batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,5,1,3,tat,Node_1_1087_1796_3650,1796,121.613216213455
8,5,1,3,tat,Node_1_552_2078_3650,2078,2714.52315672908
8,5,1,3,tat,Node_1_929_1174_1825,1174,-614.01455034893
8,5,1,3,tat,Node_1_919_965_3650,965,725.428336409889
8,5,1,3,tat,Node_1_64_1154_1825,1154,1493.48459673109
8,5,1,3,tat,Node_1_62_3168_3650,3168,3649.99999999
8,5,1,3,tat,Node_1_76_696_1825,696,-890.99905955335
8,5,1,3,tat,Node_1_130_360_1825,360,-891.10087827422
8,5,1,3,tat,Node_1_921_1795_1825,1795,1569.84705064956
8,5,1,3,tat,Node_1_107_1049_3650,1049,3287.69023562278
8,5,1,3,tat,Node_1_348_2516_3650,2516,566.899771443933
8,5,1,3,tat,Node_1_1254_1412_1825,1412,1963.28433595545
8,5,1,3,tat,Node_1_677_1772_3650,1772,431.321965635952
8,5,1,3,tat,Node_1_30_2269_3650,2269,3649.99999999
8,5,1,3,tat,Node_1_1036_1437_3650,1437,1025.31225094036
8,5,1,3,tat,Node_1_1269_94_3650,94,-648.40202996325
8,5,1,3,tat,Node_1_1176_3024_3650,3024,1491.52614336841
8,5,1,3,tat,Node_1_1154_3561_3650,3561,1501.43995009728
8,5,1,3,tat,Node_1_123_1491_3650,1491,1583.73325387124
8,5,1,3,tat,Node_1_122_1184_3650,1184,729.888951190816
8,5,1,3,tat,Node_1_730_909_3650,909,-193.382719661976
8,5,1,3,tat,Node_1_963_638_1825,638,360.427458486849
8,5,1,3,tat,Node_1_246_345_3650,345,-1727.27377068747
8,5,1,3,tat,Node_1_204_2954_3650,2954,271.468433481587
8,5,1,3,tat,Node_1_533_1340_1825,1340,1102.00987835994
8,5,1,3,tat,Node_1_329_679_3650,679,-291.063759408646
8,5,1,3,tat,Node_1_623_1916_3650,1916,556.309572021172
8,5,1,3,tat,Node_1_181_2014_3650,2014,1581.21431407316
8,5,1,3,tat,Node_1_373_1607_1825,1607,-1727.70699091478
8,5,1,3,tat,Node_1_972_1682_1825,1682,2055.30366712248
8,5,2,3,tat,Node_1_30_2269_3650,2269,3477.47029746657
8,5,2,3,tat,Node_1_552_2078_3650,2078,593.808067199797
8,5,2,3,tat,Node_1_204_2954_3650,2954,1808.14184538169
8,5,2,3,tat,Node_1_107_1049_3650,1049,479.356583963991
8,5,2,3,tat,Node_1_963_638_1825,638,479.356583963991
8,5,2,3,tat,Node_1_246_345_3650,345,-802.448145132833
8,5,2,3,tat,Node_1_1254_1412_1825,1412,1146.69245725218
8,5,2,3,tat,Node_1_329_679_3650,679,214.84080682719
