batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
7,2,1,1,p17,Node_1_158_808_3650,808,572.290408404811
7,2,1,1,p17,Node_1_1189_3112_3650,3112,3649.99999999
7,2,1,1,p17,Node_1_1193_753_1825,753,897.789529803795
7,2,1,1,p17,Node_1_560_52_1825,52,-984.641730622428
7,2,1,1,p17,Node_1_63_52_3650,52,-984.641730622428
7,2,1,1,p17,Node_1_1034_2389_3650,2389,3649.99999999
7,2,1,1,p17,Node_1_649_3360_3650,3360,3649.99999999
7,2,1,1,p17,Node_1_154_1825_3650,1825,1465.71226055059
7,2,1,1,p17,Node_1_588_1665_3650,1665,1943.05716216562
7,2,1,1,p17,Node_1_240_1680_1825,1680,2794.0061644453
7,2,1,1,p17,Node_1_858_3135_3650,3135,3649.99999999
7,2,1,1,p17,Node_1_1111_369_1825,369,-173.468684103479
7,2,1,1,p17,Node_1_912_1597_1825,1597,1400.50573529054
7,2,1,1,p17,Node_1_910_1777_3650,1777,529.047964872013
7,2,1,1,p17,Node_1_908_3231_3650,3231,1889.58164940192
7,2,1,1,p17,Node_1_759_831_3650,831,838.201330165801
7,2,1,1,p17,Node_1_1078_3098_3650,3098,2539.69537255794
7,2,1,1,p17,Node_1_1073_1930_3650,1930,1532.78689244293
7,2,1,1,p17,Node_1_421_1575_1825,1575,1516.6995968777
7,2,1,1,p17,Node_1_512_88_3650,88,359.482143878622
7,2,1,1,p17,Node_1_248_1358_1825,1358,2441.01791611165
7,2,1,1,p17,Node_1_1271_1543_1825,1543,1794.50972116454
7,2,1,1,p17,Node_1_436_2679_3650,2679,2858.2693744469
7,2,1,1,p17,Node_1_1266_524_1825,524,-129.088582611655
7,2,1,1,p17,Node_1_1154_185_3650,185,-129.088582611655
7,2,1,1,p17,Node_1_188_1611_3650,1611,881.867662697145
7,2,1,1,p17,Node_1_197_3156_3650,3156,3258.63728224965
7,2,1,1,p17,Node_1_1253_1530_3650,1530,3597.39543495677
7,2,1,1,p17,Node_1_287_1249_3650,1249,724.465843115403
7,2,1,1,p17,Node_1_162_1087_1825,1087,496.108469772654
7,2,2,1,p17,Node_1_759_831_3650,831,238.592899418598
