batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,1,1,3,p17,Node_1_973_2288_3650,2288,2499.53377655463
10,1,1,3,p17,Node_1_254_2593_3650,2593,1816.72865789877
10,1,1,3,p17,Node_1_153_1466_3650,1466,-76.4688463865024
10,1,1,3,p17,Node_1_1275_1795_1825,1795,2850.48395586013
10,1,1,3,p17,Node_1_1264_2732_3650,2732,1902.60836895153
10,1,1,3,p17,Node_1_1269_3310_3650,3310,1611.96089636218
10,1,1,3,p17,Node_1_433_2305_3650,2305,1464.12911914105
10,1,1,3,p17,Node_1_928_3039_3650,3039,2192.42250943897
10,1,1,3,p17,Node_1_556_152_1825,152,-307.565413439693
10,1,1,3,p17,Node_1_316_837_3650,837,889.340533220613
10,1,1,3,p17,Node_1_821_1282_3650,1282,1135.06557790356
10,1,1,3,p17,Node_1_877_3072_3650,3072,2492.66951647345
10,1,1,3,p17,Node_1_746_666_1825,666,484.640290349975
10,1,1,3,p17,Node_1_452_432_3650,432,326.388672456969
10,1,1,3,p17,Node_1_1142_2825_3650,2825,2127.94949822739
10,1,1,3,p17,Node_1_1149_2456_3650,2456,1836.0612680176
10,1,1,3,p17,Node_1_353_1434_3650,1434,520.894860701951
10,1,1,3,p17,Node_1_51_1188_1825,1188,232.41871394838
10,1,1,3,p17,Node_1_475_1671_3650,1671,1411.44195391473
10,1,1,3,p17,Node_1_606_774_1825,774,1112.34023706959
10,1,1,3,p17,Node_1_1027_745_3650,745,378.160408593134
10,1,1,3,p17,Node_1_178_14_3650,14,-333.97234262045
10,1,1,3,p17,Node_1_59_182_1825,182,-555.147925149008
10,1,1,3,p17,Node_1_711_180_1825,180,-554.69976853492
10,1,1,3,p17,Node_1_172_808_1825,808,-249.372304640411
10,1,1,3,p17,Node_1_917_1136_3650,1136,874.133899064217
10,1,1,3,p17,Node_1_554_12_1825,12,-554.985902256707
10,1,1,3,p17,Node_1_515_2398_3650,2398,3457.6176662931
10,1,1,3,p17,Node_1_514_2755_3650,2755,3649.99999999
10,1,1,3,p17,Node_1_776_1115_1825,1115,-290.111145159278
10,1,2,3,p17,Node_1_556_152_1825,152,-319.190301513877
10,1,2,3,p17,Node_1_973_2288_3650,2288,2053.60834637622
10,1,2,3,p17,Node_1_776_1115_1825,1115,1222.85209207982
10,1,2,3,p17,Node_1_433_2305_3650,2305,1057.95130444719
10,1,2,3,p17,Node_1_928_3039_3650,3039,3086.37222181208
10,1,2,3,p17,Node_1_877_3072_3650,3072,1929.11039676927
10,1,2,3,p17,Node_1_821_1282_3650,1282,500.02718607507
10,1,2,3,p17,Node_1_452_432_3650,432,722.228152851039
10,1,2,3,p17,Node_1_711_180_1825,180,360.52899661625
10,1,2,3,p17,Node_1_746_666_1825,666,31.5094033807276
10,1,2,3,p17,Node_1_475_1671_3650,1671,869.422560515419
10,1,2,3,p17,Node_1_316_837_3650,837,-9.54308133467077
10,1,2,3,p17,Node_1_353_1434_3650,1434,1808.93921743888
10,1,2,3,p17,Node_1_515_2398_3650,2398,3606.25890615388
10,1,2,3,p17,Node_1_514_2755_3650,2755,3368.95502204096
10,1,2,3,p17,Node_1_178_14_3650,14,364.846688009249
10,1,2,3,p17,Node_1_554_12_1825,12,1455.53006362137
