batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,4,1,1,p17,Node_1_791_1449_1825,1449,1459.83046612938
4,4,1,1,p17,Node_1_568_2794_3650,2794,3649.99999999
4,4,1,1,p17,Node_1_556_1195_3650,1195,1229.29643213041
4,4,1,1,p17,Node_1_658_1389_1825,1389,890.2083125944
4,4,1,1,p17,Node_1_896_2907_3650,2907,3649.99999999
4,4,1,1,p17,Node_1_916_2638_3650,2638,3204.70260215698
4,4,1,1,p17,Node_1_912_1715_3650,1715,2814.67603988576
4,4,1,1,p17,Node_1_1159_2495_3650,2495,1124.07523108116
4,4,1,1,p17,Node_1_975_1653_1825,1653,771.305490491103
4,4,1,1,p17,Node_1_1170_2098_3650,2098,2632.03730379767
4,4,1,1,p17,Node_1_1184_1394_1825,1394,-111.957215896379
4,4,1,1,p17,Node_1_1056_2686_3650,2686,3005.01204491666
4,4,1,1,p17,Node_1_1031_555_3650,555,-403.072257653332
4,4,1,1,p17,Node_1_638_1122_3650,1122,1902.19972787336
4,4,1,1,p17,Node_1_1223_43_1825,43,-615.438656532636
4,4,1,1,p17,Node_1_1242_11_1825,11,-615.697648859154
4,4,1,1,p17,Node_1_44_2421_3650,2421,1498.02638507479
4,4,1,1,p17,Node_1_1148_1433_1825,1433,2133.59052172128
4,4,1,1,p17,Node_1_421_1829_3650,1829,1307.8925900902
4,4,1,1,p17,Node_1_435_349_3650,349,-295.361832512828
4,4,1,1,p17,Node_1_789_450_3650,450,-1008.01402832269
4,4,1,1,p17,Node_1_521_1510_3650,1510,2502.67565554279
4,4,1,1,p17,Node_1_1213_1590_1825,1590,1684.34538636588
4,4,1,1,p17,Node_1_793_698_3650,698,648.1925798819
4,4,1,1,p17,Node_1_1146_571_3650,571,1819.48081735915
4,4,1,1,p17,Node_1_364_580_1825,580,790.26408729645
4,4,1,1,p17,Node_1_276_3244_3650,3244,3649.99999999
4,4,1,1,p17,Node_1_273_3294_3650,3294,3158.76024494545
4,4,1,1,p17,Node_1_764_821_1825,821,1171.87462218173
4,4,1,1,p17,Node_1_866_3170_3650,3170,3366.52537882925
4,4,2,1,p17,Node_1_1148_1433_1825,1433,1602.42308424616
4,4,2,1,p17,Node_1_764_821_1825,821,856.009610229181
4,4,2,1,p17,Node_1_1056_2686_3650,2686,2243.89088751076
4,4,2,1,p17,Node_1_276_3244_3650,3244,1936.47636450586
