batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
20,1,1,3,tat,Node_1_719_2573_3650,2573,1081.83926272061
20,1,1,3,tat,Node_1_717_2167_3650,2167,1793.9808821928
20,1,1,3,tat,Node_1_614_1121_3650,1121,-788.234827168359
20,1,1,3,tat,Node_1_699_3194_3650,3194,2189.91426695921
20,1,1,3,tat,Node_1_324_814_1825,814,3372.16655914581
20,1,1,3,tat,Node_1_576_534_3650,534,1415.33107806655
20,1,1,3,tat,Node_1_621_394_3650,394,880.80130223334
20,1,1,3,tat,Node_1_274_2349_3650,2349,1606.9320809972
20,1,1,3,tat,Node_1_386_62_1825,62,-1810.24873475192
20,1,1,3,tat,Node_1_979_1179_3650,1179,1972.95176062762
20,1,1,3,tat,Node_1_932_845_3650,845,1626.39084342099
20,1,1,3,tat,Node_1_998_3086_3650,3086,1398.32241152205
20,1,1,3,tat,Node_1_599_1413_1825,1413,-1343.23249932848
20,1,1,3,tat,Node_1_1093_1802_3650,1802,-662.662840994314
20,1,1,3,tat,Node_1_1241_2627_3650,2627,2570.87402812339
20,1,1,3,tat,Node_1_250_942_3650,942,411.481252584887
20,1,1,3,tat,Node_1_140_803_1825,803,1386.78920795604
20,1,1,3,tat,Node_1_1018_2386_3650,2386,2455.09736548378
20,1,1,3,tat,Node_1_588_131_3650,131,-851.35676251303
20,1,1,3,tat,Node_1_411_291_1825,291,359.82365069846
20,1,1,3,tat,Node_1_224_74_1825,74,363.757984749807
20,1,1,3,tat,Node_1_333_109_1825,109,362.218183204639
20,1,1,3,tat,Node_1_413_271_1825,271,-1810.84010370854
20,1,1,3,tat,Node_1_1296_3548_3650,3548,243.742064060689
20,1,1,3,tat,Node_1_1214_3230_3650,3230,2376.82914422961
20,1,1,3,tat,Node_1_1215_3108_3650,3108,2376.82914422961
20,1,1,3,tat,Node_1_188_914_1825,914,-186.995909207443
20,1,1,3,tat,Node_1_728_845_1825,845,1717.64727067594
20,1,1,3,tat,Node_1_634_3642_3650,3642,1501.6007965152
20,1,1,3,tat,Node_1_627_2559_3650,2559,200.712250136936
20,1,2,3,tat,Node_1_1018_2386_3650,2386,1825.00242142414
20,1,2,3,tat,Node_1_324_814_1825,814,110.384551449284
20,1,2,3,tat,Node_1_599_1413_1825,1413,-985.940158117229
20,1,2,3,tat,Node_1_274_2349_3650,2349,2688.73459193186
20,1,2,3,tat,Node_1_1241_2627_3650,2627,972.477450554637
20,1,2,3,tat,Node_1_614_1121_3650,1121,2133.15337052787
20,1,2,3,tat,Node_1_998_3086_3650,3086,3649.99999999
20,1,2,3,tat,Node_1_411_291_1825,291,601.356409323218
20,1,2,3,tat,Node_1_250_942_3650,942,-265.590389593311
20,1,2,3,tat,Node_1_627_2559_3650,2559,2321.0184488507
20,1,2,3,tat,Node_1_634_3642_3650,3642,3649.99999999
20,1,2,3,tat,Node_1_588_131_3650,131,-1550.06840040926
20,1,2,3,tat,Node_1_188_914_1825,914,-1596.33324491357
20,1,2,3,tat,Node_1_576_534_3650,534,1245.27118181108
20,1,2,3,tat,Node_1_386_62_1825,62,23.191536634125
20,1,2,3,tat,Node_1_413_271_1825,271,-69.3342708935691
20,1,2,3,tat,Node_1_621_394_3650,394,-1707.89946235489
20,1,2,3,tat,Node_1_719_2573_3650,2573,3649.99999999
20,1,2,3,tat,Node_1_717_2167_3650,2167,2968.93400554654
20,1,2,3,tat,Node_1_932_845_3650,845,-214.196985345695
20,1,2,3,tat,Node_1_1093_1802_3650,1802,1703.542673041
20,1,2,3,tat,Node_1_140_803_1825,803,-1708.09669639939
20,1,2,3,tat,Node_1_728_845_1825,845,-1708.43711752183
20,1,2,3,tat,Node_1_333_109_1825,109,-1708.52418918627
20,1,2,3,tat,Node_1_224_74_1825,74,-901.679650970865
20,1,2,3,tat,Node_1_699_3194_3650,3194,3055.82779665986
20,1,2,3,tat,Node_1_1215_3108_3650,3108,2190.0238631744
20,1,2,3,tat,Node_1_1214_3230_3650,3230,2190.0238631744
20,1,2,3,tat,Node_1_979_1179_3650,1179,211.140131431551
20,1,2,3,tat,Node_1_1296_3548_3650,3548,3649.99999999
20,1,3,3,tat,Node_1_998_3086_3650,3086,1152.10760017103
20,1,3,3,tat,Node_1_699_3194_3650,3194,2190.04581876813
20,1,3,3,tat,Node_1_333_109_1825,109,1821.9678698579
20,1,3,3,tat,Node_1_250_942_3650,942,1817.48018318998
20,1,3,3,tat,Node_1_224_74_1825,74,-1018.26650346636
20,1,3,3,tat,Node_1_1215_3108_3650,3108,-1080.30846394251
20,1,3,3,tat,Node_1_599_1413_1825,1413,1203.20423839677
20,1,3,3,tat,Node_1_576_534_3650,534,479.32471626234
20,1,3,3,tat,Node_1_717_2167_3650,2167,3511.4793336903
20,1,3,3,tat,Node_1_719_2573_3650,2573,2531.01060425509
20,1,3,3,tat,Node_1_386_62_1825,62,478.915183862844
20,1,3,3,tat,Node_1_411_291_1825,291,-1021.36178838196
20,1,3,3,tat,Node_1_932_845_3650,845,-41.9670612991037
20,1,3,3,tat,Node_1_324_814_1825,814,1025.2886813123
20,1,3,3,tat,Node_1_728_845_1825,845,-606.210331246722
20,1,3,3,tat,Node_1_588_131_3650,131,-9.68863334422789
20,1,3,3,tat,Node_1_1093_1802_3650,1802,1667.95047222772
20,1,3,3,tat,Node_1_1214_3230_3650,3230,-1390.21798335387
20,1,3,3,tat,Node_1_634_3642_3650,3642,3599.18625502654
20,1,3,3,tat,Node_1_627_2559_3650,2559,3649.99999999
20,1,3,3,tat,Node_1_621_394_3650,394,519.979367531672
20,1,3,3,tat,Node_1_614_1121_3650,1121,-1428.8325912914
20,1,3,3,tat,Node_1_979_1179_3650,1179,1993.84052825577
20,1,3,3,tat,Node_1_140_803_1825,803,291.90539757896
20,1,3,3,tat,Node_1_188_914_1825,914,-711.276402629213
20,1,3,3,tat,Node_1_1018_2386_3650,2386,2059.93020849627
20,1,3,3,tat,Node_1_274_2349_3650,2349,724.242681880657
20,1,3,3,tat,Node_1_413_271_1825,271,74.9624182284018
20,1,3,3,tat,Node_1_1241_2627_3650,2627,3649.99999999
20,1,3,3,tat,Node_1_1296_3548_3650,3548,3649.99999999
20,1,4,3,tat,Node_1_627_2559_3650,2559,1157.24513408558
20,1,4,3,tat,Node_1_634_3642_3650,3642,3274.75108686475
20,1,4,3,tat,Node_1_979_1179_3650,1179,403.398141680492
20,1,4,3,tat,Node_1_224_74_1825,74,-855.331548985373
20,1,4,3,tat,Node_1_588_131_3650,131,730.000001559846
20,1,4,3,tat,Node_1_599_1413_1825,1413,2402.2254944708
20,1,4,3,tat,Node_1_411_291_1825,291,360.95305214146
20,1,4,3,tat,Node_1_324_814_1825,814,2557.17520457881
20,1,4,3,tat,Node_1_614_1121_3650,1121,2557.17520457881
20,1,4,3,tat,Node_1_699_3194_3650,3194,3284.99609243987
20,1,4,3,tat,Node_1_576_534_3650,534,2557.15249419543
20,1,4,3,tat,Node_1_1241_2627_3650,2627,3649.99999999
20,1,4,3,tat,Node_1_932_845_3650,845,1821.21401125932
20,1,4,3,tat,Node_1_188_914_1825,914,-2215.43022701631
20,1,4,3,tat,Node_1_333_109_1825,109,365.035125259301
20,1,4,3,tat,Node_1_1018_2386_3650,2386,2517.06375084907
20,1,4,3,tat,Node_1_274_2349_3650,2349,1821.02878279738
20,1,4,3,tat,Node_1_1296_3548_3650,3548,3649.99999999
20,1,4,3,tat,Node_1_621_394_3650,394,724.752471289889
20,1,4,3,tat,Node_1_386_62_1825,62,727.883559615003
20,1,4,3,tat,Node_1_413_271_1825,271,360.92992183182
20,1,4,3,tat,Node_1_998_3086_3650,3086,3046.46043669755
20,1,4,3,tat,Node_1_1215_3108_3650,3108,3649.99999999
20,1,4,3,tat,Node_1_1214_3230_3650,3230,3649.99999999
20,1,4,3,tat,Node_1_250_942_3650,942,-1573.53708670039
20,1,4,3,tat,Node_1_728_845_1825,845,-1205.37726015176
20,1,4,3,tat,Node_1_1093_1802_3650,1802,2483.75207162234
20,1,4,3,tat,Node_1_719_2573_3650,2573,-539.736228953846
20,1,4,3,tat,Node_1_717_2167_3650,2167,-1228.53418515704
20,1,4,3,tat,Node_1_140_803_1825,803,647.381309163636
20,1,5,3,tat,Node_1_728_845_1825,845,2185.15244281359
20,1,5,3,tat,Node_1_413_271_1825,271,1457.35378583578
20,1,5,3,tat,Node_1_324_814_1825,814,1457.35378583578
20,1,5,3,tat,Node_1_188_914_1825,914,2746.30758869608
20,1,5,3,tat,Node_1_1018_2386_3650,2386,1824.98172284883
20,1,5,3,tat,Node_1_1214_3230_3650,3230,3113.40416898097
20,1,5,3,tat,Node_1_1215_3108_3650,3108,3113.40416898097
20,1,5,3,tat,Node_1_386_62_1825,62,1092.42309916527
