batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,1,1,3,C1V2,Node_1_647_237_1825,237,100.591829460583
8,1,1,3,C1V2,Node_1_251_360_3650,360,282.83311029537
8,1,1,3,C1V2,Node_1_639_1553_3650,1553,2272.72041811501
8,1,1,3,C1V2,Node_1_1004_1544_3650,1544,1681.07118896356
8,1,1,3,C1V2,Node_1_1098_1106_1825,1106,1062.5869279381
8,1,1,3,C1V2,Node_1_1117_1727_3650,1727,1961.28342122226
8,1,1,3,C1V2,Node_1_1123_710_1825,710,704.893742950282
8,1,1,3,C1V2,Node_1_1176_3132_3650,3132,2549.86158606098
8,1,1,3,C1V2,Node_1_1209_3409_3650,3409,3554.57691439561
8,1,1,3,C1V2,Node_1_1212_3076_3650,3076,2887.70411903887
8,1,1,3,C1V2,Node_1_1255_13_1825,13,-158.761873065266
8,1,1,3,C1V2,Node_1_342_1512_1825,1512,1583.67848534761
8,1,1,3,C1V2,Node_1_118_3221_3650,3221,3601.65934059401
8,1,1,3,C1V2,Node_1_760_1797_1825,1797,1753.65136489681
8,1,1,3,C1V2,Node_1_675_450_3650,450,251.577938670101
8,1,1,3,C1V2,Node_1_1012_1684_1825,1684,1625.73289952085
8,1,1,3,C1V2,Node_1_272_217_3650,217,84.1336627954941
8,1,1,3,C1V2,Node_1_878_800_3650,800,612.470161496235
8,1,1,3,C1V2,Node_1_912_2392_3650,2392,2612.49561597673
8,1,1,3,C1V2,Node_1_581_3460_3650,3460,3649.99999999
8,1,1,3,C1V2,Node_1_681_825_1825,825,606.682331148981
8,1,1,3,C1V2,Node_1_1252_169_1825,169,-63.1887505053199
8,1,1,3,C1V2,Node_1_234_347_3650,347,-86.2089526976543
8,1,1,3,C1V2,Node_1_233_537_3650,537,157.856546114337
8,1,1,3,C1V2,Node_1_296_1214_3650,1214,1173.83599061495
8,1,1,3,C1V2,Node_1_669_1013_1825,1013,833.571700518171
8,1,1,3,C1V2,Node_1_217_3342_3650,3342,2674.27814905866
