batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
2,4,1,1,C1V2,Node_1_1294_2109_3650,2109,2674.59856183655
2,4,1,1,C1V2,Node_1_1245_3139_3650,3139,2916.39028113157
2,4,1,1,C1V2,Node_1_394_195_3650,195,-8.48746589635875
2,4,1,1,C1V2,Node_1_364_7_3650,7,-276.287213208717
2,4,1,1,C1V2,Node_1_382_1756_3650,1756,1810.13807907453
2,4,1,1,C1V2,Node_1_140_1992_3650,1992,2129.60990113321
2,4,1,1,C1V2,Node_1_1199_1608_1825,1608,1644.38941051927
2,4,1,1,C1V2,Node_1_491_1125_1825,1125,1548.40444874472
2,4,1,1,C1V2,Node_1_334_551_1825,551,631.940774836342
2,4,1,1,C1V2,Node_1_643_1333_3650,1333,1456.8145499041
2,4,1,1,C1V2,Node_1_634_917_1825,917,1251.30881699269
2,4,1,1,C1V2,Node_1_824_3091_3650,3091,3166.33736346445
2,4,1,1,C1V2,Node_1_564_990_3650,990,605.17098455215
2,4,1,1,C1V2,Node_1_591_2420_3650,2420,2090.7874019694
2,4,1,1,C1V2,Node_1_988_2154_3650,2154,2133.29456363675
2,4,1,1,C1V2,Node_1_675_828_3650,828,685.21107010103
2,4,1,1,C1V2,Node_1_63_1700_3650,1700,1601.93629725142
2,4,1,1,C1V2,Node_1_1190_640_1825,640,667.38055020992
2,4,1,1,C1V2,Node_1_212_3239_3650,3239,3508.14917809999
2,4,1,1,C1V2,Node_1_249_907_3650,907,881.496821264807
2,4,1,1,C1V2,Node_1_892_861_1825,861,1195.26850453204
2,4,1,1,C1V2,Node_1_14_2601_3650,2601,2626.59283522154
2,4,1,1,C1V2,Node_1_1204_194_1825,194,-9.44792296305839
2,4,1,1,C1V2,Node_1_124_1830_3650,1830,1879.40081174647
2,4,1,1,C1V2,Node_1_117_2558_3650,2558,2610.76973982096
2,4,1,1,C1V2,Node_1_1051_1668_1825,1668,1423.68601731096
2,4,1,1,C1V2,Node_1_352_1340_3650,1340,1091.99865332257
2,4,1,1,C1V2,Node_1_876_2601_3650,2601,2760.7026382486
2,4,1,1,C1V2,Node_1_22_368_1825,368,-39.4448256578789
2,4,1,1,C1V2,Node_1_42_1110_1825,1110,387.384452753422
2,4,2,1,C1V2,Node_1_643_1333_3650,1333,886.249091689589
2,4,2,1,C1V2,Node_1_634_917_1825,917,439.732226008193
2,4,2,1,C1V2,Node_1_1051_1668_1825,1668,1289.26563263408
2,4,2,1,C1V2,Node_1_14_2601_3650,2601,2825.46270372131
2,4,2,1,C1V2,Node_1_876_2601_3650,2601,2531.80188630275
2,4,2,1,C1V2,Node_1_1294_2109_3650,2109,2662.44706619684
2,4,2,1,C1V2,Node_1_212_3239_3650,3239,3649.99999999
2,4,2,1,C1V2,Node_1_1190_640_1825,640,581.708017910898
2,4,2,1,C1V2,Node_1_675_828_3650,828,1367.88762648988
2,4,2,1,C1V2,Node_1_117_2558_3650,2558,2274.88116534456
2,4,2,1,C1V2,Node_1_124_1830_3650,1830,1732.65217625653
2,4,2,1,C1V2,Node_1_491_1125_1825,1125,1022.26505410487
2,4,2,1,C1V2,Node_1_591_2420_3650,2420,2300.05781229359
2,4,2,1,C1V2,Node_1_1245_3139_3650,3139,3269.03242375511
2,4,2,1,C1V2,Node_1_352_1340_3650,1340,866.999413424484
2,4,2,1,C1V2,Node_1_892_861_1825,861,486.882562146074
2,4,2,1,C1V2,Node_1_249_907_3650,907,984.931175864491
2,4,2,1,C1V2,Node_1_364_7_3650,7,-83.1856485188367
2,4,2,1,C1V2,Node_1_140_1992_3650,1992,1654.45056340722
2,4,2,1,C1V2,Node_1_22_368_1825,368,134.743722052524
2,4,2,1,C1V2,Node_1_42_1110_1825,1110,898.098104622621
2,4,2,1,C1V2,Node_1_564_990_3650,990,859.160678698017
2,4,2,1,C1V2,Node_1_1204_194_1825,194,-283.74638895455
2,4,2,1,C1V2,Node_1_394_195_3650,195,-176.396289547811
2,4,2,1,C1V2,Node_1_382_1756_3650,1756,1807.24339155907
2,4,2,1,C1V2,Node_1_63_1700_3650,1700,1385.14144937806
2,4,2,1,C1V2,Node_1_988_2154_3650,2154,1765.16301631888
2,4,2,1,C1V2,Node_1_334_551_1825,551,197.857487223487
2,4,2,1,C1V2,Node_1_1199_1608_1825,1608,1775.54922261587
2,4,2,1,C1V2,Node_1_824_3091_3650,3091,2956.91974984983
2,4,3,1,C1V2,Node_1_1190_640_1825,640,623.061574878014
2,4,3,1,C1V2,Node_1_675_828_3650,828,988.644242407394
2,4,3,1,C1V2,Node_1_1204_194_1825,194,-71.1884847419527
2,4,3,1,C1V2,Node_1_117_2558_3650,2558,2597.39109686449
2,4,3,1,C1V2,Node_1_124_1830_3650,1830,1766.87566020813
2,4,3,1,C1V2,Node_1_491_1125_1825,1125,1308.8529931446
