batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,5,1,3,p17,Node_1_1128_2441_3650,2441,1534.44753129348
10,5,1,3,p17,Node_1_441_1246_3650,1246,2397.72571421931
10,5,1,3,p17,Node_1_899_903_3650,903,1450.84385277134
10,5,1,3,p17,Node_1_1298_243_1825,243,364.939743380842
10,5,1,3,p17,Node_1_401_859_1825,859,631.903334713403
10,5,1,3,p17,Node_1_1240_14_3650,14,-80.7193478898698
10,5,1,3,p17,Node_1_779_3300_3650,3300,3649.99999999
10,5,1,3,p17,Node_1_116_1264_3650,1264,1064.92978493915
10,5,1,3,p17,Node_1_1210_1193_3650,1193,1461.45883246668
10,5,1,3,p17,Node_1_1021_1248_1825,1248,788.394831408473
10,5,1,3,p17,Node_1_710_1804_1825,1804,1833.42467602811
10,5,1,3,p17,Node_1_1160_3380_3650,3380,3649.99999999
10,5,1,3,p17,Node_1_144_748_3650,748,913.849432643068
10,5,1,3,p17,Node_1_375_356_3650,356,634.115844556309
10,5,1,3,p17,Node_1_878_452_1825,452,902.759329034014
10,5,1,3,p17,Node_1_915_398_1825,398,1690.57935871984
10,5,1,3,p17,Node_1_1290_802_3650,802,300.891590874692
10,5,1,3,p17,Node_1_1293_2708_3650,2708,1942.32280420569
10,5,1,3,p17,Node_1_970_1114_1825,1114,1091.14469983527
10,5,1,3,p17,Node_1_326_1855_3650,1855,1940.31367970333
10,5,1,3,p17,Node_1_108_1142_3650,1142,639.448218415448
10,5,1,3,p17,Node_1_188_3227_3650,3227,2397.48623555012
10,5,1,3,p17,Node_1_166_2501_3650,2501,2087.61701889508
10,5,1,3,p17,Node_1_168_1549_3650,1549,997.502636586855
10,5,1,3,p17,Node_1_44_1006_1825,1006,736.502575599075
10,5,1,3,p17,Node_1_27_340_1825,340,792.429780855947
10,5,1,3,p17,Node_1_927_38_3650,38,-530.605222935799
10,5,1,3,p17,Node_1_284_78_1825,78,-530.679539159405
10,5,1,3,p17,Node_1_565_1786_3650,1786,2174.09575520134
10,5,1,3,p17,Node_1_93_2718_3650,2718,2300.39606475457
10,5,2,3,p17,Node_1_1240_14_3650,14,362.534962352696
10,5,2,3,p17,Node_1_1298_243_1825,243,362.534962352696
10,5,2,3,p17,Node_1_927_38_3650,38,-535.827396831508
10,5,2,3,p17,Node_1_899_903_3650,903,674.524845055566
10,5,2,3,p17,Node_1_27_340_1825,340,-312.399712034607
10,5,2,3,p17,Node_1_93_2718_3650,2718,1536.98214986157
10,5,2,3,p17,Node_1_441_1246_3650,1246,1101.36398085131
10,5,2,3,p17,Node_1_1210_1193_3650,1193,-851.738536139551
10,5,2,3,p17,Node_1_1021_1248_1825,1248,1364.86655441308
10,5,2,3,p17,Node_1_188_3227_3650,3227,3649.99999999
10,5,2,3,p17,Node_1_166_2501_3650,2501,2060.91676501719
10,5,2,3,p17,Node_1_168_1549_3650,1549,1786.81524493737
10,5,2,3,p17,Node_1_970_1114_1825,1114,-844.966807407014
10,5,2,3,p17,Node_1_284_78_1825,78,-845.1998377795
10,5,2,3,p17,Node_1_108_1142_3650,1142,1474.24551416707
10,5,2,3,p17,Node_1_401_859_1825,859,189.755535036239
10,5,2,3,p17,Node_1_1293_2708_3650,2708,3649.99999999
10,5,2,3,p17,Node_1_1290_802_3650,802,2198.63416301013
10,5,2,3,p17,Node_1_710_1804_1825,1804,1518.57035010828
10,5,2,3,p17,Node_1_1160_3380_3650,3380,2527.69554644552
10,5,2,3,p17,Node_1_915_398_1825,398,216.29573051019
10,5,2,3,p17,Node_1_779_3300_3650,3300,3472.77208788428
10,5,2,3,p17,Node_1_144_748_3650,748,1044.06957938137
10,5,2,3,p17,Node_1_878_452_1825,452,1346.56213007055
10,5,2,3,p17,Node_1_116_1264_3650,1264,704.876618862226
10,5,2,3,p17,Node_1_565_1786_3650,1786,3499.99369636984
10,5,2,3,p17,Node_1_44_1006_1825,1006,988.189634048226
10,5,2,3,p17,Node_1_1128_2441_3650,2441,2434.21869120585
10,5,2,3,p17,Node_1_375_356_3650,356,-1108.63802711977
10,5,2,3,p17,Node_1_326_1855_3650,1855,2333.17844958614
10,5,3,3,p17,Node_1_401_859_1825,859,889.293891661153
10,5,3,3,p17,Node_1_1293_2708_3650,2708,3649.99999999
10,5,3,3,p17,Node_1_1290_802_3650,802,1917.75806202042
10,5,3,3,p17,Node_1_108_1142_3650,1142,1147.87831701051
10,5,3,3,p17,Node_1_1160_3380_3650,3380,3649.99999999
10,5,3,3,p17,Node_1_915_398_1825,398,592.905335977299
10,5,3,3,p17,Node_1_188_3227_3650,3227,3122.75995655931
10,5,3,3,p17,Node_1_166_2501_3650,2501,1759.14890476547
10,5,3,3,p17,Node_1_168_1549_3650,1549,1221.09853701727
10,5,3,3,p17,Node_1_44_1006_1825,1006,2068.70066473214
10,5,3,3,p17,Node_1_779_3300_3650,3300,3649.99999999
10,5,3,3,p17,Node_1_116_1264_3650,1264,2970.24102652214
10,5,3,3,p17,Node_1_970_1114_1825,1114,645.295318889428
10,5,3,3,p17,Node_1_375_356_3650,356,391.321254052162
10,5,3,3,p17,Node_1_1240_14_3650,14,-972.063534627401
10,5,3,3,p17,Node_1_710_1804_1825,1804,2006.6860172812
10,5,3,3,p17,Node_1_1128_2441_3650,2441,2037.57226388495
10,5,3,3,p17,Node_1_927_38_3650,38,-977.910414988668
