batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
9,4,1,2,C1V2,Node_1_266_334_1825,334,174.451262954279
9,4,1,2,C1V2,Node_1_163_3593_3650,3593,3477.5663751914
9,4,1,2,C1V2,Node_1_619_2587_3650,2587,2593.87356286543
9,4,1,2,C1V2,Node_1_295_1776_1825,1776,1902.45518147258
9,4,1,2,C1V2,Node_1_296_1125_3650,1125,969.628515367658
9,4,1,2,C1V2,Node_1_193_3421_3650,3421,3479.09841004915
9,4,1,2,C1V2,Node_1_952_372_1825,372,477.149103588481
9,4,1,2,C1V2,Node_1_933_3349_3650,3349,2913.14518161304
9,4,1,2,C1V2,Node_1_819_2149_3650,2149,1919.55471744135
9,4,1,2,C1V2,Node_1_797_1737_3650,1737,1562.19474011358
9,4,1,2,C1V2,Node_1_633_1262_1825,1262,1337.06992692731
9,4,1,2,C1V2,Node_1_419_2655_3650,2655,2614.01647839237
9,4,1,2,C1V2,Node_1_333_1102_1825,1102,1123.48543070436
9,4,1,2,C1V2,Node_1_590_2828_3650,2828,3232.1523204425
9,4,1,2,C1V2,Node_1_72_36_1825,36,18.650452150433
9,4,1,2,C1V2,Node_1_233_13_1825,13,18.650452150433
9,4,1,2,C1V2,Node_1_956_147_3650,147,84.5421004663304
9,4,1,2,C1V2,Node_1_959_739_3650,739,823.900775450529
9,4,1,2,C1V2,Node_1_1144_3441_3650,3441,3323.92480980624
9,4,1,2,C1V2,Node_1_1176_1796_1825,1796,1454.56068198055
9,4,1,2,C1V2,Node_1_413_1411_3650,1411,1412.32299312946
9,4,1,2,C1V2,Node_1_969_2355_3650,2355,2058.39921133976
9,4,1,2,C1V2,Node_1_1194_594_1825,594,279.707615883826
9,4,1,2,C1V2,Node_1_917_1747_3650,1747,1661.99910639538
9,4,1,2,C1V2,Node_1_1226_2386_3650,2386,2026.89164585082
9,4,1,2,C1V2,Node_1_476_1004_3650,1004,850.883289993842
9,4,1,2,C1V2,Node_1_496_662_1825,662,444.998574331468
9,4,1,2,C1V2,Node_1_1244_3038_3650,3038,3369.60016596286
9,4,1,2,C1V2,Node_1_717_3508_3650,3508,3298.0555230407
