batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
13,4,1,3,nef,Node_1_420_2702_3650,2702,2752.02004413197
13,4,1,3,nef,Node_1_1198_1599_3650,1599,1107.95336254265
13,4,1,3,nef,Node_1_321_347_3650,347,-41.3440182880055
13,4,1,3,nef,Node_1_462_1184_1825,1184,1561.19499030913
13,4,1,3,nef,Node_1_397_3539_3650,3539,1865.96217272987
13,4,1,3,nef,Node_1_1187_2886_3650,2886,1464.30830049808
13,4,1,3,nef,Node_1_1004_1915_3650,1915,1541.10219291462
13,4,1,3,nef,Node_1_861_1819_3650,1819,1406.73391855939
13,4,1,3,nef,Node_1_254_1082_1825,1082,1295.78916923345
13,4,1,3,nef,Node_1_257_2717_3650,2717,3649.99999999
13,4,1,3,nef,Node_1_50_1129_1825,1129,357.074881592479
13,4,1,3,nef,Node_1_712_2381_3650,2381,2033.86140759144
13,4,1,3,nef,Node_1_708_713_3650,713,-292.049104146891
13,4,1,3,nef,Node_1_483_473_3650,473,-520.350266398845
13,4,1,3,nef,Node_1_306_416_1825,416,389.603468805875
13,4,1,3,nef,Node_1_901_3648_3650,3648,3649.99999999
13,4,1,3,nef,Node_1_487_690_1825,690,-247.525809278169
13,4,1,3,nef,Node_1_1218_3649_3650,3649,3649.99999999
13,4,1,3,nef,Node_1_340_470_1825,470,-133.882997351799
13,4,1,3,nef,Node_1_1108_3545_3650,3545,3317.15125034234
13,4,1,3,nef,Node_1_468_1089_1825,1089,1120.26860781257
13,4,1,3,nef,Node_1_644_1210_1825,1210,1090.59602657753
13,4,1,3,nef,Node_1_335_269_1825,269,-831.476650938491
13,4,1,3,nef,Node_1_345_775_3650,775,-25.0242605739099
13,4,1,3,nef,Node_1_1079_305_3650,305,125.382378711166
13,4,1,3,nef,Node_1_463_662_1825,662,-177.075722812734
13,4,1,3,nef,Node_1_979_3432_3650,3432,3649.99999999
13,4,1,3,nef,Node_1_375_966_3650,966,-0.881878139291757
13,4,1,3,nef,Node_1_75_1702_3650,1702,1150.65909990929
