batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
16,2,1,1,C1V2,Node_1_356_1959_3650,1959,1684.91975183531
16,2,1,1,C1V2,Node_1_337_1929_3650,1929,1563.50378373578
16,2,1,1,C1V2,Node_1_361_243_1825,243,-107.432410577213
16,2,1,1,C1V2,Node_1_565_1114_1825,1114,1095.30135907021
16,2,1,1,C1V2,Node_1_1260_3029_3650,3029,3138.71194688737
16,2,1,1,C1V2,Node_1_1031_2578_3650,2578,2044.60494737989
16,2,1,1,C1V2,Node_1_1026_513_1825,513,171.478793828231
16,2,1,1,C1V2,Node_1_365_56_1825,56,-237.444744311944
16,2,1,1,C1V2,Node_1_1127_12_3650,12,-75.1763560919309
16,2,1,1,C1V2,Node_1_313_1765_1825,1765,1547.88161029738
16,2,1,1,C1V2,Node_1_753_2480_3650,2480,2883.03207151395
16,2,1,1,C1V2,Node_1_1187_1688_3650,1688,1256.27061687092
16,2,1,1,C1V2,Node_1_741_1799_3650,1799,1520.54085316188
16,2,1,1,C1V2,Node_1_210_3616_3650,3616,3423.42706477958
16,2,1,1,C1V2,Node_1_184_464_1825,464,472.643535134745
16,2,1,1,C1V2,Node_1_841_12_1825,12,-260.493270498324
16,2,1,1,C1V2,Node_1_728_2922_3650,2922,2804.98321740532
16,2,1,1,C1V2,Node_1_710_3128_3650,3128,3471.48009162249
16,2,1,1,C1V2,Node_1_1223_2688_3650,2688,2951.08448856499
16,2,1,1,C1V2,Node_1_644_3312_3650,3312,3429.99067768964
16,2,1,1,C1V2,Node_1_583_3410_3650,3410,3193.838333343
16,2,1,1,C1V2,Node_1_591_2669_3650,2669,1414.01250403735
16,2,1,1,C1V2,Node_1_603_1187_1825,1187,637.657359393548
16,2,1,1,C1V2,Node_1_1215_2165_3650,2165,2343.16311172853
16,2,1,1,C1V2,Node_1_113_538_1825,538,164.80469741127
16,2,1,1,C1V2,Node_1_406_1179_3650,1179,1206.57885709453
16,2,1,1,C1V2,Node_1_324_3081_3650,3081,2858.54774702999
16,2,1,1,C1V2,Node_1_31_2302_3650,2302,2054.00109751507
16,2,1,1,C1V2,Node_1_131_1266_1825,1266,205.403345234492
16,2,1,1,C1V2,Node_1_132_1347_3650,1347,1026.4893352096
16,2,2,1,C1V2,Node_1_1215_2165_3650,2165,2675.34036596136
16,2,2,1,C1V2,Node_1_210_3616_3650,3616,3649.99999999
16,2,2,1,C1V2,Node_1_356_1959_3650,1959,1952.93606762652
16,2,2,1,C1V2,Node_1_1031_2578_3650,2578,2434.95558970636
16,2,2,1,C1V2,Node_1_1026_513_1825,513,417.683790462102
16,2,2,1,C1V2,Node_1_1223_2688_3650,2688,2505.91519391563
16,2,2,1,C1V2,Node_1_741_1799_3650,1799,1152.71281182
16,2,2,1,C1V2,Node_1_728_2922_3650,2922,2883.62752236743
16,2,2,1,C1V2,Node_1_710_3128_3650,3128,2795.40286573873
16,2,2,1,C1V2,Node_1_131_1266_1825,1266,1083.52260240173
16,2,2,1,C1V2,Node_1_132_1347_3650,1347,1191.29458776058
16,2,2,1,C1V2,Node_1_603_1187_1825,1187,1017.35515139599
16,2,2,1,C1V2,Node_1_361_243_1825,243,129.073952126012
16,2,2,1,C1V2,Node_1_113_538_1825,538,321.628430393895
16,2,2,1,C1V2,Node_1_337_1929_3650,1929,1820.81374441183
16,2,2,1,C1V2,Node_1_324_3081_3650,3081,2718.155772058
16,2,2,1,C1V2,Node_1_753_2480_3650,2480,2089.03712917757
16,2,2,1,C1V2,Node_1_31_2302_3650,2302,2356.05302833748
16,2,2,1,C1V2,Node_1_591_2669_3650,2669,2371.60561992553
16,2,2,1,C1V2,Node_1_565_1114_1825,1114,1282.96312449291
16,2,2,1,C1V2,Node_1_1187_1688_3650,1688,1546.16239171772
16,2,2,1,C1V2,Node_1_313_1765_1825,1765,1846.29889166265
16,2,2,1,C1V2,Node_1_1260_3029_3650,3029,3040.75009736376
16,2,2,1,C1V2,Node_1_1127_12_3650,12,15.693899561492
16,2,2,1,C1V2,Node_1_583_3410_3650,3410,3434.65818834556
16,2,2,1,C1V2,Node_1_644_3312_3650,3312,3200.15752255595
16,2,2,1,C1V2,Node_1_841_12_1825,12,-31.2219685013291
16,2,2,1,C1V2,Node_1_406_1179_3650,1179,1102.55409254832
16,2,2,1,C1V2,Node_1_184_464_1825,464,653.562019972151
16,2,2,1,C1V2,Node_1_365_56_1825,56,-230.452667383779
16,2,3,1,C1V2,Node_1_356_1959_3650,1959,2531.23896306286
16,2,3,1,C1V2,Node_1_728_2922_3650,2922,3006.67603693481
16,2,3,1,C1V2,Node_1_710_3128_3650,3128,3229.50570689666
16,2,3,1,C1V2,Node_1_184_464_1825,464,506.406950714023
16,2,3,1,C1V2,Node_1_1187_1688_3650,1688,1764.23919485411
16,2,3,1,C1V2,Node_1_1260_3029_3650,3029,3111.24123944089
16,2,3,1,C1V2,Node_1_591_2669_3650,2669,2033.9857170961
16,2,3,1,C1V2,Node_1_337_1929_3650,1929,1468.59949328948
16,2,3,1,C1V2,Node_1_210_3616_3650,3616,3124.14618298358
16,2,3,1,C1V2,Node_1_1223_2688_3650,2688,2581.48377184545
16,2,3,1,C1V2,Node_1_361_243_1825,243,108.435533183041
16,2,3,1,C1V2,Node_1_753_2480_3650,2480,2082.58241056281
16,2,3,1,C1V2,Node_1_406_1179_3650,1179,1064.10785282294
16,2,3,1,C1V2,Node_1_365_56_1825,56,-96.4747719197154
16,2,3,1,C1V2,Node_1_603_1187_1825,1187,996.600831471226
16,2,3,1,C1V2,Node_1_31_2302_3650,2302,2198.66412180746
