batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
16,3,1,2,p17,Node_1_529_2811_3650,2811,1516.14338842758
16,3,1,2,p17,Node_1_93_209_3650,209,180.932766227374
16,3,1,2,p17,Node_1_1219_3299_3650,3299,3284.93111348393
16,3,1,2,p17,Node_1_901_1167_3650,1167,79.8549854883248
16,3,1,2,p17,Node_1_216_2909_3650,2909,3649.99999999
16,3,1,2,p17,Node_1_220_3552_3650,3552,2869.1886139051
16,3,1,2,p17,Node_1_591_357_1825,357,100.779986872435
16,3,1,2,p17,Node_1_128_2849_3650,2849,1695.19660921959
16,3,1,2,p17,Node_1_131_2998_3650,2998,2004.79643538178
16,3,1,2,p17,Node_1_67_1121_3650,1121,681.881497508841
16,3,1,2,p17,Node_1_1110_11_3650,11,-779.838128400829
16,3,1,2,p17,Node_1_726_1432_1825,1432,1532.87192360591
16,3,1,2,p17,Node_1_1150_2774_3650,2774,2865.11226380926
16,3,1,2,p17,Node_1_158_1623_3650,1623,975.208799802208
16,3,1,2,p17,Node_1_915_2688_3650,2688,3047.56586925977
16,3,1,2,p17,Node_1_394_2237_3650,2237,2798.93269296515
16,3,1,2,p17,Node_1_396_1264_1825,1264,1141.38819184237
16,3,1,2,p17,Node_1_988_977_3650,977,-198.485253492469
16,3,1,2,p17,Node_1_254_354_1825,354,-119.094907988765
16,3,1,2,p17,Node_1_927_13_1825,13,-119.094907988765
16,3,1,2,p17,Node_1_624_841_1825,841,654.935693952494
16,3,1,2,p17,Node_1_361_1477_3650,1477,1209.51738712854
16,3,1,2,p17,Node_1_650_666_3650,666,795.952351529394
16,3,1,2,p17,Node_1_246_16_1825,16,-779.07047320578
16,3,1,2,p17,Node_1_891_345_1825,345,-791.375938300129
16,3,1,2,p17,Node_1_253_817_3650,817,-167.094959991796
16,3,1,2,p17,Node_1_890_979_1825,979,-331.066192803296
16,3,1,2,p17,Node_1_1225_1609_3650,1609,2129.31873646907
16,3,1,2,p17,Node_1_1130_686_1825,686,368.569503613206
16,3,1,2,p17,Node_1_702_3086_3650,3086,-346.841843661756
16,3,2,2,p17,Node_1_891_345_1825,345,-668.840870988538
16,3,2,2,p17,Node_1_988_977_3650,977,1704.45366470647
16,3,2,2,p17,Node_1_927_13_1825,13,-583.727090183291
16,3,2,2,p17,Node_1_890_979_1825,979,1339.14484693323
16,3,2,2,p17,Node_1_253_817_3650,817,255.561776258295
16,3,2,2,p17,Node_1_1225_1609_3650,1609,1395.57377820031
16,3,2,2,p17,Node_1_67_1121_3650,1121,1361.81377056152
16,3,2,2,p17,Node_1_1130_686_1825,686,470.90214736397
16,3,2,2,p17,Node_1_529_2811_3650,2811,3649.99999999
16,3,2,2,p17,Node_1_1219_3299_3650,3299,3649.99999999
16,3,2,2,p17,Node_1_394_2237_3650,2237,2190.02349694427
