batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
2,2,1,2,p17,Node_1_1217_1112_3650,1112,911.569723225456
2,2,1,2,p17,Node_1_691_1745_3650,1745,928.428060855036
2,2,1,2,p17,Node_1_533_1823_3650,1823,1954.02316718449
2,2,1,2,p17,Node_1_491_1416_1825,1416,2892.63598906164
2,2,1,2,p17,Node_1_1267_739_3650,739,-301.146131900746
2,2,1,2,p17,Node_1_1278_587_1825,587,-301.146131900746
2,2,1,2,p17,Node_1_30_1577_1825,1577,3649.99999999
2,2,1,2,p17,Node_1_253_277_3650,277,-1058.49347332038
2,2,1,2,p17,Node_1_1283_1215_1825,1215,717.023072847675
2,2,1,2,p17,Node_1_138_2281_3650,2281,1824.91265903141
2,2,1,2,p17,Node_1_1180_1204_3650,1204,1513.41833888312
2,2,1,2,p17,Node_1_1230_353_3650,353,237.70103846823
2,2,1,2,p17,Node_1_1073_2966_3650,2966,2000.66828027741
2,2,1,2,p17,Node_1_846_2608_3650,2608,1796.60977553766
2,2,1,2,p17,Node_1_1119_12_1825,12,-436.193060160929
2,2,1,2,p17,Node_1_1192_515_3650,515,1245.25427444944
2,2,1,2,p17,Node_1_542_921_1825,921,165.627983546788
2,2,1,2,p17,Node_1_704_104_1825,104,-436.321962257937
2,2,1,2,p17,Node_1_382_729_1825,729,1039.66985149962
2,2,1,2,p17,Node_1_93_900_3650,900,198.389606424623
2,2,1,2,p17,Node_1_1259_3599_3650,3599,3649.99999999
2,2,1,2,p17,Node_1_857_78_3650,78,-50.3068496169514
2,2,1,2,p17,Node_1_343_3287_3650,3287,2425.94585915862
2,2,1,2,p17,Node_1_386_1400_3650,1400,1226.07105165786
2,2,1,2,p17,Node_1_149_972_1825,972,1524.67380650699
2,2,1,2,p17,Node_1_64_3532_3650,3532,3649.99999999
2,2,1,2,p17,Node_1_80_1174_1825,1174,22.9251018614297
2,2,1,2,p17,Node_1_632_2632_3650,2632,1983.12814387371
2,2,1,2,p17,Node_1_436_3342_3650,3342,3285.02495801425
2,2,1,2,p17,Node_1_498_1314_3650,1314,21.8947901659922
2,2,2,2,p17,Node_1_691_1745_3650,1745,1633.73148421396
2,2,2,2,p17,Node_1_1180_1204_3650,1204,1657.14645649552
2,2,2,2,p17,Node_1_149_972_1825,972,1743.413902639
2,2,2,2,p17,Node_1_30_1577_1825,1577,1053.96177042621
2,2,2,2,p17,Node_1_1073_2966_3650,2966,3649.99999999
2,2,2,2,p17,Node_1_138_2281_3650,2281,1824.98556960311
2,2,2,2,p17,Node_1_93_900_3650,900,831.99700792205
2,2,2,2,p17,Node_1_533_1823_3650,1823,2597.37981723177
2,2,2,2,p17,Node_1_343_3287_3650,3287,2574.80520764023
2,2,2,2,p17,Node_1_436_3342_3650,3342,3583.02814580098
2,2,2,2,p17,Node_1_491_1416_1825,1416,667.745385760713
2,2,2,2,p17,Node_1_1192_515_3650,515,524.893189560987
2,2,2,2,p17,Node_1_704_104_1825,104,-368.900338067621
2,2,2,2,p17,Node_1_857_78_3650,78,-369.180149049652
2,2,2,2,p17,Node_1_498_1314_3650,1314,725.695687093137
2,2,2,2,p17,Node_1_632_2632_3650,2632,2369.24883639214
2,2,2,2,p17,Node_1_1217_1112_3650,1112,1626.10656388914
2,2,2,2,p17,Node_1_253_277_3650,277,2914.08984737853
2,2,2,2,p17,Node_1_1230_353_3650,353,2918.01410515855
2,2,2,2,p17,Node_1_80_1174_1825,1174,3216.84505541774
2,2,2,2,p17,Node_1_1119_12_1825,12,-152.756792161426
2,2,2,2,p17,Node_1_64_3532_3650,3532,3117.50432968883
2,2,2,2,p17,Node_1_1278_587_1825,587,1101.21866430237
2,2,2,2,p17,Node_1_1267_739_3650,739,1101.21866430237
2,2,2,2,p17,Node_1_386_1400_3650,1400,679.266144392382
2,2,2,2,p17,Node_1_1283_1215_1825,1215,289.717772832599
2,2,2,2,p17,Node_1_846_2608_3650,2608,2108.6294296796
2,2,2,2,p17,Node_1_382_729_1825,729,1309.59167505665
2,2,2,2,p17,Node_1_542_921_1825,921,615.977759030084
2,2,2,2,p17,Node_1_1259_3599_3650,3599,3102.50909301815
2,2,3,2,p17,Node_1_1259_3599_3650,3599,3649.99999999
2,2,3,2,p17,Node_1_93_900_3650,900,501.831774015979
2,2,3,2,p17,Node_1_1073_2966_3650,2966,2547.18650958895
2,2,3,2,p17,Node_1_138_2281_3650,2281,2110.86914088463
2,2,3,2,p17,Node_1_846_2608_3650,2608,3649.99999999
2,2,3,2,p17,Node_1_386_1400_3650,1400,475.121742143696
2,2,3,2,p17,Node_1_1283_1215_1825,1215,899.407334832799
2,2,3,2,p17,Node_1_491_1416_1825,1416,2085.95861142836
2,2,3,2,p17,Node_1_382_729_1825,729,174.078984024612
2,2,3,2,p17,Node_1_1217_1112_3650,1112,165.049014668842
2,2,3,2,p17,Node_1_64_3532_3650,3532,2333.99262962007
2,2,3,2,p17,Node_1_1278_587_1825,587,1307.67379569542
2,2,3,2,p17,Node_1_1267_739_3650,739,1582.10634263819
2,2,3,2,p17,Node_1_149_972_1825,972,1309.39002277016
2,2,3,2,p17,Node_1_1119_12_1825,12,-634.614004735539
2,2,3,2,p17,Node_1_30_1577_1825,1577,1914.59258602723
2,2,3,2,p17,Node_1_704_104_1825,104,213.935201349686
2,2,3,2,p17,Node_1_691_1745_3650,1745,3402.44631455047
2,2,3,2,p17,Node_1_857_78_3650,78,-634.393903678414
2,2,3,2,p17,Node_1_1192_515_3650,515,-634.261613810941
2,2,3,2,p17,Node_1_1230_353_3650,353,-634.261613810941
2,2,3,2,p17,Node_1_498_1314_3650,1314,1497.40241734517
2,2,3,2,p17,Node_1_436_3342_3650,3342,3284.87685760266
2,2,3,2,p17,Node_1_632_2632_3650,2632,2576.05476549379
