batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,3,1,2,nef,Node_1_460_2389_3650,2389,2474.9830018899
8,3,1,2,nef,Node_1_463_1244_3650,1244,1220.963058433
8,3,1,2,nef,Node_1_1158_825_1825,825,1300.11075353774
8,3,1,2,nef,Node_1_1127_430_3650,430,593.602665366146
8,3,1,2,nef,Node_1_155_409_3650,409,32.4156388765895
8,3,1,2,nef,Node_1_935_1305_3650,1305,1452.32590473804
8,3,1,2,nef,Node_1_547_2395_3650,2395,2015.69290070705
8,3,1,2,nef,Node_1_950_450_3650,450,-994.425615668972
8,3,1,2,nef,Node_1_840_1301_3650,1301,558.475864820461
8,3,1,2,nef,Node_1_151_393_1825,393,131.535507612636
8,3,1,2,nef,Node_1_88_903_3650,903,1152.2261862637
8,3,1,2,nef,Node_1_702_2131_3650,2131,1834.7869224436
8,3,1,2,nef,Node_1_367_487_1825,487,-33.1167024535024
8,3,1,2,nef,Node_1_480_11_1825,11,-1148.52286617541
8,3,1,2,nef,Node_1_59_3428_3650,3428,2982.43732901725
8,3,1,2,nef,Node_1_1007_3587_3650,3587,3109.49171785111
8,3,1,2,nef,Node_1_866_570_3650,570,936.585740063943
8,3,1,2,nef,Node_1_392_2163_3650,2163,2122.82576088154
8,3,1,2,nef,Node_1_180_1207_3650,1207,509.020180520112
8,3,1,2,nef,Node_1_474_570_1825,570,1163.91788405199
8,3,1,2,nef,Node_1_470_762_1825,762,1476.38834793845
8,3,1,2,nef,Node_1_337_15_3650,15,-248.12308088795
8,3,1,2,nef,Node_1_715_3506_3650,3506,3649.99999999
8,3,1,2,nef,Node_1_807_3222_3650,3222,1851.02068287891
8,3,1,2,nef,Node_1_14_3614_3650,3614,3649.99999999
8,3,1,2,nef,Node_1_1206_1471_1825,1471,1307.84805715238
8,3,1,2,nef,Node_1_737_1120_3650,1120,754.353026121262
8,3,1,2,nef,Node_1_1181_107_1825,107,50.3938623614649
8,3,1,2,nef,Node_1_535_565_1825,565,-581.099753187619
8,3,1,2,nef,Node_1_957_208_1825,208,-1062.92692231748
8,3,2,2,nef,Node_1_460_2389_3650,2389,2146.60510309108
8,3,2,2,nef,Node_1_463_1244_3650,1244,777.088987134269
8,3,2,2,nef,Node_1_535_565_1825,565,-256.998295534423
8,3,2,2,nef,Node_1_1007_3587_3650,3587,3649.99999999
8,3,2,2,nef,Node_1_88_903_3650,903,360.351440335566
8,3,2,2,nef,Node_1_1181_107_1825,107,-501.075182710795
8,3,2,2,nef,Node_1_155_409_3650,409,164.621570029595
8,3,2,2,nef,Node_1_1127_430_3650,430,474.28283078582
8,3,2,2,nef,Node_1_1158_825_1825,825,723.320373919598
8,3,2,2,nef,Node_1_866_570_3650,570,474.334188698342
8,3,2,2,nef,Node_1_480_11_1825,11,-363.160805887486
8,3,2,2,nef,Node_1_702_2131_3650,2131,1465.86314434581
8,3,2,2,nef,Node_1_470_762_1825,762,257.836103105303
8,3,2,2,nef,Node_1_367_487_1825,487,254.331655795537
8,3,2,2,nef,Node_1_957_208_1825,208,-362.839258775858
8,3,2,2,nef,Node_1_337_15_3650,15,110.507219883648
8,3,2,2,nef,Node_1_807_3222_3650,3222,3240.43353730088
8,3,2,2,nef,Node_1_180_1207_3650,1207,1061.73290508626
8,3,2,2,nef,Node_1_392_2163_3650,2163,2091.39908709285
8,3,2,2,nef,Node_1_840_1301_3650,1301,936.579091590326
8,3,2,2,nef,Node_1_59_3428_3650,3428,3298.27077761212
8,3,2,2,nef,Node_1_547_2395_3650,2395,2397.03667371399
8,3,2,2,nef,Node_1_715_3506_3650,3506,3649.99999999
8,3,2,2,nef,Node_1_1206_1471_1825,1471,1415.61671335827
8,3,2,2,nef,Node_1_14_3614_3650,3614,3278.32552456068
8,3,2,2,nef,Node_1_151_393_1825,393,108.026237053332
8,3,2,2,nef,Node_1_737_1120_3650,1120,1378.54472215459
8,3,2,2,nef,Node_1_474_570_1825,570,336.791211875815
8,3,2,2,nef,Node_1_950_450_3650,450,519.00118810453
8,3,2,2,nef,Node_1_935_1305_3650,1305,1204.21657063395
8,3,3,2,nef,Node_1_392_2163_3650,2163,2450.54066159829
8,3,3,2,nef,Node_1_737_1120_3650,1120,1842.58831886869
8,3,3,2,nef,Node_1_866_570_3650,570,287.224463345947
8,3,3,2,nef,Node_1_367_487_1825,487,399.057792063036
8,3,3,2,nef,Node_1_702_2131_3650,2131,1708.71964114773
8,3,3,2,nef,Node_1_470_762_1825,762,536.726977081654
8,3,3,2,nef,Node_1_474_570_1825,570,201.340744092609
8,3,3,2,nef,Node_1_547_2395_3650,2395,2042.57636083721
8,3,3,2,nef,Node_1_155_409_3650,409,-98.051691964215
8,3,3,2,nef,Node_1_935_1305_3650,1305,1256.98864782622
8,3,3,2,nef,Node_1_950_450_3650,450,15.3568910927169
8,3,3,2,nef,Node_1_1007_3587_3650,3587,3649.99999999
8,3,3,2,nef,Node_1_88_903_3650,903,887.766820493321
8,3,3,2,nef,Node_1_535_565_1825,565,374.164598087766
8,3,3,2,nef,Node_1_59_3428_3650,3428,3492.6444157526
8,3,3,2,nef,Node_1_151_393_1825,393,-13.9985465126512
8,3,3,2,nef,Node_1_957_208_1825,208,-138.399312523925
8,3,3,2,nef,Node_1_1181_107_1825,107,-138.399305903366
8,3,3,2,nef,Node_1_715_3506_3650,3506,3649.99999999
8,3,3,2,nef,Node_1_1206_1471_1825,1471,1371.50003981794
8,3,3,2,nef,Node_1_480_11_1825,11,-277.172639683121
8,3,3,2,nef,Node_1_337_15_3650,15,-277.248305372697
8,3,3,2,nef,Node_1_460_2389_3650,2389,2049.04704652291
8,3,3,2,nef,Node_1_463_1244_3650,1244,1486.12602404748
8,3,3,2,nef,Node_1_807_3222_3650,3222,3633.36896493067
8,3,3,2,nef,Node_1_840_1301_3650,1301,1915.98329394564
8,3,3,2,nef,Node_1_1158_825_1825,825,1071.89469949671
8,3,3,2,nef,Node_1_180_1207_3650,1207,823.8694443259
8,3,3,2,nef,Node_1_14_3614_3650,3614,2803.20912899508
8,3,3,2,nef,Node_1_1127_430_3650,430,6.14608882470708
8,3,4,2,nef,Node_1_470_762_1825,762,909.609184154438
8,3,4,2,nef,Node_1_474_570_1825,570,386.866945687979
8,3,4,2,nef,Node_1_935_1305_3650,1305,1644.09273837322
8,3,4,2,nef,Node_1_950_450_3650,450,321.152096002428
8,3,4,2,nef,Node_1_367_487_1825,487,-246.891225508347
8,3,4,2,nef,Node_1_1007_3587_3650,3587,3593.62161643944
8,3,4,2,nef,Node_1_547_2395_3650,2395,1805.86996881307
8,3,4,2,nef,Node_1_151_393_1825,393,-255.893394932855
8,3,4,2,nef,Node_1_807_3222_3650,3222,2626.10937140098
8,3,4,2,nef,Node_1_14_3614_3650,3614,3464.59907124246
8,3,4,2,nef,Node_1_957_208_1825,208,-252.924320793643
8,3,4,2,nef,Node_1_702_2131_3650,2131,2480.20747778644
8,3,4,2,nef,Node_1_180_1207_3650,1207,809.556797508063
8,3,4,2,nef,Node_1_1127_430_3650,430,-69.367625593024
8,3,4,2,nef,Node_1_1181_107_1825,107,-551.573643193835
