batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,4,1,3,p17,Node_1_568_1624_1825,1624,530.02115901069
10,4,1,3,p17,Node_1_1016_3393_3650,3393,2735.86473830065
10,4,1,3,p17,Node_1_1019_2802_3650,2802,2237.73581494945
10,4,1,3,p17,Node_1_956_361_1825,361,365.035121236634
10,4,1,3,p17,Node_1_776_23_3650,23,203.204035686027
10,4,1,3,p17,Node_1_665_291_1825,291,203.204035686027
10,4,1,3,p17,Node_1_562_630_3650,630,956.087995604965
10,4,1,3,p17,Node_1_1101_1754_3650,1754,2559.52283955435
10,4,1,3,p17,Node_1_1100_1938_3650,1938,3026.95653303414
10,4,1,3,p17,Node_1_410_2472_3650,2472,2013.66454835987
10,4,1,3,p17,Node_1_1077_922_3650,922,825.274416440235
10,4,1,3,p17,Node_1_471_1147_1825,1147,1408.79040739838
10,4,1,3,p17,Node_1_469_2791_3650,2791,3056.59449922012
10,4,1,3,p17,Node_1_62_1361_3650,1361,2414.36221373392
10,4,1,3,p17,Node_1_519_3190_3650,3190,2737.96975650678
10,4,1,3,p17,Node_1_1256_2244_3650,2244,594.813995722854
10,4,1,3,p17,Node_1_1269_317_1825,317,-237.249397697614
10,4,1,3,p17,Node_1_354_1456_3650,1456,208.539461959255
10,4,1,3,p17,Node_1_1106_2384_3650,2384,1198.82959788423
10,4,1,3,p17,Node_1_1105_1063_3650,1063,974.224106003641
10,4,1,3,p17,Node_1_991_14_1825,14,-275.734227842496
10,4,1,3,p17,Node_1_1060_711_3650,711,1013.70800721883
10,4,1,3,p17,Node_1_1270_446_3650,446,778.357336007564
10,4,1,3,p17,Node_1_858_780_3650,780,979.497594386245
10,4,1,3,p17,Node_1_176_3551_3650,3551,3426.62792358265
10,4,1,3,p17,Node_1_214_1267_1825,1267,1135.87709917064
10,4,1,3,p17,Node_1_216_1324_1825,1324,1146.47169784425
10,4,1,3,p17,Node_1_232_1430_1825,1430,1988.23756264934
10,4,1,3,p17,Node_1_280_2215_3650,2215,1440.76305691796
10,4,1,3,p17,Node_1_1276_578_1825,578,311.193526830074
10,4,2,3,p17,Node_1_665_291_1825,291,-748.457678143491
10,4,2,3,p17,Node_1_410_2472_3650,2472,1966.5369461948
10,4,2,3,p17,Node_1_232_1430_1825,1430,657.170385378926
10,4,2,3,p17,Node_1_956_361_1825,361,-748.651855985749
10,4,2,3,p17,Node_1_1270_446_3650,446,1822.22007259064
10,4,2,3,p17,Node_1_776_23_3650,23,1818.10109551895
10,4,2,3,p17,Node_1_354_1456_3650,1456,418.395654790446
10,4,2,3,p17,Node_1_176_3551_3650,3551,3448.31611081722
10,4,2,3,p17,Node_1_1060_711_3650,711,114.775432520779
10,4,2,3,p17,Node_1_471_1147_1825,1147,729.951399562494
10,4,2,3,p17,Node_1_469_2791_3650,2791,3375.53431646785
10,4,2,3,p17,Node_1_1269_317_1825,317,-665.891185139505
10,4,2,3,p17,Node_1_1106_2384_3650,2384,1427.49735776687
10,4,2,3,p17,Node_1_1105_1063_3650,1063,130.407758751358
10,4,2,3,p17,Node_1_519_3190_3650,3190,3649.99999999
10,4,2,3,p17,Node_1_858_780_3650,780,-348.917050176975
10,4,2,3,p17,Node_1_1276_578_1825,578,-262.001434517614
10,4,2,3,p17,Node_1_1077_922_3650,922,188.13613486861
10,4,2,3,p17,Node_1_1101_1754_3650,1754,1290.16694232663
10,4,2,3,p17,Node_1_1100_1938_3650,1938,1633.68999416674
10,4,2,3,p17,Node_1_991_14_1825,14,-1046.12917522722
10,4,2,3,p17,Node_1_1256_2244_3650,2244,-324.753324440708
10,4,2,3,p17,Node_1_280_2215_3650,2215,-1642.76205430113
10,4,2,3,p17,Node_1_216_1324_1825,1324,-1377.3779206729
10,4,2,3,p17,Node_1_214_1267_1825,1267,-1377.3779206729
10,4,2,3,p17,Node_1_1016_3393_3650,3393,2668.82029472723
10,4,2,3,p17,Node_1_1019_2802_3650,2802,3074.45113240856
10,4,2,3,p17,Node_1_62_1361_3650,1361,1330.72936895387
10,4,2,3,p17,Node_1_562_630_3650,630,-1977.10460560391
10,4,2,3,p17,Node_1_568_1624_1825,1624,-517.058150978366
10,4,3,3,p17,Node_1_410_2472_3650,2472,901.007780609257
10,4,3,3,p17,Node_1_1101_1754_3650,1754,912.388595228176
10,4,3,3,p17,Node_1_1100_1938_3650,1938,911.442120911623
10,4,3,3,p17,Node_1_858_780_3650,780,315.978601657879
10,4,3,3,p17,Node_1_1256_2244_3650,2244,1479.95576633762
10,4,3,3,p17,Node_1_1276_578_1825,578,363.563543531656
10,4,3,3,p17,Node_1_216_1324_1825,1324,1042.03645467702
10,4,3,3,p17,Node_1_214_1267_1825,1267,767.769230502416
10,4,3,3,p17,Node_1_354_1456_3650,1456,1003.42282596372
10,4,3,3,p17,Node_1_471_1147_1825,1147,1278.32465794131
10,4,3,3,p17,Node_1_469_2791_3650,2791,3302.62289342325
10,4,3,3,p17,Node_1_956_361_1825,361,364.981139154882
