batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
15,4,1,1,p17,Node_1_45_1378_1825,1378,1410.65875906501
15,4,1,1,p17,Node_1_941_3235_3650,3235,2091.83816911348
15,4,1,1,p17,Node_1_251_3402_3650,3402,3518.45198988683
15,4,1,1,p17,Node_1_479_2256_3650,2256,2490.22341636035
15,4,1,1,p17,Node_1_416_234_3650,234,-262.555235330809
15,4,1,1,p17,Node_1_354_2172_3650,2172,1185.97519875923
15,4,1,1,p17,Node_1_281_2569_3650,2569,1467.021674889
15,4,1,1,p17,Node_1_921_2722_3650,2722,2979.91050272857
15,4,1,1,p17,Node_1_153_2435_3650,2435,2990.99916105633
15,4,1,1,p17,Node_1_830_1316_3650,1316,914.648424587671
15,4,1,1,p17,Node_1_1151_618_3650,618,336.040978929073
15,4,1,1,p17,Node_1_759_15_1825,15,-262.618575424208
15,4,1,1,p17,Node_1_275_210_1825,210,-599.785120158372
15,4,1,1,p17,Node_1_1148_2522_3650,2522,3471.03207651807
15,4,1,1,p17,Node_1_802_1707_1825,1707,977.963540839442
15,4,1,1,p17,Node_1_1201_499_1825,499,1029.48712720604
15,4,1,1,p17,Node_1_926_1927_3650,1927,1709.33868306646
15,4,1,1,p17,Node_1_927_1075_1825,1075,2024.63200365963
15,4,1,1,p17,Node_1_577_1433_1825,1433,1468.88504824705
15,4,1,1,p17,Node_1_843_183_3650,183,58.8769502500164
15,4,1,1,p17,Node_1_784_443_3650,443,480.457063597022
15,4,1,1,p17,Node_1_895_12_1825,12,360.054626789095
15,4,1,1,p17,Node_1_1185_2748_3650,2748,2948.93985594813
15,4,1,1,p17,Node_1_371_1228_3650,1228,1072.64967136767
15,4,1,1,p17,Node_1_326_335_3650,335,464.722188379938
15,4,1,1,p17,Node_1_525_1457_3650,1457,2553.24552930266
15,4,1,1,p17,Node_1_193_1762_3650,1762,844.384179728375
15,4,1,1,p17,Node_1_749_1436_3650,1436,370.020588152999
15,4,1,1,p17,Node_1_750_1049_1825,1049,-228.182778459568
15,4,1,1,p17,Node_1_1072_1064_1825,1064,325.950963223758
15,4,2,1,p17,Node_1_1185_2748_3650,2748,3649.99999999
15,4,2,1,p17,Node_1_784_443_3650,443,828.294382248101
15,4,2,1,p17,Node_1_759_15_1825,15,469.955865900298
15,4,2,1,p17,Node_1_416_234_3650,234,-169.983565865833
15,4,2,1,p17,Node_1_153_2435_3650,2435,2333.77713177924
15,4,2,1,p17,Node_1_1201_499_1825,499,128.563750289561
15,4,2,1,p17,Node_1_326_335_3650,335,-169.910991430797
15,4,2,1,p17,Node_1_895_12_1825,12,-170.113158539977
15,4,2,1,p17,Node_1_354_2172_3650,2172,1794.4318119645
15,4,2,1,p17,Node_1_1148_2522_3650,2522,3080.86885043403
15,4,2,1,p17,Node_1_371_1228_3650,1228,1147.91024881013
15,4,2,1,p17,Node_1_525_1457_3650,1457,1644.25169174247
15,4,2,1,p17,Node_1_577_1433_1825,1433,2349.51936268489
15,4,2,1,p17,Node_1_830_1316_3650,1316,-157.903866417437
15,4,2,1,p17,Node_1_193_1762_3650,1762,846.45152655893
15,4,2,1,p17,Node_1_921_2722_3650,2722,2728.09522068747
15,4,2,1,p17,Node_1_927_1075_1825,1075,1022.67531910759
15,4,2,1,p17,Node_1_926_1927_3650,1927,1644.52147831029
15,4,2,1,p17,Node_1_802_1707_1825,1707,484.9959212948
15,4,2,1,p17,Node_1_1072_1064_1825,1064,364.948089538939
15,4,2,1,p17,Node_1_941_3235_3650,3235,3281.13984825072
15,4,2,1,p17,Node_1_843_183_3650,183,903.95476081165
15,4,2,1,p17,Node_1_275_210_1825,210,682.960365487976
15,4,2,1,p17,Node_1_251_3402_3650,3402,3649.99999999
15,4,2,1,p17,Node_1_45_1378_1825,1378,818.940807892058
15,4,2,1,p17,Node_1_479_2256_3650,2256,1703.69696215632
15,4,2,1,p17,Node_1_281_2569_3650,2569,3649.99999999
15,4,2,1,p17,Node_1_1151_618_3650,618,-1360.13546086736
15,4,2,1,p17,Node_1_749_1436_3650,1436,-1695.73619057434
15,4,2,1,p17,Node_1_750_1049_1825,1049,-1695.73619057434
15,4,3,1,p17,Node_1_1151_618_3650,618,372.328954561805
15,4,3,1,p17,Node_1_577_1433_1825,1433,2109.51231320511
15,4,3,1,p17,Node_1_251_3402_3650,3402,3089.14852301502
15,4,3,1,p17,Node_1_1148_2522_3650,2522,3649.99999999
15,4,3,1,p17,Node_1_830_1316_3650,1316,1796.34554719273
15,4,3,1,p17,Node_1_326_335_3650,335,364.95147462071
15,4,3,1,p17,Node_1_275_210_1825,210,2075.12067411787
15,4,3,1,p17,Node_1_895_12_1825,12,-23.4099442800383
15,4,3,1,p17,Node_1_153_2435_3650,2435,2773.08465324189
15,4,3,1,p17,Node_1_1185_2748_3650,2748,3029.6894935432
15,4,3,1,p17,Node_1_281_2569_3650,2569,3170.94490480308
15,4,3,1,p17,Node_1_371_1228_3650,1228,1227.33174689118
15,4,3,1,p17,Node_1_354_2172_3650,2172,2157.5001607524
15,4,3,1,p17,Node_1_749_1436_3650,1436,1624.39704816919
15,4,3,1,p17,Node_1_750_1049_1825,1049,1109.71336862321
15,4,3,1,p17,Node_1_479_2256_3650,2256,2444.84734333307
15,4,3,1,p17,Node_1_921_2722_3650,2722,2225.94825066392
15,4,3,1,p17,Node_1_525_1457_3650,1457,930.832483550701
15,4,3,1,p17,Node_1_941_3235_3650,3235,3649.99999999
15,4,3,1,p17,Node_1_784_443_3650,443,477.832496716609
15,4,3,1,p17,Node_1_802_1707_1825,1707,1794.8898557743
15,4,3,1,p17,Node_1_927_1075_1825,1075,1595.01665237276
15,4,3,1,p17,Node_1_926_1927_3650,1927,2136.49767120467
15,4,3,1,p17,Node_1_416_234_3650,234,-233.88241526726
15,4,3,1,p17,Node_1_1201_499_1825,499,-373.386411632859
15,4,3,1,p17,Node_1_843_183_3650,183,-117.23839539338
15,4,3,1,p17,Node_1_1072_1064_1825,1064,1730.06992462804
15,4,3,1,p17,Node_1_759_15_1825,15,-373.278243692847
15,4,3,1,p17,Node_1_45_1378_1825,1378,1815.52253435386
15,4,3,1,p17,Node_1_193_1762_3650,1762,1099.91832317378
15,4,4,1,p17,Node_1_371_1228_3650,1228,973.824554956348
15,4,4,1,p17,Node_1_525_1457_3650,1457,3030.53068331559
15,4,4,1,p17,Node_1_153_2435_3650,2435,1680.99891049073
15,4,4,1,p17,Node_1_802_1707_1825,1707,1774.43332290592
15,4,4,1,p17,Node_1_750_1049_1825,1049,1493.18541958119
15,4,4,1,p17,Node_1_749_1436_3650,1436,2773.20001894574
15,4,4,1,p17,Node_1_927_1075_1825,1075,-19.8935616645562
15,4,4,1,p17,Node_1_926_1927_3650,1927,483.573367329519
15,4,4,1,p17,Node_1_830_1316_3650,1316,394.220413604424
15,4,4,1,p17,Node_1_921_2722_3650,2722,2225.16868313106
15,4,4,1,p17,Node_1_251_3402_3650,3402,3599.42553872819
15,4,4,1,p17,Node_1_416_234_3650,234,-124.074343733969
15,4,4,1,p17,Node_1_1151_618_3650,618,379.334212533819
15,4,4,1,p17,Node_1_45_1378_1825,1378,1827.63163683171
15,4,4,1,p17,Node_1_326_335_3650,335,-267.072208157312
15,4,4,1,p17,Node_1_941_3235_3650,3235,2085.72821286638
15,4,4,1,p17,Node_1_1201_499_1825,499,-573.327623453123
15,4,4,1,p17,Node_1_784_443_3650,443,-432.77895592341
15,4,4,1,p17,Node_1_1072_1064_1825,1064,242.00858871084
15,4,4,1,p17,Node_1_275_210_1825,210,361.104008294755
15,4,4,1,p17,Node_1_479_2256_3650,2256,2189.95805290315
15,4,4,1,p17,Node_1_577_1433_1825,1433,1616.65433996307
15,4,4,1,p17,Node_1_895_12_1825,12,-127.204874030424
15,4,4,1,p17,Node_1_759_15_1825,15,-127.204874030424
15,4,4,1,p17,Node_1_843_183_3650,183,-460.021115697633
15,4,4,1,p17,Node_1_1148_2522_3650,2522,951.599917013726
15,4,4,1,p17,Node_1_281_2569_3650,2569,2106.37357806304
15,4,4,1,p17,Node_1_193_1762_3650,1762,1486.81183408331
15,4,4,1,p17,Node_1_354_2172_3650,2172,2347.38751404085
15,4,4,1,p17,Node_1_1185_2748_3650,2748,1071.77006229766
15,4,5,1,p17,Node_1_193_1762_3650,1762,835.782042731986
15,4,5,1,p17,Node_1_577_1433_1825,1433,547.912784740985
15,4,5,1,p17,Node_1_1201_499_1825,499,1820.30512759743
15,4,5,1,p17,Node_1_784_443_3650,443,1417.69802110946
15,4,5,1,p17,Node_1_416_234_3650,234,727.422298559755
15,4,5,1,p17,Node_1_843_183_3650,183,727.422298559755
15,4,5,1,p17,Node_1_921_2722_3650,2722,2714.38187819564
15,4,5,1,p17,Node_1_1072_1064_1825,1064,1769.62187944513
15,4,5,1,p17,Node_1_153_2435_3650,2435,2463.33759597319
15,4,5,1,p17,Node_1_749_1436_3650,1436,2936.32879486076
15,4,5,1,p17,Node_1_750_1049_1825,1049,2632.18347737634
15,4,5,1,p17,Node_1_830_1316_3650,1316,2757.01837191537
15,4,5,1,p17,Node_1_895_12_1825,12,1455.30127405882
15,4,5,1,p17,Node_1_759_15_1825,15,372.331028435602
15,4,5,1,p17,Node_1_525_1457_3650,1457,1797.3461513184
15,4,5,1,p17,Node_1_1148_2522_3650,2522,1010.06554461822
15,4,5,1,p17,Node_1_802_1707_1825,1707,764.973859776867
15,4,5,1,p17,Node_1_281_2569_3650,2569,3641.27384434033
15,4,5,1,p17,Node_1_45_1378_1825,1378,999.05529297442
15,4,5,1,p17,Node_1_326_335_3650,335,64.811900022619
15,4,5,1,p17,Node_1_1185_2748_3650,2748,1198.52259160804
15,4,5,1,p17,Node_1_354_2172_3650,2172,1916.18969835418
15,4,5,1,p17,Node_1_371_1228_3650,1228,1189.04196753857
15,4,5,1,p17,Node_1_941_3235_3650,3235,2360.45511534637
15,4,5,1,p17,Node_1_926_1927_3650,1927,2722.88886714615
15,4,5,1,p17,Node_1_927_1075_1825,1075,1389.89589792883
15,4,5,1,p17,Node_1_275_210_1825,210,-1627.27228570681
15,4,5,1,p17,Node_1_1151_618_3650,618,-1960.44631116747
15,4,5,1,p17,Node_1_479_2256_3650,2256,1916.59124585624
15,4,5,1,p17,Node_1_251_3402_3650,3402,2926.2141092451
15,4,6,1,p17,Node_1_326_335_3650,335,748.434331481586
15,4,6,1,p17,Node_1_759_15_1825,15,108.347662257444
15,4,6,1,p17,Node_1_416_234_3650,234,108.347662257444
15,4,6,1,p17,Node_1_1151_618_3650,618,365.013463613943
15,4,6,1,p17,Node_1_354_2172_3650,2172,1556.85893921398
15,4,6,1,p17,Node_1_275_210_1825,210,-771.934713740204
15,4,6,1,p17,Node_1_251_3402_3650,3402,2778.43948219808
15,4,6,1,p17,Node_1_1072_1064_1825,1064,-656.530972835996
15,4,6,1,p17,Node_1_479_2256_3650,2256,2484.91083748875
15,4,6,1,p17,Node_1_749_1436_3650,1436,-104.144665998663
15,4,6,1,p17,Node_1_750_1049_1825,1049,-697.429389196153
15,4,6,1,p17,Node_1_45_1378_1825,1378,624.885147957132
15,4,6,1,p17,Node_1_921_2722_3650,2722,2472.86944520138
15,4,6,1,p17,Node_1_153_2435_3650,2435,1137.21293395905
15,4,6,1,p17,Node_1_784_443_3650,443,-132.737727398494
15,4,6,1,p17,Node_1_525_1457_3650,1457,1927.00869359128
15,4,6,1,p17,Node_1_1148_2522_3650,2522,2368.9483435915
15,4,6,1,p17,Node_1_802_1707_1825,1707,1978.58089694068
15,4,6,1,p17,Node_1_371_1228_3650,1228,1090.34206993949
15,4,6,1,p17,Node_1_281_2569_3650,2569,3393.78406572072
15,4,6,1,p17,Node_1_193_1762_3650,1762,1437.75292017854
15,4,6,1,p17,Node_1_1201_499_1825,499,1090.28371742091
15,4,6,1,p17,Node_1_927_1075_1825,1075,1474.84661333772
15,4,6,1,p17,Node_1_926_1927_3650,1927,1159.44275910836
15,4,6,1,p17,Node_1_895_12_1825,12,-1066.4254558745
15,4,6,1,p17,Node_1_577_1433_1825,1433,1244.95853935219
15,4,6,1,p17,Node_1_830_1316_3650,1316,1856.86006512054
15,4,6,1,p17,Node_1_1185_2748_3650,2748,1253.01460933181
15,4,6,1,p17,Node_1_843_183_3650,183,208.227735183405
15,4,6,1,p17,Node_1_941_3235_3650,3235,2502.52574696298
15,4,7,1,p17,Node_1_843_183_3650,183,247.998920208452
15,4,7,1,p17,Node_1_927_1075_1825,1075,334.296841990087
15,4,7,1,p17,Node_1_926_1927_3650,1927,1561.33474785971
15,4,7,1,p17,Node_1_193_1762_3650,1762,3018.45432328323
15,4,7,1,p17,Node_1_1151_618_3650,618,-227.051308907107
15,4,7,1,p17,Node_1_1185_2748_3650,2748,2591.17025170206
15,4,7,1,p17,Node_1_802_1707_1825,1707,1346.15883982417
