batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,3,1,3,p17,Node_1_1297_3456_3650,3456,3591.16439490483
4,3,1,3,p17,Node_1_259_465_1825,465,-228.036883777196
4,3,1,3,p17,Node_1_1256_1324_3650,1324,1525.51895987052
4,3,1,3,p17,Node_1_192_312_3650,312,-1255.61321220197
4,3,1,3,p17,Node_1_73_13_3650,13,-2227.7350862836
4,3,1,3,p17,Node_1_1184_370_3650,370,-2227.93221995293
4,3,1,3,p17,Node_1_176_131_3650,131,-2228.19738416281
4,3,1,3,p17,Node_1_117_477_3650,477,-452.052384301673
4,3,1,3,p17,Node_1_666_1402_1825,1402,277.409412446028
4,3,1,3,p17,Node_1_654_3192_3650,3192,2402.08822144935
4,3,1,3,p17,Node_1_657_1258_1825,1258,-425.861465393492
4,3,1,3,p17,Node_1_1059_2702_3650,2702,2270.67206366203
4,3,1,3,p17,Node_1_1044_3253_3650,3253,3529.89324813522
4,3,1,3,p17,Node_1_508_424_1825,424,722.768288809951
4,3,1,3,p17,Node_1_886_3182_3650,3182,2592.17591577373
4,3,1,3,p17,Node_1_397_136_3650,136,-987.509083870527
4,3,1,3,p17,Node_1_952_2781_3650,2781,1656.24034728608
4,3,1,3,p17,Node_1_693_3208_3650,3208,2459.05344519195
4,3,1,3,p17,Node_1_917_322_1825,322,-648.852277572371
4,3,1,3,p17,Node_1_902_1731_1825,1731,1848.92723288146
4,3,1,3,p17,Node_1_889_1505_1825,1505,1444.49854131062
4,3,1,3,p17,Node_1_911_182_1825,182,-313.095277723307
4,3,1,3,p17,Node_1_910_64_3650,64,-311.420947335103
4,3,1,3,p17,Node_1_427_3150_3650,3150,2593.41906230673
4,3,1,3,p17,Node_1_1245_2365_3650,2365,463.576980907381
4,3,1,3,p17,Node_1_1244_2554_3650,2554,1825.57764445671
4,3,1,3,p17,Node_1_1097_1325_1825,1325,1834.1435571746
4,3,1,3,p17,Node_1_37_1537_3650,1537,1454.34512359235
4,3,1,3,p17,Node_1_22_2218_3650,2218,3649.99999999
4,3,1,3,p17,Node_1_90_133_1825,133,-1392.17188892302
4,3,2,3,p17,Node_1_22_2218_3650,2218,2755.11136192463
4,3,2,3,p17,Node_1_37_1537_3650,1537,2231.6135841548
4,3,2,3,p17,Node_1_654_3192_3650,3192,2758.20663501652
4,3,2,3,p17,Node_1_657_1258_1825,1258,2492.68141307173
4,3,2,3,p17,Node_1_259_465_1825,465,-391.179727478311
4,3,2,3,p17,Node_1_910_64_3650,64,-646.553712929581
4,3,2,3,p17,Node_1_886_3182_3650,3182,3649.99999999
4,3,2,3,p17,Node_1_693_3208_3650,3208,2253.78601751639
4,3,2,3,p17,Node_1_1097_1325_1825,1325,313.80352624895
4,3,2,3,p17,Node_1_117_477_3650,477,39.6254191373951
4,3,2,3,p17,Node_1_90_133_1825,133,-39.9791403226588
4,3,2,3,p17,Node_1_1184_370_3650,370,754.220288890852
4,3,2,3,p17,Node_1_508_424_1825,424,237.365030305697
4,3,2,3,p17,Node_1_952_2781_3650,2781,1134.62366695624
4,3,2,3,p17,Node_1_1044_3253_3650,3253,3563.47713247458
4,3,2,3,p17,Node_1_1059_2702_3650,2702,3366.37097617037
4,3,2,3,p17,Node_1_911_182_1825,182,-635.644962170927
4,3,2,3,p17,Node_1_397_136_3650,136,362.943942538166
4,3,2,3,p17,Node_1_73_13_3650,13,362.943942538166
4,3,2,3,p17,Node_1_917_322_1825,322,-646.251315864934
4,3,2,3,p17,Node_1_176_131_3650,131,-646.395615185632
4,3,2,3,p17,Node_1_1297_3456_3650,3456,2608.65102332884
4,3,2,3,p17,Node_1_889_1505_1825,1505,1433.15069694665
4,3,2,3,p17,Node_1_902_1731_1825,1731,1439.24339333253
4,3,2,3,p17,Node_1_1256_1324_3650,1324,789.962006502247
4,3,2,3,p17,Node_1_192_312_3650,312,70.5729774588372
4,3,2,3,p17,Node_1_1245_2365_3650,2365,1510.53169074087
4,3,2,3,p17,Node_1_1244_2554_3650,2554,1764.29274009991
4,3,2,3,p17,Node_1_427_3150_3650,3150,2556.20901134568
4,3,2,3,p17,Node_1_666_1402_1825,1402,1213.56830856154
4,3,3,3,p17,Node_1_910_64_3650,64,363.366919300982
4,3,3,3,p17,Node_1_176_131_3650,131,363.484014705022
4,3,3,3,p17,Node_1_90_133_1825,133,363.484014705022
4,3,3,3,p17,Node_1_1184_370_3650,370,363.247817612273
4,3,3,3,p17,Node_1_693_3208_3650,3208,3649.99999999
4,3,3,3,p17,Node_1_1256_1324_3650,1324,1525.58688439627
4,3,3,3,p17,Node_1_73_13_3650,13,-281.183094162191
4,3,3,3,p17,Node_1_192_312_3650,312,-280.820317731458
4,3,3,3,p17,Node_1_427_3150_3650,3150,3179.95065615104
4,3,3,3,p17,Node_1_654_3192_3650,3192,3573.43254768734
4,3,3,3,p17,Node_1_657_1258_1825,1258,2159.53699219682
4,3,3,3,p17,Node_1_259_465_1825,465,538.43943218277
4,3,3,3,p17,Node_1_508_424_1825,424,363.147007709494
4,3,3,3,p17,Node_1_397_136_3650,136,360.850271407114
4,3,3,3,p17,Node_1_911_182_1825,182,357.282859342313
4,3,3,3,p17,Node_1_889_1505_1825,1505,1311.70626245815
4,3,3,3,p17,Node_1_666_1402_1825,1402,339.702425009226
4,3,3,3,p17,Node_1_117_477_3650,477,1054.2857064313
4,3,3,3,p17,Node_1_902_1731_1825,1731,2026.97571639103
4,3,3,3,p17,Node_1_917_322_1825,322,341.206781643617
4,3,3,3,p17,Node_1_886_3182_3650,3182,2936.40807736053
4,3,3,3,p17,Node_1_1244_2554_3650,2554,986.308638715467
4,3,3,3,p17,Node_1_1245_2365_3650,2365,1610.86398849166
4,3,3,3,p17,Node_1_1044_3253_3650,3253,3208.20047813097
4,3,3,3,p17,Node_1_1059_2702_3650,2702,1629.86978764725
4,3,3,3,p17,Node_1_1097_1325_1825,1325,-197.50131103871
4,3,3,3,p17,Node_1_952_2781_3650,2781,2562.98742124748
4,3,3,3,p17,Node_1_1297_3456_3650,3456,2920.03142047444
4,3,3,3,p17,Node_1_22_2218_3650,2218,3309.89767778356
4,3,3,3,p17,Node_1_37_1537_3650,1537,727.393933886469
4,3,4,3,p17,Node_1_902_1731_1825,1731,1926.35994545837
4,3,4,3,p17,Node_1_889_1505_1825,1505,3044.46912340508
4,3,4,3,p17,Node_1_693_3208_3650,3208,1861.95173908621
4,3,4,3,p17,Node_1_1244_2554_3650,2554,2558.86080849617
4,3,4,3,p17,Node_1_1245_2365_3650,2365,2017.73204287116
4,3,4,3,p17,Node_1_886_3182_3650,3182,3649.99999999
4,3,4,3,p17,Node_1_666_1402_1825,1402,2704.30909303545
4,3,4,3,p17,Node_1_657_1258_1825,1258,2134.28464420382
4,3,4,3,p17,Node_1_654_3192_3650,3192,3649.99999999
4,3,4,3,p17,Node_1_508_424_1825,424,729.95286881878
4,3,4,3,p17,Node_1_1256_1324_3650,1324,303.239258761202
4,3,4,3,p17,Node_1_910_64_3650,64,-806.096120529194
4,3,4,3,p17,Node_1_1059_2702_3650,2702,518.965246022615
4,3,4,3,p17,Node_1_1044_3253_3650,3253,1343.68078089352
4,3,4,3,p17,Node_1_397_136_3650,136,-418.21091243735
4,3,4,3,p17,Node_1_952_2781_3650,2781,2730.76754091096
4,3,4,3,p17,Node_1_911_182_1825,182,1090.79288052157
4,3,4,3,p17,Node_1_1097_1325_1825,1325,292.933355875315
4,3,4,3,p17,Node_1_176_131_3650,131,-353.500337973631
4,3,4,3,p17,Node_1_192_312_3650,312,479.330848372224
4,3,4,3,p17,Node_1_259_465_1825,465,175.772066812467
4,3,4,3,p17,Node_1_1184_370_3650,370,416.328188820024
4,3,4,3,p17,Node_1_427_3150_3650,3150,1834.10119754282
4,3,4,3,p17,Node_1_917_322_1825,322,178.573303545653
4,3,4,3,p17,Node_1_90_133_1825,133,-796.789959198286
4,3,4,3,p17,Node_1_37_1537_3650,1537,1153.24584049928
4,3,4,3,p17,Node_1_22_2218_3650,2218,2830.65276698474
4,3,4,3,p17,Node_1_1297_3456_3650,3456,2919.99475800784
4,3,4,3,p17,Node_1_73_13_3650,13,-1057.5858767212
4,3,4,3,p17,Node_1_117_477_3650,477,-535.645907845117
4,3,5,3,p17,Node_1_1097_1325_1825,1325,482.721330182609
4,3,5,3,p17,Node_1_73_13_3650,13,-545.190239423079
4,3,5,3,p17,Node_1_176_131_3650,131,430.994750421599
4,3,5,3,p17,Node_1_1297_3456_3650,3456,2919.88818875233
4,3,5,3,p17,Node_1_427_3150_3650,3150,3649.99999999
4,3,5,3,p17,Node_1_259_465_1825,465,-305.433062196911
4,3,5,3,p17,Node_1_397_136_3650,136,281.675391167716
4,3,5,3,p17,Node_1_654_3192_3650,3192,2910.52701906303
4,3,5,3,p17,Node_1_666_1402_1825,1402,365.018599503317
4,3,5,3,p17,Node_1_693_3208_3650,3208,1802.96848540708
