batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
9,2,1,2,C1V2,Node_1_251_463_3650,463,722.488525035654
9,2,1,2,C1V2,Node_1_1214_406_1825,406,211.584344216731
9,2,1,2,C1V2,Node_1_1110_3351_3650,3351,3151.69387500407
9,2,1,2,C1V2,Node_1_407_2940_3650,2940,3348.48768103129
9,2,1,2,C1V2,Node_1_276_16_1825,16,-182.364189217036
9,2,1,2,C1V2,Node_1_1029_3581_3650,3581,2991.16907904721
9,2,1,2,C1V2,Node_1_1006_1570_3650,1570,1387.72595810996
9,2,1,2,C1V2,Node_1_979_1234_1825,1234,1400.93147196068
9,2,1,2,C1V2,Node_1_977_837_1825,837,765.995340356069
9,2,1,2,C1V2,Node_1_475_2047_3650,2047,1962.09051569234
9,2,1,2,C1V2,Node_1_486_1020_3650,1020,747.168249608102
9,2,1,2,C1V2,Node_1_896_457_3650,457,377.394098667754
9,2,1,2,C1V2,Node_1_757_1323_1825,1323,977.996956745942
9,2,1,2,C1V2,Node_1_121_2648_3650,2648,2441.40962745196
9,2,1,2,C1V2,Node_1_212_1946_3650,1946,1707.64715540029
9,2,1,2,C1V2,Node_1_220_1039_3650,1039,607.548850658546
9,2,1,2,C1V2,Node_1_693_1965_3650,1965,1680.54528755795
9,2,1,2,C1V2,Node_1_22_3418_3650,3418,3391.9551679374
9,2,1,2,C1V2,Node_1_1195_3258_3650,3258,2875.59182255437
9,2,1,2,C1V2,Node_1_248_1789_3650,1789,1787.84430152331
9,2,1,2,C1V2,Node_1_170_944_1825,944,942.84189156679
9,2,1,2,C1V2,Node_1_277_460_3650,460,639.005974125465
9,2,1,2,C1V2,Node_1_494_2390_3650,2390,1746.03053664814
9,2,1,2,C1V2,Node_1_436_192_1825,192,182.832070937142
9,2,1,2,C1V2,Node_1_588_805_1825,805,884.282771249199
9,2,1,2,C1V2,Node_1_99_823_3650,823,824.606582825607
9,2,1,2,C1V2,Node_1_904_694_3650,694,621.545833050555
9,2,1,2,C1V2,Node_1_189_1188_1825,1188,1418.17959015935
9,2,1,2,C1V2,Node_1_262_1610_1825,1610,806.139397576276
9,2,1,2,C1V2,Node_1_574_1175_3650,1175,872.850928619497
9,2,2,2,C1V2,Node_1_977_837_1825,837,705.402524576007
9,2,2,2,C1V2,Node_1_979_1234_1825,1234,691.016421361185
9,2,2,2,C1V2,Node_1_212_1946_3650,1946,1924.00322110652
9,2,2,2,C1V2,Node_1_486_1020_3650,1020,943.115419937513
9,2,2,2,C1V2,Node_1_1214_406_1825,406,572.478049954355
9,2,2,2,C1V2,Node_1_189_1188_1825,1188,1680.47331556299
9,2,2,2,C1V2,Node_1_693_1965_3650,1965,2484.9093829419
9,2,2,2,C1V2,Node_1_121_2648_3650,2648,2726.59060665022
9,2,2,2,C1V2,Node_1_574_1175_3650,1175,885.566821393459
9,2,2,2,C1V2,Node_1_407_2940_3650,2940,2007.62697566617
9,2,2,2,C1V2,Node_1_277_460_3650,460,272.005489885586
9,2,2,2,C1V2,Node_1_475_2047_3650,2047,1515.17427246859
9,2,2,2,C1V2,Node_1_220_1039_3650,1039,1039.93554694355
9,2,2,2,C1V2,Node_1_22_3418_3650,3418,2832.81765808486
9,2,2,2,C1V2,Node_1_99_823_3650,823,916.010774166095
9,2,2,2,C1V2,Node_1_276_16_1825,16,-88.4968376117895
9,2,2,2,C1V2,Node_1_251_463_3650,463,132.844054454255
9,2,2,2,C1V2,Node_1_896_457_3650,457,494.780648551783
9,2,2,2,C1V2,Node_1_1110_3351_3650,3351,3649.99999999
9,2,2,2,C1V2,Node_1_757_1323_1825,1323,1602.39060092602
9,2,2,2,C1V2,Node_1_262_1610_1825,1610,2077.23727988069
9,2,2,2,C1V2,Node_1_436_192_1825,192,339.126580389514
9,2,2,2,C1V2,Node_1_588_805_1825,805,647.740925922279
9,2,2,2,C1V2,Node_1_1029_3581_3650,3581,3432.63249092994
9,2,2,2,C1V2,Node_1_1006_1570_3650,1570,1578.10584587505
9,2,2,2,C1V2,Node_1_170_944_1825,944,623.004623986261
9,2,2,2,C1V2,Node_1_1195_3258_3650,3258,3129.72699737691
9,2,2,2,C1V2,Node_1_248_1789_3650,1789,1772.31000619935
9,2,2,2,C1V2,Node_1_494_2390_3650,2390,2617.63694258682
9,2,2,2,C1V2,Node_1_904_694_3650,694,531.62031207145
9,2,3,2,C1V2,Node_1_896_457_3650,457,309.442772856422
9,2,3,2,C1V2,Node_1_277_460_3650,460,362.885515750674
9,2,3,2,C1V2,Node_1_494_2390_3650,2390,1940.38450483213
9,2,3,2,C1V2,Node_1_486_1020_3650,1020,870.444461976244
9,2,3,2,C1V2,Node_1_1214_406_1825,406,25.3572815392849
9,2,3,2,C1V2,Node_1_904_694_3650,694,391.703832012602
9,2,3,2,C1V2,Node_1_574_1175_3650,1175,645.739074553081
9,2,3,2,C1V2,Node_1_757_1323_1825,1323,799.220290964165
9,2,3,2,C1V2,Node_1_220_1039_3650,1039,627.739763361934
9,2,3,2,C1V2,Node_1_977_837_1825,837,681.117302192893
9,2,3,2,C1V2,Node_1_979_1234_1825,1234,798.006989314709
9,2,3,2,C1V2,Node_1_436_192_1825,192,104.915051236863
9,2,3,2,C1V2,Node_1_99_823_3650,823,570.374234035192
9,2,3,2,C1V2,Node_1_212_1946_3650,1946,1886.59449156256
9,2,3,2,C1V2,Node_1_693_1965_3650,1965,1413.66575206653
9,2,3,2,C1V2,Node_1_1029_3581_3650,3581,3521.82366565324
9,2,3,2,C1V2,Node_1_1006_1570_3650,1570,1510.06531121907
9,2,3,2,C1V2,Node_1_121_2648_3650,2648,2327.86295452553
9,2,3,2,C1V2,Node_1_170_944_1825,944,664.082108642355
9,2,3,2,C1V2,Node_1_276_16_1825,16,503.626365011415
9,2,3,2,C1V2,Node_1_475_2047_3650,2047,2263.59775202079
9,2,3,2,C1V2,Node_1_22_3418_3650,3418,3649.99999999
9,2,3,2,C1V2,Node_1_588_805_1825,805,953.716674262147
9,2,3,2,C1V2,Node_1_1110_3351_3650,3351,3149.76463476908
9,2,3,2,C1V2,Node_1_262_1610_1825,1610,1416.97886584023
9,2,3,2,C1V2,Node_1_189_1188_1825,1188,1192.40631799321
9,2,3,2,C1V2,Node_1_407_2940_3650,2940,2858.28993116528
9,2,3,2,C1V2,Node_1_251_463_3650,463,476.560975760387
9,2,3,2,C1V2,Node_1_248_1789_3650,1789,1737.52842912033
9,2,3,2,C1V2,Node_1_1195_3258_3650,3258,3649.99999999
9,2,4,2,C1V2,Node_1_574_1175_3650,1175,944.687396085303
9,2,4,2,C1V2,Node_1_904_694_3650,694,515.905847460077
9,2,4,2,C1V2,Node_1_407_2940_3650,2940,3028.05424277582
9,2,4,2,C1V2,Node_1_1195_3258_3650,3258,3120.24511271765
