batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
16,5,1,3,tat,Node_1_372_1274_3650,1274,3649.99999999
16,5,1,3,tat,Node_1_549_2537_3650,2537,2063.10406026394
16,5,1,3,tat,Node_1_1172_3606_3650,3606,1821.892208079
16,5,1,3,tat,Node_1_926_295_3650,295,-690.881476914953
16,5,1,3,tat,Node_1_789_356_1825,356,-690.881476914953
16,5,1,3,tat,Node_1_657_1597_3650,1597,77.7581933155734
16,5,1,3,tat,Node_1_807_667_1825,667,-339.444026548141
16,5,1,3,tat,Node_1_904_831_1825,831,13.006524959555
16,5,1,3,tat,Node_1_216_2537_3650,2537,2231.49641151972
16,5,1,3,tat,Node_1_723_1545_3650,1545,2367.07480821604
16,5,1,3,tat,Node_1_749_1973_3650,1973,1823.37126894808
16,5,1,3,tat,Node_1_768_847_3650,847,1821.00295890175
16,5,1,3,tat,Node_1_116_1301_3650,1301,1360.39575804974
16,5,1,3,tat,Node_1_1060_2606_3650,2606,2211.32603971972
16,5,1,3,tat,Node_1_162_994_3650,994,1432.54540631662
16,5,1,3,tat,Node_1_155_982_1825,982,364.995045903313
16,5,1,3,tat,Node_1_1274_747_1825,747,2596.11161458085
16,5,1,3,tat,Node_1_349_926_1825,926,21.9945682011362
16,5,1,3,tat,Node_1_268_597_3650,597,21.9473481356824
16,5,1,3,tat,Node_1_1295_13_3650,13,361.89385877853
16,5,1,3,tat,Node_1_133_1667_1825,1667,773.549235270088
16,5,1,3,tat,Node_1_973_3000_3650,3000,3649.99999999
16,5,1,3,tat,Node_1_964_3408_3650,3408,3649.99999999
16,5,1,3,tat,Node_1_55_96_1825,96,966.936719881022
16,5,1,3,tat,Node_1_1009_3427_3650,3427,3649.99999999
16,5,1,3,tat,Node_1_580_1357_3650,1357,1430.42434616285
16,5,1,3,tat,Node_1_1082_1811_3650,1811,1460.00959590193
16,5,1,3,tat,Node_1_1227_1789_3650,1789,399.899026312186
16,5,1,3,tat,Node_1_204_1717_1825,1717,1301.51434476784
16,5,1,3,tat,Node_1_438_970_1825,970,68.437575162345
16,5,2,3,tat,Node_1_349_926_1825,926,-2733.75222831426
16,5,2,3,tat,Node_1_964_3408_3650,3408,-1353.10443041321
16,5,2,3,tat,Node_1_973_3000_3650,3000,-198.675143454529
16,5,2,3,tat,Node_1_162_994_3650,994,1099.32090619407
16,5,2,3,tat,Node_1_904_831_1825,831,-865.347245472697
16,5,2,3,tat,Node_1_1060_2606_3650,2606,3649.99999999
16,5,2,3,tat,Node_1_1274_747_1825,747,1436.04275886887
16,5,2,3,tat,Node_1_1082_1811_3650,1811,56.712876573527
16,5,2,3,tat,Node_1_155_982_1825,982,361.403802926757
16,5,2,3,tat,Node_1_438_970_1825,970,1083.60574730378
16,5,2,3,tat,Node_1_1172_3606_3650,3606,1756.23603451747
16,5,2,3,tat,Node_1_116_1301_3650,1301,1056.62918790193
16,5,2,3,tat,Node_1_789_356_1825,356,858.967093825008
16,5,2,3,tat,Node_1_1227_1789_3650,1789,3584.56087752334
16,5,2,3,tat,Node_1_204_1717_1825,1717,-3464.19066772857
16,5,2,3,tat,Node_1_749_1973_3650,1973,2219.66116410285
16,5,2,3,tat,Node_1_723_1545_3650,1545,2219.66116410285
16,5,2,3,tat,Node_1_926_295_3650,295,-325.304439408321
16,5,2,3,tat,Node_1_657_1597_3650,1597,-3465.07770436861
16,5,2,3,tat,Node_1_216_2537_3650,2537,117.226633064728
16,5,2,3,tat,Node_1_549_2537_3650,2537,2667.70028694866
16,5,2,3,tat,Node_1_133_1667_1825,1667,3436.24231794043
16,5,2,3,tat,Node_1_807_667_1825,667,726.402417781674
16,5,2,3,tat,Node_1_55_96_1825,96,-3465.53406669094
16,5,2,3,tat,Node_1_372_1274_3650,1274,-3465.74118435176
16,5,2,3,tat,Node_1_768_847_3650,847,438.830351256017
16,5,2,3,tat,Node_1_580_1357_3650,1357,1095.62529115147
16,5,2,3,tat,Node_1_1009_3427_3650,3427,2225.29101152661
16,5,2,3,tat,Node_1_268_597_3650,597,726.406079307966
16,5,2,3,tat,Node_1_1295_13_3650,13,61.3645377642513
16,5,3,3,tat,Node_1_116_1301_3650,1301,559.953383401851
16,5,3,3,tat,Node_1_216_2537_3650,2537,572.739573122892
16,5,3,3,tat,Node_1_549_2537_3650,2537,925.997359135604
16,5,3,3,tat,Node_1_789_356_1825,356,-158.355239669726
16,5,3,3,tat,Node_1_1274_747_1825,747,-1538.55944883132
16,5,3,3,tat,Node_1_155_982_1825,982,2653.17438512143
16,5,3,3,tat,Node_1_1060_2606_3650,2606,2603.70041296717
16,5,3,3,tat,Node_1_904_831_1825,831,768.106836537148
16,5,3,3,tat,Node_1_204_1717_1825,1717,-86.2346424987038
16,5,3,3,tat,Node_1_926_295_3650,295,-86.440769943615
16,5,3,3,tat,Node_1_580_1357_3650,1357,1951.15388365806
16,5,3,3,tat,Node_1_1227_1789_3650,1789,194.99079605434
16,5,3,3,tat,Node_1_372_1274_3650,1274,2664.47863294988
16,5,3,3,tat,Node_1_657_1597_3650,1597,210.714061561799
16,5,3,3,tat,Node_1_1295_13_3650,13,-1538.25818357208
16,5,3,3,tat,Node_1_723_1545_3650,1545,2236.5396182869
16,5,3,3,tat,Node_1_749_1973_3650,1973,1642.87564849557
16,5,3,3,tat,Node_1_438_970_1825,970,3530.33016483911
16,5,3,3,tat,Node_1_349_926_1825,926,1614.31944796588
16,5,3,3,tat,Node_1_133_1667_1825,1667,372.553669295539
16,5,3,3,tat,Node_1_964_3408_3650,3408,2889.2517674558
16,5,3,3,tat,Node_1_973_3000_3650,3000,3281.396540661
16,5,3,3,tat,Node_1_768_847_3650,847,634.607605307308
16,5,3,3,tat,Node_1_55_96_1825,96,-641.566755344795
16,5,3,3,tat,Node_1_268_597_3650,597,1094.82167307554
16,5,3,3,tat,Node_1_1009_3427_3650,3427,2917.48896063904
16,5,3,3,tat,Node_1_162_994_3650,994,1459.47727592351
16,5,3,3,tat,Node_1_807_667_1825,667,565.122048782
16,5,3,3,tat,Node_1_1082_1811_3650,1811,-974.236350394417
16,5,3,3,tat,Node_1_1172_3606_3650,3606,-371.727100231289
16,5,4,3,tat,Node_1_133_1667_1825,1667,1460.00000643905
16,5,4,3,tat,Node_1_162_994_3650,994,1457.97292880688
16,5,4,3,tat,Node_1_155_982_1825,982,-32.4053388623427
16,5,4,3,tat,Node_1_55_96_1825,96,-32.5406535446583
16,5,4,3,tat,Node_1_807_667_1825,667,-32.7415188258581
16,5,4,3,tat,Node_1_438_970_1825,970,729.896177078519
16,5,4,3,tat,Node_1_216_2537_3650,2537,1134.02006651083
16,5,4,3,tat,Node_1_580_1357_3650,1357,365.015412222579
16,5,4,3,tat,Node_1_657_1597_3650,1597,1907.83966298065
16,5,4,3,tat,Node_1_1274_747_1825,747,-1420.05115914394
16,5,4,3,tat,Node_1_1172_3606_3650,3606,1102.32483548753
16,5,4,3,tat,Node_1_768_847_3650,847,3538.66501119958
16,5,4,3,tat,Node_1_116_1301_3650,1301,265.84454036141
16,5,4,3,tat,Node_1_723_1545_3650,1545,1331.44635050374
16,5,4,3,tat,Node_1_749_1973_3650,1973,2919.89216611726
16,5,4,3,tat,Node_1_372_1274_3650,1274,519.61574195539
16,5,4,3,tat,Node_1_268_597_3650,597,325.984998078659
16,5,4,3,tat,Node_1_926_295_3650,295,301.079221997556
16,5,4,3,tat,Node_1_1009_3427_3650,3427,3649.99999999
16,5,4,3,tat,Node_1_1060_2606_3650,2606,-253.872581405573
16,5,4,3,tat,Node_1_973_3000_3650,3000,125.496321441012
16,5,4,3,tat,Node_1_1082_1811_3650,1811,3516.2187095141
16,5,4,3,tat,Node_1_904_831_1825,831,-1131.77936558183
16,5,4,3,tat,Node_1_349_926_1825,926,-236.418677656934
16,5,4,3,tat,Node_1_789_356_1825,356,360.587541488407
16,5,4,3,tat,Node_1_549_2537_3650,2537,94.2306850580594
16,5,4,3,tat,Node_1_1295_13_3650,13,-2645.82289290552
16,5,4,3,tat,Node_1_204_1717_1825,1717,3649.99999999
16,5,4,3,tat,Node_1_1227_1789_3650,1789,-1884.98636662674
16,5,4,3,tat,Node_1_964_3408_3650,3408,2618.2552720489
16,5,5,3,tat,Node_1_133_1667_1825,1667,-687.954281092365
16,5,5,3,tat,Node_1_1172_3606_3650,3606,526.094770848809
16,5,5,3,tat,Node_1_1274_747_1825,747,-1183.04902613222
16,5,5,3,tat,Node_1_204_1717_1825,1717,3649.99999999
16,5,5,3,tat,Node_1_1227_1789_3650,1789,719.186075958431
16,5,5,3,tat,Node_1_116_1301_3650,1301,665.416380812809
16,5,5,3,tat,Node_1_1009_3427_3650,3427,3637.16274477784
16,5,5,3,tat,Node_1_1082_1811_3650,1811,1224.88977481303
16,5,5,3,tat,Node_1_964_3408_3650,3408,2839.56620094471
16,5,5,3,tat,Node_1_973_3000_3650,3000,3281.53402625363
16,5,5,3,tat,Node_1_657_1597_3650,1597,775.506449084292
16,5,5,3,tat,Node_1_549_2537_3650,2537,1821.52395661376
16,5,5,3,tat,Node_1_749_1973_3650,1973,1659.79422939734
16,5,5,3,tat,Node_1_904_831_1825,831,364.961068764366
16,5,5,3,tat,Node_1_162_994_3650,994,41.7815270081782
16,5,5,3,tat,Node_1_55_96_1825,96,-587.843004508322
16,5,5,3,tat,Node_1_1295_13_3650,13,-586.87281002669
16,5,5,3,tat,Node_1_438_970_1825,970,-586.712821858051
16,5,5,3,tat,Node_1_580_1357_3650,1357,-586.712821858051
16,5,5,3,tat,Node_1_723_1545_3650,1545,2172.37699845415
16,5,5,3,tat,Node_1_1060_2606_3650,2606,2087.85997106483
16,5,5,3,tat,Node_1_372_1274_3650,1274,935.359461712369
