batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
7,2,1,2,tat,Node_1_240_1680_1825,1680,1427.26520024306
7,2,1,2,tat,Node_1_248_1358_1825,1358,734.421015936511
7,2,1,2,tat,Node_1_216_1866_3650,1866,-807.483475852253
7,2,1,2,tat,Node_1_188_1611_3650,1611,19.9626133784016
7,2,1,2,tat,Node_1_197_3156_3650,3156,2186.58747247682
7,2,1,2,tat,Node_1_1266_524_1825,524,3281.45319701741
7,2,1,2,tat,Node_1_1271_1543_1825,1543,829.419398177666
7,2,1,2,tat,Node_1_1043_523_3650,523,-324.320992470425
7,2,1,2,tat,Node_1_92_2491_3650,2491,3649.99999999
7,2,1,2,tat,Node_1_588_1665_3650,1665,1484.0934658884
7,2,1,2,tat,Node_1_560_52_1825,52,730.000005858459
7,2,1,2,tat,Node_1_729_2882_3650,2882,3253.64834975398
7,2,1,2,tat,Node_1_421_1575_1825,1575,1085.87197920426
7,2,1,2,tat,Node_1_631_928_3650,928,-878.527030709461
7,2,1,2,tat,Node_1_651_3171_3650,3171,2918.17443297288
7,2,1,2,tat,Node_1_647_2872_3650,2872,2915.47205673831
7,2,1,2,tat,Node_1_649_3360_3650,3360,3649.99999999
7,2,1,2,tat,Node_1_527_1748_3650,1748,367.20019083048
7,2,1,2,tat,Node_1_1154_185_3650,185,726.562513527324
7,2,1,2,tat,Node_1_1189_3112_3650,3112,2159.63733456594
7,2,1,2,tat,Node_1_1193_753_1825,753,-90.3097467469442
7,2,1,2,tat,Node_1_1111_369_1825,369,365.026640251424
7,2,1,2,tat,Node_1_162_1087_1825,1087,1067.55515582541
7,2,1,2,tat,Node_1_912_1597_1825,1597,2653.35939275676
7,2,1,2,tat,Node_1_1070_2564_3650,2564,2828.12940702785
7,2,1,2,tat,Node_1_1078_3098_3650,3098,3519.54157877436
7,2,1,2,tat,Node_1_920_1702_3650,1702,1440.81893235822
7,2,1,2,tat,Node_1_450_1829_3650,1829,1845.85564045742
7,2,1,2,tat,Node_1_1253_1530_3650,1530,-517.28471467027
7,2,1,2,tat,Node_1_840_1753_3650,1753,-76.1412311268989
7,2,2,2,tat,Node_1_649_3360_3650,3360,1093.17218540745
7,2,2,2,tat,Node_1_1154_185_3650,185,110.375636575405
7,2,2,2,tat,Node_1_647_2872_3650,2872,103.669651312871
7,2,2,2,tat,Node_1_1043_523_3650,523,1819.32751397178
7,2,2,2,tat,Node_1_729_2882_3650,2882,2555.04771288705
7,2,2,2,tat,Node_1_1078_3098_3650,3098,381.98005501081
7,2,2,2,tat,Node_1_1070_2564_3650,2564,1402.67525928242
7,2,2,2,tat,Node_1_588_1665_3650,1665,138.536898885973
7,2,2,2,tat,Node_1_631_928_3650,928,259.201905813824
7,2,2,2,tat,Node_1_651_3171_3650,3171,-599.057659552925
7,2,2,2,tat,Node_1_450_1829_3650,1829,-1469.72180149193
7,2,2,2,tat,Node_1_197_3156_3650,3156,-1297.08759636341
7,2,2,2,tat,Node_1_840_1753_3650,1753,365.254338022444
7,2,2,2,tat,Node_1_248_1358_1825,1358,365.254338022444
7,2,2,2,tat,Node_1_188_1611_3650,1611,365.127166048613
7,2,2,2,tat,Node_1_1111_369_1825,369,-2714.37812111957
7,2,2,2,tat,Node_1_912_1597_1825,1597,2438.20614805247
7,2,2,2,tat,Node_1_162_1087_1825,1087,778.017445583755
7,2,2,2,tat,Node_1_1193_753_1825,753,778.017445583755
7,2,2,2,tat,Node_1_560_52_1825,52,777.763109317804
7,2,2,2,tat,Node_1_240_1680_1825,1680,359.324221149751
7,2,2,2,tat,Node_1_1189_3112_3650,3112,706.936918318796
7,2,2,2,tat,Node_1_920_1702_3650,1702,3649.99999999
7,2,2,2,tat,Node_1_1271_1543_1825,1543,2814.42083565112
7,2,2,2,tat,Node_1_421_1575_1825,1575,1821.27252433219
7,2,2,2,tat,Node_1_1253_1530_3650,1530,847.153405294312
7,2,2,2,tat,Node_1_1266_524_1825,524,846.681427989604
7,2,2,2,tat,Node_1_92_2491_3650,2491,1057.63617078145
7,2,2,2,tat,Node_1_527_1748_3650,1748,-3307.47471432056
7,2,2,2,tat,Node_1_216_1866_3650,1866,1105.64236436081
7,2,3,2,tat,Node_1_729_2882_3650,2882,3585.39292952898
7,2,3,2,tat,Node_1_1078_3098_3650,3098,3649.99999999
7,2,3,2,tat,Node_1_1070_2564_3650,2564,3649.99999999
7,2,3,2,tat,Node_1_1193_753_1825,753,54.7126531585442
7,2,3,2,tat,Node_1_1189_3112_3650,3112,3649.99999999
7,2,3,2,tat,Node_1_450_1829_3650,1829,361.80483690791
7,2,3,2,tat,Node_1_631_928_3650,928,357.073387186014
7,2,3,2,tat,Node_1_162_1087_1825,1087,-2133.22518200496
7,2,3,2,tat,Node_1_1266_524_1825,524,358.984139965363
7,2,3,2,tat,Node_1_216_1866_3650,1866,993.693697797522
7,2,3,2,tat,Node_1_651_3171_3650,3171,1627.06686736751
7,2,3,2,tat,Node_1_649_3360_3650,3360,2254.18909048412
7,2,3,2,tat,Node_1_647_2872_3650,2872,1924.21525365949
7,2,3,2,tat,Node_1_588_1665_3650,1665,2120.34698610724
7,2,3,2,tat,Node_1_240_1680_1825,1680,1765.23272083569
7,2,3,2,tat,Node_1_840_1753_3650,1753,-458.401801143777
7,2,3,2,tat,Node_1_920_1702_3650,1702,-616.993696226177
7,2,3,2,tat,Node_1_188_1611_3650,1611,1165.64053084078
7,2,3,2,tat,Node_1_197_3156_3650,3156,2212.59897731412
7,2,3,2,tat,Node_1_560_52_1825,52,-1270.53925636866
7,2,3,2,tat,Node_1_527_1748_3650,1748,817.905933969167
7,2,3,2,tat,Node_1_1043_523_3650,523,-1887.93230555982
7,2,3,2,tat,Node_1_912_1597_1825,1597,-1343.48134108886
7,2,3,2,tat,Node_1_421_1575_1825,1575,2549.78130102107
7,2,3,2,tat,Node_1_248_1358_1825,1358,822.863458845931
7,2,3,2,tat,Node_1_92_2491_3650,2491,2407.68537101756
7,2,3,2,tat,Node_1_1154_185_3650,185,-237.516491245689
7,2,3,2,tat,Node_1_1111_369_1825,369,-3098.82934108059
7,2,3,2,tat,Node_1_1253_1530_3650,1530,571.773605260306
7,2,3,2,tat,Node_1_1271_1543_1825,1543,-4263.14417981604
7,2,4,2,tat,Node_1_588_1665_3650,1665,1041.49254395912
7,2,4,2,tat,Node_1_92_2491_3650,2491,1413.60485601053
7,2,4,2,tat,Node_1_647_2872_3650,2872,2916.1762412864
7,2,4,2,tat,Node_1_649_3360_3650,3360,3376.83227676348
7,2,4,2,tat,Node_1_651_3171_3650,3171,3649.99999999
7,2,4,2,tat,Node_1_240_1680_1825,1680,1410.47628190466
7,2,4,2,tat,Node_1_197_3156_3650,3156,3649.99999999
7,2,4,2,tat,Node_1_188_1611_3650,1611,1488.3695082009
7,2,4,2,tat,Node_1_162_1087_1825,1087,751.081614474047
7,2,4,2,tat,Node_1_421_1575_1825,1575,-267.10181545944
7,2,4,2,tat,Node_1_1078_3098_3650,3098,3649.99999999
7,2,4,2,tat,Node_1_1070_2564_3650,2564,2146.29885591835
7,2,4,2,tat,Node_1_1043_523_3650,523,-728.434369347711
7,2,4,2,tat,Node_1_840_1753_3650,1753,2525.38442619882
7,2,4,2,tat,Node_1_631_928_3650,928,1784.46634180652
7,2,4,2,tat,Node_1_1271_1543_1825,1543,731.523570055709
7,2,4,2,tat,Node_1_560_52_1825,52,-728.536518729324
7,2,4,2,tat,Node_1_1253_1530_3650,1530,299.77510063753
7,2,4,2,tat,Node_1_1266_524_1825,524,-381.277765884204
7,2,4,2,tat,Node_1_1189_3112_3650,3112,3576.59092830897
7,2,4,2,tat,Node_1_1193_753_1825,753,-762.671651637056
7,2,4,2,tat,Node_1_912_1597_1825,1597,1459.74591268425
7,2,4,2,tat,Node_1_1154_185_3650,185,-1629.60495183637
7,2,4,2,tat,Node_1_1111_369_1825,369,-1629.69046243204
7,2,4,2,tat,Node_1_729_2882_3650,2882,3237.83753794644
7,2,4,2,tat,Node_1_248_1358_1825,1358,-942.947998871715
7,2,4,2,tat,Node_1_450_1829_3650,1829,-2062.18732377618
7,2,4,2,tat,Node_1_920_1702_3650,1702,1141.91298700211
7,2,4,2,tat,Node_1_527_1748_3650,1748,-2611.53508926639
7,2,4,2,tat,Node_1_216_1866_3650,1866,1900.08993385905
7,2,5,2,tat,Node_1_450_1829_3650,1829,2184.32931569968
7,2,5,2,tat,Node_1_1154_185_3650,185,2914.32383099712
7,2,5,2,tat,Node_1_527_1748_3650,1748,2950.0317841469
7,2,5,2,tat,Node_1_92_2491_3650,2491,359.325503983873
7,2,5,2,tat,Node_1_421_1575_1825,1575,-756.122551391056
7,2,5,2,tat,Node_1_188_1611_3650,1611,-13.6432377571803
7,2,5,2,tat,Node_1_197_3156_3650,3156,3649.99999999
7,2,5,2,tat,Node_1_729_2882_3650,2882,3535.84413469035
7,2,5,2,tat,Node_1_1271_1543_1825,1543,1576.72308411179
7,2,5,2,tat,Node_1_1111_369_1825,369,-2314.27011879655
7,2,5,2,tat,Node_1_1189_3112_3650,3112,3452.64797416865
7,2,5,2,tat,Node_1_1193_753_1825,753,2184.33172406793
7,2,5,2,tat,Node_1_1253_1530_3650,1530,-1338.93933550229
7,2,5,2,tat,Node_1_631_928_3650,928,1555.83925599604
7,2,5,2,tat,Node_1_248_1358_1825,1358,205.212154483541
7,2,5,2,tat,Node_1_560_52_1825,52,-578.617632071263
7,2,5,2,tat,Node_1_216_1866_3650,1866,-579.037362147351
7,2,5,2,tat,Node_1_920_1702_3650,1702,1988.4236975495
7,2,5,2,tat,Node_1_1043_523_3650,523,-126.730058637175
7,2,5,2,tat,Node_1_588_1665_3650,1665,1585.18529277427
7,2,5,2,tat,Node_1_647_2872_3650,2872,-651.023976914627
7,2,5,2,tat,Node_1_912_1597_1825,1597,1510.2117451778
7,2,5,2,tat,Node_1_649_3360_3650,3360,1454.32422101727
7,2,5,2,tat,Node_1_651_3171_3650,3171,-348.492473952546
7,2,5,2,tat,Node_1_840_1753_3650,1753,2591.54970931936
7,2,5,2,tat,Node_1_1266_524_1825,524,359.207931934961
7,2,5,2,tat,Node_1_1070_2564_3650,2564,2157.61238740594
7,2,5,2,tat,Node_1_1078_3098_3650,3098,3649.99999999
7,2,5,2,tat,Node_1_162_1087_1825,1087,1164.69147627371
7,2,5,2,tat,Node_1_240_1680_1825,1680,-3870.90316159929
7,2,6,2,tat,Node_1_1271_1543_1825,1543,771.628033630651
7,2,6,2,tat,Node_1_1266_524_1825,524,143.236435613077
7,2,6,2,tat,Node_1_631_928_3650,928,371.07918294283
7,2,6,2,tat,Node_1_1111_369_1825,369,-287.984950894237
7,2,6,2,tat,Node_1_92_2491_3650,2491,3649.99999999
7,2,6,2,tat,Node_1_197_3156_3650,3156,2189.71846543061
7,2,6,2,tat,Node_1_188_1611_3650,1611,1564.86393132352
7,2,6,2,tat,Node_1_840_1753_3650,1753,1584.82288365372
7,2,6,2,tat,Node_1_1070_2564_3650,2564,3649.99999999
7,2,6,2,tat,Node_1_1078_3098_3650,3098,3202.46346442952
7,2,6,2,tat,Node_1_240_1680_1825,1680,2404.84036027874
7,2,6,2,tat,Node_1_1189_3112_3650,3112,1745.95985117438
7,2,6,2,tat,Node_1_216_1866_3650,1866,2551.59241950069
7,2,6,2,tat,Node_1_1154_185_3650,185,-306.795500952448
7,2,6,2,tat,Node_1_588_1665_3650,1665,1943.97544695909
7,2,6,2,tat,Node_1_920_1702_3650,1702,3649.99999999
7,2,6,2,tat,Node_1_912_1597_1825,1597,1459.98753318031
7,2,6,2,tat,Node_1_527_1748_3650,1748,600.250483269096
7,2,6,2,tat,Node_1_162_1087_1825,1087,-826.313437687342
7,2,6,2,tat,Node_1_729_2882_3650,2882,195.422048607882
7,2,6,2,tat,Node_1_1043_523_3650,523,726.595885823092
7,2,6,2,tat,Node_1_560_52_1825,52,361.517222099618
7,2,6,2,tat,Node_1_651_3171_3650,3171,2703.64608751991
7,2,6,2,tat,Node_1_649_3360_3650,3360,3649.99999999
7,2,6,2,tat,Node_1_647_2872_3650,2872,2215.84532576309
7,2,6,2,tat,Node_1_450_1829_3650,1829,1821.60456808718
7,2,6,2,tat,Node_1_248_1358_1825,1358,2744.18185026405
7,2,6,2,tat,Node_1_1253_1530_3650,1530,3319.95630826897
7,2,6,2,tat,Node_1_1193_753_1825,753,-1477.90225473425
7,2,6,2,tat,Node_1_421_1575_1825,1575,-111.301444246466
7,2,7,2,tat,Node_1_1193_753_1825,753,-1450.02885747418
7,2,7,2,tat,Node_1_1078_3098_3650,3098,3358.30961886386
7,2,7,2,tat,Node_1_840_1753_3650,1753,747.591657100156
7,2,7,2,tat,Node_1_1271_1543_1825,1543,361.575686968997
7,2,7,2,tat,Node_1_1189_3112_3650,3112,315.273720200242
7,2,7,2,tat,Node_1_197_3156_3650,3156,3445.0333182324
7,2,7,2,tat,Node_1_188_1611_3650,1611,2189.99012148994
7,2,7,2,tat,Node_1_647_2872_3650,2872,3549.19913249966
7,2,7,2,tat,Node_1_651_3171_3650,3171,2920.0119795382
7,2,7,2,tat,Node_1_649_3360_3650,3360,2919.87969157481
7,2,7,2,tat,Node_1_1043_523_3650,523,314.802838291402
7,2,7,2,tat,Node_1_729_2882_3650,2882,2554.92943949311
7,2,7,2,tat,Node_1_216_1866_3650,1866,1339.74646393364
7,2,7,2,tat,Node_1_421_1575_1825,1575,2170.51279512691
7,2,7,2,tat,Node_1_1154_185_3650,185,-715.703298600459
7,2,7,2,tat,Node_1_450_1829_3650,1829,1333.15885070907
7,2,7,2,tat,Node_1_162_1087_1825,1087,463.487619079828
7,2,7,2,tat,Node_1_912_1597_1825,1597,-289.397951140342
7,2,7,2,tat,Node_1_92_2491_3650,2491,2050.04181460086
7,2,7,2,tat,Node_1_631_928_3650,928,-267.480496009704
7,2,7,2,tat,Node_1_1111_369_1825,369,364.999995917975
7,2,7,2,tat,Node_1_588_1665_3650,1665,364.987480998919
7,2,7,2,tat,Node_1_527_1748_3650,1748,1965.02830144819
7,2,7,2,tat,Node_1_920_1702_3650,1702,1824.77929688272
7,2,7,2,tat,Node_1_240_1680_1825,1680,3649.99999999
7,2,7,2,tat,Node_1_1266_524_1825,524,-249.981434891105
7,2,7,2,tat,Node_1_560_52_1825,52,-249.981434891105
7,2,7,2,tat,Node_1_248_1358_1825,1358,436.821267307247
7,2,7,2,tat,Node_1_1253_1530_3650,1530,1347.35830945141
7,2,7,2,tat,Node_1_1070_2564_3650,2564,1711.88387833113
7,2,8,2,tat,Node_1_92_2491_3650,2491,3649.99999999
7,2,8,2,tat,Node_1_560_52_1825,52,-663.336036570152
7,2,8,2,tat,Node_1_647_2872_3650,2872,3414.44495327384
7,2,8,2,tat,Node_1_1111_369_1825,369,2089.75489019737
7,2,8,2,tat,Node_1_912_1597_1825,1597,-668.666890537756
7,2,8,2,tat,Node_1_421_1575_1825,1575,-668.233140693828
7,2,8,2,tat,Node_1_729_2882_3650,2882,3589.92913793914
7,2,8,2,tat,Node_1_1154_185_3650,185,357.806619183743
7,2,8,2,tat,Node_1_651_3171_3650,3171,-1199.85315690609
7,2,8,2,tat,Node_1_1189_3112_3650,3112,2479.86134755235
7,2,8,2,tat,Node_1_216_1866_3650,1866,2554.67185229772
7,2,8,2,tat,Node_1_649_3360_3650,3360,831.140443426462
7,2,8,2,tat,Node_1_1271_1543_1825,1543,2201.8740142635
7,2,8,2,tat,Node_1_1266_524_1825,524,-1030.51095034409
7,2,8,2,tat,Node_1_588_1665_3650,1665,3644.09437937998
7,2,8,2,tat,Node_1_450_1829_3650,1829,2183.94693586121
7,2,8,2,tat,Node_1_1070_2564_3650,2564,969.725138625671
7,2,8,2,tat,Node_1_1078_3098_3650,3098,-66.769272683914
7,2,8,2,tat,Node_1_631_928_3650,928,3649.99999999
7,2,8,2,tat,Node_1_1193_753_1825,753,1459.90086653206
7,2,8,2,tat,Node_1_1043_523_3650,523,-362.573638801244
7,2,8,2,tat,Node_1_188_1611_3650,1611,2190.06683663139
7,2,8,2,tat,Node_1_197_3156_3650,3156,3252.02807094824
7,2,8,2,tat,Node_1_248_1358_1825,1358,592.005032398666
7,2,8,2,tat,Node_1_240_1680_1825,1680,-2344.45132343781
7,2,8,2,tat,Node_1_920_1702_3650,1702,3180.65264427015
7,2,8,2,tat,Node_1_162_1087_1825,1087,1360.26720550017
7,2,8,2,tat,Node_1_1253_1530_3650,1530,631.873040733386
7,2,8,2,tat,Node_1_527_1748_3650,1748,-3359.30939820219
7,2,8,2,tat,Node_1_840_1753_3650,1753,2949.67808269447
7,2,9,2,tat,Node_1_560_52_1825,52,374.111677731195
7,2,9,2,tat,Node_1_1253_1530_3650,1530,1095.00795975729
7,2,9,2,tat,Node_1_912_1597_1825,1597,1459.96433091352
7,2,9,2,tat,Node_1_1111_369_1825,369,635.010109199755
7,2,9,2,tat,Node_1_248_1358_1825,1358,-482.074489406205
7,2,9,2,tat,Node_1_1043_523_3650,523,362.184699183324
7,2,9,2,tat,Node_1_92_2491_3650,2491,1630.32474476382
7,2,9,2,tat,Node_1_188_1611_3650,1611,2190.00035960373
7,2,9,2,tat,Node_1_197_3156_3650,3156,3253.87785239812
7,2,9,2,tat,Node_1_651_3171_3650,3171,3101.86626452547
7,2,9,2,tat,Node_1_647_2872_3650,2872,2383.69608247431
7,2,9,2,tat,Node_1_649_3360_3650,3360,2383.78364433139
7,2,9,2,tat,Node_1_240_1680_1825,1680,1435.18638499675
7,2,9,2,tat,Node_1_1266_524_1825,524,-465.681824120027
7,2,9,2,tat,Node_1_631_928_3650,928,-71.8367141059711
7,2,9,2,tat,Node_1_1271_1543_1825,1543,3649.99999999
7,2,9,2,tat,Node_1_527_1748_3650,1748,2742.44088693311
7,2,9,2,tat,Node_1_162_1087_1825,1087,986.044942866384
7,2,9,2,tat,Node_1_588_1665_3650,1665,2736.70413994729
7,2,9,2,tat,Node_1_216_1866_3650,1866,1493.33342579224
7,2,9,2,tat,Node_1_729_2882_3650,2882,3078.66068937135
7,2,9,2,tat,Node_1_421_1575_1825,1575,-92.2735313993669
7,2,9,2,tat,Node_1_1193_753_1825,753,1092.18334395576
7,2,9,2,tat,Node_1_1189_3112_3650,3112,2878.70510672368
7,2,9,2,tat,Node_1_920_1702_3650,1702,-984.99993136698
7,2,9,2,tat,Node_1_840_1753_3650,1753,365.03887122666
7,2,9,2,tat,Node_1_1070_2564_3650,2564,2009.71246969092
7,2,9,2,tat,Node_1_1078_3098_3650,3098,2567.27048210821
7,2,9,2,tat,Node_1_450_1829_3650,1829,2019.66573916934
7,2,9,2,tat,Node_1_1154_185_3650,185,-458.620178836785
7,2,10,2,tat,Node_1_920_1702_3650,1702,1087.98037267187
7,2,10,2,tat,Node_1_1266_524_1825,524,-1360.7201053489
7,2,10,2,tat,Node_1_1111_369_1825,369,-1360.7201053489
7,2,10,2,tat,Node_1_560_52_1825,52,-1360.79043783861
7,2,10,2,tat,Node_1_527_1748_3650,1748,3649.99999999
7,2,10,2,tat,Node_1_1271_1543_1825,1543,1820.63477621258
7,2,10,2,tat,Node_1_248_1358_1825,1358,823.726510561507
7,2,10,2,tat,Node_1_1189_3112_3650,3112,2985.46963048925
7,2,10,2,tat,Node_1_197_3156_3650,3156,2950.42492672583
7,2,10,2,tat,Node_1_188_1611_3650,1611,-125.555018239346
7,2,10,2,tat,Node_1_1253_1530_3650,1530,-1349.743092267
7,2,10,2,tat,Node_1_1043_523_3650,523,-1349.97697251975
7,2,10,2,tat,Node_1_647_2872_3650,2872,2915.64039918323
7,2,10,2,tat,Node_1_651_3171_3650,3171,3649.99999999
7,2,10,2,tat,Node_1_649_3360_3650,3360,3649.99999999
7,2,10,2,tat,Node_1_912_1597_1825,1597,748.279799193618
7,2,10,2,tat,Node_1_631_928_3650,928,2262.97234584331
7,2,10,2,tat,Node_1_1193_753_1825,753,-392.849120008233
7,2,10,2,tat,Node_1_1078_3098_3650,3098,3649.99999999
7,2,10,2,tat,Node_1_840_1753_3650,1753,1392.51358455184
7,2,10,2,tat,Node_1_729_2882_3650,2882,2160.84585700161
7,2,10,2,tat,Node_1_588_1665_3650,1665,742.82005852667
7,2,10,2,tat,Node_1_216_1866_3650,1866,1829.79799986603
7,2,10,2,tat,Node_1_1070_2564_3650,2564,2093.95523989236
7,2,10,2,tat,Node_1_450_1829_3650,1829,2185.64992388777
7,2,10,2,tat,Node_1_92_2491_3650,2491,1857.11998034311
7,2,10,2,tat,Node_1_421_1575_1825,1575,2137.28469370917
7,2,10,2,tat,Node_1_240_1680_1825,1680,546.230381796063
7,2,10,2,tat,Node_1_162_1087_1825,1087,2066.25101812445
7,2,10,2,tat,Node_1_1154_185_3650,185,1090.63390668248
7,2,11,2,tat,Node_1_1070_2564_3650,2564,3649.99999999
7,2,11,2,tat,Node_1_1078_3098_3650,3098,3649.99999999
7,2,11,2,tat,Node_1_162_1087_1825,1087,1206.35097023381
7,2,11,2,tat,Node_1_1111_369_1825,369,-188.683402966776
7,2,11,2,tat,Node_1_729_2882_3650,2882,1828.85962723976
7,2,11,2,tat,Node_1_840_1753_3650,1753,1629.48550149721
7,2,11,2,tat,Node_1_450_1829_3650,1829,1825.00036962219
7,2,11,2,tat,Node_1_248_1358_1825,1358,360.565791365844
7,2,11,2,tat,Node_1_527_1748_3650,1748,14.6394317755314
7,2,11,2,tat,Node_1_216_1866_3650,1866,1405.97733728921
7,2,11,2,tat,Node_1_197_3156_3650,3156,640.202342162613
7,2,11,2,tat,Node_1_421_1575_1825,1575,1102.70028650142
7,2,11,2,tat,Node_1_92_2491_3650,2491,3050.32553378807
7,2,11,2,tat,Node_1_1154_185_3650,185,1455.56470303388
7,2,11,2,tat,Node_1_912_1597_1825,1597,126.247139904332
7,2,11,2,tat,Node_1_1253_1530_3650,1530,1217.34277828625
7,2,11,2,tat,Node_1_588_1665_3650,1665,2568.06611250254
7,2,11,2,tat,Node_1_1043_523_3650,523,974.025601897626
7,2,11,2,tat,Node_1_1266_524_1825,524,3280.56417038187
7,2,11,2,tat,Node_1_1271_1543_1825,1543,344.564519975701
7,2,11,2,tat,Node_1_649_3360_3650,3360,3649.99999999
7,2,11,2,tat,Node_1_647_2872_3650,2872,2919.98578814035
7,2,11,2,tat,Node_1_651_3171_3650,3171,2071.94101846618
7,2,11,2,tat,Node_1_240_1680_1825,1680,729.898194884508
7,2,11,2,tat,Node_1_560_52_1825,52,-938.19116240394
7,2,11,2,tat,Node_1_631_928_3650,928,365.00491697406
7,2,11,2,tat,Node_1_188_1611_3650,1611,364.947054597115
7,2,11,2,tat,Node_1_920_1702_3650,1702,749.645246612281
7,2,11,2,tat,Node_1_1189_3112_3650,3112,-26.2225309903132
7,2,11,2,tat,Node_1_1193_753_1825,753,1455.56593835156
7,2,12,2,tat,Node_1_197_3156_3650,3156,-3956.2562522879
7,2,12,2,tat,Node_1_421_1575_1825,1575,-975.916284954411
7,2,12,2,tat,Node_1_649_3360_3650,3360,-335.336267841311
7,2,12,2,tat,Node_1_651_3171_3650,3171,298.740400649151
7,2,12,2,tat,Node_1_647_2872_3650,2872,2285.93388424003
7,2,12,2,tat,Node_1_92_2491_3650,2491,-3606.64521270662
7,2,12,2,tat,Node_1_188_1611_3650,1611,-3956.19976991055
7,2,12,2,tat,Node_1_729_2882_3650,2882,3649.99999999
7,2,12,2,tat,Node_1_1070_2564_3650,2564,981.559982901739
7,2,12,2,tat,Node_1_1078_3098_3650,3098,3030.75506133145
7,2,12,2,tat,Node_1_1189_3112_3650,3112,1136.73154138951
7,2,12,2,tat,Node_1_588_1665_3650,1665,1352.12909317424
7,2,12,2,tat,Node_1_248_1358_1825,1358,1391.64048101042
7,2,12,2,tat,Node_1_631_928_3650,928,753.961958811093
7,2,12,2,tat,Node_1_912_1597_1825,1597,1968.79296527353
7,2,12,2,tat,Node_1_1253_1530_3650,1530,-295.332176516497
7,2,12,2,tat,Node_1_527_1748_3650,1748,-396.691646256646
7,2,12,2,tat,Node_1_1043_523_3650,523,-4300.19745398732
7,2,12,2,tat,Node_1_240_1680_1825,1680,2726.77782991224
7,2,12,2,tat,Node_1_1271_1543_1825,1543,1075.7406837066
7,2,12,2,tat,Node_1_1193_753_1825,753,-273.632798530019
7,2,12,2,tat,Node_1_1266_524_1825,524,-273.632798530019
7,2,12,2,tat,Node_1_840_1753_3650,1753,-273.632798577146
7,2,12,2,tat,Node_1_560_52_1825,52,364.919869313308
7,2,12,2,tat,Node_1_450_1829_3650,1829,2186.4336390206
7,2,12,2,tat,Node_1_162_1087_1825,1087,2188.12504886624
7,2,12,2,tat,Node_1_920_1702_3650,1702,2188.12504886624
7,2,12,2,tat,Node_1_216_1866_3650,1866,-4306.48379797503
7,2,12,2,tat,Node_1_1154_185_3650,185,-4306.59243605641
