batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,1,1,1,p17,Node_1_1012_1684_1825,1684,160.744908315796
8,1,1,1,p17,Node_1_891_1361_3650,1361,918.670024287668
8,1,1,1,p17,Node_1_760_1797_1825,1797,1432.38491804238
8,1,1,1,p17,Node_1_1123_710_1825,710,201.691767451906
8,1,1,1,p17,Node_1_1098_1106_1825,1106,3098.03693446352
8,1,1,1,p17,Node_1_753_1720_3650,1720,1427.81085420349
8,1,1,1,p17,Node_1_647_237_1825,237,39.601680230551
8,1,1,1,p17,Node_1_41_242_3650,242,39.6872845566639
8,1,1,1,p17,Node_1_639_1553_3650,1553,1121.5816094775
8,1,1,1,p17,Node_1_669_1013_1825,1013,1936.3783991648
8,1,1,1,p17,Node_1_171_3322_3650,3322,2996.78985494049
8,1,1,1,p17,Node_1_202_2975_3650,2975,1855.71209641906
8,1,1,1,p17,Node_1_1209_3409_3650,3409,3649.99999999
8,1,1,1,p17,Node_1_1228_2520_3650,2520,2860.89972544702
8,1,1,1,p17,Node_1_1176_3132_3650,3132,3649.99999999
8,1,1,1,p17,Node_1_1252_169_1825,169,1090.54885437589
8,1,1,1,p17,Node_1_1255_13_1825,13,365.000003093301
8,1,1,1,p17,Node_1_485_762_3650,762,855.263196644592
8,1,1,1,p17,Node_1_487_1634_3650,1634,1045.24464264388
8,1,1,1,p17,Node_1_342_1512_1825,1512,1627.98815157326
8,1,1,1,p17,Node_1_255_2474_3650,2474,1992.41867167827
8,1,1,1,p17,Node_1_675_450_3650,450,-224.337352555882
8,1,1,1,p17,Node_1_725_2345_3650,2345,1136.92185533655
8,1,1,1,p17,Node_1_118_3221_3650,3221,3504.09793947003
8,1,1,1,p17,Node_1_902_2717_3650,2717,2528.67504571094
8,1,1,1,p17,Node_1_1004_1544_3650,1544,1054.84717431318
8,1,1,1,p17,Node_1_1082_149_3650,149,39.3059811158957
8,1,1,1,p17,Node_1_928_763_3650,763,1213.13764293668
8,1,1,1,p17,Node_1_97_540_3650,540,379.8776466139
8,1,1,1,p17,Node_1_681_825_1825,825,-380.101115903508
8,1,2,1,p17,Node_1_1176_3132_3650,3132,2189.72979774951
8,1,2,1,p17,Node_1_342_1512_1825,1512,1708.56991580387
8,1,2,1,p17,Node_1_118_3221_3650,3221,3649.99999999
8,1,2,1,p17,Node_1_202_2975_3650,2975,3649.99999999
8,1,2,1,p17,Node_1_760_1797_1825,1797,1242.42713226088
8,1,2,1,p17,Node_1_639_1553_3650,1553,1594.03245800584
