batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
12,1,1,3,tat,Node_1_334_2366_3650,2366,822.569205551009
12,1,1,3,tat,Node_1_812_2877_3650,2877,3111.60841435999
12,1,1,3,tat,Node_1_1116_345_1825,345,-828.342893365217
12,1,1,3,tat,Node_1_218_1634_3650,1634,-520.565465574148
12,1,1,3,tat,Node_1_211_3357_3650,3357,1174.57143877659
12,1,1,3,tat,Node_1_7_816_3650,816,632.84800909461
12,1,1,3,tat,Node_1_194_53_1825,53,361.921009932152
12,1,1,3,tat,Node_1_387_354_3650,354,-1394.21984460711
12,1,1,3,tat,Node_1_317_545_3650,545,-521.643237164174
12,1,1,3,tat,Node_1_359_1719_3650,1719,632.931664523795
12,1,1,3,tat,Node_1_629_1165_1825,1165,1861.54095840678
12,1,1,3,tat,Node_1_73_3187_3650,3187,3066.96095555626
12,1,1,3,tat,Node_1_1063_1521_1825,1521,795.402546970996
12,1,1,3,tat,Node_1_1041_832_3650,832,188.751084998435
12,1,1,3,tat,Node_1_1078_3337_3650,3337,3649.99999999
12,1,1,3,tat,Node_1_703_1167_1825,1167,830.770711193191
12,1,1,3,tat,Node_1_735_3497_3650,3497,1333.50661737493
12,1,1,3,tat,Node_1_294_1861_3650,1861,777.264928216735
12,1,1,3,tat,Node_1_680_1699_1825,1699,-746.996700440309
12,1,1,3,tat,Node_1_667_1785_1825,1785,1436.9371749879
12,1,1,3,tat,Node_1_264_1908_3650,1908,2554.97633296485
12,1,1,3,tat,Node_1_764_433_1825,433,814.517232298082
12,1,1,3,tat,Node_1_182_2602_3650,2602,2319.8881170732
12,1,1,3,tat,Node_1_308_3252_3650,3252,3649.99999999
12,1,1,3,tat,Node_1_306_1617_3650,1617,3365.32840461068
12,1,1,3,tat,Node_1_89_1321_3650,1321,-174.356196690527
12,1,1,3,tat,Node_1_487_140_3650,140,361.920716038407
12,1,1,3,tat,Node_1_400_783_1825,783,-1127.30327236994
12,1,1,3,tat,Node_1_1011_1328_1825,1328,-652.964360228008
12,1,1,3,tat,Node_1_693_1080_3650,1080,81.2330363711728
12,1,2,3,tat,Node_1_812_2877_3650,2877,2554.7786517077
12,1,2,3,tat,Node_1_306_1617_3650,1617,-498.021915226513
12,1,2,3,tat,Node_1_308_3252_3650,3252,1633.00730294674
12,1,2,3,tat,Node_1_735_3497_3650,3497,2469.14003497122
12,1,2,3,tat,Node_1_1041_832_3650,832,1762.21858597118
12,1,2,3,tat,Node_1_764_433_1825,433,-907.932133377125
12,1,2,3,tat,Node_1_317_545_3650,545,-908.075209729157
12,1,2,3,tat,Node_1_400_783_1825,783,360.928968451933
12,1,2,3,tat,Node_1_680_1699_1825,1699,1540.47054213431
12,1,2,3,tat,Node_1_182_2602_3650,2602,3644.56915791161
12,1,2,3,tat,Node_1_73_3187_3650,3187,2922.97383700806
12,1,2,3,tat,Node_1_1011_1328_1825,1328,-908.578200715785
12,1,2,3,tat,Node_1_693_1080_3650,1080,1455.92977280856
12,1,2,3,tat,Node_1_387_354_3650,354,-1181.86920330167
12,1,2,3,tat,Node_1_487_140_3650,140,-1181.86920330167
12,1,2,3,tat,Node_1_1116_345_1825,345,-310.862306215632
12,1,2,3,tat,Node_1_667_1785_1825,1785,1370.44259564369
12,1,2,3,tat,Node_1_211_3357_3650,3357,729.459282345221
12,1,2,3,tat,Node_1_1063_1521_1825,1521,165.359390172701
12,1,2,3,tat,Node_1_1078_3337_3650,3337,3649.99999999
12,1,2,3,tat,Node_1_7_816_3650,816,729.45763145609
12,1,2,3,tat,Node_1_294_1861_3650,1861,2749.64230381052
12,1,2,3,tat,Node_1_359_1719_3650,1719,3448.72009144087
12,1,2,3,tat,Node_1_89_1321_3650,1321,364.93902858136
12,1,2,3,tat,Node_1_264_1908_3650,1908,2185.94069170092
12,1,2,3,tat,Node_1_194_53_1825,53,364.84791915098
12,1,2,3,tat,Node_1_218_1634_3650,1634,-692.776775295144
12,1,2,3,tat,Node_1_703_1167_1825,1167,-635.885586086872
12,1,2,3,tat,Node_1_334_2366_3650,2366,2602.24464750613
12,1,2,3,tat,Node_1_629_1165_1825,1165,3649.99999999
12,1,3,3,tat,Node_1_264_1908_3650,1908,741.52251389452
12,1,3,3,tat,Node_1_194_53_1825,53,-176.929323113338
12,1,3,3,tat,Node_1_735_3497_3650,3497,214.172523476283
12,1,3,3,tat,Node_1_764_433_1825,433,-2974.77354235182
12,1,3,3,tat,Node_1_1116_345_1825,345,-2974.5932537661
12,1,3,3,tat,Node_1_1041_832_3650,832,-2974.4235927256
12,1,3,3,tat,Node_1_1078_3337_3650,3337,730.072983723967
12,1,3,3,tat,Node_1_1063_1521_1825,1521,730.072983723967
12,1,3,3,tat,Node_1_703_1167_1825,1167,1087.60699755308
12,1,3,3,tat,Node_1_306_1617_3650,1617,834.79524412249
12,1,3,3,tat,Node_1_308_3252_3650,3252,3649.99999999
12,1,3,3,tat,Node_1_182_2602_3650,2602,-1302.5092925993
12,1,3,3,tat,Node_1_211_3357_3650,3357,938.584557557669
12,1,3,3,tat,Node_1_218_1634_3650,1634,880.985861984645
12,1,3,3,tat,Node_1_487_140_3650,140,-2957.32328738007
12,1,3,3,tat,Node_1_680_1699_1825,1699,1554.42339828037
12,1,3,3,tat,Node_1_629_1165_1825,1165,1236.35007603848
12,1,3,3,tat,Node_1_334_2366_3650,2366,3393.47853868198
12,1,3,3,tat,Node_1_387_354_3650,354,-1150.34478831237
12,1,3,3,tat,Node_1_359_1719_3650,1719,-396.581960298992
12,1,3,3,tat,Node_1_667_1785_1825,1785,3280.50558466921
12,1,3,3,tat,Node_1_73_3187_3650,3187,3626.21591836059
12,1,3,3,tat,Node_1_693_1080_3650,1080,1333.87515455196
12,1,3,3,tat,Node_1_400_783_1825,783,-2975.28410503221
12,1,3,3,tat,Node_1_7_816_3650,816,-2169.30541082862
12,1,3,3,tat,Node_1_812_2877_3650,2877,319.666146366622
12,1,3,3,tat,Node_1_89_1321_3650,1321,2355.56583540889
12,1,3,3,tat,Node_1_317_545_3650,545,729.737936494001
12,1,3,3,tat,Node_1_1011_1328_1825,1328,1546.05452451306
12,1,3,3,tat,Node_1_294_1861_3650,1861,-547.368644149502
12,1,4,3,tat,Node_1_294_1861_3650,1861,-179.902429021889
12,1,4,3,tat,Node_1_487_140_3650,140,-179.970780865777
12,1,4,3,tat,Node_1_317_545_3650,545,-200.632607168874
12,1,4,3,tat,Node_1_629_1165_1825,1165,245.757828907817
12,1,4,3,tat,Node_1_812_2877_3650,2877,2552.62000892458
12,1,4,3,tat,Node_1_1041_832_3650,832,2552.62000892458
12,1,4,3,tat,Node_1_264_1908_3650,1908,2550.24842081498
12,1,4,3,tat,Node_1_211_3357_3650,3357,3649.99999999
12,1,4,3,tat,Node_1_218_1634_3650,1634,1686.96805381798
12,1,4,3,tat,Node_1_359_1719_3650,1719,-77.9805283256944
12,1,4,3,tat,Node_1_334_2366_3650,2366,3649.99999999
12,1,4,3,tat,Node_1_7_816_3650,816,1003.06668506231
12,1,4,3,tat,Node_1_703_1167_1825,1167,1002.8651172314
12,1,4,3,tat,Node_1_194_53_1825,53,725.27488326397
12,1,4,3,tat,Node_1_1116_345_1825,345,729.953392202749
12,1,4,3,tat,Node_1_387_354_3650,354,1090.55062453957
12,1,4,3,tat,Node_1_693_1080_3650,1080,979.670319037852
12,1,4,3,tat,Node_1_73_3187_3650,3187,2944.34588652986
12,1,4,3,tat,Node_1_1011_1328_1825,1328,908.373757862626
12,1,4,3,tat,Node_1_400_783_1825,783,2915.55070104823
12,1,4,3,tat,Node_1_89_1321_3650,1321,1128.86207050698
12,1,4,3,tat,Node_1_667_1785_1825,1785,2185.55088646697
12,1,4,3,tat,Node_1_735_3497_3650,3497,2006.08607190358
12,1,4,3,tat,Node_1_182_2602_3650,2602,2185.55119338954
12,1,4,3,tat,Node_1_680_1699_1825,1699,1526.19684082261
12,1,4,3,tat,Node_1_764_433_1825,433,-70.543556243083
12,1,4,3,tat,Node_1_308_3252_3650,3252,964.726927349908
12,1,4,3,tat,Node_1_306_1617_3650,1617,-1500.60351381673
12,1,4,3,tat,Node_1_1078_3337_3650,3337,3649.99999999
12,1,4,3,tat,Node_1_1063_1521_1825,1521,2003.84430803464
12,1,5,3,tat,Node_1_735_3497_3650,3497,3649.99999999
12,1,5,3,tat,Node_1_73_3187_3650,3187,3649.95320355369
12,1,5,3,tat,Node_1_308_3252_3650,3252,1640.95189925019
12,1,5,3,tat,Node_1_693_1080_3650,1080,1856.69252025227
12,1,5,3,tat,Node_1_218_1634_3650,1634,709.276273834732
12,1,5,3,tat,Node_1_764_433_1825,433,360.226394943218
12,1,5,3,tat,Node_1_89_1321_3650,1321,1110.3820858899
12,1,5,3,tat,Node_1_680_1699_1825,1699,927.693943967947
12,1,5,3,tat,Node_1_703_1167_1825,1167,1668.61958064866
12,1,5,3,tat,Node_1_1041_832_3650,832,-752.379060930193
12,1,5,3,tat,Node_1_812_2877_3650,2877,1668.47882697951
12,1,5,3,tat,Node_1_264_1908_3650,1908,-1400.52910786442
12,1,5,3,tat,Node_1_487_140_3650,140,-1395.81349238172
12,1,5,3,tat,Node_1_317_545_3650,545,-922.512011295823
12,1,5,3,tat,Node_1_400_783_1825,783,359.723043863037
12,1,5,3,tat,Node_1_7_816_3650,816,364.917504489144
12,1,5,3,tat,Node_1_1011_1328_1825,1328,365.076625409567
12,1,5,3,tat,Node_1_1116_345_1825,345,-247.314135439641
12,1,5,3,tat,Node_1_387_354_3650,354,-577.916655499964
12,1,5,3,tat,Node_1_667_1785_1825,1785,-929.016915262125
12,1,5,3,tat,Node_1_359_1719_3650,1719,-1391.2828250719
12,1,5,3,tat,Node_1_194_53_1825,53,-96.3673793036649
12,1,5,3,tat,Node_1_306_1617_3650,1617,2915.13035617958
12,1,5,3,tat,Node_1_211_3357_3650,3357,3208.60078813799
12,1,5,3,tat,Node_1_334_2366_3650,2366,2888.49982037976
12,1,5,3,tat,Node_1_182_2602_3650,2602,-694.404586140174
12,1,5,3,tat,Node_1_629_1165_1825,1165,-1568.45488191155
12,1,5,3,tat,Node_1_1078_3337_3650,3337,2920.02644498953
12,1,5,3,tat,Node_1_1063_1521_1825,1521,3351.95106826099
12,1,5,3,tat,Node_1_294_1861_3650,1861,1455.13247935297
12,1,6,3,tat,Node_1_812_2877_3650,2877,1507.53867183864
12,1,6,3,tat,Node_1_211_3357_3650,3357,3649.99999999
12,1,6,3,tat,Node_1_218_1634_3650,1634,2328.89789707828
12,1,6,3,tat,Node_1_359_1719_3650,1719,-2449.48264062856
12,1,6,3,tat,Node_1_264_1908_3650,1908,1046.07904746143
12,1,6,3,tat,Node_1_667_1785_1825,1785,1047.26681876878
12,1,6,3,tat,Node_1_182_2602_3650,2602,1355.61295978767
12,1,6,3,tat,Node_1_1011_1328_1825,1328,-884.971103109251
12,1,6,3,tat,Node_1_89_1321_3650,1321,3649.99999999
12,1,6,3,tat,Node_1_735_3497_3650,3497,714.382540380971
12,1,6,3,tat,Node_1_400_783_1825,783,288.758745996518
12,1,6,3,tat,Node_1_1041_832_3650,832,295.610916217731
12,1,6,3,tat,Node_1_629_1165_1825,1165,2290.97895473607
12,1,6,3,tat,Node_1_334_2366_3650,2366,1914.22977986221
12,1,6,3,tat,Node_1_1063_1521_1825,1521,2234.3364943554
12,1,6,3,tat,Node_1_1078_3337_3650,3337,2919.90871461627
12,1,6,3,tat,Node_1_764_433_1825,433,1090.17925505255
12,1,6,3,tat,Node_1_680_1699_1825,1699,135.676427617727
12,1,6,3,tat,Node_1_294_1861_3650,1861,875.414940532786
12,1,6,3,tat,Node_1_487_140_3650,140,360.453170622759
12,1,6,3,tat,Node_1_693_1080_3650,1080,365.011444670111
12,1,6,3,tat,Node_1_194_53_1825,53,725.459987382402
12,1,6,3,tat,Node_1_1116_345_1825,345,-76.7746947267519
12,1,6,3,tat,Node_1_306_1617_3650,1617,-76.7746947267519
12,1,6,3,tat,Node_1_308_3252_3650,3252,-209.816880704673
12,1,6,3,tat,Node_1_703_1167_1825,1167,372.12813336041
12,1,6,3,tat,Node_1_317_545_3650,545,-1671.04609926067
12,1,6,3,tat,Node_1_387_354_3650,354,-1591.38711297996
12,1,6,3,tat,Node_1_73_3187_3650,3187,3649.99999999
12,1,6,3,tat,Node_1_7_816_3650,816,-1665.44356462175
12,1,7,3,tat,Node_1_703_1167_1825,1167,2186.5341002496
12,1,7,3,tat,Node_1_218_1634_3650,1634,536.71237510905
12,1,7,3,tat,Node_1_294_1861_3650,1861,1278.81859621341
12,1,7,3,tat,Node_1_264_1908_3650,1908,2551.5569662872
12,1,7,3,tat,Node_1_1116_345_1825,345,57.9408004314153
12,1,7,3,tat,Node_1_359_1719_3650,1719,971.497981859673
12,1,7,3,tat,Node_1_629_1165_1825,1165,2243.72916469125
12,1,7,3,tat,Node_1_667_1785_1825,1785,3527.23666084712
12,1,7,3,tat,Node_1_812_2877_3650,2877,1954.99485128618
12,1,7,3,tat,Node_1_308_3252_3650,3252,1212.70824908071
12,1,7,3,tat,Node_1_306_1617_3650,1617,-29.6779018609753
12,1,7,3,tat,Node_1_1011_1328_1825,1328,1346.07496304882
12,1,7,3,tat,Node_1_317_545_3650,545,852.846379768497
12,1,7,3,tat,Node_1_194_53_1825,53,1094.96123750721
12,1,7,3,tat,Node_1_680_1699_1825,1699,128.292790747062
12,1,7,3,tat,Node_1_73_3187_3650,3187,3649.97133579762
12,1,7,3,tat,Node_1_89_1321_3650,1321,214.011832433102
12,1,7,3,tat,Node_1_1078_3337_3650,3337,2209.19261074794
12,1,7,3,tat,Node_1_735_3497_3650,3497,125.402719628687
12,1,7,3,tat,Node_1_1041_832_3650,832,-1874.08898624981
12,1,7,3,tat,Node_1_487_140_3650,140,-1874.20584338343
12,1,7,3,tat,Node_1_400_783_1825,783,2616.61024915598
12,1,7,3,tat,Node_1_693_1080_3650,1080,2594.97414622747
12,1,7,3,tat,Node_1_211_3357_3650,3357,3201.99359710952
12,1,7,3,tat,Node_1_387_354_3650,354,726.532426931991
12,1,7,3,tat,Node_1_1063_1521_1825,1521,-1902.58294267579
12,1,7,3,tat,Node_1_7_816_3650,816,-1974.39603676275
12,1,7,3,tat,Node_1_764_433_1825,433,361.595554901362
12,1,7,3,tat,Node_1_334_2366_3650,2366,2084.1612914737
12,1,7,3,tat,Node_1_182_2602_3650,2602,3649.99999999
12,1,8,3,tat,Node_1_334_2366_3650,2366,1860.68080952382
12,1,8,3,tat,Node_1_359_1719_3650,1719,978.830122953261
12,1,8,3,tat,Node_1_306_1617_3650,1617,2259.46930082409
12,1,8,3,tat,Node_1_308_3252_3650,3252,3649.99999999
12,1,8,3,tat,Node_1_667_1785_1825,1785,-1193.62243554214
12,1,8,3,tat,Node_1_387_354_3650,354,31.8272927432894
12,1,8,3,tat,Node_1_89_1321_3650,1321,760.195179615023
12,1,8,3,tat,Node_1_812_2877_3650,2877,2502.5371586418
12,1,8,3,tat,Node_1_211_3357_3650,3357,3649.99999999
12,1,8,3,tat,Node_1_1011_1328_1825,1328,365.040423347155
12,1,8,3,tat,Node_1_1116_345_1825,345,364.987587032893
12,1,8,3,tat,Node_1_487_140_3650,140,-927.309386230279
12,1,8,3,tat,Node_1_7_816_3650,816,-927.20916380837
12,1,8,3,tat,Node_1_194_53_1825,53,-926.995367049638
12,1,8,3,tat,Node_1_294_1861_3650,1861,2051.13047823238
12,1,8,3,tat,Node_1_182_2602_3650,2602,-478.975734012795
12,1,8,3,tat,Node_1_764_433_1825,433,-175.717146016645
12,1,8,3,tat,Node_1_317_545_3650,545,-175.717146016645
12,1,8,3,tat,Node_1_73_3187_3650,3187,2920.44448124808
12,1,8,3,tat,Node_1_629_1165_1825,1165,729.89466421794
12,1,8,3,tat,Node_1_1041_832_3650,832,169.589491636225
12,1,8,3,tat,Node_1_264_1908_3650,1908,2550.83911238153
12,1,8,3,tat,Node_1_693_1080_3650,1080,1496.5547986737
12,1,8,3,tat,Node_1_218_1634_3650,1634,1119.37534683218
12,1,8,3,tat,Node_1_703_1167_1825,1167,2185.84479941624
12,1,8,3,tat,Node_1_1063_1521_1825,1521,-892.388987677905
12,1,8,3,tat,Node_1_400_783_1825,783,1387.35941609244
12,1,8,3,tat,Node_1_735_3497_3650,3497,673.654320207492
12,1,8,3,tat,Node_1_680_1699_1825,1699,-1722.64425202344
12,1,8,3,tat,Node_1_1078_3337_3650,3337,-1723.1571805181
12,1,9,3,tat,Node_1_764_433_1825,433,1656.42689984901
12,1,9,3,tat,Node_1_629_1165_1825,1165,1660.48436061322
12,1,9,3,tat,Node_1_703_1167_1825,1167,815.703829883711
12,1,9,3,tat,Node_1_308_3252_3650,3252,2520.95445466505
12,1,9,3,tat,Node_1_306_1617_3650,1617,2185.23610647351
12,1,9,3,tat,Node_1_317_545_3650,545,-687.564425771901
12,1,9,3,tat,Node_1_1116_345_1825,345,1820.23415938793
12,1,9,3,tat,Node_1_89_1321_3650,1321,2051.83270631918
12,1,9,3,tat,Node_1_294_1861_3650,1861,391.626393827612
12,1,9,3,tat,Node_1_264_1908_3650,1908,2550.23555247477
12,1,9,3,tat,Node_1_735_3497_3650,3497,3649.99999999
12,1,9,3,tat,Node_1_680_1699_1825,1699,3294.89331058065
12,1,9,3,tat,Node_1_400_783_1825,783,-2030.85162237271
12,1,9,3,tat,Node_1_1011_1328_1825,1328,1827.50530655435
12,1,9,3,tat,Node_1_1041_832_3650,832,662.676734040242
12,1,9,3,tat,Node_1_359_1719_3650,1719,3649.99999999
12,1,9,3,tat,Node_1_487_140_3650,140,-989.359861970093
12,1,9,3,tat,Node_1_182_2602_3650,2602,2133.63598916153
12,1,9,3,tat,Node_1_812_2877_3650,2877,2555.03340024991
12,1,9,3,tat,Node_1_73_3187_3650,3187,3649.86817739581
12,1,9,3,tat,Node_1_1078_3337_3650,3337,3649.99999999
12,1,9,3,tat,Node_1_1063_1521_1825,1521,2146.86401835237
12,1,9,3,tat,Node_1_211_3357_3650,3357,2386.31074224637
12,1,9,3,tat,Node_1_667_1785_1825,1785,3649.99999999
