batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,2,1,3,p17,Node_1_847_1187_1825,1187,425.316283689745
4,2,1,3,p17,Node_1_91_42_3650,42,-872.558399076844
4,2,1,3,p17,Node_1_294_296_3650,296,304.866758325115
4,2,1,3,p17,Node_1_825_2410_3650,2410,3443.97397638126
4,2,1,3,p17,Node_1_1149_705_3650,705,-753.666624361154
4,2,1,3,p17,Node_1_1094_1207_1825,1207,996.049817383669
4,2,1,3,p17,Node_1_1093_915_3650,915,985.481532713625
4,2,1,3,p17,Node_1_905_3444_3650,3444,3224.81768104774
4,2,1,3,p17,Node_1_899_2085_3650,2085,1841.9003340436
4,2,1,3,p17,Node_1_328_134_3650,134,-446.346266500097
4,2,1,3,p17,Node_1_1175_1196_1825,1196,954.689056924691
4,2,1,3,p17,Node_1_570_1233_3650,1233,1570.90579024483
4,2,1,3,p17,Node_1_648_11_1825,11,-862.102746205589
4,2,1,3,p17,Node_1_394_2856_3650,2856,2558.56998366507
4,2,1,3,p17,Node_1_385_1104_1825,1104,1363.79205911362
4,2,1,3,p17,Node_1_368_870_1825,870,1275.72440718851
4,2,1,3,p17,Node_1_438_3202_3650,3202,3172.82922998631
4,2,1,3,p17,Node_1_214_2609_3650,2609,785.847363558422
4,2,1,3,p17,Node_1_127_2526_3650,2526,3281.74514792222
4,2,1,3,p17,Node_1_803_3008_3650,3008,1902.1202130352
4,2,1,3,p17,Node_1_1163_1383_1825,1383,1414.96566295901
4,2,1,3,p17,Node_1_291_2006_3650,2006,2103.80353211697
4,2,1,3,p17,Node_1_1216_160_1825,160,-1077.08178969164
4,2,1,3,p17,Node_1_1090_853_1825,853,485.960214748395
4,2,1,3,p17,Node_1_705_1296_1825,1296,960.952116093883
4,2,1,3,p17,Node_1_198_2682_3650,2682,3326.74401625398
4,2,1,3,p17,Node_1_152_2652_3650,2652,3075.73611778121
4,2,1,3,p17,Node_1_583_2348_3650,2348,2168.31208004536
4,2,1,3,p17,Node_1_963_2047_3650,2047,3383.85434187547
4,2,1,3,p17,Node_1_672_3293_3650,3293,2332.97032868818
4,2,2,3,p17,Node_1_198_2682_3650,2682,1857.04935114458
4,2,2,3,p17,Node_1_1090_853_1825,853,-463.654183165528
4,2,2,3,p17,Node_1_294_296_3650,296,-1027.49739806061
4,2,2,3,p17,Node_1_1149_705_3650,705,-175.372443695579
4,2,2,3,p17,Node_1_583_2348_3650,2348,691.281924808557
4,2,2,3,p17,Node_1_705_1296_1825,1296,1175.09271578851
4,2,2,3,p17,Node_1_152_2652_3650,2652,1779.77711770687
4,2,2,3,p17,Node_1_385_1104_1825,1104,845.580244326946
4,2,2,3,p17,Node_1_394_2856_3650,2856,2470.45959365636
4,2,2,3,p17,Node_1_825_2410_3650,2410,1255.7632132881
4,2,2,3,p17,Node_1_368_870_1825,870,1284.25939596502
