batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
1,3,1,3,nef,Node_1_189_3154_3650,3154,3431.58514700413
1,3,1,3,nef,Node_1_1282_146_3650,146,28.4431955285191
1,3,1,3,nef,Node_1_616_2276_3650,2276,2454.96234986548
1,3,1,3,nef,Node_1_617_902_3650,902,1218.89418929275
1,3,1,3,nef,Node_1_474_3276_3650,3276,2897.33967057594
1,3,1,3,nef,Node_1_501_1060_3650,1060,697.438232778774
1,3,1,3,nef,Node_1_722_519_1825,519,-141.266269376013
1,3,1,3,nef,Node_1_900_1415_3650,1415,2462.74339174127
1,3,1,3,nef,Node_1_1265_260_1825,260,69.7412145940759
1,3,1,3,nef,Node_1_405_1543_3650,1543,815.10024246363
1,3,1,3,nef,Node_1_561_3397_3650,3397,2994.65970862913
1,3,1,3,nef,Node_1_290_1028_1825,1028,302.576403431832
1,3,1,3,nef,Node_1_847_1437_3650,1437,1907.65970227623
1,3,1,3,nef,Node_1_822_528_3650,528,-65.0017511862434
1,3,1,3,nef,Node_1_1179_3422_3650,3422,3649.93383887701
1,3,1,3,nef,Node_1_106_1285_3650,1285,796.432944220108
1,3,1,3,nef,Node_1_102_1028_1825,1028,800.493741033938
1,3,1,3,nef,Node_1_1157_2758_3650,2758,2365.59326861316
1,3,1,3,nef,Node_1_1150_2931_3650,2931,2698.26727855028
1,3,1,3,nef,Node_1_33_1036_1825,1036,423.572588682232
1,3,1,3,nef,Node_1_622_1456_3650,1456,1836.5070860304
1,3,1,3,nef,Node_1_627_1043_1825,1043,709.418427505968
1,3,1,3,nef,Node_1_433_734_3650,734,960.882342887686
1,3,1,3,nef,Node_1_1098_1695_3650,1695,1482.4080994076
1,3,1,3,nef,Node_1_820_533_1825,533,299.22115890034
1,3,1,3,nef,Node_1_1076_990_3650,990,1615.94614903278
1,3,1,3,nef,Node_1_111_745_1825,745,404.050560973387
1,3,1,3,nef,Node_1_351_828_1825,828,131.397060616194
1,3,1,3,nef,Node_1_601_1820_1825,1820,751.490592628314
1,3,1,3,nef,Node_1_1037_2031_3650,2031,1566.82910121154
1,3,2,3,nef,Node_1_1282_146_3650,146,-1065.35883819048
1,3,2,3,nef,Node_1_474_3276_3650,3276,2890.58187196236
1,3,2,3,nef,Node_1_433_734_3650,734,384.01411521058
1,3,2,3,nef,Node_1_405_1543_3650,1543,1405.21560620331
1,3,2,3,nef,Node_1_501_1060_3650,1060,977.250673232778
1,3,2,3,nef,Node_1_111_745_1825,745,502.017251046647
1,3,2,3,nef,Node_1_561_3397_3650,3397,3649.99999999
1,3,2,3,nef,Node_1_1265_260_1825,260,112.156051061878
1,3,2,3,nef,Node_1_1179_3422_3650,3422,3522.8477385272
1,3,2,3,nef,Node_1_822_528_3650,528,-243.20641557896
1,3,2,3,nef,Node_1_722_519_1825,519,120.200219941857
1,3,2,3,nef,Node_1_1076_990_3650,990,13.0386327182111
1,3,2,3,nef,Node_1_847_1437_3650,1437,1331.78362418884
1,3,2,3,nef,Node_1_102_1028_1825,1028,1214.28853236476
1,3,2,3,nef,Node_1_106_1285_3650,1285,1181.88098630214
1,3,2,3,nef,Node_1_820_533_1825,533,179.960046819507
1,3,2,3,nef,Node_1_1098_1695_3650,1695,1167.44667813916
1,3,2,3,nef,Node_1_617_902_3650,902,1157.52615385919
1,3,2,3,nef,Node_1_616_2276_3650,2276,2456.81319229437
1,3,2,3,nef,Node_1_601_1820_1825,1820,1602.3486492429
1,3,2,3,nef,Node_1_1150_2931_3650,2931,2550.38856350401
1,3,2,3,nef,Node_1_1157_2758_3650,2758,2782.19002262101
1,3,2,3,nef,Node_1_290_1028_1825,1028,307.338416107761
1,3,2,3,nef,Node_1_1037_2031_3650,2031,2013.75237647615
1,3,2,3,nef,Node_1_189_3154_3650,3154,2783.88151638351
1,3,2,3,nef,Node_1_351_828_1825,828,981.766662662319
1,3,2,3,nef,Node_1_622_1456_3650,1456,1750.50833138832
1,3,2,3,nef,Node_1_627_1043_1825,1043,1234.03946881113
1,3,2,3,nef,Node_1_33_1036_1825,1036,218.435616379474
1,3,2,3,nef,Node_1_900_1415_3650,1415,1715.90279581265
1,3,3,3,nef,Node_1_474_3276_3650,3276,3207.52621122465
