batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
2,3,1,1,nef,Node_1_773_1107_3650,1107,811.934610341656
2,3,1,1,nef,Node_1_207_1373_1825,1373,2121.5039990676
2,3,1,1,nef,Node_1_665_1003_1825,1003,795.262303521216
2,3,1,1,nef,Node_1_324_314_1825,314,-0.809297967141674
2,3,1,1,nef,Node_1_534_278_3650,278,183.592732702688
2,3,1,1,nef,Node_1_62_2152_3650,2152,3079.92112402707
2,3,1,1,nef,Node_1_1286_1771_3650,1771,464.294074485189
2,3,1,1,nef,Node_1_28_2359_3650,2359,2249.61681776876
2,3,1,1,nef,Node_1_742_1407_1825,1407,626.506226885687
2,3,1,1,nef,Node_1_743_1433_1825,1433,781.702400406749
2,3,1,1,nef,Node_1_1124_629_3650,629,-9.30081851464422
2,3,1,1,nef,Node_1_375_321_1825,321,458.641031800902
2,3,1,1,nef,Node_1_120_1085_1825,1085,550.267415342389
2,3,1,1,nef,Node_1_883_1801_1825,1801,1544.31743738123
2,3,1,1,nef,Node_1_884_1730_3650,1730,1525.69064297016
2,3,1,1,nef,Node_1_816_1637_3650,1637,1987.44705914038
2,3,1,1,nef,Node_1_342_1988_3650,1988,2611.70958634625
2,3,1,1,nef,Node_1_352_2455_3650,2455,3239.57083551243
2,3,1,1,nef,Node_1_975_15_3650,15,-1124.99430891182
2,3,1,1,nef,Node_1_611_2906_3650,2906,3649.99999999
2,3,1,1,nef,Node_1_303_795_3650,795,23.1917659010785
2,3,1,1,nef,Node_1_381_14_3650,14,-1130.85028236488
2,3,1,1,nef,Node_1_101_11_3650,11,-1130.96592934108
2,3,1,1,nef,Node_1_158_609_1825,609,320.318903897631
2,3,1,1,nef,Node_1_1298_1943_3650,1943,1800.22044668424
2,3,1,1,nef,Node_1_1262_689_3650,689,-360.253620958587
2,3,1,1,nef,Node_1_224_3117_3650,3117,3089.1869417115
2,3,1,1,nef,Node_1_276_1315_1825,1315,218.663883682044
2,3,1,1,nef,Node_1_779_2000_3650,2000,946.796471155651
2,3,1,1,nef,Node_1_1085_2737_3650,2737,899.643895496166
2,3,2,1,nef,Node_1_779_2000_3650,2000,1539.10889907655
2,3,2,1,nef,Node_1_1262_689_3650,689,380.9172357854
2,3,2,1,nef,Node_1_207_1373_1825,1373,731.954450324269
2,3,2,1,nef,Node_1_534_278_3650,278,-2200.56819576688
