batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,4,1,1,combine,1,Node_1_32_789_3650,789,1307.0548852354,413.208609316312,2653.63214724499
7,4,1,1,combine,1,Node_1_129_1901_3650,1901,1772.71989939626,539.983191236926,3148.30571158226
7,4,1,1,combine,1,Node_1_200_2982_3650,2982,1930.64995295211,697.608332284712,3369.29346768257
7,4,1,1,combine,1,Node_1_229_2060_3650,2060,1455.02065669823,470.704391931842,2608.72934646781
7,4,1,1,combine,1,Node_1_296_2347_3650,2347,2677.27431919336,1329.26603086694,3600.90613901427
7,4,1,1,combine,1,Node_1_384_2003_3650,2003,1654.79226832072,405.307197850282,3292.80740877904
7,4,1,1,combine,1,Node_1_503_3267_3650,3267,2332.59648468754,1078.60997618188,3528.16884189396
7,4,1,1,combine,1,Node_1_533_2690_3650,2690,2499.49106395053,1381.0876051542,3539.98634004464
7,4,1,1,combine,1,Node_1_535_1684_3650,1684,708.318424233775,10.543797884573,1553.32842463936
7,4,1,1,combine,1,Node_1_601_1412_3650,1412,252.845457041718,-27.7127162236829,895.737709839694
7,4,1,1,combine,1,Node_1_717_1175_3650,1175,1345.50955943358,-27.5414929558938,3084.06218790702
7,4,1,1,combine,1,Node_1_728_2386_3650,2386,2077.32613920792,802.203483346528,3439.61369541244
7,4,1,1,combine,1,Node_1_788_2689_3650,2689,2863.89347525241,1975.05286884173,3568.65833776745
7,4,1,1,combine,1,Node_1_799_3102_3650,3102,3115.72703787753,2220.40276422152,3628.00916109411
7,4,1,1,combine,1,Node_1_827_96_3650,96,208.054050575982,-38.6732555081639,983.41561582443
7,4,1,1,combine,1,Node_1_839_503_3650,503,434.854860260993,-24.9164474498534,1434.35056405477
7,4,1,1,combine,1,Node_1_1034_2843_3650,2843,2910.21076099422,2039.78776261821,3602.24066757913
7,4,1,1,combine,1,Node_1_1039_2534_3650,2534,2617.79060342044,1773.17724549221,3404.60940399099
7,4,1,1,combine,1,Node_1_1072_168_3650,168,193.975570913897,-38.0433176647875,904.785418773664
7,4,1,1,combine,1,Node_1_1074_1293_3650,1293,1803.85947634735,550.782121754653,3331.35401543459
7,4,2,1,combine,1,Node_1_32_789_3650,789,229.57273447293,-36.2687535155187,913.024215958887
7,4,2,1,combine,1,Node_1_129_1901_3650,1901,2540.74315814673,1570.84800911213,3510.2866043258
7,4,2,1,combine,1,Node_1_200_2982_3650,2982,2696.77254429732,1689.60298766132,3520.76018399749
