batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,5,1,1,combine,1,Node_1_204_2276_3650,2276,2656.98242859169,1532.010529023,3588.34731653643
12,5,1,1,combine,1,Node_1_319_1694_3650,1694,1830.39624762716,969.346731438513,3068.51629639627
12,5,1,1,combine,1,Node_1_338_3095_3650,3095,2699.64003322388,1585.24903074686,3589.26913797201
12,5,1,1,combine,1,Node_1_350_2147_3650,2147,1708.36513716482,828.350750000146,2692.90943225265
12,5,1,1,combine,1,Node_1_471_3256_3650,3256,2793.60746839244,1626.15355240755,3609.86107389632
12,5,1,1,combine,1,Node_1_508_1753_3650,1753,1106.22628768905,169.217036524337,2428.73737187032
12,5,1,1,combine,1,Node_1_516_403_3650,403,549.864918215689,-23.6362277724456,1593.71219901055
12,5,1,1,combine,1,Node_1_524_1981_3650,1981,2107.03561067604,1023.44269545257,3278.03262849364
12,5,1,1,combine,1,Node_1_567_384_3650,384,441.332747905917,-32.2766443914315,1645.08270927169
12,5,1,1,combine,1,Node_1_590_1148_3650,1148,435.704508442453,195.06669782202,1081.59298297952
12,5,1,1,combine,1,Node_1_657_2734_3650,2734,2334.14393332837,1013.01309930583,3548.08522616966
12,5,1,1,combine,1,Node_1_732_1396_3650,1396,1415.6504985232,368.352025436158,2964.27926920237
12,5,1,1,combine,1,Node_1_759_2532_3650,2532,1877.37221971326,631.037646296518,3244.60646127326
12,5,1,1,combine,1,Node_1_819_431_3650,431,1265.32919471436,199.711231070499,2820.74545297132
12,5,1,1,combine,1,Node_1_847_757_3650,757,722.377931014447,108.441862977038,1827.27428885661
12,5,1,1,combine,1,Node_1_855_533_3650,533,335.791318189586,-31.2531018667987,1203.5399136877
12,5,1,1,combine,1,Node_1_864_2670_3650,2670,2899.51851633079,1804.88668305624,3616.8433541736
12,5,1,1,combine,1,Node_1_878_1070_3650,1070,782.252560588999,127.13658757774,1812.89775180175
