batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
5,4,1,1,combine,1,Node_1_27_1353_3650,1353,1490.10321248236,394.401886721242,3122.41392042035
5,4,1,1,combine,1,Node_1_42_14_3650,14,283.175988130762,-33.1251692644828,1068.78518669946
5,4,1,1,combine,1,Node_1_208_2122_3650,2122,2646.24859751103,1312.06508548687,3593.38598129346
5,4,1,1,combine,1,Node_1_288_66_3650,66,311.235062036744,-26.4784605648069,995.393628918406
5,4,1,1,combine,1,Node_1_352_742_3650,742,1095.70344922849,186.545911397453,2533.85542452727
5,4,1,1,combine,1,Node_1_396_1065_3650,1065,734.15174690252,29.4915213072868,1906.08696430507
5,4,1,1,combine,1,Node_1_417_2414_3650,2414,3068.9289246253,2095.21938867697,3622.39034997581
5,4,1,1,combine,1,Node_1_514_3086_3650,3086,2959.64108529972,1817.2176528022,3621.695523082
5,4,1,1,combine,1,Node_1_516_1329_3650,1329,1711.91022383873,798.31985495035,3020.63541164987
5,4,1,1,combine,1,Node_1_611_506_3650,506,490.048832395883,-12.0653200592865,1514.48738599433
5,4,1,1,combine,1,Node_1_663_1265_3650,1265,1555.08304655048,412.275595579377,3167.99051385508
5,4,1,1,combine,1,Node_1_685_1377_3650,1377,2605.84611317663,1295.75716758666,3575.51606668041
5,4,1,1,combine,1,Node_1_728_3231_3650,3231,3181.81672123972,2237.65197796282,3633.02532818457
5,4,1,1,combine,1,Node_1_910_1860_3650,1860,2150.25640782235,1062.56065870419,3325.21297126109
5,4,1,1,combine,1,Node_1_911_2473_3650,2473,2854.65667479562,1717.23930618842,3614.42858074108
5,4,1,1,combine,1,Node_1_950_368_3650,368,541.077156336785,-9.36559639460984,1594.08041612381
5,4,1,1,combine,1,Node_1_1000_1807_3650,1807,2292.78476945178,1054.18614735297,3518.49565701937
5,4,1,1,combine,1,Node_1_1002_1210_3650,1210,1845.87698179641,669.386501928386,3246.56287822183
5,4,1,1,combine,1,Node_1_1081_2622_3650,2622,2128.51397435028,1208.93996008806,3304.07864653341
5,4,1,1,combine,1,Node_1_1087_679_3650,679,1487.91262518781,210.031981825578,3106.24472126934
5,4,2,1,combine,1,Node_1_27_1353_3650,1353,2400.25668363391,1235.03953297605,3528.09542844462
5,4,2,1,combine,1,Node_1_42_14_3650,14,299.670436385333,-24.2882982617825,1029.05685903141
5,4,2,1,combine,1,Node_1_208_2122_3650,2122,2529.04552103068,1281.68136741067,3564.52874611021
5,4,2,1,combine,1,Node_1_288_66_3650,66,373.978823916412,-20.9906491303063,1152.55004696663
5,4,2,1,combine,1,Node_1_352_742_3650,742,339.266791676088,-13.8022066057943,1077.90310009625
