batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
15,2,1,1,combine,1,Node_1_4_14_3650,14,240.373686011551,-36.0050869881152,994.760878111243
15,2,1,1,combine,1,Node_1_21_758_3650,758,349.528333973944,-20.9353604062071,1059.66759709928
15,2,1,1,combine,1,Node_1_62_724_3650,724,1232.50897263053,249.38989651154,2695.63213791197
15,2,1,1,combine,1,Node_1_152_930_3650,930,1723.7012047244,631.28995959858,3197.07934660796
15,2,1,1,combine,1,Node_1_188_2858_3650,2858,2764.82438748988,1669.68114367844,3601.14778048526
15,2,1,1,combine,1,Node_1_405_2110_3650,2110,1660.97198756921,780.336215456478,2753.85920310654
15,2,1,1,combine,1,Node_1_408_934_3650,934,1579.24845346596,695.933657057934,2871.99418852928
15,2,1,1,combine,1,Node_1_504_456_3650,456,968.985245254853,94.7333859373025,2238.533630654
15,2,1,1,combine,1,Node_1_570_3178_3650,3178,2848.50032238619,1706.08146298415,3610.09279917828
15,2,1,1,combine,1,Node_1_659_3165_3650,3165,3085.62231805474,2025.64360715744,3628.52139352924
15,2,1,1,combine,1,Node_1_676_1461_3650,1461,980.596530474449,132.597348778505,2232.19992159611
15,2,1,1,combine,1,Node_1_740_2649_3650,2649,2569.66761559074,1573.77132147583,3549.66018996534
15,2,1,1,combine,1,Node_1_779_1073_3650,1073,1460.01681211852,628.240842693859,2594.14794831139
15,2,1,1,combine,1,Node_1_908_2717_3650,2717,2592.83589953678,1589.75761659549,3552.34058732206
15,2,1,1,combine,1,Node_1_930_2872_3650,2872,2999.41120137552,1828.73311107559,3625.96604399254
15,2,1,1,combine,1,Node_1_936_1719_3650,1719,2358.01822541327,1374.8842972676,3476.98238989758
15,2,1,1,combine,1,Node_1_937_1722_3650,1722,1844.00452367744,1033.91598066986,2952.54595303779
15,2,1,1,combine,1,Node_1_948_1516_3650,1516,1083.82052434654,107.142023622517,2640.00683616937
15,2,1,1,combine,1,Node_1_953_1811_3650,1811,1535.31581879572,387.489702422845,3085.65726218133
15,2,1,1,combine,1,Node_1_1014_518_3650,518,759.661399295743,39.9293350590174,2063.46962560787
15,2,2,1,combine,1,Node_1_4_14_3650,14,199.424336776972,-37.1049475389204,900.724338331812
15,2,2,1,combine,1,Node_1_21_758_3650,758,1018.39120431953,207.998856686557,2254.41727632362
15,2,2,1,combine,1,Node_1_62_724_3650,724,821.676245887916,65.3163527557526,2010.51971793975
15,2,2,1,combine,1,Node_1_152_930_3650,930,573.731678787154,15.3217893428455,1529.59154587019
15,2,2,1,combine,1,Node_1_188_2858_3650,2858,3179.80963599408,2367.60921052749,3633.53925954995
15,2,2,1,combine,1,Node_1_405_2110_3650,2110,1314.67716835297,454.924347353097,2415.9244347899
15,2,2,1,combine,1,Node_1_408_934_3650,934,701.465343698852,2.57857292037806,1951.78382617176
15,2,2,1,combine,1,Node_1_504_456_3650,456,286.311698077565,-23.829830287134,1079.35538430723
15,2,2,1,combine,1,Node_1_570_3178_3650,3178,2486.10753888295,1265.46059610566,3565.91834634213
15,2,2,1,combine,1,Node_1_659_3165_3650,3165,3362.76839964132,2746.54732088131,3639.74698600484
15,2,2,1,combine,1,Node_1_676_1461_3650,1461,1241.94727287902,420.716093297148,2526.16999954867
15,2,2,1,combine,1,Node_1_740_2649_3650,2649,2313.64099281682,1519.02830053086,3284.43756480494
15,2,2,1,combine,1,Node_1_779_1073_3650,1073,579.699639977836,106.541818785371,1329.00591258326
15,2,2,1,combine,1,Node_1_908_2717_3650,2717,2430.06029438649,1641.08783668007,3415.66177598799
15,2,2,1,combine,1,Node_1_930_2872_3650,2872,-31.5201224555149,-44.655297131138,4.93022533367548
15,2,2,1,combine,1,Node_1_936_1719_3650,1719,2687.82557281529,1483.15054425515,3570.73406007403
15,2,2,1,combine,1,Node_1_937_1722_3650,1722,2154.08928136467,1294.31515709675,3180.81916650114
15,2,2,1,combine,1,Node_1_948_1516_3650,1516,792.682821388873,113.602185953708,1916.5175013486
15,2,2,1,combine,1,Node_1_953_1811_3650,1811,1007.55537236537,35.0606803400638,2371.59862745613
15,2,2,1,combine,1,Node_1_1014_518_3650,518,702.78429039153,63.1027306496962,1591.39836637705
15,2,3,1,combine,1,Node_1_4_14_3650,14,173.759879571491,-38.3070416090145,789.291463825667
15,2,3,1,combine,1,Node_1_21_758_3650,758,1238.8211987735,356.444721324186,2500.30815514964
15,2,3,1,combine,1,Node_1_62_724_3650,724,1624.93842266939,673.289001715085,2968.57406684124
