batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,5,1,1,combine,1,Node_1_52_3145_3650,3145,3005.40032248683,1918.30593385166,3622.0793943113
9,5,1,1,combine,1,Node_1_88_711_3650,711,775.590775140678,5.56595449416682,2155.41738197841
9,5,1,1,combine,1,Node_1_92_589_3650,589,2495.45133370428,1240.77412801251,3555.28846230969
9,5,1,1,combine,1,Node_1_104_2878_3650,2878,2671.21277410094,1380.57671753855,3601.6431815228
9,5,1,1,combine,1,Node_1_112_887_3650,887,884.947226091498,105.271172457821,1937.23436531466
9,5,1,1,combine,1,Node_1_184_655_3650,655,1317.91964892236,250.741063828484,2968.58612568049
9,5,1,1,combine,1,Node_1_344_1313_3650,1313,1580.79889072654,764.74108838321,2718.99235225618
9,5,1,1,combine,1,Node_1_514_46_3650,46,303.121477341766,-33.321825614873,1162.89692941622
9,5,1,1,combine,1,Node_1_565_14_3650,14,245.841710458438,-37.1730948000022,1064.45983496106
9,5,1,1,combine,1,Node_1_584_1104_3650,1104,985.544147257733,265.363293286966,2064.96537360564
9,5,1,1,combine,1,Node_1_625_2348_3650,2348,2165.97534084483,1041.17205730264,3436.34388146118
9,5,1,1,combine,1,Node_1_639_1872_3650,1872,2267.46812290147,935.985966724907,3523.11433975815
9,5,1,1,combine,1,Node_1_678_1406_3650,1406,2422.753552594,939.966422844655,3540.15426368741
9,5,1,1,combine,1,Node_1_679_876_3650,876,951.612565071904,126.509313932859,2294.92962909333
9,5,1,1,combine,1,Node_1_732_2095_3650,2095,2389.80403136852,1471.03203222471,3374.71439858347
9,5,1,1,combine,1,Node_1_791_2753_3650,2753,2098.69041861491,875.170936802809,3427.91816717002
9,5,1,1,combine,1,Node_1_949_1016_3650,1016,1572.48626516114,389.877326490197,3104.05720506426
9,5,1,1,combine,1,Node_1_995_2559_3650,2559,2909.68183129392,1736.89380433736,3620.51202711373
9,5,1,1,combine,1,Node_1_1033_1385_3650,1385,1342.36834184092,599.434757225428,2267.26986496443
9,5,1,1,combine,1,Node_1_1083_2049_3650,2049,2818.67597026085,1696.69845636634,3602.94207963981
9,5,2,1,combine,1,Node_1_52_3145_3650,3145,3070.61912658881,2085.66943745123,3627.44537629577
9,5,2,1,combine,1,Node_1_88_711_3650,711,456.211659381072,-22.6299022006228,1268.2559861888
9,5,2,1,combine,1,Node_1_92_589_3650,589,2396.995887272,1148.70181855676,3535.09240207493
9,5,2,1,combine,1,Node_1_104_2878_3650,2878,2617.8543981393,1394.29020491037,3587.50225390316
9,5,2,1,combine,1,Node_1_112_887_3650,887,827.470059802411,223.966919355905,1677.14820797396
9,5,2,1,combine,1,Node_1_184_655_3650,655,588.393156935784,9.72615048445914,1642.94412937448
9,5,2,1,combine,1,Node_1_344_1313_3650,1313,1380.37093539237,644.900447738199,2163.34127289048
9,5,2,1,combine,1,Node_1_514_46_3650,46,261.349102290225,-36.3980428554109,1082.39966418632
9,5,2,1,combine,1,Node_1_565_14_3650,14,236.804339280261,-36.6129254704338,1004.22200058232
9,5,2,1,combine,1,Node_1_584_1104_3650,1104,1450.72052176129,388.982131609325,2676.93759441278
9,5,2,1,combine,1,Node_1_625_2348_3650,2348,2285.4872082392,1081.31193810589,3514.80743278683
9,5,2,1,combine,1,Node_1_639_1872_3650,1872,2344.36321155711,1174.46215905924,3520.55388287729
9,5,2,1,combine,1,Node_1_678_1406_3650,1406,1701.23661377483,686.753785256549,3147.39702993587
9,5,2,1,combine,1,Node_1_679_876_3650,876,960.551116931515,228.337243287194,2127.28744392128
9,5,2,1,combine,1,Node_1_732_2095_3650,2095,2408.26006921373,1548.07996009659,3337.94247736293
9,5,2,1,combine,1,Node_1_791_2753_3650,2753,3375.2540780261,2656.97804152318,3640.73067271891
9,5,2,1,combine,1,Node_1_949_1016_3650,1016,2162.07313669673,1039.9788120391,3437.02069307832
9,5,2,1,combine,1,Node_1_995_2559_3650,2559,3142.32184317219,2196.12961808393,3632.57751684479
9,5,2,1,combine,1,Node_1_1033_1385_3650,1385,2080.04274527356,1071.13230066697,3214.01574074728
9,5,2,1,combine,1,Node_1_1083_2049_3650,2049,1771.49846804632,781.645121287894,2801.79184036322
9,5,3,1,combine,1,Node_1_52_3145_3650,3145,2542.49522170461,1269.48415796252,3578.58266625192
9,5,3,1,combine,1,Node_1_88_711_3650,711,626.79176849961,14.0381057532077,1905.01771033332
9,5,3,1,combine,1,Node_1_92_589_3650,589,467.813231719747,-32.2968783236806,1480.6408495508
9,5,3,1,combine,1,Node_1_104_2878_3650,2878,2041.48156670563,764.009938156089,3409.90568224207
9,5,3,1,combine,1,Node_1_112_887_3650,887,848.231216540787,212.825544738449,1721.52682005616
9,5,3,1,combine,1,Node_1_184_655_3650,655,425.831028282094,-29.3411978422942,1553.60290718967
9,5,3,1,combine,1,Node_1_344_1313_3650,1313,758.812837554589,163.281886727293,1685.29832966645
9,5,3,1,combine,1,Node_1_514_46_3650,46,262.321758398233,-34.1352029984891,1081.07852820111
9,5,3,1,combine,1,Node_1_565_14_3650,14,240.253352775919,-37.3106416186524,1040.44174811318
9,5,3,1,combine,1,Node_1_584_1104_3650,1104,1035.15960059526,328.514066897937,2079.38876525017
9,5,3,1,combine,1,Node_1_625_2348_3650,2348,1882.63673195878,708.289314362187,3329.00251455076
9,5,3,1,combine,1,Node_1_639_1872_3650,1872,2167.06327146383,770.79568354911,3509.51928479632
9,5,3,1,combine,1,Node_1_678_1406_3650,1406,1613.47074221099,519.815960188384,3086.9312954319
9,5,3,1,combine,1,Node_1_679_876_3650,876,1573.48062992889,436.941839200941,3043.51712043127
9,5,3,1,combine,1,Node_1_732_2095_3650,2095,2154.93191186204,1265.55985867458,3067.72196723844
9,5,3,1,combine,1,Node_1_791_2753_3650,2753,3353.36188789499,2579.61155217566,3640.33047322045
9,5,3,1,combine,1,Node_1_949_1016_3650,1016,1444.74644914669,506.437654443006,2703.87152148062
9,5,3,1,combine,1,Node_1_995_2559_3650,2559,2620.37963079655,1465.60894822657,3590.20767735967
9,5,3,1,combine,1,Node_1_1033_1385_3650,1385,2035.33421604258,822.462186534909,3303.61183487989
9,5,3,1,combine,1,Node_1_1083_2049_3650,2049,1579.84859045936,645.250138391447,2757.18426616723
9,5,4,1,combine,1,Node_1_52_3145_3650,3145,2294.16379054948,964.489534684332,3548.00687472659
9,5,4,1,combine,1,Node_1_88_711_3650,711,436.509758093539,-40.4362575342466,1605.92107546166
9,5,4,1,combine,1,Node_1_92_589_3650,589,857.622936831447,12.1861116415753,2313.14433532783
9,5,4,1,combine,1,Node_1_104_2878_3650,2878,2324.06850861988,1088.62007966135,3515.0102963587
9,5,4,1,combine,1,Node_1_112_887_3650,887,932.183367938462,247.187427609404,1764.06172515751
9,5,4,1,combine,1,Node_1_184_655_3650,655,912.054292834539,33.870125052792,2343.96322481009
9,5,4,1,combine,1,Node_1_344_1313_3650,1313,1737.24237954787,968.206000524857,2735.10235370199
9,5,4,1,combine,1,Node_1_514_46_3650,46,312.844828838959,-30.3678240321133,1104.58907801191
9,5,4,1,combine,1,Node_1_565_14_3650,14,270.712288633768,-35.1770605976858,1055.41255036859
