batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
11,1,1,1,combine,1,Node_1_15_372_3650,372,348.442064143628,145.160388137118,587.371535639419
11,1,1,1,combine,1,Node_1_84_2812_3650,2812,3128.46126864171,2489.664692811,3621.93252867948
11,1,1,1,combine,1,Node_1_174_772_3650,772,772.810137568476,523.384313449197,1084.3388134682
11,1,1,1,combine,1,Node_1_179_1088_3650,1088,942.981753263796,636.436076076471,1270.81700425763
11,1,1,1,combine,1,Node_1_254_786_3650,786,699.607527711837,428.462607428185,1011.93372205237
11,1,1,1,combine,1,Node_1_275_1987_3650,1987,2299.61029173633,1804.65815626092,2873.06128663076
11,1,1,1,combine,1,Node_1_299_2608_3650,2608,2584.48349658292,2096.67465142065,3103.25520697566
11,1,1,1,combine,1,Node_1_302_2951_3650,2951,3127.20966322599,2808.97750971666,3455.90939734597
11,1,1,1,combine,1,Node_1_395_1662_3650,1662,1958.27078717033,1474.53088281256,2511.75725811625
11,1,1,1,combine,1,Node_1_415_958_3650,958,1165.94904193699,883.68211363876,1521.34086160019
11,1,1,1,combine,1,Node_1_434_3013_3650,3013,3240.15359393017,2644.11345158798,3625.75819419634
11,1,1,1,combine,1,Node_1_450_3160_3650,3160,3211.02542761509,2640.68790663113,3625.55792912785
11,1,1,1,combine,1,Node_1_485_1996_3650,1996,1961.72239670197,1588.76640138378,2392.3196477293
11,1,1,1,combine,1,Node_1_618_714_3650,714,435.947017020404,192.715858919541,713.176780518131
11,1,1,1,combine,1,Node_1_659_1386_3650,1386,1719.96475128329,1278.10702937581,2234.26713207261
11,1,1,1,combine,1,Node_1_691_3240_3650,3240,3331.36900055534,2910.77113074826,3631.31185153972
11,1,1,1,combine,1,Node_1_696_2749_3650,2749,2712.74631327467,2338.47745237621,3109.81333918763
11,1,1,1,combine,1,Node_1_701_3280_3650,3280,3397.44713296273,2980.11804947114,3638.43719156476
11,1,1,1,combine,1,Node_1_1070_1824_3650,1824,1916.3683221328,1556.95707491468,2310.73588089741
11,1,1,1,combine,1,Node_1_1080_1409_3650,1409,1417.954545423,1025.05654581108,1869.15926362131
11,1,2,1,combine,1,Node_1_15_372_3650,372,411.721777376375,190.763043695759,669.317945264302
11,1,2,1,combine,1,Node_1_84_2812_3650,2812,2749.83571048813,2151.41837076841,3389.29611982113
