batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
16,3,1,1,combine,1,Node_1_65_2564_3650,2564,2925.37132828621,2480.87678226578,3381.00360260608
16,3,1,1,combine,1,Node_1_136_2899_3650,2899,2831.97423508301,2363.32217508346,3365.26271420625
16,3,1,1,combine,1,Node_1_206_2469_3650,2469,2870.47476432793,2313.96283434709,3523.44942158164
16,3,1,1,combine,1,Node_1_279_1296_3650,1296,1548.63870104832,1148.38492176977,2022.80477057709
16,3,1,1,combine,1,Node_1_288_385_3650,385,179.539856978068,4.86572576086928,403.428479588057
16,3,1,1,combine,1,Node_1_299_2367_3650,2367,2786.42388017158,2198.38558501915,3476.7455554192
16,3,1,1,combine,1,Node_1_428_2484_3650,2484,2416.94819566747,1932.90901361753,2978.71952028457
16,3,1,1,combine,1,Node_1_575_2210_3650,2210,1758.65350224962,1329.35844414313,2261.79223997022
16,3,1,1,combine,1,Node_1_742_2452_3650,2452,2481.3155849319,2030.32590665414,2969.18302050929
16,3,1,1,combine,1,Node_1_889_556_3650,556,567.579074027359,298.273106165849,873.493864022274
16,3,1,1,combine,1,Node_1_899_2560_3650,2560,2674.23917971596,2116.91151536549,3298.83163664294
16,3,1,1,combine,1,Node_1_902_792_3650,792,808.081334830995,508.799432864496,1168.19261513144
16,3,1,1,combine,1,Node_1_903_1257_3650,1257,1318.34583173117,936.627884737391,1769.90218134837
16,3,1,1,combine,1,Node_1_953_248_3650,248,203.913790870906,25.3250438623941,416.893163602573
16,3,1,1,combine,1,Node_1_971_2007_3650,2007,2297.64658359759,1885.10633583475,2755.25052234671
16,3,1,1,combine,1,Node_1_1005_1163_3650,1163,1213.14727294324,950.161377557944,1471.0360846227
16,3,1,1,combine,1,Node_1_1033_383_3650,383,251.989111165669,66.4677550257852,478.789488059315
16,3,1,1,combine,1,Node_1_1060_3194_3650,3194,3379.99852835182,2982.06304007322,3636.06049078061
16,3,1,1,combine,1,Node_1_1076_3195_3650,3195,3348.32306109499,2814.07412233756,3637.43028775876
16,3,1,1,combine,1,Node_1_1097_2231_3650,2231,1838.63006586952,1403.21193243981,2341.10893309913
16,3,2,1,combine,1,Node_1_65_2564_3650,2564,2790.20046711185,2277.14257310717,3352.67610294439
16,3,2,1,combine,1,Node_1_136_2899_3650,2899,2915.83028215241,2366.80093475052,3503.41190844187
16,3,2,1,combine,1,Node_1_206_2469_3650,2469,2419.00463984784,1852.77440149698,2992.15470413799
16,3,2,1,combine,1,Node_1_279_1296_3650,1296,1323.13494793222,929.235639621265,1797.31451904896
16,3,2,1,combine,1,Node_1_288_385_3650,385,227.591571306656,-28.5807028439867,547.695827583187
16,3,2,1,combine,1,Node_1_299_2367_3650,2367,3042.31917912332,2435.34651845692,3599.23167747752
16,3,2,1,combine,1,Node_1_428_2484_3650,2484,2352.60676312771,1806.32754675983,2972.16157082588
16,3,2,1,combine,1,Node_1_575_2210_3650,2210,1895.89453041176,1445.1358422127,2432.79161338499
16,3,2,1,combine,1,Node_1_742_2452_3650,2452,2532.04500263315,2118.43266519244,2986.90837299283
16,3,2,1,combine,1,Node_1_889_556_3650,556,487.060219206895,257.603921169101,767.931259891656
16,3,2,1,combine,1,Node_1_899_2560_3650,2560,2667.83333869611,2060.26977102721,3296.96426448671
16,3,2,1,combine,1,Node_1_902_792_3650,792,1213.4763988777,872.313457568696,1655.88715291009
16,3,2,1,combine,1,Node_1_903_1257_3650,1257,2044.81051756257,1576.8461359341,2630.52015229963
16,3,2,1,combine,1,Node_1_953_248_3650,248,331.139665958112,128.030989219263,580.555322469179
16,3,2,1,combine,1,Node_1_971_2007_3650,2007,2637.04884381427,2170.89603421468,3141.84994910965
16,3,2,1,combine,1,Node_1_1005_1163_3650,1163,1263.1534049218,944.592804037793,1561.64781011083
16,3,2,1,combine,1,Node_1_1033_383_3650,383,329.838319606402,111.445936542086,579.485535221299
16,3,2,1,combine,1,Node_1_1060_3194_3650,3194,3419.77178558109,3019.54002848452,3639.58285384436
16,3,2,1,combine,1,Node_1_1076_3195_3650,3195,3374.56230810377,2841.54001106949,3638.43469778295
16,3,2,1,combine,1,Node_1_1097_2231_3650,2231,2444.70902735397,1921.20644676675,3015.94487207937
16,3,3,1,combine,1,Node_1_65_2564_3650,2564,2572.90014066586,2072.01201318179,3135.68088415659
16,3,3,1,combine,1,Node_1_136_2899_3650,2899,3139.742224749,2609.84027705928,3610.47971661842
16,3,3,1,combine,1,Node_1_206_2469_3650,2469,2307.86152744113,1836.52293354255,2847.36438838498
16,3,3,1,combine,1,Node_1_279_1296_3650,1296,1382.63609393787,989.457279077047,1870.51098446345
16,3,3,1,combine,1,Node_1_288_385_3650,385,381.801423229585,164.821718179145,639.10815918021
16,3,3,1,combine,1,Node_1_299_2367_3650,2367,2098.4893819151,1616.66378649164,2657.60689267778
16,3,3,1,combine,1,Node_1_428_2484_3650,2484,2945.28213111764,2330.41650951865,3559.69352679532
16,3,3,1,combine,1,Node_1_575_2210_3650,2210,2796.95963205944,2162.91918277398,3496.98724650907
16,3,3,1,combine,1,Node_1_742_2452_3650,2452,2182.56115597341,1765.05936834986,2627.41868254071
16,3,3,1,combine,1,Node_1_889_556_3650,556,404.221598831212,193.9176429634,683.734174580366
16,3,3,1,combine,1,Node_1_899_2560_3650,2560,2438.19222078198,1875.72429630486,3098.23241366253
16,3,3,1,combine,1,Node_1_902_792_3650,792,549.3204426218,321.878904904766,797.582032243768
16,3,3,1,combine,1,Node_1_903_1257_3650,1257,1194.19342286597,808.02845067986,1599.82882342427
16,3,3,1,combine,1,Node_1_953_248_3650,248,197.179128687434,10.8866046123921,427.252856670483
16,3,3,1,combine,1,Node_1_971_2007_3650,2007,1805.33811914721,1435.31628433762,2223.86574904935
16,3,3,1,combine,1,Node_1_1005_1163_3650,1163,1001.70937888742,746.310750983584,1266.71286173522
16,3,3,1,combine,1,Node_1_1033_383_3650,383,321.469587718406,93.2571149493051,602.64052968238
16,3,3,1,combine,1,Node_1_1060_3194_3650,3194,2871.99127006254,2484.02766312208,3332.3138826661
16,3,3,1,combine,1,Node_1_1076_3195_3650,3195,3188.01108162142,2603.44207932707,3620.29382300936
