batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,2,1,1,combine,1,Node_1_93_1649_3650,1649,1903.3685873235,1522.96942231688,2359.16504596984
19,2,1,1,combine,1,Node_1_165_2417_3650,2417,2676.83434007836,2143.12119533538,3256.49667249383
19,2,1,1,combine,1,Node_1_179_2426_3650,2426,2677.68113460079,2261.44990892529,3096.15387280961
19,2,1,1,combine,1,Node_1_246_645_3650,645,667.236215912501,396.012265912729,987.956555679666
19,2,1,1,combine,1,Node_1_264_2643_3650,2643,2739.98298131125,2292.61613206569,3233.84918276438
19,2,1,1,combine,1,Node_1_280_1299_3650,1299,1093.14657849152,875.785883302432,1348.41537650941
19,2,1,1,combine,1,Node_1_319_110_3650,110,28.9758404335657,-40.1402196243616,183.552718681569
19,2,1,1,combine,1,Node_1_335_351_3650,351,141.69575125206,-9.02907771224227,363.055777588926
19,2,1,1,combine,1,Node_1_387_670_3650,670,933.368300897321,620.239490770461,1298.12717897682
19,2,1,1,combine,1,Node_1_431_3278_3650,3278,3278.81017013046,2787.18616936254,3627.88796245474
19,2,1,1,combine,1,Node_1_432_2287_3650,2287,2017.51550297507,1660.48388801016,2414.80874199976
19,2,1,1,combine,1,Node_1_485_1802_3650,1802,1821.7428821294,1731.09684447722,1907.77607650433
19,2,1,1,combine,1,Node_1_582_2946_3650,2946,3059.04668984728,2821.59213737968,3274.29700096112
19,2,1,1,combine,1,Node_1_745_2482_3650,2482,2563.57221058319,2204.83739262483,2917.31844654662
19,2,1,1,combine,1,Node_1_767_1673_3650,1673,1617.06973837631,1302.94769102115,1933.16289884618
19,2,1,1,combine,1,Node_1_772_1895_3650,1895,1873.1245119026,1587.69626044086,2168.81976766793
19,2,1,1,combine,1,Node_1_834_295_3650,295,62.4448775849478,-37.0085933425944,259.824394557787
19,2,1,1,combine,1,Node_1_969_1548_3650,1548,1679.42478621112,1230.4283684139,2181.74386234087
19,2,1,1,combine,1,Node_1_1067_2900_3650,2900,3280.11011007975,2705.44039307325,3632.57274438315
19,2,1,1,combine,1,Node_1_1081_2716_3650,2716,3401.18058475228,2899.99526650537,3639.63238789279
19,2,2,1,combine,1,Node_1_93_1649_3650,1649,1434.92182392752,1083.18497104824,1823.56524557705
19,2,2,1,combine,1,Node_1_165_2417_3650,2417,2897.13116583879,2303.38608896073,3529.48548675343
19,2,2,1,combine,1,Node_1_179_2426_3650,2426,2239.22041931289,1896.84578019814,2601.83386916232
19,2,2,1,combine,1,Node_1_246_645_3650,645,632.077716953821,340.494823073102,985.461644146011
19,2,2,1,combine,1,Node_1_264_2643_3650,2643,2560.00066207855,2179.749211344,2945.57052485092
19,2,2,1,combine,1,Node_1_280_1299_3650,1299,1204.71519773222,880.74750273848,1493.95495235076
19,2,2,1,combine,1,Node_1_319_110_3650,110,9.88765482536701,-40.9129296118813,123.982522630046
19,2,2,1,combine,1,Node_1_335_351_3650,351,83.2737917908134,-29.659572737799,262.549053785743
19,2,2,1,combine,1,Node_1_387_670_3650,670,683.270675132885,382.37289315345,1025.47562407523
19,2,2,1,combine,1,Node_1_431_3278_3650,3278,3383.16974667045,2921.17221664803,3638.92015487504
19,2,2,1,combine,1,Node_1_432_2287_3650,2287,2531.23267647254,2091.94267126702,3019.27377417336
19,2,2,1,combine,1,Node_1_485_1802_3650,1802,1802.95640513534,1680.39918033287,1918.25821168768
19,2,2,1,combine,1,Node_1_582_2946_3650,2946,3110.23890203233,2895.96907961306,3317.42242908485
19,2,2,1,combine,1,Node_1_745_2482_3650,2482,2708.85166666468,2316.92339674099,3139.43257734598
19,2,2,1,combine,1,Node_1_767_1673_3650,1673,1907.21568639567,1763.19720332933,2167.86948675447
19,2,2,1,combine,1,Node_1_772_1895_3650,1895,1994.76673765725,1849.29203742203,2208.92591500097
19,2,2,1,combine,1,Node_1_834_295_3650,295,65.3645633565588,-37.4209541331911,268.986558679188
19,2,2,1,combine,1,Node_1_969_1548_3650,1548,1386.24007020088,951.537615659768,1883.30322134567
19,2,2,1,combine,1,Node_1_1067_2900_3650,2900,3271.38811794456,2706.1501527118,3631.59061772991
19,2,2,1,combine,1,Node_1_1081_2716_3650,2716,2732.79596199536,2161.40762035642,3346.1026663936
19,2,3,1,combine,1,Node_1_93_1649_3650,1649,1863.55778874738,1480.98708242813,2291.98059950371
19,2,3,1,combine,1,Node_1_165_2417_3650,2417,2707.97586850496,2137.66631492435,3355.65630669487
19,2,3,1,combine,1,Node_1_179_2426_3650,2426,2565.53954823929,2157.38480058234,3036.07396360564
19,2,3,1,combine,1,Node_1_246_645_3650,645,611.724361992895,356.989588529208,902.670230277726
19,2,3,1,combine,1,Node_1_264_2643_3650,2643,2425.96497173966,2027.47274532475,2834.2127196277
19,2,3,1,combine,1,Node_1_280_1299_3650,1299,1394.34683813653,1141.0721869484,1707.73974600898
19,2,3,1,combine,1,Node_1_319_110_3650,110,23.300200085258,-39.1600179967368,157.620573751584
19,2,3,1,combine,1,Node_1_335_351_3650,351,181.926109856329,-6.4994810315884,441.162430322424
19,2,3,1,combine,1,Node_1_387_670_3650,670,644.210302269391,351.91104437431,971.644067275823
19,2,3,1,combine,1,Node_1_431_3278_3650,3278,3509.01842829174,3173.00641534274,3643.69525756802
19,2,3,1,combine,1,Node_1_432_2287_3650,2287,2339.00651752528,1972.46541468432,2755.09896550762
19,2,3,1,combine,1,Node_1_485_1802_3650,1802,1793.3641602562,1672.74227718165,1899.28695720174
19,2,3,1,combine,1,Node_1_582_2946_3650,2946,2966.47025179634,2711.66964529426,3214.06433435389
19,2,3,1,combine,1,Node_1_745_2482_3650,2482,2915.42801215441,2431.18572626501,3383.36743501016
19,2,3,1,combine,1,Node_1_767_1673_3650,1673,1542.78524035743,1207.7874087305,1890.12577934848
19,2,3,1,combine,1,Node_1_772_1895_3650,1895,1799.44781327584,1354.0596529683,2172.4659416766
19,2,3,1,combine,1,Node_1_834_295_3650,295,213.080405218538,20.7781480759218,419.403549274469
19,2,3,1,combine,1,Node_1_969_1548_3650,1548,1173.97933433087,804.035944555013,1601.48020609206
19,2,3,1,combine,1,Node_1_1067_2900_3650,2900,3323.87311129063,2772.66278827256,3634.24833882545
19,2,3,1,combine,1,Node_1_1081_2716_3650,2716,2745.97500335751,2203.59552254683,3356.81337378272
19,2,4,1,combine,1,Node_1_93_1649_3650,1649,1518.90373228174,1194.24976809309,1900.0514277296
19,2,4,1,combine,1,Node_1_165_2417_3650,2417,2308.54802271309,1792.26620039045,2879.30269318355
19,2,4,1,combine,1,Node_1_179_2426_3650,2426,2805.81212311021,2316.40934879638,3277.66660006476
19,2,4,1,combine,1,Node_1_246_645_3650,645,464.271138438697,228.783849199032,736.079867206877
19,2,4,1,combine,1,Node_1_264_2643_3650,2643,2423.4315350368,2056.25718559026,2815.55239808242
19,2,4,1,combine,1,Node_1_280_1299_3650,1299,1433.89420154895,1173.56107783345,1740.01242740786
