batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
15,1,1,1,combine,1,Node_1_93_3149_3650,3149,3361.73436991628,2907.87309021282,3635.33483210532
15,1,1,1,combine,1,Node_1_175_1468_3650,1468,1537.02946780294,1139.05112139121,2013.27899260949
15,1,1,1,combine,1,Node_1_311_458_3650,458,355.975582861054,157.691276142341,579.940269952993
15,1,1,1,combine,1,Node_1_319_1299_3650,1299,1207.75863204836,852.833106208998,1611.76075721064
15,1,1,1,combine,1,Node_1_335_3059_3650,3059,2785.31285232202,2194.80446111174,3446.88117135608
15,1,1,1,combine,1,Node_1_339_1234_3650,1234,1387.23534775889,993.003564591793,1820.91913034628
15,1,1,1,combine,1,Node_1_362_2124_3650,2124,1967.90984615572,1571.79224291865,2407.80364663715
15,1,1,1,combine,1,Node_1_517_74_3650,74,33.7086893028909,-37.5112964518544,168.586859115182
15,1,1,1,combine,1,Node_1_605_2840_3650,2840,3125.09449654098,2601.57655677028,3600.60622602519
15,1,1,1,combine,1,Node_1_725_3189_3650,3189,3375.80887838783,3016.99799180909,3575.08361286692
15,1,1,1,combine,1,Node_1_882_416_3650,416,557.350757858859,313.375617035781,817.810465267534
15,1,1,1,combine,1,Node_1_892_2311_3650,2311,2267.86421946265,1956.70303584108,2599.19196879138
15,1,1,1,combine,1,Node_1_912_2961_3650,2961,2979.12936273957,2586.202588171,3414.04323770809
15,1,1,1,combine,1,Node_1_931_1500_3650,1500,1482.57585256915,1082.55337667994,1945.57013266983
15,1,1,1,combine,1,Node_1_948_2940_3650,2940,2853.58177626148,2250.25470611184,3516.77806097931
15,1,1,1,combine,1,Node_1_969_2799_3650,2799,2591.81385263534,2175.55887544546,3042.4027901139
15,1,1,1,combine,1,Node_1_983_2834_3650,2834,2744.47381064465,2366.60626205521,3147.45805566425
15,1,1,1,combine,1,Node_1_994_12_3650,12,29.5437716974343,-37.2891156635301,150.636080282496
15,1,1,1,combine,1,Node_1_1005_2053_3650,2053,2346.38766881258,2014.65699296523,2717.06389967823
15,1,1,1,combine,1,Node_1_1025_2186_3650,2186,2273.49443259216,1834.66945851199,2768.89429754584
15,1,2,1,combine,1,Node_1_93_3149_3650,3149,3129.66466439962,2671.89767180776,3585.53194449411
15,1,2,1,combine,1,Node_1_175_1468_3650,1468,1252.35424324359,892.754222720541,1674.26349360265
15,1,2,1,combine,1,Node_1_311_458_3650,458,505.688915232087,270.459865376072,789.03653889586
15,1,2,1,combine,1,Node_1_319_1299_3650,1299,1230.79743283302,872.870502893491,1631.7781300078
15,1,2,1,combine,1,Node_1_335_3059_3650,3059,3214.72920653215,2635.19664469726,3624.59557126711
15,1,2,1,combine,1,Node_1_339_1234_3650,1234,1065.34388236822,711.117685056259,1454.88882745149
15,1,2,1,combine,1,Node_1_362_2124_3650,2124,2627.4094392301,2207.99059301943,3063.1638251684
15,1,2,1,combine,1,Node_1_517_74_3650,74,109.750464954267,-12.9900233152057,274.113363196623
15,1,2,1,combine,1,Node_1_605_2840_3650,2840,3419.18882191162,2976.50187900075,3640.51408389586
15,1,2,1,combine,1,Node_1_725_3189_3650,3189,3087.6139973297,2578.23581065043,3587.72121113126
15,1,2,1,combine,1,Node_1_882_416_3650,416,234.903749777335,46.6505983182669,442.669642785309
15,1,2,1,combine,1,Node_1_892_2311_3650,2311,2157.91726169114,1888.50148129819,2465.22903822789
15,1,2,1,combine,1,Node_1_912_2961_3650,2961,3255.57868593655,2829.19585735831,3622.91556390055
15,1,2,1,combine,1,Node_1_931_1500_3650,1500,2076.91210278594,1578.78670145554,2619.65812702002
15,1,2,1,combine,1,Node_1_948_2940_3650,2940,3252.98635136213,2687.18993415501,3630.58033083627
15,1,2,1,combine,1,Node_1_969_2799_3650,2799,2527.04031995553,2124.91906306341,2961.46093495696
15,1,2,1,combine,1,Node_1_983_2834_3650,2834,3070.57765867257,2651.04575449135,3515.79020440629
15,1,2,1,combine,1,Node_1_994_12_3650,12,-10.1980819478058,-42.5168862580094,61.7689486796053
15,1,2,1,combine,1,Node_1_1005_2053_3650,2053,2123.51925949636,1841.16762381337,2417.61050519747
15,1,2,1,combine,1,Node_1_1025_2186_3650,2186,2177.80722418856,1806.55064384728,2600.39895322475
15,1,3,1,combine,1,Node_1_93_3149_3650,3149,3510.29409967032,3199.02088804809,3644.30117664126
15,1,3,1,combine,1,Node_1_175_1468_3650,1468,1801.79358404321,1377.48610447606,2286.92809988752
15,1,3,1,combine,1,Node_1_311_458_3650,458,223.704761738302,22.2883777536977,477.920964573083
15,1,3,1,combine,1,Node_1_319_1299_3650,1299,1297.21154554774,922.752359932196,1694.68156655797
15,1,3,1,combine,1,Node_1_335_3059_3650,3059,3555.33385396579,3291.43525842923,3644.67825265666
15,1,3,1,combine,1,Node_1_339_1234_3650,1234,1383.21191897854,1009.80836618206,1836.05262138121
15,1,3,1,combine,1,Node_1_362_2124_3650,2124,1809.74822951842,1464.60843429765,2195.96007943417
15,1,3,1,combine,1,Node_1_517_74_3650,74,15.9314120409258,-39.9503300428632,131.74445748042
15,1,3,1,combine,1,Node_1_605_2840_3650,2840,2651.09434991049,2084.39488830363,3219.89249468627
15,1,3,1,combine,1,Node_1_725_3189_3650,3189,2700.75372964167,2213.11472743038,3261.26256583138
15,1,3,1,combine,1,Node_1_882_416_3650,416,321.193002660938,130.920638519882,532.040492449227
15,1,3,1,combine,1,Node_1_892_2311_3650,2311,2145.77851463036,1909.38634534045,2434.25374991463
15,1,3,1,combine,1,Node_1_912_2961_3650,2961,2890.9791536098,2495.08395509344,3338.36978917175
15,1,3,1,combine,1,Node_1_931_1500_3650,1500,1854.43850899022,1422.56799346624,2349.65876543394
15,1,3,1,combine,1,Node_1_948_2940_3650,2940,3077.3097973948,2487.49202924143,3608.44897747445
15,1,3,1,combine,1,Node_1_969_2799_3650,2799,3198.79542730179,2735.09238584867,3614.62717221031
15,1,3,1,combine,1,Node_1_983_2834_3650,2834,2714.40501982691,2233.28518590874,3210.86830689458
15,1,3,1,combine,1,Node_1_994_12_3650,12,12.4335599904925,-40.286744597915,117.047158026129
15,1,3,1,combine,1,Node_1_1005_2053_3650,2053,2025.91333005517,1704.50158709932,2351.77355475067
15,1,3,1,combine,1,Node_1_1025_2186_3650,2186,2013.19943372755,1625.0789288158,2451.71349004238
15,1,4,1,combine,1,Node_1_93_3149_3650,3149,3156.38933299929,2645.33110371834,3604.13719577778
15,1,4,1,combine,1,Node_1_175_1468_3650,1468,1797.48798089439,1363.85102417572,2337.68964613793
15,1,4,1,combine,1,Node_1_311_458_3650,458,476.105721415292,262.945172978344,740.136144153753
15,1,4,1,combine,1,Node_1_319_1299_3650,1299,1496.68018838736,1111.90916863286,1937.36406656239
15,1,4,1,combine,1,Node_1_335_3059_3650,3059,3164.91421959097,2562.55169238722,3618.45605003165
15,1,4,1,combine,1,Node_1_339_1234_3650,1234,1483.99070435183,1083.25176629986,1949.6076929606
