batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
20,4,1,1,combine,1,Node_1_78_1682_3650,1682,1460.25814401813,397.869334509816,2848.41698378659
20,4,1,1,combine,1,Node_1_144_11_3650,11,284.49133663046,-30.668039529382,1003.69613075855
20,4,1,1,combine,1,Node_1_185_1099_3650,1099,960.923670023446,106.632921822209,2248.78627362903
20,4,1,1,combine,1,Node_1_207_254_3650,254,182.765602530167,-37.2209986011153,836.822936530159
20,4,1,1,combine,1,Node_1_224_2764_3650,2764,2658.2931508478,1515.54310698139,3577.21694493155
20,4,1,1,combine,1,Node_1_307_2225_3650,2225,2677.28985833038,1476.08734130488,3593.48833230091
20,4,1,1,combine,1,Node_1_338_1443_3650,1443,1183.92187338224,443.048098922613,1999.12063527979
20,4,1,1,combine,1,Node_1_377_2897_3650,2897,2992.5737330257,2249.30814339346,3599.64596789226
20,4,1,1,combine,1,Node_1_410_2543_3650,2543,1342.42805367091,615.523432887885,2342.38188827047
20,4,1,1,combine,1,Node_1_471_1590_3650,1590,1560.07717808636,540.727862154405,3052.62106934336
20,4,1,1,combine,1,Node_1_607_2371_3650,2371,2400.39777381573,1141.88726888356,3541.95053799834
20,4,1,1,combine,1,Node_1_676_167_3650,167,190.241318033534,-39.9500885079992,1079.53312089857
20,4,1,1,combine,1,Node_1_820_502_3650,502,529.148345637336,14.5767904964368,1508.85778895028
20,4,1,1,combine,1,Node_1_822_1068_3650,1068,2081.96977111269,812.039786365036,3468.87928477952
20,4,1,1,combine,1,Node_1_855_1389_3650,1389,1178.65670978216,279.632885864766,2442.55098622933
20,4,1,1,combine,1,Node_1_866_1045_3650,1045,1101.83703007342,87.5153931563391,2597.00865356715
20,4,1,1,combine,1,Node_1_883_1156_3650,1156,547.927321628987,24.9151957132331,1651.49220831987
20,4,1,1,combine,1,Node_1_889_2190_3650,2190,1884.07561875729,755.215781498739,3312.17475499573
20,4,1,1,combine,1,Node_1_932_11_3650,11,233.635600590253,-36.8845984437821,940.138622094521
20,4,1,1,combine,1,Node_1_1086_1047_3650,1047,1268.26407197872,576.201320366404,2390.92598500821
20,4,2,1,combine,1,Node_1_78_1682_3650,1682,2516.33944338412,1342.72522508419,3558.08034574344
20,4,2,1,combine,1,Node_1_144_11_3650,11,305.262952532254,-28.9743993794036,1027.2643756043
20,4,2,1,combine,1,Node_1_185_1099_3650,1099,2491.87606662681,1459.11938386632,3538.93547571711
20,4,2,1,combine,1,Node_1_207_254_3650,254,405.825253385678,-30.7524818788925,1397.36934738841
20,4,2,1,combine,1,Node_1_224_2764_3650,2764,3252.68112728333,2486.96697726168,3633.56149177551
20,4,2,1,combine,1,Node_1_307_2225_3650,2225,983.019204732187,94.8386132268997,2106.13782861971
20,4,2,1,combine,1,Node_1_338_1443_3650,1443,1485.32794309599,881.746057983151,2229.55072208046
20,4,2,1,combine,1,Node_1_377_2897_3650,2897,3037.60301169942,2122.85976533158,3618.83300765383
20,4,2,1,combine,1,Node_1_410_2543_3650,2543,2023.37733388693,1346.0919329885,2825.95011976576
20,4,2,1,combine,1,Node_1_471_1590_3650,1590,1818.45003368015,768.056655532072,3259.61611454498
20,4,2,1,combine,1,Node_1_607_2371_3650,2371,2949.22792418356,1896.5012242185,3618.03370304115
20,4,2,1,combine,1,Node_1_676_167_3650,167,463.173799330006,-6.46076189732048,1253.12188748362
20,4,2,1,combine,1,Node_1_820_502_3650,502,662.686477797829,102.921891219883,1552.35337793472
20,4,2,1,combine,1,Node_1_822_1068_3650,1068,2330.30781938453,1083.32989989452,3530.19243903293
20,4,2,1,combine,1,Node_1_855_1389_3650,1389,2391.38299080083,1201.05479967754,3543.68519263482
20,4,2,1,combine,1,Node_1_866_1045_3650,1045,2256.59378549706,1054.54605619368,3499.60691831088
20,4,2,1,combine,1,Node_1_883_1156_3650,1156,1741.38519162963,767.095241445272,3051.79996435719
20,4,2,1,combine,1,Node_1_889_2190_3650,2190,2664.37991049789,1425.34065303616,3594.89204189674
20,4,2,1,combine,1,Node_1_932_11_3650,11,188.464890851075,-37.9130064520969,843.883112821663
20,4,2,1,combine,1,Node_1_1086_1047_3650,1047,1205.45663669326,440.7413125176,2314.22476397147
20,4,3,1,combine,1,Node_1_78_1682_3650,1682,971.961505803356,326.854857801532,2144.995994309
20,4,3,1,combine,1,Node_1_144_11_3650,11,242.369140434824,-36.1073960163694,995.75966760357
20,4,3,1,combine,1,Node_1_185_1099_3650,1099,-4.88206290538164,-44.4834966694957,397.316897954375
20,4,3,1,combine,1,Node_1_207_254_3650,254,625.208810452845,-1.37101292316947,1813.55332135967
20,4,3,1,combine,1,Node_1_224_2764_3650,2764,3056.70399284453,2072.87096098903,3623.37636332858
20,4,3,1,combine,1,Node_1_307_2225_3650,2225,2487.73018543441,1279.22136470384,3548.22637376074
20,4,3,1,combine,1,Node_1_338_1443_3650,1443,1227.35699840899,662.391862441281,2057.59574206622
20,4,3,1,combine,1,Node_1_377_2897_3650,2897,2715.43578500137,1561.12154062041,3579.68405938709
20,4,3,1,combine,1,Node_1_410_2543_3650,2543,2565.55538307551,1477.15720171666,3551.72439061621
20,4,3,1,combine,1,Node_1_471_1590_3650,1590,2504.89565668399,1159.62843596309,3578.98773966031
20,4,3,1,combine,1,Node_1_607_2371_3650,2371,2337.79061470679,1224.7767099025,3479.47776377459
20,4,3,1,combine,1,Node_1_676_167_3650,167,175.501922937111,-36.8410777804634,724.651071212327
20,4,3,1,combine,1,Node_1_820_502_3650,502,548.537852821239,213.348053430761,1206.84009348664
20,4,3,1,combine,1,Node_1_822_1068_3650,1068,-24.0582957884512,-44.5009820229357,29.870669638457
20,4,3,1,combine,1,Node_1_855_1389_3650,1389,1329.12066477243,110.663948600653,2641.69163302855
20,4,3,1,combine,1,Node_1_866_1045_3650,1045,1242.19116518982,423.912666777305,2530.39116870515
20,4,3,1,combine,1,Node_1_883_1156_3650,1156,1897.38103223905,711.12489785217,3234.16983010445
20,4,3,1,combine,1,Node_1_889_2190_3650,2190,2468.70232218515,1168.03894375691,3569.51583843962
20,4,3,1,combine,1,Node_1_932_11_3650,11,385.267301434465,-27.9869667105008,1242.05099783264
20,4,3,1,combine,1,Node_1_1086_1047_3650,1047,236.693941947551,-35.3718755734199,961.553720707671
20,4,4,1,combine,1,Node_1_78_1682_3650,1682,2103.99085568323,946.77471339402,3427.89898070945
20,4,4,1,combine,1,Node_1_144_11_3650,11,206.236351484667,-37.305593529235,953.52462706198
20,4,4,1,combine,1,Node_1_185_1099_3650,1099,594.221785255452,-5.25041132419165,1638.00730824749
20,4,4,1,combine,1,Node_1_207_254_3650,254,422.717114041334,-25.7157353427319,1361.55331569121
20,4,4,1,combine,1,Node_1_224_2764_3650,2764,3000.61068611038,1838.46351579385,3624.07759120416
20,4,4,1,combine,1,Node_1_307_2225_3650,2225,1081.15223033723,112.309228842553,2557.06946657731
20,4,4,1,combine,1,Node_1_338_1443_3650,1443,1382.63849713684,271.764367850668,2502.10231046447
20,4,4,1,combine,1,Node_1_377_2897_3650,2897,2794.47462496511,1915.22361325825,3581.65587330093
20,4,4,1,combine,1,Node_1_410_2543_3650,2543,2869.71693369871,1872.22803018072,3601.30982423811
20,4,4,1,combine,1,Node_1_471_1590_3650,1590,1632.97964205563,433.846722832263,3170.0446593791
20,4,4,1,combine,1,Node_1_607_2371_3650,2371,2345.80662815056,1169.6291047628,3535.46717542894
20,4,4,1,combine,1,Node_1_676_167_3650,167,576.601215049927,3.90819528414022,1615.88662713539
20,4,4,1,combine,1,Node_1_820_502_3650,502,1925.60588970674,735.80517605498,3326.99809146174
20,4,4,1,combine,1,Node_1_822_1068_3650,1068,2136.57787028544,895.773590531297,3461.20954800922
20,4,4,1,combine,1,Node_1_855_1389_3650,1389,2486.62547145485,1208.10316948943,3560.34856178083
20,4,4,1,combine,1,Node_1_866_1045_3650,1045,878.900897475067,51.9333609661448,2126.68970091314
20,4,4,1,combine,1,Node_1_883_1156_3650,1156,2072.93705442243,819.198297655259,3367.01687326477
20,4,4,1,combine,1,Node_1_889_2190_3650,2190,2473.12073313973,1142.0566318227,3564.7460658036
20,4,4,1,combine,1,Node_1_932_11_3650,11,194.60879787272,-37.3988079403939,842.969590736428
20,4,4,1,combine,1,Node_1_1086_1047_3650,1047,1032.19576830622,419.237805643969,1973.18841056688
20,4,5,1,combine,1,Node_1_78_1682_3650,1682,1908.20815168853,900.452231161134,3068.6476197481
20,4,5,1,combine,1,Node_1_144_11_3650,11,224.166636237233,-37.285350255605,1025.36511966665
20,4,5,1,combine,1,Node_1_185_1099_3650,1099,1939.69884404814,801.883599558969,3321.95758186468
20,4,5,1,combine,1,Node_1_207_254_3650,254,941.009828217827,43.9617884251352,2349.76452735632
20,4,5,1,combine,1,Node_1_224_2764_3650,2764,2935.93793447436,1671.09727292415,3621.09443441798
20,4,5,1,combine,1,Node_1_307_2225_3650,2225,1600.54777408446,578.257055715167,2963.08026349063
20,4,5,1,combine,1,Node_1_338_1443_3650,1443,1300.93789358608,417.90505236822,2522.1263019507
20,4,5,1,combine,1,Node_1_377_2897_3650,2897,3030.2521765434,2112.07431532341,3619.83721176444
20,4,5,1,combine,1,Node_1_410_2543_3650,2543,2264.98955168578,1396.88515068625,3416.5173168599
20,4,5,1,combine,1,Node_1_471_1590_3650,1590,1682.49452954733,500.2207281737,3108.72127235849
20,4,5,1,combine,1,Node_1_607_2371_3650,2371,2889.79037321168,1757.45738693966,3622.45296372314
20,4,5,1,combine,1,Node_1_676_167_3650,167,231.026688521001,-36.1212792942893,1006.07252396787
