batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
10,4,1,1,combine,1,Node_1_119_2282_3650,2282,2466.2227038416,1975.39496251665,3016.97133752549
10,4,1,1,combine,1,Node_1_358_411_3650,411,296.005566872065,72.6077629711672,531.408685371333
10,4,1,1,combine,1,Node_1_406_2069_3650,2069,2249.75003476002,1744.82913910731,2812.7063453311
10,4,1,1,combine,1,Node_1_474_449_3650,449,699.864369907898,458.606535960969,980.578784816551
10,4,1,1,combine,1,Node_1_486_521_3650,521,832.971959494269,561.068302710954,1164.85296657009
10,4,1,1,combine,1,Node_1_502_3073_3650,3073,2726.15336021548,2319.29373406135,3151.76606860726
10,4,1,1,combine,1,Node_1_663_3036_3650,3036,3039.29053405924,2861.43105103778,3218.08502219266
10,4,1,1,combine,1,Node_1_728_59_3650,59,20.4282993315896,-38.0793410409028,128.628370643741
10,4,1,1,combine,1,Node_1_741_563_3650,563,717.747118545356,449.417762765216,1032.88530366891
10,4,1,1,combine,1,Node_1_746_1019_3650,1019,1072.92982127214,745.998894587074,1458.03082292246
10,4,1,1,combine,1,Node_1_754_2789_3650,2789,2581.15186917676,2187.66911457615,3058.99376756516
10,4,1,1,combine,1,Node_1_853_1998_3650,1998,2316.21708195411,1858.98286871822,2824.44736181973
10,4,1,1,combine,1,Node_1_885_3242_3650,3242,3160.93217098339,2675.59309951593,3609.1307898434
10,4,1,1,combine,1,Node_1_912_1782_3650,1782,1473.96332456741,1084.35165261517,1928.73399348799
10,4,1,1,combine,1,Node_1_931_749_3650,749,759.89797873724,488.752226690776,1073.29354650828
10,4,1,1,combine,1,Node_1_955_10_3650,10,8.76916988343874,-40.1607913010116,115.051420927449
10,4,1,1,combine,1,Node_1_968_249_3650,249,187.055236344224,32.8587936784679,379.351121966722
10,4,1,1,combine,1,Node_1_994_3187_3650,3187,3391.1002268828,2971.6266692754,3636.12969850266
10,4,1,1,combine,1,Node_1_1026_2883_3650,2883,3132.8866708401,2713.70421258731,3582.48332477075
10,4,1,1,combine,1,Node_1_1064_2102_3650,2102,2134.22668510631,1700.20908312018,2606.99623610646
10,4,2,1,combine,1,Node_1_119_2282_3650,2282,2965.07017891013,2382.78105196409,3544.92730894339
10,4,2,1,combine,1,Node_1_358_411_3650,411,572.361914744601,330.373508484278,860.444684296362
10,4,2,1,combine,1,Node_1_406_2069_3650,2069,2097.85856197835,1635.83532063656,2638.75892413917
10,4,2,1,combine,1,Node_1_474_449_3650,449,133.263260157006,-2.79963467679727,294.211230561149
10,4,2,1,combine,1,Node_1_486_521_3650,521,561.512825573231,326.503299679488,803.501588628536
10,4,2,1,combine,1,Node_1_502_3073_3650,3073,3473.158561256,3106.65070302844,3641.90528273944
10,4,2,1,combine,1,Node_1_663_3036_3650,3036,2871.57802351005,2655.92734324494,3081.96333817945
10,4,2,1,combine,1,Node_1_728_59_3650,59,-2.63181756032827,-41.154045315719,69.9595365561099
10,4,2,1,combine,1,Node_1_741_563_3650,563,672.87361526418,416.311482979572,974.875963807224
10,4,2,1,combine,1,Node_1_746_1019_3650,1019,1049.75896467824,731.724556207488,1415.13785550334
10,4,2,1,combine,1,Node_1_754_2789_3650,2789,2784.35767596381,2366.252843964,3284.38436474744
10,4,2,1,combine,1,Node_1_853_1998_3650,1998,2025.48696139867,1652.67704102647,2430.47123302033
10,4,2,1,combine,1,Node_1_885_3242_3650,3242,3373.03164428115,2941.69927594489,3636.74107845441
10,4,2,1,combine,1,Node_1_912_1782_3650,1782,1408.78675949554,1021.50087273815,1833.24193220328
10,4,2,1,combine,1,Node_1_931_749_3650,749,710.368600975085,438.404829637102,1040.12005595175
10,4,2,1,combine,1,Node_1_955_10_3650,10,-14.3320112575161,-42.8570945225192,47.6476868568207
10,4,2,1,combine,1,Node_1_968_249_3650,249,126.825246360469,-1.84957816801852,279.468639085745
10,4,2,1,combine,1,Node_1_994_3187_3650,3187,2838.65587295091,2411.26001806557,3334.54921044642
10,4,2,1,combine,1,Node_1_1026_2883_3650,2883,2917.48892012675,2546.55045641133,3323.61164391056
10,4,2,1,combine,1,Node_1_1064_2102_3650,2102,1996.67133507118,1538.56777527415,2490.19117026891
10,4,3,1,combine,1,Node_1_119_2282_3650,2282,2269.19129070239,1771.99615386113,2814.2608095431
10,4,3,1,combine,1,Node_1_358_411_3650,411,321.812190629922,144.147743183561,528.132564130692
10,4,3,1,combine,1,Node_1_406_2069_3650,2069,2109.55476364695,1594.24133242666,2671.2206981819
10,4,3,1,combine,1,Node_1_474_449_3650,449,582.373910844223,347.933500747243,891.49431005993
10,4,3,1,combine,1,Node_1_486_521_3650,521,416.819520827009,196.882236919292,687.126538616295
10,4,3,1,combine,1,Node_1_502_3073_3650,3073,3312.93062209037,2879.06426193622,3629.58132827245
10,4,3,1,combine,1,Node_1_663_3036_3650,3036,3115.52482756669,2951.36193637082,3251.38740240193
10,4,3,1,combine,1,Node_1_728_59_3650,59,2.52791506293715,-41.5889156827384,100.84168221826
10,4,3,1,combine,1,Node_1_741_563_3650,563,665.594529855704,427.578518320084,970.039034395124
10,4,3,1,combine,1,Node_1_746_1019_3650,1019,1042.1837383624,681.498917174896,1432.12337466784
10,4,3,1,combine,1,Node_1_754_2789_3650,2789,2792.65407545797,2356.84092727613,3295.83617009662
10,4,3,1,combine,1,Node_1_853_1998_3650,1998,1963.90535086909,1547.91075621613,2451.38088391906
10,4,3,1,combine,1,Node_1_885_3242_3650,3242,3490.15213024057,3122.96707728974,3643.13388571599
10,4,3,1,combine,1,Node_1_912_1782_3650,1782,1496.60923268857,1084.24956596022,1938.42202839032
10,4,3,1,combine,1,Node_1_931_749_3650,749,970.374257035779,662.381216991052,1349.14129555076
10,4,3,1,combine,1,Node_1_955_10_3650,10,-9.47180648254789,-42.3849659033258,62.9178146739691
10,4,3,1,combine,1,Node_1_968_249_3650,249,405.423821000245,192.825958816071,654.06874336008
10,4,3,1,combine,1,Node_1_994_3187_3650,3187,3234.37625970734,2733.77099022147,3622.00737150555
10,4,3,1,combine,1,Node_1_1026_2883_3650,2883,3162.9505410304,2745.36120547874,3594.66222478989
10,4,3,1,combine,1,Node_1_1064_2102_3650,2102,1922.43163253387,1489.89820421809,2438.16476211676
10,4,4,1,combine,1,Node_1_119_2282_3650,2282,2491.17211115964,1987.70019276354,3051.80598642275
10,4,4,1,combine,1,Node_1_358_411_3650,411,566.558717837809,323.224917283278,853.579354124987
10,4,4,1,combine,1,Node_1_406_2069_3650,2069,2495.1819670185,1979.4268412011,3063.76573892364
10,4,4,1,combine,1,Node_1_474_449_3650,449,268.245885452455,3.32940145601697,562.775041822623
10,4,4,1,combine,1,Node_1_486_521_3650,521,567.202422787952,337.51584325042,842.967880166392
10,4,4,1,combine,1,Node_1_502_3073_3650,3073,3386.49605259555,2928.29575413832,3639.43051347292
10,4,4,1,combine,1,Node_1_663_3036_3650,3036,3097.03391061489,2875.68576251074,3300.68215366094
10,4,4,1,combine,1,Node_1_728_59_3650,59,14.520487492076,-39.4854549781367,139.743698431691
10,4,4,1,combine,1,Node_1_741_563_3650,563,589.024872031624,305.082510451358,925.781586652041
10,4,4,1,combine,1,Node_1_746_1019_3650,1019,1108.27188929526,769.899846148497,1494.97105651207
10,4,4,1,combine,1,Node_1_754_2789_3650,2789,2716.78032797247,2304.35168636513,3185.30894814973
10,4,4,1,combine,1,Node_1_853_1998_3650,1998,2026.0053475227,1622.65032887151,2489.45449396429
10,4,4,1,combine,1,Node_1_885_3242_3650,3242,3187.43290831614,2697.61260995684,3609.46621421969
10,4,4,1,combine,1,Node_1_912_1782_3650,1782,1844.78789836259,1390.39003826543,2359.79035092729
10,4,4,1,combine,1,Node_1_931_749_3650,749,140.015156708933,59.9062418421809,666.834218148696
10,4,4,1,combine,1,Node_1_955_10_3650,10,-17.4098806009947,-43.0762176290555,41.0596857403843
10,4,4,1,combine,1,Node_1_968_249_3650,249,162.783146414701,-16.3344994726945,372.981804521554
10,4,4,1,combine,1,Node_1_994_3187_3650,3187,3238.8661951494,2725.29974876183,3622.82531049601
10,4,4,1,combine,1,Node_1_1026_2883_3650,2883,2720.52493165804,2266.53938165201,3171.72892976183
10,4,4,1,combine,1,Node_1_1064_2102_3650,2102,2166.688151006,1694.20566070789,2687.02326423166
10,4,5,1,combine,1,Node_1_119_2282_3650,2282,2647.42692000052,2104.33455694216,3285.28961018075
10,4,5,1,combine,1,Node_1_358_411_3650,411,234.57833371759,72.7702106043021,436.387827422651
10,4,5,1,combine,1,Node_1_406_2069_3650,2069,2024.64010297682,1568.00229111537,2548.54515604627
10,4,5,1,combine,1,Node_1_474_449_3650,449,566.019911370026,342.037758900284,842.120053363421
10,4,5,1,combine,1,Node_1_486_521_3650,521,627.901035365029,383.566201808768,913.994962874971
10,4,5,1,combine,1,Node_1_502_3073_3650,3073,3264.18628419296,2786.06265543347,3628.28833678329
10,4,5,1,combine,1,Node_1_663_3036_3650,3036,3164.34932696332,3014.86642192899,3286.85320773969
10,4,5,1,combine,1,Node_1_728_59_3650,59,42.3486821166812,-30.0385366589003,155.876390914822
10,4,5,1,combine,1,Node_1_741_563_3650,563,519.644114286975,228.021683328135,826.055637020972
10,4,5,1,combine,1,Node_1_746_1019_3650,1019,871.325759353023,557.435231594946,1243.87437957053
10,4,5,1,combine,1,Node_1_754_2789_3650,2789,2496.18587576106,2114.02038357295,2923.30904763806
10,4,5,1,combine,1,Node_1_853_1998_3650,1998,2088.16781762876,1683.70127623734,2530.87367735081
10,4,5,1,combine,1,Node_1_885_3242_3650,3242,3299.27808923714,2851.5267638932,3624.28541398299
10,4,5,1,combine,1,Node_1_912_1782_3650,1782,1920.59208678625,1489.9077621733,2428.10755485303
10,4,5,1,combine,1,Node_1_931_749_3650,749,646.933526266165,442.797317648826,934.318242958781
10,4,5,1,combine,1,Node_1_955_10_3650,10,-11.02067816609,-42.3367663973581,56.2856366721508
10,4,5,1,combine,1,Node_1_968_249_3650,249,10.9244909312797,-38.9975855454099,102.755679624759
10,4,5,1,combine,1,Node_1_994_3187_3650,3187,2987.11578077372,2552.88681241094,3490.5533915634
10,4,5,1,combine,1,Node_1_1026_2883_3650,2883,3130.56594622261,2761.90820111994,3526.98810143237
10,4,5,1,combine,1,Node_1_1064_2102_3650,2102,1937.70404163101,1513.94349756117,2398.11473406098
10,4,6,1,combine,1,Node_1_119_2282_3650,2282,2473.08783325109,1937.7801652028,3057.11295032817
10,4,6,1,combine,1,Node_1_358_411_3650,411,487.096646850518,281.840834899585,737.551030778474
10,4,6,1,combine,1,Node_1_406_2069_3650,2069,2793.80687329409,2211.95620833145,3438.03726482421
10,4,6,1,combine,1,Node_1_474_449_3650,449,601.885780575818,370.532070017543,906.652821085677
10,4,6,1,combine,1,Node_1_486_521_3650,521,695.140205578658,435.275502222069,992.324102084835
10,4,6,1,combine,1,Node_1_502_3073_3650,3073,2949.36648335751,2505.2385989736,3430.89415420062
10,4,6,1,combine,1,Node_1_663_3036_3650,3036,2932.83215050225,2720.48414255673,3139.11844795106
10,4,6,1,combine,1,Node_1_728_59_3650,59,9.1444775095265,-39.8336910634812,107.443023763657
10,4,6,1,combine,1,Node_1_741_563_3650,563,376.820677882049,175.578713559575,610.32615923247
10,4,6,1,combine,1,Node_1_746_1019_3650,1019,1014.49654544467,700.66755521887,1381.39751627023
10,4,6,1,combine,1,Node_1_754_2789_3650,2789,2783.37282885953,2339.72468352106,3282.08959998645
10,4,6,1,combine,1,Node_1_853_1998_3650,1998,1936.14860143437,1543.77551331977,2391.16871135248
10,4,6,1,combine,1,Node_1_885_3242_3650,3242,3307.60055424092,2863.75822250186,3630.89987506814
10,4,6,1,combine,1,Node_1_912_1782_3650,1782,2111.21327678728,1624.19356342961,2676.73078787406
10,4,6,1,combine,1,Node_1_931_749_3650,749,684.59787406106,417.28608724356,1003.05781851462
10,4,6,1,combine,1,Node_1_955_10_3650,10,-5.62854489083566,-42.0303236899272,73.7854927887151
10,4,6,1,combine,1,Node_1_968_249_3650,249,119.850758956805,-6.03389256755008,281.428356885539
10,4,6,1,combine,1,Node_1_994_3187_3650,3187,3292.14982687179,2833.9973313132,3628.60330674382
10,4,6,1,combine,1,Node_1_1026_2883_3650,2883,2985.49592662247,2570.92271116044,3436.98735891043
10,4,6,1,combine,1,Node_1_1064_2102_3650,2102,2249.09595958193,1781.00627104421,2793.83169199059
10,4,7,1,combine,1,Node_1_119_2282_3650,2282,2454.31000107411,1919.65529010667,3076.91224198692
10,4,7,1,combine,1,Node_1_358_411_3650,411,371.879621357651,181.176233884888,614.23677054904
10,4,7,1,combine,1,Node_1_406_2069_3650,2069,2184.20227638388,1643.50795793916,2788.79008498233
10,4,7,1,combine,1,Node_1_474_449_3650,449,494.297589227285,274.898262155463,768.073988740054
10,4,7,1,combine,1,Node_1_486_521_3650,521,418.926144901272,190.833187495704,702.527669804486
10,4,7,1,combine,1,Node_1_502_3073_3650,3073,2648.13608222039,2178.29811461227,3143.37775092442
10,4,7,1,combine,1,Node_1_663_3036_3650,3036,3138.96022447381,2932.58633778201,3348.30060411157
10,4,7,1,combine,1,Node_1_728_59_3650,59,39.5663860008881,-35.4462024680583,177.749497450505
10,4,7,1,combine,1,Node_1_741_563_3650,563,728.168269986954,434.527991549503,1075.3879153263
10,4,7,1,combine,1,Node_1_746_1019_3650,1019,996.500907477121,669.024456568382,1384.84043679226
10,4,7,1,combine,1,Node_1_754_2789_3650,2789,2808.9109238702,2367.68169459267,3313.86358116225
10,4,7,1,combine,1,Node_1_853_1998_3650,1998,1936.57343623269,1536.0995960809,2404.34528856109
10,4,7,1,combine,1,Node_1_885_3242_3650,3242,3424.88943227466,3024.11421011888,3640.44144827531
10,4,7,1,combine,1,Node_1_912_1782_3650,1782,2516.64784120485,1975.77651102267,3127.72572465505
10,4,7,1,combine,1,Node_1_931_749_3650,749,575.732416524918,332.764815320515,870.880350580383
10,4,7,1,combine,1,Node_1_955_10_3650,10,0.832765989086056,-41.3950359750015,89.3355297798539
10,4,7,1,combine,1,Node_1_968_249_3650,249,350.839180884864,152.37355873103,603.753778875539
10,4,7,1,combine,1,Node_1_994_3187_3650,3187,3225.35781859761,2709.46259270919,3627.69061718515
