batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
8,4,1,1,combine,1,Node_1_23_2920_3650,2920,2685.97026003502,1866.07915019417,3480.77405167594
8,4,1,1,combine,1,Node_1_239_2113_3650,2113,1702.41789960523,509.242001337638,3111.50319528735
8,4,1,1,combine,1,Node_1_288_3027_3650,3027,2550.37092076062,1438.67762883813,3566.38860055535
8,4,1,1,combine,1,Node_1_293_2668_3650,2668,2471.92812853687,1236.84735242344,3562.11598808614
8,4,1,1,combine,1,Node_1_420_2635_3650,2635,2181.52091395611,1118.78720346797,3392.91792807312
8,4,1,1,combine,1,Node_1_443_1965_3650,1965,1465.38910776549,587.45655435639,2423.93964252624
8,4,1,1,combine,1,Node_1_499_3018_3650,3018,3297.00841898895,2519.1577286661,3638.22741405065
8,4,1,1,combine,1,Node_1_525_2644_3650,2644,3062.6800036637,2037.14062910952,3628.04282442249
8,4,1,1,combine,1,Node_1_547_3104_3650,3104,2531.96103558201,1430.12122836735,3562.2204078216
8,4,1,1,combine,1,Node_1_568_2514_3650,2514,2656.66433780873,1537.42383434836,3586.69631116776
8,4,1,1,combine,1,Node_1_591_2883_3650,2883,2748.86693570869,1613.89490122023,3604.82820898536
8,4,1,1,combine,1,Node_1_605_2204_3650,2204,2580.00784183076,1271.94762640016,3584.85958110248
8,4,1,1,combine,1,Node_1_744_1483_3650,1483,1382.09141834937,444.873313298453,2636.34210146053
8,4,1,1,combine,1,Node_1_765_3049_3650,3049,2154.63295416749,861.861793719852,3486.13657034495
8,4,1,1,combine,1,Node_1_935_164_3650,164,186.498937379977,-37.6017093823011,859.880581333069
8,4,1,1,combine,1,Node_1_1037_2957_3650,2957,2841.93899690832,1700.48764855425,3612.76966187024
8,4,1,1,combine,1,Node_1_1047_1556_3650,1556,2295.28720952254,1282.05504340859,3245.27857505071
8,4,1,1,combine,1,Node_1_1063_173_3650,173,520.487381867203,85.6536826062425,1420.80626797321
8,4,1,1,combine,1,Node_1_1075_188_3650,188,404.357489173868,17.0566930942591,1072.32949860284
8,4,1,1,combine,1,Node_1_1089_1770_3650,1770,1842.80565528304,712.321673228771,3253.17248662215
8,4,2,1,combine,1,Node_1_23_2920_3650,2920,3206.31129072613,2469.83278837648,3632.35682417741
