batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
1,1,1,1,combine,1,Node_1_93_87_3650,87,164.90201868033,23.3500441155948,328.648576094572
1,1,1,1,combine,1,Node_1_181_417_3650,417,394.63996252315,190.662746234001,629.655125634669
1,1,1,1,combine,1,Node_1_280_2772_3650,2772,3066.96870350654,2753.78718337484,3431.80786084848
1,1,1,1,combine,1,Node_1_429_111_3650,111,187.935192787655,33.7352342201416,380.098619285485
1,1,1,1,combine,1,Node_1_455_2901_3650,2901,3371.13139518184,2904.6390378371,3638.08990217401
1,1,1,1,combine,1,Node_1_531_55_3650,55,6.69175242968413,-40.3022335439555,102.991645009328
1,1,1,1,combine,1,Node_1_591_2067_3650,2067,2411.1422780362,1879.99203343723,2987.92693404749
1,1,1,1,combine,1,Node_1_607_2251_3650,2251,2356.12583598535,1814.95559471036,2952.33949437145
1,1,1,1,combine,1,Node_1_667_953_3650,953,1077.2172877906,744.009056257082,1440.30835795906
1,1,1,1,combine,1,Node_1_731_3242_3650,3242,3383.25283394015,2868.31116861236,3639.18415281614
1,1,1,1,combine,1,Node_1_763_2846_3650,2846,2837.48819022034,2276.93241688134,3416.9284786339
1,1,1,1,combine,1,Node_1_770_2848_3650,2848,2450.80221961318,1979.13353699232,3000.21422343392
1,1,1,1,combine,1,Node_1_811_2939_3650,2939,3072.10712147448,2480.93916421936,3600.46088536915
1,1,1,1,combine,1,Node_1_888_2009_3650,2009,2038.46349654807,1689.44377847262,2432.76638982999
1,1,1,1,combine,1,Node_1_972_1558_3650,1558,1482.01206189889,1130.11351856218,1870.31438157058
1,1,1,1,combine,1,Node_1_983_480_3650,480,689.602527411798,439.10253232102,1011.63804423379
1,1,1,1,combine,1,Node_1_1012_564_3650,564,323.022090277718,97.1127132078327,566.281647682049
1,1,1,1,combine,1,Node_1_1055_903_3650,903,979.137708732989,672.160677385215,1354.43447669057
1,1,1,1,combine,1,Node_1_1071_1725_3650,1725,2104.45849942157,1615.31840361143,2656.77503114591
1,1,1,1,combine,1,Node_1_1075_85_3650,85,80.1228533449575,-26.1860474214259,236.688994556967
1,1,2,1,combine,1,Node_1_93_87_3650,87,45.0946520438888,-34.6386873509955,185.006636075138
1,1,2,1,combine,1,Node_1_181_417_3650,417,411.437676045834,201.160589676823,654.412532353403
1,1,2,1,combine,1,Node_1_280_2772_3650,2772,3124.72223105325,2735.33099267818,3522.31602286672
1,1,2,1,combine,1,Node_1_429_111_3650,111,58.396858942227,-31.7773962982078,211.211312344839
1,1,2,1,combine,1,Node_1_455_2901_3650,2901,3478.00494126155,3086.19482894887,3642.86223622289
1,1,2,1,combine,1,Node_1_531_55_3650,55,3.1767809553221,-42.0188094293685,110.468668397917
1,1,2,1,combine,1,Node_1_591_2067_3650,2067,2545.85344907904,2007.89584573874,3161.03809545044
1,1,2,1,combine,1,Node_1_607_2251_3650,2251,2551.22980129012,1979.94674361501,3188.77124909657
1,1,2,1,combine,1,Node_1_667_953_3650,953,1388.47312721699,995.223039193817,1841.2673983806
1,1,2,1,combine,1,Node_1_731_3242_3650,3242,3461.9005417032,3010.7447279643,3642.45021011114
1,1,2,1,combine,1,Node_1_763_2846_3650,2846,3007.35249926055,2376.79933849077,3573.60035535868
1,1,2,1,combine,1,Node_1_770_2848_3650,2848,2670.72009371074,2166.74240073408,3205.68171770499
1,1,2,1,combine,1,Node_1_811_2939_3650,2939,3192.84224799821,2583.47698212482,3624.30930049528
1,1,2,1,combine,1,Node_1_888_2009_3650,2009,1709.27813928132,1358.44888442939,2111.71208004822
1,1,2,1,combine,1,Node_1_972_1558_3650,1558,1671.8121102811,1337.3030670487,2068.64941448751
1,1,2,1,combine,1,Node_1_983_480_3650,480,574.555835795538,306.388170385777,877.288029663747
1,1,2,1,combine,1,Node_1_1012_564_3650,564,548.449408816041,332.831769776288,794.205454287853
1,1,2,1,combine,1,Node_1_1055_903_3650,903,1103.07379688863,752.576327159143,1489.34776530941
1,1,2,1,combine,1,Node_1_1071_1725_3650,1725,1941.69910687543,1477.11722436191,2493.36765188277
1,1,2,1,combine,1,Node_1_1075_85_3650,85,59.9250797106274,-34.3819640920474,218.23259511954
1,1,3,1,combine,1,Node_1_93_87_3650,87,169.839575807512,15.9915562781384,358.031902027516
1,1,3,1,combine,1,Node_1_181_417_3650,417,293.740737083021,114.390886649498,508.181561642201
1,1,3,1,combine,1,Node_1_280_2772_3650,2772,3006.74172953903,2642.54759333136,3424.57647559446
1,1,3,1,combine,1,Node_1_429_111_3650,111,38.2281123347502,-37.9001460620284,195.104040797733
1,1,3,1,combine,1,Node_1_455_2901_3650,2901,2968.66688197264,2396.34040021305,3553.75811278023
1,1,3,1,combine,1,Node_1_531_55_3650,55,3.92112458042311,-42.5592509606977,118.916373732442
1,1,3,1,combine,1,Node_1_591_2067_3650,2067,2099.87193230853,1637.06204784695,2653.39748101477
1,1,3,1,combine,1,Node_1_607_2251_3650,2251,2755.57320591,2165.54350652695,3409.06118854053
1,1,3,1,combine,1,Node_1_667_953_3650,953,619.618047662139,346.849823360257,935.577559068447
1,1,3,1,combine,1,Node_1_731_3242_3650,3242,3339.55941206971,2809.44924262186,3635.67881033547
1,1,3,1,combine,1,Node_1_763_2846_3650,2846,2986.02795137589,2448.57373788993,3534.94068564314
1,1,3,1,combine,1,Node_1_770_2848_3650,2848,3136.8056682175,2575.28708186757,3611.19710197893
1,1,3,1,combine,1,Node_1_811_2939_3650,2939,3335.8198540686,2793.56969214147,3636.12139701134
1,1,3,1,combine,1,Node_1_888_2009_3650,2009,2224.97138861805,1848.90255255544,2702.10896147227
1,1,3,1,combine,1,Node_1_972_1558_3650,1558,1587.73501327164,1198.35534081555,2034.62900541081
1,1,3,1,combine,1,Node_1_983_480_3650,480,636.314526528063,411.096938773997,1001.76208824649
1,1,3,1,combine,1,Node_1_1012_564_3650,564,389.200264261654,189.571629206551,628.916183667453
1,1,3,1,combine,1,Node_1_1055_903_3650,903,843.881990605025,566.210506780727,1192.21410799522
1,1,3,1,combine,1,Node_1_1071_1725_3650,1725,1812.10300020727,1372.01651448256,2346.47037939333
1,1,3,1,combine,1,Node_1_1075_85_3650,85,26.8945962285725,-37.6129958339516,146.506734231876
1,1,4,1,combine,1,Node_1_93_87_3650,87,-8.323125843056,-42.7739395657486,69.0395515919222
1,1,4,1,combine,1,Node_1_181_417_3650,417,335.225873067691,155.181475682512,559.754095675677
1,1,4,1,combine,1,Node_1_280_2772_3650,2772,2764.84155171667,2460.69947179049,3100.2948254591
1,1,4,1,combine,1,Node_1_429_111_3650,111,-9.44117931818346,-42.1575778377141,58.1915503063119
1,1,4,1,combine,1,Node_1_455_2901_3650,2901,2780.07009073695,2207.71095716188,3408.52202690837
1,1,4,1,combine,1,Node_1_531_55_3650,55,-10.4356123333459,-42.4985455202941,57.0591779379506
1,1,4,1,combine,1,Node_1_591_2067_3650,2067,2150.44803078697,1645.95098697339,2723.0920941317
1,1,4,1,combine,1,Node_1_607_2251_3650,2251,2998.56343491508,2407.83754955051,3579.16300409723
1,1,4,1,combine,1,Node_1_667_953_3650,953,612.414047391713,344.036961955258,889.900463256828
1,1,4,1,combine,1,Node_1_731_3242_3650,3242,3500.17525157331,3112.7930441563,3644.3631480096
1,1,4,1,combine,1,Node_1_763_2846_3650,2846,2851.55760552314,2271.71281995796,3508.44151457376
1,1,4,1,combine,1,Node_1_770_2848_3650,2848,2385.73173771752,1869.62324412891,2926.76383298049
1,1,4,1,combine,1,Node_1_811_2939_3650,2939,3225.33112313906,2662.18929071773,3622.26196339957
1,1,4,1,combine,1,Node_1_888_2009_3650,2009,2196.69248878411,1843.75853620552,2609.9384525125
1,1,4,1,combine,1,Node_1_972_1558_3650,1558,1714.28540283037,1359.58330568124,2132.73951352417
1,1,4,1,combine,1,Node_1_983_480_3650,480,364.688996060001,133.189899832083,638.178499971228
1,1,4,1,combine,1,Node_1_1012_564_3650,564,554.897321683489,341.724351144301,835.324405376914
1,1,4,1,combine,1,Node_1_1055_903_3650,903,958.767949145001,629.440513273022,1318.13954011588
1,1,4,1,combine,1,Node_1_1071_1725_3650,1725,2205.13200711179,1695.7172933255,2777.65738279905
1,1,4,1,combine,1,Node_1_1075_85_3650,85,35.757853626782,-36.2479314816583,168.500026133176
1,1,5,1,combine,1,Node_1_93_87_3650,87,-19.3243658230913,-43.3100326547678,36.2061909056056
1,1,5,1,combine,1,Node_1_181_417_3650,417,425.68514237195,226.236385136504,670.231645537192
1,1,5,1,combine,1,Node_1_280_2772_3650,2772,2819.59045201958,2493.36938098292,3177.25783827603
1,1,5,1,combine,1,Node_1_429_111_3650,111,207.812436676607,75.1628291455991,356.356645960602
