batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,4,1,1,combine,1,Node_1_32_789_3650,789,649.14686823546,389.282978489933,935.498778409961
7,4,1,1,combine,1,Node_1_129_1901_3650,1901,1875.92373189377,1571.93599924267,2241.41484779029
7,4,1,1,combine,1,Node_1_200_2982_3650,2982,2827.16756657264,2562.03351474355,3106.73303356112
7,4,1,1,combine,1,Node_1_229_2060_3650,2060,2166.40289604944,1830.530452278,2532.13234090343
7,4,1,1,combine,1,Node_1_296_2347_3650,2347,2640.4580161902,2064.08401299657,3266.240348573
7,4,1,1,combine,1,Node_1_384_2003_3650,2003,2245.67156247579,1782.63718754444,2784.80857365692
7,4,1,1,combine,1,Node_1_503_3267_3650,3267,2973.87748598018,2442.98485436989,3556.27095246851
7,4,1,1,combine,1,Node_1_533_2690_3650,2690,2467.29981088929,2134.66068477196,2839.11051804664
7,4,1,1,combine,1,Node_1_535_1684_3650,1684,1639.1117805489,1392.57616506535,1890.26994677906
7,4,1,1,combine,1,Node_1_601_1412_3650,1412,1099.24649000768,787.067254724896,1476.0477357752
7,4,1,1,combine,1,Node_1_717_1175_3650,1175,1063.37970378425,776.578424828946,1413.58632337303
7,4,1,1,combine,1,Node_1_728_2386_3650,2386,2127.51434344068,1645.51264450638,2699.54562695891
7,4,1,1,combine,1,Node_1_788_2689_3650,2689,2823.33723103358,2577.3459735322,3075.42509433897
7,4,1,1,combine,1,Node_1_799_3102_3650,3102,3170.03798801491,2711.6595067799,3603.88047379355
7,4,1,1,combine,1,Node_1_827_96_3650,96,196.237630993142,55.6596877816219,371.235355786743
7,4,1,1,combine,1,Node_1_839_503_3650,503,580.990532341774,351.212663090183,837.044365652
7,4,1,1,combine,1,Node_1_1034_2843_3650,2843,2707.02632902722,2408.72761013695,3025.64171222962
7,4,1,1,combine,1,Node_1_1039_2534_3650,2534,2433.45802041098,2208.99358974604,2678.44713513207
7,4,1,1,combine,1,Node_1_1072_168_3650,168,131.920011429208,-4.44958931292649,307.146762509689
7,4,1,1,combine,1,Node_1_1074_1293_3650,1293,1282.11430454848,949.296999706485,1671.29420835433
7,4,2,1,combine,1,Node_1_32_789_3650,789,689.013427806566,408.12559653259,1026.46457735507
7,4,2,1,combine,1,Node_1_129_1901_3650,1901,1863.80131001817,1475.19264359895,2320.48390636538
7,4,2,1,combine,1,Node_1_200_2982_3650,2982,3025.7817412898,2677.61209374824,3409.76974194436
