batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
5,1,1,1,combine,1,Node_1_107_2481_3650,2481,2455.94285073505,1959.57847851882,3004.11544671392
5,1,1,1,combine,1,Node_1_133_3171_3650,3171,3159.70803437141,2754.4489087275,3590.075016585
5,1,1,1,combine,1,Node_1_150_1183_3650,1183,1541.52709139468,1142.72119560118,1989.77274290156
5,1,1,1,combine,1,Node_1_221_3230_3650,3230,3363.80396238257,2835.29222710561,3637.41510074517
5,1,1,1,combine,1,Node_1_269_1758_3650,1758,1558.04115651365,1283.44014938386,1889.86153615039
5,1,1,1,combine,1,Node_1_276_1638_3650,1638,1405.832076869,1248.58839387298,1594.79794844588
5,1,1,1,combine,1,Node_1_278_1403_3650,1403,1285.36696383143,1078.38952368801,1462.71931248132
5,1,1,1,combine,1,Node_1_372_1470_3650,1470,1241.76013345489,941.639387895736,1547.02764920191
5,1,1,1,combine,1,Node_1_390_1857_3650,1857,1876.10659219059,1663.02933131865,2101.64643649253
5,1,1,1,combine,1,Node_1_421_138_3650,138,26.0692070044361,-38.7033383642829,164.984960038373
5,1,1,1,combine,1,Node_1_448_665_3650,665,850.224626358706,583.984054434698,1170.40494013119
5,1,1,1,combine,1,Node_1_499_3157_3650,3157,3245.64958293732,2720.77170985832,3627.55328433157
5,1,1,1,combine,1,Node_1_514_873_3650,873,1322.85636884602,973.371322862605,1733.60176163409
5,1,1,1,combine,1,Node_1_554_164_3650,164,103.272063269696,-18.0376698067903,280.770808274185
5,1,1,1,combine,1,Node_1_679_2383_3650,2383,2724.6257959578,2272.59895903516,3229.28328209777
5,1,1,1,combine,1,Node_1_980_3271_3650,3271,3496.37309344207,3124.12895515887,3643.4264961518
5,1,1,1,combine,1,Node_1_982_2243_3650,2243,2333.07010525226,1881.59402950899,2822.387068855
5,1,1,1,combine,1,Node_1_1001_2579_3650,2579,3016.18840728744,2413.61376578421,3603.42637120894
5,1,1,1,combine,1,Node_1_1024_2085_3650,2085,2222.28771695155,1710.17905605302,2788.62529312184
5,1,2,1,combine,1,Node_1_12_11_3650,11,-8.59557242479832,-42.3590262213484,63.8659545357905
5,1,2,1,combine,1,Node_1_107_2481_3650,2481,2547.2290621769,2052.30550642633,3136.94758617689
5,1,2,1,combine,1,Node_1_133_3171_3650,3171,3049.6555070962,2668.25520441788,3499.67961544704
5,1,2,1,combine,1,Node_1_150_1183_3650,1183,660.070428736965,351.029676884606,1036.40861131673
5,1,2,1,combine,1,Node_1_221_3230_3650,3230,3460.58603610452,3039.43816889007,3641.34470984026
5,1,2,1,combine,1,Node_1_269_1758_3650,1758,1537.25745691527,1236.0690756858,1854.25355824757
5,1,2,1,combine,1,Node_1_276_1638_3650,1638,1571.5115726874,1297.99323617951,1840.44413681227
5,1,2,1,combine,1,Node_1_278_1403_3650,1403,1162.37384557171,908.13166585102,1414.22420616793
5,1,2,1,combine,1,Node_1_372_1470_3650,1470,1519.55915902602,1200.04217488118,1883.26229577548
5,1,2,1,combine,1,Node_1_390_1857_3650,1857,1826.84200308187,1636.49026205905,2026.21095886279
5,1,2,1,combine,1,Node_1_421_138_3650,138,148.257176428281,25.7316041371273,292.716240334521
5,1,2,1,combine,1,Node_1_448_665_3650,665,783.27435119768,522.941221114135,1099.85063825393
5,1,2,1,combine,1,Node_1_499_3157_3650,3157,3549.20853813435,3275.1307067829,3645.40397647344
5,1,2,1,combine,1,Node_1_514_873_3650,873,819.129120225047,531.146470666797,1146.22131681195
5,1,2,1,combine,1,Node_1_554_164_3650,164,102.911846465523,-8.05914897171169,247.967514675506
5,1,2,1,combine,1,Node_1_679_2383_3650,2383,2485.66105262361,2128.339025298,2873.96976492484
5,1,2,1,combine,1,Node_1_980_3271_3650,3271,3270.29872811712,2718.79113777092,3631.5296562791
5,1,2,1,combine,1,Node_1_982_2243_3650,2243,2089.29661968819,1663.66698013348,2548.14354707271
5,1,2,1,combine,1,Node_1_1001_2579_3650,2579,2739.57500550483,2178.58854086567,3397.31413652998
5,1,2,1,combine,1,Node_1_1024_2085_3650,2085,2067.03983430157,1603.21709727979,2618.95269901613
5,1,3,1,combine,1,Node_1_12_11_3650,11,36.1591517097677,-35.1562972312508,147.988228821177
5,1,3,1,combine,1,Node_1_107_2481_3650,2481,2982.57311118615,2418.24950400633,3564.951660086
5,1,3,1,combine,1,Node_1_133_3171_3650,3171,3447.34302192023,3099.13183123076,3641.01695194596
5,1,3,1,combine,1,Node_1_150_1183_3650,1183,1178.34396766953,844.611859830085,1568.99075269095
5,1,3,1,combine,1,Node_1_221_3230_3650,3230,3288.02047583735,2733.47846185323,3632.60117342577
5,1,3,1,combine,1,Node_1_269_1758_3650,1758,1597.73259134555,1347.82820693117,1864.93797780368
5,1,3,1,combine,1,Node_1_276_1638_3650,1638,1784.88333774188,1593.45120642431,2007.34171268986
5,1,3,1,combine,1,Node_1_278_1403_3650,1403,1527.7548562358,1342.36566710999,1718.48100864528
5,1,3,1,combine,1,Node_1_372_1470_3650,1470,1351.74766389693,1000.39950333065,1707.10971085189
5,1,3,1,combine,1,Node_1_390_1857_3650,1857,1814.40497136543,1652.73326180932,1983.93603293246
5,1,3,1,combine,1,Node_1_421_138_3650,138,339.721974103923,172.503738200463,537.742706044979
5,1,3,1,combine,1,Node_1_448_665_3650,665,685.061549702026,435.349392891395,985.333977047745
5,1,3,1,combine,1,Node_1_499_3157_3650,3157,3446.45589476516,3021.69111542735,3640.78521765199
5,1,3,1,combine,1,Node_1_514_873_3650,873,864.483250211038,632.162905225584,1173.88898974602
5,1,3,1,combine,1,Node_1_554_164_3650,164,33.3833780737386,-37.9848198097056,169.848135080346
5,1,3,1,combine,1,Node_1_679_2383_3650,2383,2465.31167364355,2088.26648222019,2842.52136518185
5,1,3,1,combine,1,Node_1_980_3271_3650,3271,3287.58053750308,2760.73920112266,3631.84632070038
5,1,3,1,combine,1,Node_1_982_2243_3650,2243,2370.54606886558,1916.40196350254,2866.7501457064
5,1,3,1,combine,1,Node_1_1001_2579_3650,2579,3359.25637316974,2839.84103341903,3636.99267157027
5,1,3,1,combine,1,Node_1_1024_2085_3650,2085,2194.29932491812,1681.69033273882,2763.9498658758
5,1,4,1,combine,1,Node_1_12_11_3650,11,-4.15083873372123,-41.444535906865,79.1687213982777
5,1,4,1,combine,1,Node_1_107_2481_3650,2481,2474.05051383588,1979.33884901713,3060.06874048546
5,1,4,1,combine,1,Node_1_133_3171_3650,3171,3029.34415041468,2584.75093938397,3521.1100531652
5,1,4,1,combine,1,Node_1_150_1183_3650,1183,1349.1082410053,952.634399858642,1812.33985985988
5,1,4,1,combine,1,Node_1_221_3230_3650,3230,3100.61149159076,2501.08239343992,3607.96357735614
5,1,4,1,combine,1,Node_1_269_1758_3650,1758,1990.14144500761,1631.07791107474,2367.38109528465
5,1,4,1,combine,1,Node_1_276_1638_3650,1638,1653.77206526489,1445.28781794111,1869.10220187329
5,1,4,1,combine,1,Node_1_278_1403_3650,1403,1314.45660591373,1129.56809089491,1492.98080020078
5,1,4,1,combine,1,Node_1_372_1470_3650,1470,1504.94340627043,1179.10682044383,1899.0268155786
