batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,4,1,1,combine,1,Node_1_23_2632_3650,2632,3009.32608205787,2038.85634204481,3622.44949036906
19,4,1,1,combine,1,Node_1_38_716_3650,716,223.604783362578,-37.0715177175462,982.649038231595
19,4,1,1,combine,1,Node_1_101_1262_3650,1262,2102.70581340477,909.396520951487,3325.4751931886
19,4,1,1,combine,1,Node_1_116_710_3650,710,1354.39087875866,395.115038316026,2736.13501328997
19,4,1,1,combine,1,Node_1_249_1917_3650,1917,2432.11119830741,1173.31925125688,3570.85585169365
19,4,1,1,combine,1,Node_1_262_2442_3650,2442,2435.34884618759,1193.70224497231,3549.07358488917
19,4,1,1,combine,1,Node_1_367_620_3650,620,466.777400540789,-33.7939300994508,1808.88395323019
19,4,1,1,combine,1,Node_1_394_2264_3650,2264,2623.75165294956,1563.70857915863,3506.70416019237
19,4,1,1,combine,1,Node_1_479_3279_3650,3279,1391.14407753454,474.476005200918,2852.86210046294
19,4,1,1,combine,1,Node_1_497_3268_3650,3268,3313.67258155313,2596.82721105403,3638.20270282963
19,4,1,1,combine,1,Node_1_519_1759_3650,1759,2167.88698931517,975.734820150665,3362.39832478387
19,4,1,1,combine,1,Node_1_647_1878_3650,1878,2337.5732669041,1053.49783851702,3530.58032162502
19,4,1,1,combine,1,Node_1_692_2540_3650,2540,2550.15931008686,1431.56891992059,3563.0208330333
19,4,1,1,combine,1,Node_1_814_2945_3650,2945,2014.46062505309,765.633654536554,3441.45753363477
19,4,1,1,combine,1,Node_1_878_563_3650,563,1826.76863918437,691.857579937433,3230.11797558968
19,4,1,1,combine,1,Node_1_898_2417_3650,2417,2253.72530761744,1014.97135874824,3491.81407000229
19,4,1,1,combine,1,Node_1_901_2712_3650,2712,2251.61746162459,1031.48107591188,3506.05954599031
19,4,1,1,combine,1,Node_1_930_1976_3650,1976,2259.47798058598,1416.8530575419,3329.47752905256
19,4,1,1,combine,1,Node_1_932_1859_3650,1859,2172.3122201403,1471.59811897444,3196.23264153227
19,4,1,1,combine,1,Node_1_1066_1795_3650,1795,1708.92672102922,652.119915380552,3072.1684523658
19,4,2,1,combine,1,Node_1_23_2632_3650,2632,2273.07381915848,1340.14466787765,3411.83221134935
19,4,2,1,combine,1,Node_1_38_716_3650,716,2291.59462406222,1030.77638871522,3506.76390090233
19,4,2,1,combine,1,Node_1_101_1262_3650,1262,1549.53679911317,698.250089887371,2578.138203109
19,4,2,1,combine,1,Node_1_116_710_3650,710,556.406649247696,14.8634639926445,1475.70512767001
19,4,2,1,combine,1,Node_1_249_1917_3650,1917,1421.27656920925,360.04481486844,2853.1327821874
19,4,2,1,combine,1,Node_1_262_2442_3650,2442,3183.52510947222,2283.77949751611,3633.1195699732
19,4,2,1,combine,1,Node_1_367_620_3650,620,951.903176854682,24.580764923865,2199.66406106274
19,4,2,1,combine,1,Node_1_394_2264_3650,2264,2360.86238946924,1551.80890504637,3191.75216440714
19,4,2,1,combine,1,Node_1_479_3279_3650,3279,3007.95272056864,2062.90412015626,3620.7286172993
19,4,2,1,combine,1,Node_1_497_3268_3650,3268,2944.55208482482,1926.2250438717,3615.44048318252
19,4,2,1,combine,1,Node_1_519_1759_3650,1759,2155.88473567302,1523.85134980879,3120.05042753252
19,4,2,1,combine,1,Node_1_647_1878_3650,1878,2337.59597076036,1172.22076103505,3510.69360322327
19,4,2,1,combine,1,Node_1_692_2540_3650,2540,3079.08236589084,2019.40679125911,3629.78451178813
19,4,2,1,combine,1,Node_1_814_2945_3650,2945,3111.0108201301,2187.04559226601,3630.83197466354
19,4,2,1,combine,1,Node_1_878_563_3650,563,356.315791588475,-29.3592748466876,1287.8161122083
19,4,2,1,combine,1,Node_1_898_2417_3650,2417,1808.25148707306,857.382363528208,3172.08589220179
19,4,2,1,combine,1,Node_1_901_2712_3650,2712,2059.73258014825,934.156481972394,3466.39726759326
19,4,2,1,combine,1,Node_1_930_1976_3650,1976,2894.38703952218,1982.95177610927,3608.42749656262
19,4,2,1,combine,1,Node_1_932_1859_3650,1859,1828.81722759178,1196.46800699843,2818.27359168939
19,4,2,1,combine,1,Node_1_1066_1795_3650,1795,1950.21334505344,1148.99443278433,2825.24493277852
19,4,3,1,combine,1,Node_1_23_2632_3650,2632,2530.54764138652,1553.31938181739,3514.95020439389
19,4,3,1,combine,1,Node_1_38_716_3650,716,1066.05107599044,232.104399342566,2185.91921469185
