batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,4,1,1,combine,1,Node_1_8_118_3650,118,317.16443884049,-31.8320049702033,1167.19002192256
17,4,1,1,combine,1,Node_1_79_1671_3650,1671,1931.26236863848,958.614009060432,3092.8110370784
17,4,1,1,combine,1,Node_1_98_729_3650,729,644.601413029509,-5.52077860880308,1843.57001929408
17,4,1,1,combine,1,Node_1_115_1719_3650,1719,2451.55813393572,1242.65324799345,3541.82908992346
17,4,1,1,combine,1,Node_1_186_1389_3650,1389,2193.53510498094,1054.4993059632,3472.70660591078
17,4,1,1,combine,1,Node_1_203_2030_3650,2030,1386.44176596425,398.856471968249,2782.18530570458
17,4,1,1,combine,1,Node_1_221_443_3650,443,452.093730194829,-18.2710649008172,1418.07952571682
17,4,1,1,combine,1,Node_1_357_2907_3650,2907,3215.04416264504,2370.1821930584,3634.05955217841
17,4,1,1,combine,1,Node_1_372_2346_3650,2346,2744.54195905568,1686.28004035522,3597.03058004066
17,4,1,1,combine,1,Node_1_391_3183_3650,3183,1914.93294479583,864.210944452075,3248.70011238833
17,4,1,1,combine,1,Node_1_409_2294_3650,2294,2670.5315753385,1483.27058317661,3573.38246997176
17,4,1,1,combine,1,Node_1_416_2740_3650,2740,2651.43198478014,1342.22186191625,3592.2482746809
17,4,1,1,combine,1,Node_1_432_2548_3650,2548,1518.96897901147,498.038071021197,2908.61258964333
17,4,1,1,combine,1,Node_1_463_3062_3650,3062,3123.2410968401,2325.49745860737,3626.45633302837
17,4,1,1,combine,1,Node_1_612_362_3650,362,166.530955842469,-37.0413072383535,778.017600302823
17,4,1,1,combine,1,Node_1_613_433_3650,433,1301.31953091812,267.102568015961,2681.27482684177
17,4,1,1,combine,1,Node_1_819_1281_3650,1281,1148.29049117834,250.247027623231,2541.27766015854
17,4,1,1,combine,1,Node_1_826_11_3650,11,219.173928092737,-37.6966813489757,984.605053032236
17,4,1,1,combine,1,Node_1_854_3005_3650,3005,3246.32849449809,2385.52606723877,3637.28653167571
17,4,1,1,combine,1,Node_1_876_1040_3650,1040,200.621317846968,-43.8211295933311,1622.04590986088
17,4,2,1,combine,1,Node_1_8_118_3650,118,255.364329417296,-35.7434261773401,1052.92213566497
17,4,2,1,combine,1,Node_1_79_1671_3650,1671,1430.61126102757,676.13743023927,2308.32051718217
