batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
15,2,1,1,combine,1,Node_1_4_14_3650,14,-7.93794905235336,-42.1638459339752,71.3115512041527
15,2,1,1,combine,1,Node_1_21_758_3650,758,584.426910326916,301.765393299996,887.062115861439
15,2,1,1,combine,1,Node_1_62_724_3650,724,809.605350292185,520.396553640823,1137.77196905793
15,2,1,1,combine,1,Node_1_152_930_3650,930,1270.18790092519,900.754569133975,1694.55089328773
15,2,1,1,combine,1,Node_1_188_2858_3650,2858,2789.6352386305,2348.74854229418,3278.48474640817
15,2,1,1,combine,1,Node_1_405_2110_3650,2110,2219.8931408492,1981.09754083323,2449.30254725858
15,2,1,1,combine,1,Node_1_408_934_3650,934,1200.71007927327,891.887819101546,1555.0003209671
15,2,1,1,combine,1,Node_1_504_456_3650,456,424.097588545516,210.636813276932,656.153397934613
15,2,1,1,combine,1,Node_1_570_3178_3650,3178,3280.04279985945,2740.4686076727,3630.59740598424
15,2,1,1,combine,1,Node_1_659_3165_3650,3165,3197.38148636021,2688.42058810293,3615.8002829274
15,2,1,1,combine,1,Node_1_676_1461_3650,1461,1625.94991081801,1220.47399902607,2097.30609387788
15,2,1,1,combine,1,Node_1_740_2649_3650,2649,2844.69039821293,2474.35032386958,3260.15265320676
15,2,1,1,combine,1,Node_1_779_1073_3650,1073,812.339492959161,578.479011818107,1101.10771663075
15,2,1,1,combine,1,Node_1_908_2717_3650,2717,2414.0331390172,2125.73146529913,2745.58506399161
15,2,1,1,combine,1,Node_1_930_2872_3650,2872,3121.96777427578,2530.89266010017,3612.19020309952
15,2,1,1,combine,1,Node_1_936_1719_3650,1719,1834.46940858735,1516.49422553142,2199.70251877975
15,2,1,1,combine,1,Node_1_937_1722_3650,1722,1720.79593677592,1428.49043333879,2045.02028757903
15,2,1,1,combine,1,Node_1_948_1516_3650,1516,1452.09842100294,1051.34653093219,1915.00541482428
15,2,1,1,combine,1,Node_1_953_1811_3650,1811,2096.30285809165,1647.88536115396,2650.93725804454
15,2,1,1,combine,1,Node_1_1014_518_3650,518,709.653922904482,463.960200877847,1003.02831391838
15,2,2,1,combine,1,Node_1_4_14_3650,14,-3.00378062272648,-41.5530265073494,85.7099607018317
15,2,2,1,combine,1,Node_1_21_758_3650,758,790.644549342136,470.025012271792,1159.47020088567
15,2,2,1,combine,1,Node_1_62_724_3650,724,906.038948274269,605.885053406112,1271.04949679412
15,2,2,1,combine,1,Node_1_152_930_3650,930,993.284697331485,630.088372298924,1424.70240510912
15,2,2,1,combine,1,Node_1_188_2858_3650,2858,2691.99731697455,2268.59190060547,3153.70469597245
15,2,2,1,combine,1,Node_1_405_2110_3650,2110,2055.62430669476,1771.79594433015,2355.69408566488
15,2,2,1,combine,1,Node_1_408_934_3650,934,925.830887726642,636.870663275326,1259.77597345419
15,2,2,1,combine,1,Node_1_504_456_3650,456,442.386232230526,199.418040401602,724.640762550289
15,2,2,1,combine,1,Node_1_570_3178_3650,3178,3015.37951417184,2398.33955637557,3585.60719856759
15,2,2,1,combine,1,Node_1_659_3165_3650,3165,3448.94681951693,3040.89917703288,3640.65557293457
15,2,2,1,combine,1,Node_1_676_1461_3650,1461,1734.66632625185,1299.3975242874,2253.62368819642
15,2,2,1,combine,1,Node_1_740_2649_3650,2649,2842.61308108451,2451.25321521102,3275.32509157908
15,2,2,1,combine,1,Node_1_779_1073_3650,1073,1153.08631775059,853.005808874949,1491.25314464102
