batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,4,1,1,combine,1,Node_1_8_118_3650,118,151.378918427073,23.5919128786513,306.421620435428
17,4,1,1,combine,1,Node_1_79_1671_3650,1671,1501.06296861038,1282.62692861434,1738.47335118057
17,4,1,1,combine,1,Node_1_98_729_3650,729,824.208956063922,557.923101959926,1161.30065560731
17,4,1,1,combine,1,Node_1_115_1719_3650,1719,1423.47040935325,1042.3460132477,1859.91530106824
17,4,1,1,combine,1,Node_1_186_1389_3650,1389,1516.54542826075,1171.37286974967,1926.15645742989
17,4,1,1,combine,1,Node_1_203_2030_3650,2030,1510.81124103784,1138.30387822334,1915.93143250416
17,4,1,1,combine,1,Node_1_221_443_3650,443,389.367971962738,212.390971326407,599.896583605381
17,4,1,1,combine,1,Node_1_357_2907_3650,2907,3276.7516733895,2731.61173573578,3632.09319223722
17,4,1,1,combine,1,Node_1_372_2346_3650,2346,2825.81697064919,2326.69520600001,3382.66598035877
17,4,1,1,combine,1,Node_1_391_3183_3650,3183,3202.27245937612,2636.07845961095,3616.96776607348
17,4,1,1,combine,1,Node_1_409_2294_3650,2294,2031.11978868199,1767.31994814067,2334.631908019
17,4,1,1,combine,1,Node_1_416_2740_3650,2740,2598.17717169184,2182.75079253223,3060.22537148108
17,4,1,1,combine,1,Node_1_432_2548_3650,2548,2990.37006907655,2425.80831616602,3571.90211387801
17,4,1,1,combine,1,Node_1_463_3062_3650,3062,3124.91294168043,2650.13172100248,3590.73502388225
17,4,1,1,combine,1,Node_1_612_362_3650,362,370.975118058256,165.087419873797,618.61436023394
17,4,1,1,combine,1,Node_1_613_433_3650,433,483.13881980892,262.07396032987,768.370942444121
17,4,1,1,combine,1,Node_1_819_1281_3650,1281,983.148642361315,674.815188126064,1331.23439906724
17,4,1,1,combine,1,Node_1_826_11_3650,11,-7.43658097764455,-41.5987960216353,64.9634941765967
17,4,1,1,combine,1,Node_1_854_3005_3650,3005,3288.2586672873,2729.85506941224,3632.38821453976
17,4,1,1,combine,1,Node_1_876_1040_3650,1040,1107.8093177833,795.702465896487,1471.45777413609
17,4,2,1,combine,1,Node_1_8_118_3650,118,135.81192762618,1.18069298783394,316.860187139171
17,4,2,1,combine,1,Node_1_79_1671_3650,1671,1468.42677545496,1246.41627177142,1699.54518886038
17,4,2,1,combine,1,Node_1_98_729_3650,729,500.454167193448,258.698005185567,774.960422128747
17,4,2,1,combine,1,Node_1_115_1719_3650,1719,1502.24998646264,1118.21212255445,2076.15207028797
17,4,2,1,combine,1,Node_1_186_1389_3650,1389,1587.44207155719,1211.33737661659,2044.07457275133
17,4,2,1,combine,1,Node_1_203_2030_3650,2030,2049.80551235414,1619.0730598575,2518.40254430038
17,4,2,1,combine,1,Node_1_221_443_3650,443,401.499166987531,217.022421200786,642.698271998679
17,4,2,1,combine,1,Node_1_357_2907_3650,2907,2845.55747746331,2273.94538798884,3483.50291908864
17,4,2,1,combine,1,Node_1_372_2346_3650,2346,2504.56153869549,1956.23602568211,3067.2072644391
17,4,2,1,combine,1,Node_1_391_3183_3650,3183,2977.85691833739,2421.86474875287,3558.4716161039
17,4,2,1,combine,1,Node_1_409_2294_3650,2294,2293.08349403802,2045.29957279847,2551.49726696995
17,4,2,1,combine,1,Node_1_416_2740_3650,2740,2462.76172582564,2075.89019043052,2887.32005308697
17,4,2,1,combine,1,Node_1_432_2548_3650,2548,3065.22318190473,2461.3120221411,3604.29535273734
17,4,2,1,combine,1,Node_1_463_3062_3650,3062,3213.75674690317,2690.50714077287,3622.28891836338
17,4,2,1,combine,1,Node_1_612_362_3650,362,289.925399306638,107.445317307734,498.883929350352
17,4,2,1,combine,1,Node_1_613_433_3650,433,578.043019987542,321.293265063151,878.895867780471
17,4,2,1,combine,1,Node_1_819_1281_3650,1281,1513.04446563722,1132.25873626141,1957.71800369791
17,4,2,1,combine,1,Node_1_826_11_3650,11,0.950488492092973,-41.1243233235564,87.3565414472855
17,4,2,1,combine,1,Node_1_854_3005_3650,3005,3463.1794398392,3028.25859250261,3642.14981835636
17,4,2,1,combine,1,Node_1_876_1040_3650,1040,1165.17670767661,829.529672461872,1567.46853853649
17,4,3,1,combine,1,Node_1_8_118_3650,118,138.387308562196,-9.81602249353136,333.46655909267
17,4,3,1,combine,1,Node_1_79_1671_3650,1671,1666.30365583925,1437.50934009859,1929.1137337048
17,4,3,1,combine,1,Node_1_98_729_3650,729,844.375731984454,556.844751598821,1158.24895054145
17,4,3,1,combine,1,Node_1_115_1719_3650,1719,2201.50086826048,1730.28320924123,2747.67003619243
17,4,3,1,combine,1,Node_1_186_1389_3650,1389,1134.68694156825,845.512855661176,1484.75142216405
17,4,3,1,combine,1,Node_1_203_2030_3650,2030,2257.5345906006,1814.69031491282,2752.05987959673
17,4,3,1,combine,1,Node_1_221_443_3650,443,557.71157634327,336.220228425062,834.982829959485
17,4,3,1,combine,1,Node_1_357_2907_3650,2907,2600.82042360834,2057.9093764748,3192.22904852911
