batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
5,3,1,1,combine,1,Node_1_56_1662_3650,1662,1685.19899588739,1389.47170804273,1949.33153841336
5,3,1,1,combine,1,Node_1_61_1128_3650,1128,1185.99001180902,892.809508866293,1522.25323012575
5,3,1,1,combine,1,Node_1_119_77_3650,77,5.17930858299769,-39.6125426912549,88.9415501104418
5,3,1,1,combine,1,Node_1_200_1886_3650,1886,2037.89683367602,1655.80151568782,2495.65241466769
5,3,1,1,combine,1,Node_1_357_3029_3650,3029,2685.97115810548,2223.61379738351,3186.00125222219
5,3,1,1,combine,1,Node_1_358_2426_3650,2426,2318.8873245324,1898.53807501453,2775.72977058556
5,3,1,1,combine,1,Node_1_378_922_3650,922,1057.96787478697,721.457369024685,1438.47793241427
5,3,1,1,combine,1,Node_1_401_1549_3650,1549,1507.04139177869,1106.87693995165,1955.31632454314
5,3,1,1,combine,1,Node_1_419_3100_3650,3100,3407.08301183172,2915.35254703362,3640.0238751177
5,3,1,1,combine,1,Node_1_421_792_3650,792,680.944986031263,440.986092990382,968.284932567202
5,3,1,1,combine,1,Node_1_433_1659_3650,1659,1715.0711164854,1323.25977981294,2144.50166538487
5,3,1,1,combine,1,Node_1_618_2997_3650,2997,3012.28985307417,2844.31418599068,3210.89929778061
5,3,1,1,combine,1,Node_1_629_1443_3650,1443,1415.26136915086,1135.07374965919,1697.91892313338
5,3,1,1,combine,1,Node_1_650_2240_3650,2240,2234.60602463251,1749.51301917151,2736.38268708852
5,3,1,1,combine,1,Node_1_738_2165_3650,2165,2401.53575990852,1835.23149155019,3037.25618358656
5,3,1,1,combine,1,Node_1_866_3137_3650,3137,3469.37487954627,3069.95320799916,3642.87658695257
5,3,1,1,combine,1,Node_1_927_2386_3650,2386,2141.0009874587,1655.38626108086,2624.01964126682
5,3,1,1,combine,1,Node_1_948_15_3650,15,-9.48995064250221,-42.572800725537,65.2337460539238
5,3,1,1,combine,1,Node_1_1034_1537_3650,1537,1555.59109198643,1158.52895059975,2002.26549352284
5,3,1,1,combine,1,Node_1_1096_14_3650,14,28.5791925452877,-37.9352813075716,149.387857627758
5,3,2,1,combine,1,Node_1_56_1662_3650,1662,1808.35720183561,1542.17261570074,2082.53457794354
5,3,2,1,combine,1,Node_1_61_1128_3650,1128,1337.02219225288,1050.72367286273,1636.893587174
5,3,2,1,combine,1,Node_1_119_77_3650,77,21.8759889477906,-39.9036518254579,143.037432851177
5,3,2,1,combine,1,Node_1_200_1886_3650,1886,1876.89447669293,1513.8043753858,2291.38846951499
5,3,2,1,combine,1,Node_1_357_3029_3650,3029,3257.09598445935,2751.0349657125,3628.84375394496
5,3,2,1,combine,1,Node_1_358_2426_3650,2426,2682.68144274128,2241.07958801512,3168.59060928126
5,3,2,1,combine,1,Node_1_378_922_3650,922,1087.21012167154,754.674266028545,1471.89621188104
5,3,2,1,combine,1,Node_1_401_1549_3650,1549,1809.66327783227,1358.5205702857,2330.28145250778
5,3,2,1,combine,1,Node_1_419_3100_3650,3100,2901.13150704823,2330.57441045808,3525.87872260537
5,3,2,1,combine,1,Node_1_421_792_3650,792,658.743628739301,407.251147052697,955.67137287692
5,3,2,1,combine,1,Node_1_433_1659_3650,1659,1762.72868048587,1378.96745013953,2178.78688528916
5,3,2,1,combine,1,Node_1_618_2997_3650,2997,2923.82527133039,2728.60867726034,3108.50438036899
5,3,2,1,combine,1,Node_1_629_1443_3650,1443,1350.39118875144,1103.13178184163,1626.14691030814
5,3,2,1,combine,1,Node_1_650_2240_3650,2240,2783.24331113324,2299.582001105,3331.04687991928
5,3,2,1,combine,1,Node_1_738_2165_3650,2165,2963.57586823282,2365.24855853954,3584.53635202378
5,3,2,1,combine,1,Node_1_866_3137_3650,3137,3384.92236224667,2939.16814746353,3638.05934529191
5,3,2,1,combine,1,Node_1_927_2386_3650,2386,2497.12073740875,1972.79608554942,3090.52186889072
5,3,2,1,combine,1,Node_1_948_15_3650,15,18.2987673082416,-38.9465001848107,129.19167769904
5,3,2,1,combine,1,Node_1_1034_1537_3650,1537,1729.81976866792,1303.75740836992,2224.62942623827
5,3,2,1,combine,1,Node_1_1096_14_3650,14,8.76155438614251,-39.5802904921902,101.832633518681
5,3,3,1,combine,1,Node_1_56_1662_3650,1662,1461.80379036593,1138.72214025,1781.54773332712
5,3,3,1,combine,1,Node_1_61_1128_3650,1128,1218.75924819426,895.439227406079,1603.33788440923
5,3,3,1,combine,1,Node_1_119_77_3650,77,95.8487404811781,-23.8870352311874,260.05282852201
5,3,3,1,combine,1,Node_1_200_1886_3650,1886,1595.20734416209,1231.77867166668,1992.88988481556
5,3,3,1,combine,1,Node_1_357_3029_3650,3029,3486.98584087463,3128.79878929482,3643.05702706268
5,3,3,1,combine,1,Node_1_358_2426_3650,2426,2692.85184979758,2295.37578119037,3115.60982228109
5,3,3,1,combine,1,Node_1_378_922_3650,922,1092.0696135432,745.399366663912,1506.82428567447
5,3,3,1,combine,1,Node_1_401_1549_3650,1549,1632.2948020893,1178.32020574704,2146.91853105203
5,3,3,1,combine,1,Node_1_419_3100_3650,3100,3340.52392240633,2808.44547419728,3637.49284593496
5,3,3,1,combine,1,Node_1_421_792_3650,792,768.810134646362,478.01923503271,1102.13932306289
5,3,3,1,combine,1,Node_1_433_1659_3650,1659,1879.55076958093,1475.84228718049,2345.75083283738
5,3,3,1,combine,1,Node_1_618_2997_3650,2997,3086.82309245748,2886.60829003138,3301.51991432494
5,3,3,1,combine,1,Node_1_629_1443_3650,1443,1512.14771139777,1206.22495203995,1804.9382231618
5,3,3,1,combine,1,Node_1_650_2240_3650,2240,2538.81229644743,2075.24553704583,3047.01819603621
5,3,3,1,combine,1,Node_1_738_2165_3650,2165,2408.93947836777,1891.67952940977,3019.8609953438
