batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
6,4,1,1,combine,1,Node_1_60_1709_3650,1709,1085.44993520082,185.158582496369,2528.75322595108
6,4,1,1,combine,1,Node_1_66_1188_3650,1188,1696.91735703873,484.632803811774,3207.0287111296
6,4,1,1,combine,1,Node_1_96_2470_3650,2470,2521.20161432288,1596.10450742337,3498.68799009958
6,4,1,1,combine,1,Node_1_126_1980_3650,1980,1302.83907508557,313.907887101529,2655.64076218441
6,4,1,1,combine,1,Node_1_360_813_3650,813,1698.42214121683,643.619553376813,3059.4200229646
6,4,1,1,combine,1,Node_1_374_3278_3650,3278,3289.41492087587,2425.01983207653,3638.96345732305
6,4,1,1,combine,1,Node_1_466_1621_3650,1621,2467.83648149565,1173.55338674838,3523.51805277044
6,4,1,1,combine,1,Node_1_467_1881_3650,1881,2982.65651035807,1930.76315984293,3619.93667494732
6,4,1,1,combine,1,Node_1_670_60_3650,60,242.335544614773,-34.3517956548567,969.791061410098
6,4,1,1,combine,1,Node_1_682_2538_3650,2538,2883.51150964902,1872.16378774862,3614.48584498987
6,4,1,1,combine,1,Node_1_738_1264_3650,1264,2114.78475530562,794.331343686335,3464.01281074987
6,4,1,1,combine,1,Node_1_748_2110_3650,2110,3011.59668951975,1996.75106740469,3619.37290688289
6,4,1,1,combine,1,Node_1_764_151_3650,151,395.174591140973,-18.3525526638764,1152.83575533162
6,4,1,1,combine,1,Node_1_814_248_3650,248,343.473267603491,-33.7069055069383,1341.14838563517
6,4,1,1,combine,1,Node_1_823_595_3650,595,501.76603131794,-20.0561720112023,1485.86855661508
6,4,1,1,combine,1,Node_1_911_1310_3650,1310,1703.96241391474,591.568677602756,3157.20550084361
6,4,1,1,combine,1,Node_1_921_2057_3650,2057,1903.7305533558,711.901683885153,3347.01504676626
6,4,1,1,combine,1,Node_1_972_2005_3650,2005,3151.69690200934,2222.91024422179,3631.47180816006
6,4,1,1,combine,1,Node_1_996_543_3650,543,1151.57049441853,252.714338872753,2432.58567168423
6,4,1,1,combine,1,Node_1_1043_2719_3650,2719,2672.0668890703,1741.61063698662,3561.37357092951
6,4,2,1,combine,1,Node_1_60_1709_3650,1709,2653.42755351889,1551.55668107126,3579.50840415666
6,4,2,1,combine,1,Node_1_66_1188_3650,1188,1172.30692852123,287.550728750388,2489.39356588093
6,4,2,1,combine,1,Node_1_96_2470_3650,2470,1259.37883830426,370.592729572843,2633.13906917492
6,4,2,1,combine,1,Node_1_126_1980_3650,1980,1135.4932181102,-37.5582879286076,2591.54709814483
6,4,2,1,combine,1,Node_1_360_813_3650,813,662.914361274165,26.4295386890035,1718.85852930488
6,4,2,1,combine,1,Node_1_374_3278_3650,3278,3115.17251575011,2216.49932405669,3625.23698647747
6,4,2,1,combine,1,Node_1_466_1621_3650,1621,1147.89773681855,560.970111672657,2075.50319665428
6,4,2,1,combine,1,Node_1_467_1881_3650,1881,1279.52076535005,623.522143477556,2455.20056837764
6,4,2,1,combine,1,Node_1_670_60_3650,60,253.962217697342,-32.0557990865686,945.633979694403
6,4,2,1,combine,1,Node_1_682_2538_3650,2538,2448.15500933268,1291.23113091937,3541.43359070569
6,4,2,1,combine,1,Node_1_738_1264_3650,1264,67.8841104228395,-40.3728982067828,740.562425222507
6,4,2,1,combine,1,Node_1_748_2110_3650,2110,2597.00138413918,1438.83574877557,3581.67079725221
6,4,2,1,combine,1,Node_1_764_151_3650,151,496.063628527245,21.9283544077525,1258.83036206504
6,4,2,1,combine,1,Node_1_814_248_3650,248,1007.74162172586,211.02312464219,2130.57626622088
6,4,2,1,combine,1,Node_1_823_595_3650,595,600.420314699606,-5.99492081950666,1709.15935333661
6,4,2,1,combine,1,Node_1_911_1310_3650,1310,1670.41920447228,654.524306670829,2996.02284565964
6,4,2,1,combine,1,Node_1_921_2057_3650,2057,2332.08250484819,1129.65071553178,3515.18755870187
6,4,2,1,combine,1,Node_1_972_2005_3650,2005,1866.84931530519,697.107209630794,3254.53428948021
6,4,2,1,combine,1,Node_1_996_543_3650,543,911.793502251815,142.129546017265,2076.20575105012
6,4,2,1,combine,1,Node_1_1043_2719_3650,2719,3022.2412291382,2140.28126194144,3620.57272257788
6,4,3,1,combine,1,Node_1_60_1709_3650,1709,2873.09900422418,1734.89882638077,3607.70514669681
6,4,3,1,combine,1,Node_1_66_1188_3650,1188,1763.82755964486,685.546956711712,3287.84817216218
6,4,3,1,combine,1,Node_1_96_2470_3650,2470,2485.1166801713,1533.35577758231,3515.06411070397
6,4,3,1,combine,1,Node_1_126_1980_3650,1980,2448.52078550485,1297.85936827074,3518.15236020508
6,4,3,1,combine,1,Node_1_360_813_3650,813,554.327218939381,25.7819821838698,1634.89400816826
