batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
15,1,1,1,combine,1,Node_1_93_3149_3650,3149,3165.59855211796,2266.23019132358,3630.85448421378
15,1,1,1,combine,1,Node_1_175_1468_3650,1468,2289.01312463043,1051.23820225642,3525.42850397132
15,1,1,1,combine,1,Node_1_311_458_3650,458,861.094283681867,78.6987063015404,2099.05048920944
15,1,1,1,combine,1,Node_1_319_1299_3650,1299,285.124283138311,-30.8436396436273,1048.65256663392
15,1,1,1,combine,1,Node_1_335_3059_3650,3059,2730.44960813151,1528.8829057021,3602.65663840885
15,1,1,1,combine,1,Node_1_339_1234_3650,1234,1872.67988503751,580.52606084593,3315.66176942766
15,1,1,1,combine,1,Node_1_362_2124_3650,2124,2141.66522889999,991.549518009158,3345.70983164997
15,1,1,1,combine,1,Node_1_517_74_3650,74,239.14335863304,-36.2939606580876,995.104553398425
15,1,1,1,combine,1,Node_1_605_2840_3650,2840,2974.64171705743,1798.46464101129,3621.28545563999
15,1,1,1,combine,1,Node_1_725_3189_3650,3189,3294.80227885118,2578.1385583465,3638.55241153839
15,1,1,1,combine,1,Node_1_882_416_3650,416,802.081824818179,82.8055429837209,1906.19545916334
15,1,1,1,combine,1,Node_1_892_2311_3650,2311,1930.97337309014,1416.88145526974,2710.15072380736
15,1,1,1,combine,1,Node_1_912_2961_3650,2961,2238.7094257324,1273.81214584889,3414.96473025363
15,1,1,1,combine,1,Node_1_931_1500_3650,1500,1329.37123376048,132.794097041451,2831.59639933081
15,1,1,1,combine,1,Node_1_948_2940_3650,2940,2820.40707130857,1630.04559968517,3612.84383539628
15,1,1,1,combine,1,Node_1_969_2799_3650,2799,2883.20948574517,2001.7166188127,3605.43776892644
15,1,1,1,combine,1,Node_1_983_2834_3650,2834,1879.77751611539,852.650671372332,3200.45200157864
15,1,1,1,combine,1,Node_1_994_12_3650,12,235.155277380823,-35.0214849517383,967.858850751448
15,1,1,1,combine,1,Node_1_1005_2053_3650,2053,2755.21057987608,1869.33505992385,3547.66819277615
15,1,1,1,combine,1,Node_1_1025_2186_3650,2186,2082.33131685277,889.069480973761,3412.34805455466
15,1,2,1,combine,1,Node_1_93_3149_3650,3149,2857.74253711433,1705.26892495406,3609.13432051953
15,1,2,1,combine,1,Node_1_175_1468_3650,1468,2821.99965019978,1702.9927900887,3602.40802413287
15,1,2,1,combine,1,Node_1_311_458_3650,458,526.456632363571,-18.5973819269911,1607.29667104248
15,1,2,1,combine,1,Node_1_319_1299_3650,1299,423.960343062902,13.5906102714043,1115.38022297431
