batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,3,1,1,combine,1,Node_1_22_154_3650,154,513.752705767897,26.5429572408625,1259.98735929164
12,3,1,1,combine,1,Node_1_40_534_3650,534,221.305291721959,-36.5173440223666,957.931421727379
12,3,1,1,combine,1,Node_1_103_1712_3650,1712,2075.73275020807,932.44300160705,3439.61954856952
12,3,1,1,combine,1,Node_1_124_1076_3650,1076,1032.68936746616,80.5030946318598,2505.25868387435
12,3,1,1,combine,1,Node_1_187_3219_3650,3219,2681.32635153724,1431.1546972745,3586.40469383806
12,3,1,1,combine,1,Node_1_228_2263_3650,2263,2620.43102509534,1339.45409296209,3588.18962837965
12,3,1,1,combine,1,Node_1_237_3251_3650,3251,2433.14811307031,1560.22415117356,3461.64730258139
12,3,1,1,combine,1,Node_1_293_3116_3650,3116,2858.79772203267,1700.41687227844,3614.66154221186
12,3,1,1,combine,1,Node_1_317_2093_3650,2093,1247.60879377642,604.202073477808,2193.2960634355
12,3,1,1,combine,1,Node_1_322_2135_3650,2135,2432.0980936667,1197.51019274094,3532.72446896966
12,3,1,1,combine,1,Node_1_427_141_3650,141,690.953465600995,47.1278093485803,1638.42348682418
12,3,1,1,combine,1,Node_1_536_2661_3650,2661,2757.21380381187,1770.28230278966,3569.88615538674
12,3,1,1,combine,1,Node_1_546_193_3650,193,1132.2139381318,224.727168554768,2495.92812645332
12,3,1,1,combine,1,Node_1_683_1067_3650,1067,914.629283291837,89.9692774297082,2308.81632341965
12,3,1,1,combine,1,Node_1_880_745_3650,745,1659.47790812802,546.96744396149,3139.14725275462
12,3,1,1,combine,1,Node_1_902_2466_3650,2466,3029.50314425435,1919.87266183746,3627.56095714908
12,3,1,1,combine,1,Node_1_952_476_3650,476,435.940416878912,-29.6357310950698,1378.85222777777
12,3,1,1,combine,1,Node_1_968_2151_3650,2151,2094.66735992609,657.853543784317,3514.58140936299
12,3,1,1,combine,1,Node_1_992_2763_3650,2763,2359.23932585586,1477.80588582687,3395.75153238963
12,3,1,1,combine,1,Node_1_1071_289_3650,289,442.255435759561,-29.7059393551872,1647.79035226732
12,3,2,1,combine,1,Node_1_22_154_3650,154,236.443461669481,-35.709900088184,972.470250644647
12,3,2,1,combine,1,Node_1_40_534_3650,534,744.342004713501,71.5721286842249,1697.29324881541
12,3,2,1,combine,1,Node_1_103_1712_3650,1712,2406.41504067669,1171.55597356028,3542.50583659412
12,3,2,1,combine,1,Node_1_124_1076_3650,1076,1327.67116986859,324.084167531223,2776.48955355706
12,3,2,1,combine,1,Node_1_187_3219_3650,3219,2888.63696536879,1882.31819016123,3606.32480897233
12,3,2,1,combine,1,Node_1_228_2263_3650,2263,2923.69851082527,1675.60848236989,3621.81074285794
12,3,2,1,combine,1,Node_1_237_3251_3650,3251,2939.44525043325,2104.36125774151,3608.03068132456
12,3,2,1,combine,1,Node_1_293_3116_3650,3116,2773.72319897547,1568.88745509343,3599.64822713043
12,3,2,1,combine,1,Node_1_317_2093_3650,2093,2510.89402628572,1326.82112454778,3567.30161950043
12,3,2,1,combine,1,Node_1_322_2135_3650,2135,2270.21834514377,1043.05288443581,3478.225083457
12,3,2,1,combine,1,Node_1_427_141_3650,141,426.498009573828,-27.7224658590785,1451.72370301184
12,3,2,1,combine,1,Node_1_536_2661_3650,2661,2298.33221384299,1375.78459019888,3296.80364067977
12,3,2,1,combine,1,Node_1_546_193_3650,193,397.9517396524,-25.8336401841034,1211.72184454428
12,3,2,1,combine,1,Node_1_683_1067_3650,1067,1686.26283496968,523.660950004055,3149.98024154783
12,3,2,1,combine,1,Node_1_880_745_3650,745,854.528244322637,27.4187786824145,2268.73982199379
12,3,2,1,combine,1,Node_1_902_2466_3650,2466,2743.6580789141,1697.77603487108,3591.07302958421
12,3,2,1,combine,1,Node_1_952_476_3650,476,212.163071618628,-35.5111511670202,934.125216161769
12,3,2,1,combine,1,Node_1_968_2151_3650,2151,1814.39479860892,700.567194064847,3187.94836573898
12,3,2,1,combine,1,Node_1_992_2763_3650,2763,2318.83323327926,1216.46743273443,3563.32797643137
12,3,2,1,combine,1,Node_1_1071_289_3650,289,219.848027384309,-36.4815163967319,963.611695357011
12,3,3,1,combine,1,Node_1_22_154_3650,154,271.131487765655,-31.2811980188417,1127.45507928144
12,3,3,1,combine,1,Node_1_40_534_3650,534,242.899144117785,-35.9763335753159,970.51381647155
12,3,3,1,combine,1,Node_1_103_1712_3650,1712,1551.82652731195,376.427640337362,3032.59758632507
12,3,3,1,combine,1,Node_1_124_1076_3650,1076,2315.51809527984,1133.56009796934,3517.74814223756
12,3,3,1,combine,1,Node_1_187_3219_3650,3219,3282.24755459409,2462.75661932974,3638.45558023122
12,3,3,1,combine,1,Node_1_228_2263_3650,2263,1848.53040991151,802.866683913466,3266.37809474094
12,3,3,1,combine,1,Node_1_237_3251_3650,3251,2918.33153892491,1880.32371692766,3613.29099749123
12,3,3,1,combine,1,Node_1_293_3116_3650,3116,3044.13516005146,1943.26079036172,3626.97200649012
12,3,3,1,combine,1,Node_1_317_2093_3650,2093,2594.49707842499,1394.07254262429,3587.30513173163
12,3,3,1,combine,1,Node_1_322_2135_3650,2135,1708.37996978238,638.729892757618,3104.66854258752
12,3,3,1,combine,1,Node_1_427_141_3650,141,185.309458246892,-38.2826916763765,842.490080388226
12,3,3,1,combine,1,Node_1_536_2661_3650,2661,2369.02440627827,1399.99487295327,3281.40026965488
12,3,3,1,combine,1,Node_1_546_193_3650,193,689.413340671634,10.5424099188926,1809.79446340068
12,3,3,1,combine,1,Node_1_683_1067_3650,1067,1646.58335923063,474.329440804172,3190.63993060815
12,3,3,1,combine,1,Node_1_880_745_3650,745,473.9554250266,-19.6736476575406,1296.99111166941
12,3,3,1,combine,1,Node_1_902_2466_3650,2466,2235.45907814812,1082.43542859555,3483.80652234961
12,3,3,1,combine,1,Node_1_952_476_3650,476,191.378136583639,-37.4535888199848,874.689592739187
12,3,3,1,combine,1,Node_1_968_2151_3650,2151,2883.51706154126,1942.96651704999,3599.01861002835
12,3,3,1,combine,1,Node_1_992_2763_3650,2763,2544.74142941689,1137.18293806362,3580.01752450249
12,3,3,1,combine,1,Node_1_1071_289_3650,289,981.501278852,72.432835427242,2403.54535028385
12,3,4,1,combine,1,Node_1_22_154_3650,154,334.352352700491,-21.652875351509,1056.49544066877
12,3,4,1,combine,1,Node_1_40_534_3650,534,914.174157151879,349.984535163278,1990.06811625084
12,3,4,1,combine,1,Node_1_103_1712_3650,1712,3246.53155722101,2386.74151273492,3635.92477121585
12,3,4,1,combine,1,Node_1_124_1076_3650,1076,835.558689396291,95.5405557486151,2129.45195317073
12,3,4,1,combine,1,Node_1_187_3219_3650,3219,3026.30685899694,1943.80397226051,3627.15232031323
12,3,4,1,combine,1,Node_1_228_2263_3650,2263,3314.31934599111,2516.29130355036,3640.25769347364
12,3,4,1,combine,1,Node_1_237_3251_3650,3251,3033.70588969089,2210.38306893427,3618.38893794311
12,3,4,1,combine,1,Node_1_293_3116_3650,3116,3053.0652489846,2135.95614520032,3626.80716966035
12,3,4,1,combine,1,Node_1_317_2093_3650,2093,1403.45706462795,438.48401131365,2617.74401162473
12,3,4,1,combine,1,Node_1_322_2135_3650,2135,2934.95488962796,1913.76610553614,3614.98574867765
12,3,4,1,combine,1,Node_1_427_141_3650,141,226.676984181816,-35.2827423219751,948.157837116071
12,3,4,1,combine,1,Node_1_536_2661_3650,2661,2942.42465377378,2080.07493059587,3589.47257494619
12,3,4,1,combine,1,Node_1_546_193_3650,193,659.058693609652,77.453351358422,1659.65241212373
12,3,4,1,combine,1,Node_1_683_1067_3650,1067,2601.71972817188,1419.94201358963,3584.88546999067
12,3,4,1,combine,1,Node_1_880_745_3650,745,815.693603366087,43.0849564070199,2095.8860895869
12,3,4,1,combine,1,Node_1_902_2466_3650,2466,2351.58230737497,1035.64287488593,3544.8790884803
12,3,4,1,combine,1,Node_1_952_476_3650,476,1000.09896612172,421.13567670219,1952.79830256622
12,3,4,1,combine,1,Node_1_968_2151_3650,2151,2769.22599711463,1729.31045822627,3597.72845455921
12,3,4,1,combine,1,Node_1_992_2763_3650,2763,-35.1899281153937,-44.7248010623507,-8.82171197047865
12,3,4,1,combine,1,Node_1_1071_289_3650,289,272.710803009195,-29.9246953975294,988.849598167574
12,3,5,1,combine,1,Node_1_22_154_3650,154,319.847742465104,-32.0064750996185,1129.40807384248
12,3,5,1,combine,1,Node_1_40_534_3650,534,645.236818627056,9.93473800661832,1520.35484818264
12,3,5,1,combine,1,Node_1_103_1712_3650,1712,1587.77387782521,473.117317232648,3129.1557435935
12,3,5,1,combine,1,Node_1_124_1076_3650,1076,981.831648363856,73.7175432162321,2378.46654309029
12,3,5,1,combine,1,Node_1_187_3219_3650,3219,3044.23699664779,1997.10665477406,3628.19022218827
12,3,5,1,combine,1,Node_1_228_2263_3650,2263,1440.38613509318,510.652739623756,2753.58210651549
12,3,5,1,combine,1,Node_1_237_3251_3650,3251,3015.45828508411,2150.28244687076,3617.38214507701
12,3,5,1,combine,1,Node_1_293_3116_3650,3116,1906.69180147965,627.203639444877,3388.8393220375
