batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
10,3,1,1,combine,1,Node_1_118_1286_3650,1286,2201.78876068322,983.0061911012,3492.44271041263
10,3,1,1,combine,1,Node_1_132_2007_3650,2007,2466.64871514496,1280.62031285509,3552.11234860961
10,3,1,1,combine,1,Node_1_191_393_3650,393,347.481281444635,-30.6744442377726,1285.37035378622
10,3,1,1,combine,1,Node_1_252_79_3650,79,179.800354214504,-38.1262491097341,873.263564216922
10,3,1,1,combine,1,Node_1_524_2768_3650,2768,2499.57198959536,1560.75233484184,3484.00131671535
10,3,1,1,combine,1,Node_1_557_2190_3650,2190,2465.03777461713,1300.8847972611,3543.47964865671
10,3,1,1,combine,1,Node_1_594_2692_3650,2692,3107.64450923768,2111.77288111745,3631.37819163763
10,3,1,1,combine,1,Node_1_606_520_3650,520,615.150666094456,18.6742420400196,1624.81874272125
10,3,1,1,combine,1,Node_1_643_3115_3650,3115,2721.99134260792,1690.34441884334,3561.45961249878
10,3,1,1,combine,1,Node_1_650_1602_3650,1602,2440.02515546688,1363.79220375119,3531.94043360983
10,3,1,1,combine,1,Node_1_707_2190_3650,2190,3275.03636830093,2494.91465744771,3636.80763475585
10,3,1,1,combine,1,Node_1_766_155_3650,155,952.122351797443,187.566283729241,2126.94669772148
10,3,1,1,combine,1,Node_1_773_2063_3650,2063,1698.89462429082,941.602918054529,2721.66325773082
10,3,1,1,combine,1,Node_1_797_699_3650,699,1210.67855635057,520.001833897829,2297.31268068145
10,3,1,1,combine,1,Node_1_888_1478_3650,1478,2453.57670383861,1191.2473114721,3563.86647887486
10,3,1,1,combine,1,Node_1_897_3261_3650,3261,3120.55076646022,2164.65743702747,3629.67712394182
10,3,1,1,combine,1,Node_1_909_2508_3650,2508,2181.59857527571,975.810489204723,3467.4976058118
10,3,1,1,combine,1,Node_1_934_539_3650,539,928.629316426476,73.8876111165023,2252.77883024096
10,3,1,1,combine,1,Node_1_1022_1623_3650,1623,1908.08872936569,1353.21611161879,2654.98205067674
10,3,1,1,combine,1,Node_1_1085_1121_3650,1121,1048.89693152097,109.193556078278,2359.4697830708
10,3,2,1,combine,1,Node_1_118_1286_3650,1286,1084.65627158808,251.797952737217,2308.89018684967
10,3,2,1,combine,1,Node_1_132_2007_3650,2007,2940.86299630201,1922.20627591682,3615.63421421136
10,3,2,1,combine,1,Node_1_191_393_3650,393,385.967514171395,-28.1996368160299,1297.55574966457
10,3,2,1,combine,1,Node_1_252_79_3650,79,270.836743946243,-34.2800518513441,1024.74442981548
10,3,2,1,combine,1,Node_1_524_2768_3650,2768,2475.85472209008,1764.85307955313,3143.77231448994
