batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
18,2,1,1,combine,1,Node_1_59_656_3650,656,559.843545220395,320.23809603897,858.509535097473
18,2,1,1,combine,1,Node_1_66_1453_3650,1453,1531.73338985838,1149.19070148795,1954.19464994955
18,2,1,1,combine,1,Node_1_80_3221_3650,3221,3063.76587766013,2465.97980424498,3592.48866163619
18,2,1,1,combine,1,Node_1_103_2176_3650,2176,2184.47698171784,1944.9117285048,2436.68095178239
18,2,1,1,combine,1,Node_1_246_2759_3650,2759,2939.01444872861,2347.66594169396,3561.67638246771
18,2,1,1,combine,1,Node_1_347_931_3650,931,677.335102013003,426.024282384728,1001.1743168614
18,2,1,1,combine,1,Node_1_408_1449_3650,1449,1877.22299192759,1424.7581007622,2409.86693624077
18,2,1,1,combine,1,Node_1_482_2307_3650,2307,2105.05279216504,1608.43040748218,2670.058029986
18,2,1,1,combine,1,Node_1_501_1570_3650,1570,2145.59432880898,1694.81099460359,2736.02394039911
18,2,1,1,combine,1,Node_1_565_3124_3650,3124,2896.16867515264,2439.26133691024,3368.78601022262
18,2,1,1,combine,1,Node_1_576_1039_3650,1039,1061.21558511695,754.28002433064,1406.24637502539
18,2,1,1,combine,1,Node_1_607_3281_3650,3281,3450.50177425987,3005.09958636374,3641.94327163537
18,2,1,1,combine,1,Node_1_704_2989_3650,2989,3040.51267563456,2604.43520646019,3542.67769060726
18,2,1,1,combine,1,Node_1_733_2755_3650,2755,2584.46945549768,2283.49326097344,2887.32799775022
18,2,1,1,combine,1,Node_1_767_2165_3650,2165,2173.97037839016,1799.65990240302,2592.61084762694
18,2,1,1,combine,1,Node_1_847_3002_3650,3002,3453.91491974134,3021.38307279921,3641.9733994859
18,2,1,1,combine,1,Node_1_877_97_3650,97,188.062875875432,20.4760668305789,387.218716469253
18,2,1,1,combine,1,Node_1_894_1354_3650,1354,1522.69891317251,1158.20461751806,1962.7046350027
18,2,1,1,combine,1,Node_1_921_1215_3650,1215,1207.94341736729,853.159070874288,1607.15715888829
18,2,1,1,combine,1,Node_1_1044_3208_3650,3208,3227.48205968266,2653.47024865774,3626.36650419842
18,2,2,1,combine,1,Node_1_59_656_3650,656,320.836836999062,113.773016886731,562.542354959505
18,2,2,1,combine,1,Node_1_66_1453_3650,1453,1500.51644130417,1130.00417254729,1917.18789031576
18,2,2,1,combine,1,Node_1_80_3221_3650,3221,3308.34597866867,2774.61050016492,3632.75190176145
18,2,2,1,combine,1,Node_1_103_2176_3650,2176,2161.07855791515,1926.95124487698,2407.20584438934
18,2,2,1,combine,1,Node_1_246_2759_3650,2759,2848.03537808083,2256.37248327381,3492.20701843423
18,2,2,1,combine,1,Node_1_347_931_3650,931,773.738321319637,480.13738791389,1131.22313302273
18,2,2,1,combine,1,Node_1_408_1449_3650,1449,1444.85568779184,1039.85063987665,1909.51645488649
18,2,2,1,combine,1,Node_1_482_2307_3650,2307,2406.03844260754,1885.79805131077,3027.44144540685
18,2,2,1,combine,1,Node_1_501_1570_3650,1570,1436.70925254122,1059.42003697457,1858.88171362407
18,2,2,1,combine,1,Node_1_565_3124_3650,3124,2978.01923694267,2457.59787551185,3556.27587953318
18,2,2,1,combine,1,Node_1_576_1039_3650,1039,1203.61345243589,851.388763182641,1622.3483821383
18,2,2,1,combine,1,Node_1_607_3281_3650,3281,3377.05861067701,2899.44522869366,3637.82442990399
18,2,2,1,combine,1,Node_1_704_2989_3650,2989,3178.49266376114,2677.30533365756,3612.6242026053
18,2,2,1,combine,1,Node_1_733_2755_3650,2755,3200.18150634663,2806.8139408607,3592.8872576252
18,2,2,1,combine,1,Node_1_767_2165_3650,2165,2078.79188901245,1757.73236612534,2431.88414347816
18,2,2,1,combine,1,Node_1_847_3002_3650,3002,3334.07197143797,2799.95632461632,3634.45302428236
18,2,2,1,combine,1,Node_1_877_97_3650,97,1.93613530615403,-41.6969163954091,102.894820691278
18,2,2,1,combine,1,Node_1_894_1354_3650,1354,1273.96963401097,883.066124365417,1739.84860574153
18,2,2,1,combine,1,Node_1_921_1215_3650,1215,1468.92123520827,1086.79034543189,1909.20560564461
18,2,2,1,combine,1,Node_1_1044_3208_3650,3208,3024.69555232682,2459.83742166562,3594.49811995038
18,2,3,1,combine,1,Node_1_59_656_3650,656,435.995108098703,194.996663803068,727.43948877671
18,2,3,1,combine,1,Node_1_66_1453_3650,1453,1232.39248572619,908.03471781095,1590.1223294425
18,2,3,1,combine,1,Node_1_80_3221_3650,3221,3411.92692603611,2922.35581736956,3638.79705117492
18,2,3,1,combine,1,Node_1_103_2176_3650,2176,2224.16820569044,2006.27759203324,2461.46128482733
18,2,3,1,combine,1,Node_1_246_2759_3650,2759,3188.82740621449,2587.10780283964,3622.76838042106
18,2,3,1,combine,1,Node_1_347_931_3650,931,1066.79773494978,722.561350229529,1450.01092937849
18,2,3,1,combine,1,Node_1_408_1449_3650,1449,1146.88542684093,780.210466859883,1569.30936462244
