batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
18,4,1,1,combine,1,Node_1_74_2054_3650,2054,1891.04528395334,785.539055101855,3290.97326805064
18,4,1,1,combine,1,Node_1_76_2271_3650,2271,2301.61361313612,1054.48475999235,3482.99935354119
18,4,1,1,combine,1,Node_1_82_2762_3650,2762,3120.96701767449,2135.59271390666,3630.6399571212
18,4,1,1,combine,1,Node_1_128_1065_3650,1065,1734.13147014331,503.508661758971,3295.55385886669
18,4,1,1,combine,1,Node_1_151_2649_3650,2649,2923.65160006376,1831.64723778806,3620.0624689543
18,4,1,1,combine,1,Node_1_208_2948_3650,2948,2907.97451644885,1875.55394704624,3611.48373795461
18,4,1,1,combine,1,Node_1_221_1452_3650,1452,1463.91380422302,425.775866091041,2918.23869620701
18,4,1,1,combine,1,Node_1_409_3135_3650,3135,3322.37993590117,2524.84710758708,3640.01662203877
18,4,1,1,combine,1,Node_1_415_1644_3650,1644,3257.77619349238,2426.23053623042,3637.1970968433
18,4,1,1,combine,1,Node_1_443_2391_3650,2391,2817.92617209782,1634.88537095531,3606.38148781573
18,4,1,1,combine,1,Node_1_482_2507_3650,2507,1668.49185249777,610.13513434598,3113.10831658779
18,4,1,1,combine,1,Node_1_502_1289_3650,1289,933.191731662484,69.479904151,2264.07071602733
18,4,1,1,combine,1,Node_1_507_2766_3650,2766,3069.26876047662,2052.82463950722,3627.42312220565
18,4,1,1,combine,1,Node_1_556_2461_3650,2461,3212.27842492671,2352.88687973104,3634.3679066684
18,4,1,1,combine,1,Node_1_659_581_3650,581,518.034269375386,-13.9549668127738,1655.36800977988
18,4,1,1,combine,1,Node_1_700_1729_3650,1729,2559.70185860091,1482.93865156407,3559.80206262929
18,4,1,1,combine,1,Node_1_704_2849_3650,2849,2789.28723762445,1986.97526423796,3513.87953453639
18,4,1,1,combine,1,Node_1_935_1114_3650,1114,277.892487912548,-31.487231194048,1008.09643194909
18,4,1,1,combine,1,Node_1_940_720_3650,720,2234.95761816542,953.181976182562,3510.88940985957
18,4,1,1,combine,1,Node_1_997_1861_3650,1861,2298.52076239666,1440.71688791733,3422.49700809267
18,4,2,1,combine,1,Node_1_74_2054_3650,2054,2780.6447200903,1750.72856983319,3597.09434218388
18,4,2,1,combine,1,Node_1_76_2271_3650,2271,2479.17344555873,1609.50399979486,3448.68817107609
18,4,2,1,combine,1,Node_1_82_2762_3650,2762,3310.80938682098,2696.3081259988,3636.52685292309
18,4,2,1,combine,1,Node_1_128_1065_3650,1065,976.144226983546,172.391381277435,2104.37560040639
18,4,2,1,combine,1,Node_1_151_2649_3650,2649,2098.43322854375,988.611209585058,3385.49639839056
18,4,2,1,combine,1,Node_1_208_2948_3650,2948,2691.39185105681,1516.51054637894,3593.99531439333
18,4,2,1,combine,1,Node_1_221_1452_3650,1452,2701.2704229327,1643.90718961233,3588.64652158915
18,4,2,1,combine,1,Node_1_409_3135_3650,3135,3096.48893845319,2083.24571620813,3629.98553833735
18,4,2,1,combine,1,Node_1_415_1644_3650,1644,1847.73197635577,730.62208554012,3225.6589326174
18,4,2,1,combine,1,Node_1_443_2391_3650,2391,2940.06065054825,1933.5993734191,3616.89379200352
18,4,2,1,combine,1,Node_1_482_2507_3650,2507,3148.58398841712,2149.66816316648,3632.30017697238
18,4,2,1,combine,1,Node_1_502_1289_3650,1289,2627.4696419451,1483.37099758663,3587.19682757167
18,4,2,1,combine,1,Node_1_507_2766_3650,2766,3213.39856335165,2328.4828826271,3635.21609404911
18,4,2,1,combine,1,Node_1_556_2461_3650,2461,2748.91739827525,1584.27384094851,3599.68893767123
18,4,2,1,combine,1,Node_1_659_581_3650,581,619.063953581038,32.8226459745906,1570.81016591084
18,4,2,1,combine,1,Node_1_700_1729_3650,1729,1373.48135166025,342.654163377112,2754.16839227461
18,4,2,1,combine,1,Node_1_935_1114_3650,1114,877.825426250535,40.1830105275581,1773.43984317659
18,4,2,1,combine,1,Node_1_940_720_3650,720,1139.64261151886,333.477648837715,2301.05089526321
18,4,2,1,combine,1,Node_1_997_1861_3650,1861,2367.04731394924,1531.4350703716,3400.61833557266
18,4,3,1,combine,1,Node_1_74_2054_3650,2054,2231.78905200192,1135.39800769818,3377.49657721771
18,4,3,1,combine,1,Node_1_76_2271_3650,2271,2519.3141808617,1412.84464721798,3542.43534774246
18,4,3,1,combine,1,Node_1_82_2762_3650,2762,2538.35025266637,1677.01144898502,3484.1642144364
18,4,3,1,combine,1,Node_1_128_1065_3650,1065,654.616426523342,1.24847164283528,1594.59096132797
18,4,3,1,combine,1,Node_1_151_2649_3650,2649,2728.99571286969,1710.07644455354,3592.61561545001
