batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,4,1,1,combine,1,Node_1_43_2046_3650,2046,2269.70756578908,1021.9735831368,3497.2074339061
13,4,1,1,combine,1,Node_1_133_997_3650,997,1031.94475782376,251.885408662738,2241.72213026317
13,4,1,1,combine,1,Node_1_163_2693_3650,2693,2487.95684721257,1228.62916673425,3562.42844106204
13,4,1,1,combine,1,Node_1_259_730_3650,730,785.202393168625,66.8667645466558,1885.34445567865
13,4,1,1,combine,1,Node_1_316_1920_3650,1920,2069.82007382364,878.946770031632,3445.91253343786
13,4,1,1,combine,1,Node_1_385_2919_3650,2919,3156.79782809066,2177.11124833713,3632.40214865724
13,4,1,1,combine,1,Node_1_410_457_3650,457,1195.59007140386,43.6038581517905,2710.73943485269
13,4,1,1,combine,1,Node_1_419_1733_3650,1733,1579.46340984694,475.608115864718,3008.25113683068
13,4,1,1,combine,1,Node_1_423_2420_3650,2420,2467.91445162673,1214.07929748284,3555.61393714427
13,4,1,1,combine,1,Node_1_424_2292_3650,2292,2591.24033141363,1285.43328524856,3586.34939313953
13,4,1,1,combine,1,Node_1_485_1588_3650,1588,2505.41813123902,1210.99519678475,3572.00316334614
13,4,1,1,combine,1,Node_1_508_646_3650,646,880.367216496781,464.245901122933,1621.02342582638
13,4,1,1,combine,1,Node_1_645_2601_3650,2601,2112.07223616959,732.302916847669,3480.51910325333
13,4,1,1,combine,1,Node_1_680_786_3650,786,538.824717594903,4.62622302772343,1333.89590018045
13,4,1,1,combine,1,Node_1_795_2873_3650,2873,2529.7196435118,1570.19597076584,3466.10058453103
13,4,1,1,combine,1,Node_1_899_1954_3650,1954,2382.67492053163,1194.23123384189,3537.66635139143
13,4,1,1,combine,1,Node_1_966_2737_3650,2737,2414.58445564535,1278.63664941609,3533.06740968441
13,4,1,1,combine,1,Node_1_1052_2762_3650,2762,3230.99816487987,2408.20253704502,3635.91486656522
13,4,1,1,combine,1,Node_1_1076_149_3650,149,453.088366327313,20.8108805369579,1278.48611865374
13,4,1,1,combine,1,Node_1_1097_1283_3650,1283,815.24007856259,123.554135438978,1946.15090726195
13,4,2,1,combine,1,Node_1_43_2046_3650,2046,1878.22066893298,760.340541386089,3262.38919687654
13,4,2,1,combine,1,Node_1_133_997_3650,997,1318.64947946978,464.830424655767,2484.216116954
13,4,2,1,combine,1,Node_1_163_2693_3650,2693,2664.33964908303,1397.04826200694,3594.93183786464
13,4,2,1,combine,1,Node_1_259_730_3650,730,457.581177582994,-10.9845130388026,1314.00266373829
13,4,2,1,combine,1,Node_1_316_1920_3650,1920,2195.32402774732,1172.63714681828,3441.78244000886
13,4,2,1,combine,1,Node_1_385_2919_3650,2919,2390.07110058013,1200.42862246221,3538.04625097855
13,4,2,1,combine,1,Node_1_410_457_3650,457,715.909378940367,63.1653218367564,1841.11960647878
13,4,2,1,combine,1,Node_1_419_1733_3650,1733,1138.61286818375,240.31497517565,2452.06702656982
13,4,2,1,combine,1,Node_1_423_2420_3650,2420,2116.98250914657,1030.82565890803,3380.24587780719
13,4,2,1,combine,1,Node_1_424_2292_3650,2292,1635.99547614594,529.577474679509,2843.44000373981
13,4,2,1,combine,1,Node_1_485_1588_3650,1588,560.704152007681,-35.6364479152553,1754.58688031532
13,4,2,1,combine,1,Node_1_508_646_3650,646,808.672019380109,368.842764385129,1496.9714430463
13,4,2,1,combine,1,Node_1_645_2601_3650,2601,3156.9395604903,2269.33775646173,3631.21069432341
13,4,2,1,combine,1,Node_1_680_786_3650,786,708.24463990813,102.747286369499,1490.60099877393
13,4,2,1,combine,1,Node_1_795_2873_3650,2873,2701.53789822048,1636.44881054269,3603.37724527813
13,4,2,1,combine,1,Node_1_899_1954_3650,1954,2291.67368669352,1184.08300577106,3500.84601684444
13,4,2,1,combine,1,Node_1_966_2737_3650,2737,2870.80314247609,2019.51596881637,3598.72075200667
13,4,2,1,combine,1,Node_1_1052_2762_3650,2762,2482.24516219546,1432.59824489549,3520.48059669751
13,4,2,1,combine,1,Node_1_1076_149_3650,149,492.96830625374,-8.31441859436518,1382.54163181773
13,4,2,1,combine,1,Node_1_1097_1283_3650,1283,1566.58861227944,581.468269358909,2998.74344256697
13,4,3,1,combine,1,Node_1_43_2046_3650,2046,877.104962012811,4.49798983318396,2145.53148616916
13,4,3,1,combine,1,Node_1_133_997_3650,997,2186.14264361121,896.178822677819,3497.36360981152
13,4,3,1,combine,1,Node_1_163_2693_3650,2693,2846.3765716457,1776.7990208622,3609.18020537146
13,4,3,1,combine,1,Node_1_259_730_3650,730,611.493783706319,-13.0390231673668,1692.22173598369
13,4,3,1,combine,1,Node_1_316_1920_3650,1920,2079.39708248351,790.738224858527,3470.52880793735
13,4,3,1,combine,1,Node_1_385_2919_3650,2919,2235.66086244699,1128.97606933245,3466.49590119331
13,4,3,1,combine,1,Node_1_410_457_3650,457,269.655598211542,-31.4592503771401,987.706371556755
13,4,3,1,combine,1,Node_1_419_1733_3650,1733,2156.97260310696,977.543212016893,3417.10839958985
13,4,3,1,combine,1,Node_1_423_2420_3650,2420,2975.35890722601,1914.20899716444,3620.19545305472
13,4,3,1,combine,1,Node_1_424_2292_3650,2292,2622.61178000837,1475.58980636549,3570.75490488299
13,4,3,1,combine,1,Node_1_485_1588_3650,1588,2746.83163027181,1523.75460836763,3600.34078753253
13,4,3,1,combine,1,Node_1_508_646_3650,646,652.894695932645,156.168005527611,1448.31148683826
13,4,3,1,combine,1,Node_1_645_2601_3650,2601,1349.44271056092,449.345482840555,2711.42896389685
13,4,3,1,combine,1,Node_1_680_786_3650,786,586.466849898849,45.012490053587,1641.17939268518
13,4,3,1,combine,1,Node_1_795_2873_3650,2873,2901.09729942109,1905.27625004475,3608.25264219907
13,4,3,1,combine,1,Node_1_899_1954_3650,1954,1031.34332616842,417.690380804409,2209.14569025836
13,4,3,1,combine,1,Node_1_966_2737_3650,2737,2184.96824771648,1055.99238291895,3425.1467606722
13,4,3,1,combine,1,Node_1_1052_2762_3650,2762,2291.52063729827,936.020990493452,3550.27305965244
13,4,3,1,combine,1,Node_1_1076_149_3650,149,423.512198734413,-27.9121020812699,1376.14014796067
13,4,3,1,combine,1,Node_1_1097_1283_3650,1283,2989.52916976512,1795.06096560996,3626.39246176055
13,4,4,1,combine,1,Node_1_43_2046_3650,2046,2230.56812136555,952.743396312275,3514.53030201466
13,4,4,1,combine,1,Node_1_133_997_3650,997,2179.54847554044,886.583285979329,3483.27015253954
13,4,4,1,combine,1,Node_1_163_2693_3650,2693,3181.07319368786,2259.35319106803,3634.28128534895
13,4,4,1,combine,1,Node_1_259_730_3650,730,515.652022404067,13.1437963934368,1383.25115509408
13,4,4,1,combine,1,Node_1_316_1920_3650,1920,2752.16260321716,1418.03602207445,3609.93747146639
13,4,4,1,combine,1,Node_1_385_2919_3650,2919,3221.66599782404,2306.21348253885,3635.90118734034
13,4,4,1,combine,1,Node_1_410_457_3650,457,1552.10012392303,608.163459577131,2956.72857451301
13,4,4,1,combine,1,Node_1_419_1733_3650,1733,2125.5360993378,798.053314499232,3461.79220710354
13,4,4,1,combine,1,Node_1_423_2420_3650,2420,2718.11874783161,1414.93052591836,3597.07426626971
13,4,4,1,combine,1,Node_1_424_2292_3650,2292,2204.42977484283,939.566971999701,3486.14934365431
13,4,4,1,combine,1,Node_1_485_1588_3650,1588,2735.94300502367,1393.75339017593,3605.95787770139
13,4,4,1,combine,1,Node_1_508_646_3650,646,678.688176340395,102.250027828827,1605.22769055639
13,4,4,1,combine,1,Node_1_645_2601_3650,2601,2645.65968722697,1527.27164956424,3583.26091763621
13,4,4,1,combine,1,Node_1_680_786_3650,786,868.306017091801,308.759574990563,1791.1791574551
13,4,4,1,combine,1,Node_1_795_2873_3650,2873,3109.13444981147,2273.61462712957,3622.64497653429
13,4,4,1,combine,1,Node_1_899_1954_3650,1954,2318.76776497646,931.636973522085,3555.73388195183
13,4,4,1,combine,1,Node_1_966_2737_3650,2737,2744.94121808862,1726.33521129007,3584.67831546937
13,4,4,1,combine,1,Node_1_1052_2762_3650,2762,2748.46007857833,1665.34852762518,3598.24800667865
13,4,4,1,combine,1,Node_1_1076_149_3650,149,159.016521705475,-36.5052407691664,1183.27351319719
13,4,4,1,combine,1,Node_1_1097_1283_3650,1283,1602.33307773881,346.554569340136,3215.71024492835
13,4,5,1,combine,1,Node_1_43_2046_3650,2046,2843.4112158149,1851.81535740288,3607.71695652576
13,4,5,1,combine,1,Node_1_133_997_3650,997,613.235751411344,-1.54403047103642,1729.21746966601
13,4,5,1,combine,1,Node_1_163_2693_3650,2693,2699.75634607344,1466.32310361019,3597.86336697465
13,4,5,1,combine,1,Node_1_259_730_3650,730,1730.68171935291,1012.58560896846,2823.04229224671
13,4,5,1,combine,1,Node_1_316_1920_3650,1920,2100.39623862454,959.376941687482,3443.52102234529
13,4,5,1,combine,1,Node_1_385_2919_3650,2919,2134.22110144056,947.732051053469,3466.38880907916
13,4,5,1,combine,1,Node_1_410_457_3650,457,661.955468140096,29.0539434298134,1646.63395819859
13,4,5,1,combine,1,Node_1_419_1733_3650,1733,2158.98260466108,964.282058951234,3417.83523543657
13,4,5,1,combine,1,Node_1_423_2420_3650,2420,2578.3606817386,1052.76569905384,3584.41736830303
13,4,5,1,combine,1,Node_1_424_2292_3650,2292,2073.49176084892,1062.94779706838,3346.32232911251
13,4,5,1,combine,1,Node_1_485_1588_3650,1588,1959.83538262041,884.292562067023,3288.59417838
13,4,5,1,combine,1,Node_1_508_646_3650,646,486.349626951633,-2.58224774873361,1288.90852431453
13,4,5,1,combine,1,Node_1_645_2601_3650,2601,2012.86990108583,995.632687965648,3210.7867565781
13,4,5,1,combine,1,Node_1_680_786_3650,786,717.413547290908,99.3511159830341,1684.47878953976
13,4,5,1,combine,1,Node_1_795_2873_3650,2873,2337.4547861478,1408.00216353062,3434.26850037804
13,4,5,1,combine,1,Node_1_899_1954_3650,1954,1974.27837798334,857.918598979017,3385.7943692649
13,4,5,1,combine,1,Node_1_966_2737_3650,2737,2809.68622992117,1854.77608366889,3597.66332751538
13,4,5,1,combine,1,Node_1_1052_2762_3650,2762,2447.27110536841,1255.78837478726,3556.17177742891
13,4,5,1,combine,1,Node_1_1076_149_3650,149,223.726192719571,-37.0210111566662,930.732427592768
13,4,5,1,combine,1,Node_1_1097_1283_3650,1283,1053.02333050038,251.154958200567,2102.63129984975
13,4,6,1,combine,1,Node_1_43_2046_3650,2046,2303.00764764947,936.763313624287,3535.37815284617
13,4,6,1,combine,1,Node_1_133_997_3650,997,956.986252225685,129.309398068596,2310.28732050422
13,4,6,1,combine,1,Node_1_163_2693_3650,2693,2943.4661053699,1855.99211503902,3616.22718432904
13,4,6,1,combine,1,Node_1_259_730_3650,730,807.70981327566,160.472939033253,1709.09203247572
13,4,6,1,combine,1,Node_1_316_1920_3650,1920,2393.60322403015,1041.74078618394,3547.40318458413
13,4,6,1,combine,1,Node_1_385_2919_3650,2919,3181.54737408894,2254.32930301468,3633.32704900048
13,4,6,1,combine,1,Node_1_410_457_3650,457,239.063223420196,-36.5100309780973,1000.01267078362
13,4,6,1,combine,1,Node_1_419_1733_3650,1733,1686.49422247436,508.744394969289,3082.14938573101
13,4,6,1,combine,1,Node_1_423_2420_3650,2420,1888.38694998168,805.223374250634,3383.99028681587
13,4,6,1,combine,1,Node_1_424_2292_3650,2292,1478.08344170389,490.144734699231,3030.21265767291
13,4,6,1,combine,1,Node_1_485_1588_3650,1588,1723.02041148225,640.013046679988,3173.81001802726
13,4,6,1,combine,1,Node_1_508_646_3650,646,610.088586855887,143.332940180937,1611.74793719153
13,4,6,1,combine,1,Node_1_645_2601_3650,2601,3007.66539807922,2032.96206268696,3622.64713043614
13,4,6,1,combine,1,Node_1_680_786_3650,786,666.290708584349,99.8188175018527,1859.79079518165
13,4,6,1,combine,1,Node_1_795_2873_3650,2873,2855.54553455026,1906.56669149495,3595.33184330125
13,4,6,1,combine,1,Node_1_899_1954_3650,1954,2524.57049194423,1327.95805171241,3549.33757478123
13,4,6,1,combine,1,Node_1_966_2737_3650,2737,2529.06874916893,1703.93293614265,3483.28436104634
13,4,6,1,combine,1,Node_1_1052_2762_3650,2762,3074.37006016846,2109.82092553178,3627.97204185376
13,4,6,1,combine,1,Node_1_1076_149_3650,149,333.214815792811,-32.9184276119786,1294.75052692176
13,4,6,1,combine,1,Node_1_1097_1283_3650,1283,1611.37453462769,430.788868977716,3112.24290053843
13,4,7,1,combine,1,Node_1_43_2046_3650,2046,1614.36280590561,578.149520657829,3004.91202998984
13,4,7,1,combine,1,Node_1_133_997_3650,997,873.476876992956,18.3574863017607,2197.64440215316
13,4,7,1,combine,1,Node_1_163_2693_3650,2693,3204.99662274303,2296.55715791824,3635.45120640802
13,4,7,1,combine,1,Node_1_259_730_3650,730,357.678341031828,-34.470207483278,1344.29351577218
13,4,7,1,combine,1,Node_1_316_1920_3650,1920,2391.53095318372,1169.24139955563,3537.79564501662
13,4,7,1,combine,1,Node_1_385_2919_3650,2919,3285.27856470402,2479.23930678018,3638.47473860495
13,4,7,1,combine,1,Node_1_410_457_3650,457,615.942200369089,-11.3998879576729,1737.77887634589
13,4,7,1,combine,1,Node_1_419_1733_3650,1733,2707.47224650597,1729.10679586069,3572.47309799968
13,4,7,1,combine,1,Node_1_423_2420_3650,2420,2949.10167669524,2036.87959611772,3611.51889468899
13,4,7,1,combine,1,Node_1_424_2292_3650,2292,3183.07004898923,2351.62583178749,3631.89275520752
13,4,7,1,combine,1,Node_1_485_1588_3650,1588,2900.17414198721,1793.27815328106,3612.9986718726
13,4,7,1,combine,1,Node_1_508_646_3650,646,652.562648135129,46.6975330708174,1577.30170103137
13,4,7,1,combine,1,Node_1_645_2601_3650,2601,2458.7101892499,1335.21643483234,3539.13555784573
13,4,7,1,combine,1,Node_1_680_786_3650,786,705.413269252384,18.6497542716747,1913.67359188839
13,4,7,1,combine,1,Node_1_795_2873_3650,2873,2731.06493202729,1648.9829408914,3596.51449760924
13,4,7,1,combine,1,Node_1_899_1954_3650,1954,2395.46813635959,1308.8332459668,3498.99622621081
13,4,7,1,combine,1,Node_1_966_2737_3650,2737,2901.58909547024,2049.38092904972,3600.52007440262
13,4,7,1,combine,1,Node_1_1052_2762_3650,2762,2345.72875161714,1307.92437515174,3459.09438616767
13,4,7,1,combine,1,Node_1_1076_149_3650,149,423.159339288535,-25.9359802558488,1310.06642202944
