batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,2,1,1,combine,1,Node_1_33_2065_3650,2065,1907.35890655175,1585.08557197261,2214.68755584275
17,2,1,1,combine,1,Node_1_73_728_3650,728,664.032186847326,384.270145475732,982.407930249384
17,2,1,1,combine,1,Node_1_96_144_3650,144,37.9151160894417,-36.6108854871868,173.156718747679
17,2,1,1,combine,1,Node_1_282_2368_3650,2368,2710.3195199001,2138.37907044463,3382.44242212459
17,2,1,1,combine,1,Node_1_288_3117_3650,3117,3363.84398956288,2832.58327426606,3635.95824561343
17,2,1,1,combine,1,Node_1_310_2018_3650,2018,1741.31724952526,1319.76777475442,2231.27991960482
17,2,1,1,combine,1,Node_1_413_2860_3650,2860,3008.58814922606,2532.95371049999,3523.46620343871
17,2,1,1,combine,1,Node_1_580_1892_3650,1892,2013.24561560394,1492.97732401381,2544.13159336148
17,2,1,1,combine,1,Node_1_646_573_3650,573,668.253225675785,405.469520661175,984.070216500874
17,2,1,1,combine,1,Node_1_661_1785_3650,1785,1636.37789343623,1382.11294542929,1920.53445156577
17,2,1,1,combine,1,Node_1_692_1328_3650,1328,1413.13715345478,1010.21890015021,1847.22092011546
17,2,1,1,combine,1,Node_1_767_1623_3650,1623,1423.18920603697,1212.40122257516,1682.72132699285
17,2,1,1,combine,1,Node_1_801_2868_3650,2868,3073.36198834934,2515.14085476624,3600.60234348022
17,2,1,1,combine,1,Node_1_842_2930_3650,2930,3010.20519845756,2600.63384044869,3474.74484858287
17,2,1,1,combine,1,Node_1_936_793_3650,793,902.400307810912,591.735273272159,1277.23063952378
17,2,1,1,combine,1,Node_1_955_2306_3650,2306,2361.13038904081,2056.76895682212,2710.72044991296
17,2,1,1,combine,1,Node_1_960_1011_3650,1011,1016.17829317394,716.005139413107,1370.25474845613
17,2,1,1,combine,1,Node_1_975_882_3650,882,604.954489693816,357.254496711675,901.517037489924
17,2,1,1,combine,1,Node_1_1058_1669_3650,1669,1311.34556264766,941.506388212651,1729.67624453761
17,2,1,1,combine,1,Node_1_1080_2580_3650,2580,2740.83914423991,2389.73297797961,3131.12247306687
17,2,2,1,combine,1,Node_1_33_2065_3650,2065,1864.491989224,1573.83000239601,2162.84190665539
17,2,2,1,combine,1,Node_1_73_728_3650,728,823.066028485232,529.165306565324,1209.84231430446
17,2,2,1,combine,1,Node_1_96_144_3650,144,176.32520789578,0.968299376324921,365.3140855857
17,2,2,1,combine,1,Node_1_282_2368_3650,2368,2741.69438298448,2134.74520733326,3404.22009444505
17,2,2,1,combine,1,Node_1_288_3117_3650,3117,3456.20053157977,3024.3858849838,3641.31010883133
