batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
6,2,1,1,combine,1,Node_1_17_3113_3650,3113,2442.4161097106,1260.1567692488,3557.75816805241
6,2,1,1,combine,1,Node_1_91_1102_3650,1102,831.853984367859,113.721613160322,2142.53161435956
6,2,1,1,combine,1,Node_1_114_2008_3650,2008,1385.67640610504,478.482663235271,2453.30050540544
6,2,1,1,combine,1,Node_1_235_2678_3650,2678,2681.72437687418,1384.07553614697,3589.36920634754
6,2,1,1,combine,1,Node_1_242_3233_3650,3233,2439.33399623959,1140.52232930606,3557.01059486757
6,2,1,1,combine,1,Node_1_342_759_3650,759,462.165480111685,-19.1239309248826,1472.62545272667
6,2,1,1,combine,1,Node_1_378_1979_3650,1979,2670.20264390371,1509.86986554944,3591.29729545833
6,2,1,1,combine,1,Node_1_411_192_3650,192,229.519689543036,-34.9102488203571,963.332548849628
6,2,1,1,combine,1,Node_1_447_2661_3650,2661,2330.9735891122,1223.61789527309,3524.72399990435
6,2,1,1,combine,1,Node_1_502_1099_3650,1099,1132.19257730078,428.236375587949,2266.74122806648
6,2,1,1,combine,1,Node_1_510_875_3650,875,1624.51453563602,667.653155096163,2987.92238603651
6,2,1,1,combine,1,Node_1_512_13_3650,13,201.903297236986,-37.385613978885,901.853635915936
6,2,1,1,combine,1,Node_1_651_2047_3650,2047,1751.54333923615,616.607915242524,3221.7572073152
6,2,1,1,combine,1,Node_1_812_659_3650,659,421.770661512436,-25.7312716751026,1346.42133161325
6,2,1,1,combine,1,Node_1_844_1097_3650,1097,572.516550961849,-14.7349081505199,1651.00783503435
6,2,1,1,combine,1,Node_1_945_2261_3650,2261,3236.56955270843,2370.45853987362,3635.55292631739
6,2,1,1,combine,1,Node_1_1024_2531_3650,2531,2926.44735882524,1830.26171154785,3617.75437245121
6,2,1,1,combine,1,Node_1_1075_3103_3650,3103,3196.82344798337,2295.82399108073,3633.13482445813
6,2,1,1,combine,1,Node_1_1079_3121_3650,3121,2434.43715190032,1356.22686324944,3509.04196076082
6,2,1,1,combine,1,Node_1_1091_61_3650,61,213.417942664434,-37.1229112102528,933.687322487911
6,2,2,1,combine,1,Node_1_17_3113_3650,3113,2945.13925455569,1830.31738722521,3619.83888420253
6,2,2,1,combine,1,Node_1_91_1102_3650,1102,846.964361840073,71.9534078148104,2203.81472420961
6,2,2,1,combine,1,Node_1_114_2008_3650,2008,1657.15331018434,930.105835668217,2589.79034903026
6,2,2,1,combine,1,Node_1_235_2678_3650,2678,3044.03688992747,1909.85657859017,3628.18864659338
6,2,2,1,combine,1,Node_1_242_3233_3650,3233,2828.78350074638,1648.0029891732,3611.30592872325
6,2,2,1,combine,1,Node_1_342_759_3650,759,1006.69361395441,170.164515320446,2126.79809129296
6,2,2,1,combine,1,Node_1_378_1979_3650,1979,2335.62540653585,1028.2128943491,3550.8856623535
6,2,2,1,combine,1,Node_1_411_192_3650,192,424.3193944708,-26.9468027977232,1430.82635337986
6,2,2,1,combine,1,Node_1_447_2661_3650,2661,2660.53181167556,1558.32887906168,3576.27266123872
6,2,2,1,combine,1,Node_1_502_1099_3650,1099,1022.50380679064,238.860978688882,2126.46604980902
6,2,2,1,combine,1,Node_1_510_875_3650,875,633.832015583053,183.658095666069,1543.18981352355
6,2,2,1,combine,1,Node_1_512_13_3650,13,257.212832656522,-33.4265945587722,1030.32108921756
6,2,2,1,combine,1,Node_1_651_2047_3650,2047,1410.03285104071,282.456953877654,2818.0158302402
6,2,2,1,combine,1,Node_1_812_659_3650,659,950.414771465209,90.9440349526881,2233.96769789464
6,2,2,1,combine,1,Node_1_844_1097_3650,1097,1831.0568374407,941.083103101411,3071.13694302012
6,2,2,1,combine,1,Node_1_945_2261_3650,2261,3197.99525696408,2339.5824223454,3633.75169129452
6,2,2,1,combine,1,Node_1_1024_2531_3650,2531,2385.05965921177,1112.345158149,3568.62793997551
6,2,2,1,combine,1,Node_1_1075_3103_3650,3103,2996.87012462614,1945.36928769614,3622.69910206238
6,2,2,1,combine,1,Node_1_1079_3121_3650,3121,2635.91714204291,1530.06721510679,3572.27671815722
6,2,2,1,combine,1,Node_1_1091_61_3650,61,252.232379904395,-35.0500116578742,1046.65067345414
6,2,3,1,combine,1,Node_1_17_3113_3650,3113,2886.17645448935,1643.33150348475,3616.10199675543
6,2,3,1,combine,1,Node_1_91_1102_3650,1102,1553.67351882578,338.531532256922,3100.20961837255
6,2,3,1,combine,1,Node_1_114_2008_3650,2008,2586.01668978646,1503.78212543347,3590.70617194355
6,2,3,1,combine,1,Node_1_235_2678_3650,2678,3083.30116104754,2041.36869246358,3629.62611833084
6,2,3,1,combine,1,Node_1_242_3233_3650,3233,3043.66468055832,2004.98157066713,3625.50225273708
6,2,3,1,combine,1,Node_1_342_759_3650,759,927.996349241781,264.104278120492,2017.63068779533
6,2,3,1,combine,1,Node_1_378_1979_3650,1979,2101.46993487851,948.098648298061,3459.85011618342
6,2,3,1,combine,1,Node_1_411_192_3650,192,161.465043344507,-38.6432438379188,783.363863432575
6,2,3,1,combine,1,Node_1_447_2661_3650,2661,2979.69633787542,1961.43319315227,3621.02836983862
6,2,3,1,combine,1,Node_1_502_1099_3650,1099,2633.62734902139,1456.71364855322,3582.62587775696
6,2,3,1,combine,1,Node_1_510_875_3650,875,1521.88961453415,201.546727024568,3097.85784876751
6,2,3,1,combine,1,Node_1_512_13_3650,13,268.160005204094,-30.8899318800995,949.666958137172
6,2,3,1,combine,1,Node_1_651_2047_3650,2047,2897.38195770001,1946.08085891948,3609.00960452789
6,2,3,1,combine,1,Node_1_812_659_3650,659,438.915730027894,-33.7508023800278,1491.5146580163
6,2,3,1,combine,1,Node_1_844_1097_3650,1097,1427.82543211407,554.604443235191,2673.92837642563
6,2,3,1,combine,1,Node_1_945_2261_3650,2261,3126.12403802708,2140.76111180823,3629.36879680424
6,2,3,1,combine,1,Node_1_1024_2531_3650,2531,1351.7370233882,422.635694077088,2759.07505495548
6,2,3,1,combine,1,Node_1_1075_3103_3650,3103,2850.15353191102,1664.63632033083,3613.62280683804
6,2,3,1,combine,1,Node_1_1079_3121_3650,3121,2424.86897890462,1278.43475807193,3525.23200966582
6,2,3,1,combine,1,Node_1_1091_61_3650,61,238.362000376392,-34.6817047018362,965.551299908085
6,2,4,1,combine,1,Node_1_17_3113_3650,3113,2719.25268509808,1507.87459831544,3599.22059264266
6,2,4,1,combine,1,Node_1_91_1102_3650,1102,712.84107512253,1.3324548044734,1898.67618172065
6,2,4,1,combine,1,Node_1_114_2008_3650,2008,1118.12232023148,293.07462207525,2198.12217433505
6,2,4,1,combine,1,Node_1_235_2678_3650,2678,2437.40921432677,1223.48477320143,3542.93597884656
6,2,4,1,combine,1,Node_1_242_3233_3650,3233,2958.77443703584,1800.77897265373,3622.06890217289
6,2,4,1,combine,1,Node_1_342_759_3650,759,857.838826771738,95.4119155971016,2038.54868739814
6,2,4,1,combine,1,Node_1_378_1979_3650,1979,2733.63044456567,1532.76472824085,3603.90377081654
6,2,4,1,combine,1,Node_1_411_192_3650,192,688.539496442266,222.166549100339,1623.84514302344
