batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
10,5,1,1,combine,1,Node_1_31_1025_3650,1025,1032.79892063081,696.876986622343,1434.9157350626
10,5,1,1,combine,1,Node_1_54_2800_3650,2800,3155.6565056188,2561.36485802615,3620.86880061207
10,5,1,1,combine,1,Node_1_67_2305_3650,2305,2772.21105051909,2163.90166348908,3429.05196078662
10,5,1,1,combine,1,Node_1_209_2314_3650,2314,2254.01683830095,1717.49939237786,2918.41251713991
10,5,1,1,combine,1,Node_1_287_2917_3650,2917,3300.01186882725,2739.44551804974,3632.10816893531
10,5,1,1,combine,1,Node_1_297_2118_3650,2118,2188.86430202948,1895.21139122014,2527.24190411312
10,5,1,1,combine,1,Node_1_347_2886_3650,2886,2885.16079819976,2572.17779477012,3248.6421347592
10,5,1,1,combine,1,Node_1_556_14_3650,14,-17.0536264270231,-43.0303578841781,44.7364562464422
10,5,1,1,combine,1,Node_1_569_49_3650,49,3.20400963333486,-40.2857788029446,87.6319078422816
10,5,1,1,combine,1,Node_1_608_2999_3650,2999,3236.68008981601,2762.5724220778,3619.54112931271
10,5,1,1,combine,1,Node_1_664_2613_3650,2613,2961.65197901231,2364.50637489366,3559.18367337327
10,5,1,1,combine,1,Node_1_721_2756_3650,2756,3028.86726424128,2422.64011087458,3594.12257000687
10,5,1,1,combine,1,Node_1_744_1821_3650,1821,2020.88619227143,1514.22315934123,2583.56069433904
10,5,1,1,combine,1,Node_1_798_554_3650,554,261.500058351659,28.3909737373797,523.031756620579
10,5,1,1,combine,1,Node_1_828_1905_3650,1905,2347.9378729571,1828.73758671664,2926.85250191641
10,5,1,1,combine,1,Node_1_885_2732_3650,2732,2823.65698141819,2460.36259648223,3236.3443915508
10,5,1,1,combine,1,Node_1_997_1221_3650,1221,1377.89996095304,988.638856097067,1800.453829166
10,5,1,1,combine,1,Node_1_1004_659_3650,659,660.12449087235,390.644296935259,989.565518648664
10,5,1,1,combine,1,Node_1_1049_1307_3650,1307,1273.08108860805,962.075407213988,1605.21362157207
10,5,1,1,combine,1,Node_1_1051_935_3650,935,931.497992885659,611.462036992879,1315.50226214688
10,5,2,1,combine,1,Node_1_31_1025_3650,1025,794.433988847838,519.318622680166,1106.48926407853
10,5,2,1,combine,1,Node_1_54_2800_3650,2800,3306.93750936135,2762.73426025522,3633.59583639074
10,5,2,1,combine,1,Node_1_67_2305_3650,2305,2931.22043910066,2331.5628322179,3545.8799589497
10,5,2,1,combine,1,Node_1_209_2314_3650,2314,2253.31357968483,1731.01753971177,2817.1067491973
10,5,2,1,combine,1,Node_1_287_2917_3650,2917,3189.5503692239,2626.33828747645,3622.66319900364
10,5,2,1,combine,1,Node_1_297_2118_3650,2118,2137.67826438218,1908.58981535835,2412.88775749378
10,5,2,1,combine,1,Node_1_347_2886_3650,2886,3141.07500031012,2811.84489214543,3488.7160303003
10,5,2,1,combine,1,Node_1_556_14_3650,14,-4.46268818924091,-41.4357743925452,68.5671853932636
