batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,1,1,1,combine,1,Node_1_6_2998_3650,2998,3058.56190351436,2437.66835499621,3604.46997811836
19,1,1,1,combine,1,Node_1_47_1310_3650,1310,1377.87349169616,927.958294776828,1814.93058336005
19,1,1,1,combine,1,Node_1_87_3274_3650,3274,3527.52870874662,3237.25372624867,3644.35738341083
19,1,1,1,combine,1,Node_1_121_1487_3650,1487,1086.91324910704,728.370687128482,1486.43154347229
19,1,1,1,combine,1,Node_1_240_2221_3650,2221,2414.72798165478,1996.51085586589,2868.60473872985
19,1,1,1,combine,1,Node_1_241_2125_3650,2125,2353.92768758215,1974.90166488094,2789.52493961814
19,1,1,1,combine,1,Node_1_294_551_3650,551,321.685686765593,123.047337401909,569.859391145276
19,1,1,1,combine,1,Node_1_305_1151_3650,1151,1177.7625261452,808.760872595808,1608.9427746306
19,1,1,1,combine,1,Node_1_349_1932_3650,1932,1850.61934237604,1383.28345957917,2368.50775742455
19,1,1,1,combine,1,Node_1_358_1339_3650,1339,1240.26432493163,874.955795194629,1682.17555664013
19,1,1,1,combine,1,Node_1_468_2962_3650,2962,3165.50146556593,2576.08016596454,3623.9918598577
19,1,1,1,combine,1,Node_1_539_752_3650,752,1044.87924606255,717.329583384671,1432.14244023468
19,1,1,1,combine,1,Node_1_590_540_3650,540,498.628855064565,260.557034547604,766.743285055702
19,1,1,1,combine,1,Node_1_723_3232_3650,3232,3456.99495706501,3038.91269263079,3641.84358375351
19,1,1,1,combine,1,Node_1_741_605_3650,605,587.233429130658,340.070612371825,899.694043404493
19,1,1,1,combine,1,Node_1_772_1346_3650,1346,1295.65106767854,900.121502088841,1756.56484984307
19,1,1,1,combine,1,Node_1_809_2766_3650,2766,2942.91233778607,2358.71666897026,3492.87184491659
19,1,1,1,combine,1,Node_1_951_2742_3650,2742,2738.1174904677,2461.83189711255,3027.4452241806
19,1,1,1,combine,1,Node_1_963_2952_3650,2952,2914.85208984308,2823.00482539557,3000.51164262366
19,1,1,1,combine,1,Node_1_972_1328_3650,1328,1378.61258494611,946.946050046382,1846.73002902223
19,1,2,1,combine,1,Node_1_6_2998_3650,2998,3082.59244574457,2503.17461013827,3604.74354826651
19,1,2,1,combine,1,Node_1_47_1310_3650,1310,1682.68151893003,1264.67727257038,2164.09268959348
19,1,2,1,combine,1,Node_1_87_3274_3650,3274,3476.18156525425,3099.5192112336,3642.76343838426
19,1,2,1,combine,1,Node_1_121_1487_3650,1487,1664.81210457453,1289.37944226041,2100.05544381715
19,1,2,1,combine,1,Node_1_240_2221_3650,2221,2106.41403490176,1721.99899839186,2517.20551124614
19,1,2,1,combine,1,Node_1_241_2125_3650,2125,2046.61221887593,1658.77963551663,2480.43957144094
19,1,2,1,combine,1,Node_1_294_551_3650,551,396.084401958755,131.145788258277,690.370213107803
19,1,2,1,combine,1,Node_1_305_1151_3650,1151,1234.47559959877,882.577868173858,1658.60956383353
19,1,2,1,combine,1,Node_1_349_1932_3650,1932,2140.12645762021,1660.95928639322,2679.64721411347
19,1,2,1,combine,1,Node_1_358_1339_3650,1339,1344.6137430233,972.658458401492,1766.3464703817
19,1,2,1,combine,1,Node_1_468_2962_3650,2962,2634.7268392966,2095.44793080457,3251.94630553442
19,1,2,1,combine,1,Node_1_539_752_3650,752,1158.43214342875,769.760658928564,1577.4731675733
19,1,2,1,combine,1,Node_1_590_540_3650,540,477.07206288943,233.455702749294,781.523940094535
19,1,2,1,combine,1,Node_1_723_3232_3650,3232,3392.86166582345,2904.22693324971,3639.81031201607
19,1,2,1,combine,1,Node_1_741_605_3650,605,381.930153257425,148.290295633836,658.52128705062
19,1,2,1,combine,1,Node_1_772_1346_3650,1346,1376.76086641944,998.712624446095,1808.60936234275
19,1,2,1,combine,1,Node_1_809_2766_3650,2766,3074.35549946216,2450.07179019605,3611.09363538037
19,1,2,1,combine,1,Node_1_951_2742_3650,2742,2812.57405700419,2519.24744741533,3081.08825417616
19,1,2,1,combine,1,Node_1_963_2952_3650,2952,2996.58541195607,2883.58128931133,3137.07231109363
19,1,2,1,combine,1,Node_1_972_1328_3650,1328,1657.27783557024,1244.39391475686,2131.47029319832
19,1,3,1,combine,1,Node_1_6_2998_3650,2998,3356.74960425962,2818.28619065255,3637.99584560532
19,1,3,1,combine,1,Node_1_47_1310_3650,1310,1571.87596442801,1167.5209270625,2021.09659299799
19,1,3,1,combine,1,Node_1_87_3274_3650,3274,3269.10852660809,2853.04557032321,3621.89207613967
19,1,3,1,combine,1,Node_1_121_1487_3650,1487,1471.74278134221,1127.00839167133,1871.54135961604
19,1,3,1,combine,1,Node_1_240_2221_3650,2221,2069.16658189773,1669.36542044213,2491.0474826522
19,1,3,1,combine,1,Node_1_241_2125_3650,2125,2462.62207285637,2008.53816231609,2958.22400969147
19,1,3,1,combine,1,Node_1_294_551_3650,551,557.839220547664,316.170694800446,813.254771546047
19,1,3,1,combine,1,Node_1_305_1151_3650,1151,919.002697774947,619.537588927656,1241.09293120768
19,1,3,1,combine,1,Node_1_349_1932_3650,1932,2569.60696164597,2045.71329917261,3157.40681328802
19,1,3,1,combine,1,Node_1_358_1339_3650,1339,1689.64120223874,1278.97084138265,2148.52752533332
19,1,3,1,combine,1,Node_1_468_2962_3650,2962,2834.50232910629,2265.15097982324,3458.62431307515
19,1,3,1,combine,1,Node_1_539_752_3650,752,636.679332083761,377.804078208511,953.567568404549
19,1,3,1,combine,1,Node_1_590_540_3650,540,544.032600160314,311.457307171493,818.643093123257
19,1,3,1,combine,1,Node_1_723_3232_3650,3232,3525.58050117684,3226.403744549,3643.87718743742
19,1,3,1,combine,1,Node_1_741_605_3650,605,455.385939222012,223.432409482421,701.400075169717
19,1,3,1,combine,1,Node_1_772_1346_3650,1346,1399.3855331258,1021.67418200503,1815.08244414764
19,1,3,1,combine,1,Node_1_809_2766_3650,2766,2031.72510375864,1529.2705270134,2581.36750544723
19,1,3,1,combine,1,Node_1_951_2742_3650,2742,2778.48786250503,2484.31248718367,3086.20828558063
19,1,3,1,combine,1,Node_1_963_2952_3650,2952,2963.53244403588,2864.930612393,3083.91142354665
19,1,3,1,combine,1,Node_1_972_1328_3650,1328,1598.18518359645,1185.05732354944,2069.86545533423
19,1,4,1,combine,1,Node_1_6_2998_3650,2998,3329.71695027624,2782.29258515869,3634.73940899429
19,1,4,1,combine,1,Node_1_47_1310_3650,1310,1548.94033765662,1154.42695298547,1987.74757566664
19,1,4,1,combine,1,Node_1_87_3274_3650,3274,3279.4228407105,2830.17819275713,3627.581868222
19,1,4,1,combine,1,Node_1_121_1487_3650,1487,1670.79998351276,1309.63163222864,2098.66652222106
19,1,4,1,combine,1,Node_1_240_2221_3650,2221,2580.65638488753,2099.51750989084,3111.81050080343
19,1,4,1,combine,1,Node_1_241_2125_3650,2125,2444.14451055502,1986.03792832883,2945.81555964798
19,1,4,1,combine,1,Node_1_294_551_3650,551,516.858615108082,283.362454367141,776.833621434729
19,1,4,1,combine,1,Node_1_305_1151_3650,1151,1105.6561229498,821.175160450815,1462.5279975974
19,1,4,1,combine,1,Node_1_349_1932_3650,1932,1776.06386169685,1338.52277487613,2255.70916624147
19,1,4,1,combine,1,Node_1_358_1339_3650,1339,1320.97514667856,969.614396347208,1734.45258932085
19,1,4,1,combine,1,Node_1_468_2962_3650,2962,3023.88141291604,2435.40556456396,3585.41683084737
19,1,4,1,combine,1,Node_1_539_752_3650,752,988.388218567281,665.939910938339,1342.45404280201
19,1,4,1,combine,1,Node_1_590_540_3650,540,647.171912422702,401.188742886137,924.390430652883
19,1,4,1,combine,1,Node_1_723_3232_3650,3232,3521.37942403987,3191.85565256424,3644.09559124742
19,1,4,1,combine,1,Node_1_741_605_3650,605,594.628089922529,344.792069057158,883.707214017989
19,1,4,1,combine,1,Node_1_772_1346_3650,1346,1030.52215783651,695.655395026424,1427.1949460713
19,1,4,1,combine,1,Node_1_809_2766_3650,2766,2877.32486918165,2290.26123042181,3511.44711857341
19,1,4,1,combine,1,Node_1_951_2742_3650,2742,2703.72216808362,2438.38034954205,2960.74000365503
19,1,4,1,combine,1,Node_1_963_2952_3650,2952,2934.63452174234,2835.80790178436,3040.46444662192
19,1,4,1,combine,1,Node_1_972_1328_3650,1328,1704.17912697674,1289.64149063993,2186.58357091151
19,1,5,1,combine,1,Node_1_6_2998_3650,2998,3158.04811217588,2563.21786440666,3620.18810706623
19,1,5,1,combine,1,Node_1_47_1310_3650,1310,1755.54764994788,1294.68048099373,2266.35468053169
19,1,5,1,combine,1,Node_1_87_3274_3650,3274,3327.87770094174,2846.04222045832,3632.38296789812
19,1,5,1,combine,1,Node_1_121_1487_3650,1487,1998.49418437501,1568.54857454195,2511.78513079679
19,1,5,1,combine,1,Node_1_240_2221_3650,2221,2764.13692999912,2264.59320975479,3297.5656124972
19,1,5,1,combine,1,Node_1_241_2125_3650,2125,2664.17139674741,2176.07752818972,3192.1877327677
19,1,5,1,combine,1,Node_1_294_551_3650,551,374.554784702552,1.72079914763481,697.374964892179
19,1,5,1,combine,1,Node_1_305_1151_3650,1151,1362.30711501517,993.819218241683,1793.55518071922
19,1,5,1,combine,1,Node_1_349_1932_3650,1932,1827.35382565223,1371.43821023379,2374.58523963852
19,1,5,1,combine,1,Node_1_358_1339_3650,1339,1441.21608982525,1062.23887525531,1902.77810729871
19,1,5,1,combine,1,Node_1_468_2962_3650,2962,3212.04048763482,2605.13250355559,3628.58603460316
