batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
8,2,1,1,combine,1,Node_1_8_159_3650,159,206.608970476108,-36.3096692996623,850.366812003221
8,2,1,1,combine,1,Node_1_74_1068_3650,1068,229.534512911718,-34.8779879213521,882.420427094634
8,2,1,1,combine,1,Node_1_153_1162_3650,1162,1831.56886424714,684.393984314063,3263.0521353985
8,2,1,1,combine,1,Node_1_157_2851_3650,2851,2383.93925702652,1097.01894197747,3534.88763698835
8,2,1,1,combine,1,Node_1_306_527_3650,527,194.961657335817,-34.3280545398657,813.668155920568
8,2,1,1,combine,1,Node_1_368_1331_3650,1331,1763.32631749334,706.40273729141,3157.59166348845
8,2,1,1,combine,1,Node_1_404_2987_3650,2987,2774.66400630988,1664.71511774263,3601.52827047639
8,2,1,1,combine,1,Node_1_429_3084_3650,3084,1026.69447323914,274.626950761788,2251.28951304959
8,2,1,1,combine,1,Node_1_583_3200_3650,3200,2898.59652197363,1921.29151071253,3610.94773336838
8,2,1,1,combine,1,Node_1_688_2171_3650,2171,1685.58564030814,600.198742134542,3174.62112693077
8,2,1,1,combine,1,Node_1_738_2841_3650,2841,3085.28423924339,2329.90351301359,3620.98980345614
8,2,1,1,combine,1,Node_1_779_1788_3650,1788,2466.60786961017,1501.32257251527,3433.0820968162
8,2,1,1,combine,1,Node_1_797_2508_3650,2508,2273.96766675825,1213.72034145483,3394.1795925115
8,2,1,1,combine,1,Node_1_819_178_3650,178,315.582774808641,-32.5426529779047,1131.06432798573
8,2,1,1,combine,1,Node_1_935_59_3650,59,255.679499111035,-31.5710028542749,950.014924454041
8,2,1,1,combine,1,Node_1_984_1372_3650,1372,270.919294238721,-28.5447640421612,924.971509936472
8,2,1,1,combine,1,Node_1_988_10_3650,10,190.861354248128,-37.4168534435616,821.382808384382
8,2,1,1,combine,1,Node_1_991_2965_3650,2965,2633.27298672584,1457.46872737745,3592.76253114751
8,2,1,1,combine,1,Node_1_1072_2185_3650,2185,1352.08095870531,502.718578612951,2473.00538864591
8,2,1,1,combine,1,Node_1_1095_3103_3650,3103,2740.91063519004,1652.21960203004,3594.34521468787
8,2,2,1,combine,1,Node_1_8_159_3650,159,271.894460765572,-19.7100995931651,883.828467504542
8,2,2,1,combine,1,Node_1_74_1068_3650,1068,1271.10914606743,514.685930587286,2391.14451210309
8,2,2,1,combine,1,Node_1_153_1162_3650,1162,1799.9486559245,877.607577187359,2995.74013965786
8,2,2,1,combine,1,Node_1_157_2851_3650,2851,2792.65691180283,1595.33914065017,3611.73608536021
8,2,2,1,combine,1,Node_1_306_527_3650,527,867.794604186917,175.2185975172,1954.19969157439
8,2,2,1,combine,1,Node_1_368_1331_3650,1331,2405.8126683764,1205.57538457254,3523.01350392215
8,2,2,1,combine,1,Node_1_404_2987_3650,2987,3205.52677462976,2277.99883094939,3634.98763041597
8,2,2,1,combine,1,Node_1_429_3084_3650,3084,3180.24653240331,2286.26059912114,3632.4936489089
8,2,2,1,combine,1,Node_1_583_3200_3650,3200,3296.43107422978,2572.40842235642,3637.68338111056
8,2,2,1,combine,1,Node_1_688_2171_3650,2171,2061.4967738868,960.302802754939,3369.9975340223
8,2,2,1,combine,1,Node_1_738_2841_3650,2841,2656.29290202856,1722.76422914142,3516.90086284135
8,2,2,1,combine,1,Node_1_779_1788_3650,1788,1149.24049840324,417.406286048629,2066.42088163185
8,2,2,1,combine,1,Node_1_797_2508_3650,2508,1761.92413315304,791.438432593193,3027.56658025279
8,2,2,1,combine,1,Node_1_819_178_3650,178,568.732646595028,128.268314270941,1394.31880540322
8,2,2,1,combine,1,Node_1_935_59_3650,59,603.359236274509,23.6458131053482,1629.33374302146
8,2,2,1,combine,1,Node_1_984_1372_3650,1372,1767.50505508486,822.664702118121,3082.96611859797
8,2,2,1,combine,1,Node_1_988_10_3650,10,173.226331628656,-36.5087210623965,763.834582048344
8,2,2,1,combine,1,Node_1_991_2965_3650,2965,2703.01622216606,1605.84561833036,3587.11627296027
