batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
11,4,1,1,combine,1,Node_1_26_1883_3650,1883,2134.33115079124,992.31932184048,3409.55561034116
11,4,1,1,combine,1,Node_1_33_2381_3650,2381,2851.87844681537,1653.03234496097,3614.81930632191
11,4,1,1,combine,1,Node_1_80_2182_3650,2182,1383.31223955595,413.869348840659,2845.29284988882
11,4,1,1,combine,1,Node_1_83_110_3650,110,545.474878370859,28.7275177801066,1346.8723976752
11,4,1,1,combine,1,Node_1_167_638_3650,638,952.421904731803,264.396525932362,1823.42182366341
11,4,1,1,combine,1,Node_1_235_821_3650,821,718.600363504115,9.20998124639891,1945.43706389405
11,4,1,1,combine,1,Node_1_267_33_3650,33,289.637412787761,-32.2624828470139,1047.7593130974
11,4,1,1,combine,1,Node_1_326_666_3650,666,442.666925772957,6.78235725657623,1186.17551279883
11,4,1,1,combine,1,Node_1_381_2177_3650,2177,2523.61915322421,1455.83251449466,3551.76058516147
11,4,1,1,combine,1,Node_1_389_217_3650,217,216.729701862632,-36.7783025259655,934.766392142092
11,4,1,1,combine,1,Node_1_406_1942_3650,1942,2434.69222657454,1496.54177337773,3502.72810429787
11,4,1,1,combine,1,Node_1_505_170_3650,170,385.332072638813,-20.7156312138277,1127.05942134768
11,4,1,1,combine,1,Node_1_536_2707_3650,2707,2867.66403943996,1800.60528445457,3607.07145965422
11,4,1,1,combine,1,Node_1_657_2545_3650,2545,3028.45406992561,1913.94163118334,3628.78566881495
11,4,1,1,combine,1,Node_1_883_3151_3650,3151,3148.82043097646,2152.0875876293,3631.76689218902
11,4,1,1,combine,1,Node_1_914_158_3650,158,225.274859056702,-34.9170257607816,940.885482776416
11,4,1,1,combine,1,Node_1_968_1656_3650,1656,2327.95976143329,995.326844889385,3550.70789829466
11,4,1,1,combine,1,Node_1_1065_1650_3650,1650,1059.71697665214,149.940471500891,2408.05959854413
11,4,1,1,combine,1,Node_1_1069_3255_3650,3255,2964.50165399795,1817.71379135722,3623.27323723762
11,4,1,1,combine,1,Node_1_1070_2933_3650,2933,2081.1666569642,902.718782564686,3259.50050968876
11,4,2,1,combine,1,Node_1_26_1883_3650,1883,2386.68665822963,1179.48653633773,3520.29326732306
11,4,2,1,combine,1,Node_1_33_2381_3650,2381,3160.33366276265,2158.92538653123,3632.54602904303
11,4,2,1,combine,1,Node_1_80_2182_3650,2182,3244.13144378191,2404.57134401066,3635.53737544737
11,4,2,1,combine,1,Node_1_83_110_3650,110,292.188726932696,-31.8832280109282,1042.4012690847
11,4,2,1,combine,1,Node_1_167_638_3650,638,876.076242619905,152.292325099834,1776.86638261958
11,4,2,1,combine,1,Node_1_235_821_3650,821,1025.49070402466,127.934176320181,2335.85986540681
11,4,2,1,combine,1,Node_1_267_33_3650,33,460.639808897849,-20.8656923069907,1394.04507239313
11,4,2,1,combine,1,Node_1_326_666_3650,666,1016.90409566332,301.324708930963,2145.13559438239
11,4,2,1,combine,1,Node_1_381_2177_3650,2177,2161.39766568811,997.616459593805,3436.43897161527
11,4,2,1,combine,1,Node_1_389_217_3650,217,482.040992067912,-27.1291342574796,1571.23090364174
11,4,2,1,combine,1,Node_1_406_1942_3650,1942,1515.82176337516,864.383681699961,2409.60072002035
11,4,2,1,combine,1,Node_1_505_170_3650,170,276.649135216177,-29.4176220397176,988.997052501252
11,4,2,1,combine,1,Node_1_536_2707_3650,2707,2950.7158818705,2138.21496737533,3608.29353824271
11,4,2,1,combine,1,Node_1_657_2545_3650,2545,2868.23537789556,1607.03567367425,3618.74510299513
11,4,2,1,combine,1,Node_1_883_3151_3650,3151,3214.5683742731,2324.29590860318,3635.01941486712
11,4,2,1,combine,1,Node_1_914_158_3650,158,414.244913824008,-21.0032037746359,1364.99992441377
11,4,2,1,combine,1,Node_1_968_1656_3650,1656,2589.18779288169,1379.21407458721,3575.44329867399
11,4,2,1,combine,1,Node_1_1065_1650_3650,1650,344.037688980208,-29.8867223394464,1070.86542679908
11,4,2,1,combine,1,Node_1_1069_3255_3650,3255,1579.92049017519,549.757651939204,3088.06894493293
11,4,2,1,combine,1,Node_1_1070_2933_3650,2933,-35.8429030837037,-44.7428260978249,-10.9364849880808
11,4,3,1,combine,1,Node_1_26_1883_3650,1883,1983.19141336067,1027.34439630675,3149.25290398521
11,4,3,1,combine,1,Node_1_33_2381_3650,2381,3189.40456983706,2265.68153826918,3634.0479819691
11,4,3,1,combine,1,Node_1_80_2182_3650,2182,2248.04864839385,1004.64723053923,3521.64019294965
11,4,3,1,combine,1,Node_1_83_110_3650,110,291.875307706776,-34.8029764229445,1138.02811511227
11,4,3,1,combine,1,Node_1_167_638_3650,638,406.295757986969,-26.3507153598543,1250.16147920766
11,4,3,1,combine,1,Node_1_235_821_3650,821,307.170756379939,77.5558948805919,1041.56367664568
11,4,3,1,combine,1,Node_1_267_33_3650,33,356.253870032593,-30.2162154161897,1255.72058247109
11,4,3,1,combine,1,Node_1_326_666_3650,666,456.116883864735,210.842818749534,1278.96066187143
11,4,3,1,combine,1,Node_1_381_2177_3650,2177,2192.79616831404,1164.38113215634,3432.64952172322
11,4,3,1,combine,1,Node_1_389_217_3650,217,409.412230581313,-23.7326518336868,1194.27125413783
11,4,3,1,combine,1,Node_1_406_1942_3650,1942,1890.66140480702,1102.28473298731,2957.2637933935
11,4,3,1,combine,1,Node_1_505_170_3650,170,235.44490168684,-38.0696869851058,1074.45614443258
11,4,3,1,combine,1,Node_1_536_2707_3650,2707,2118.31825244917,1293.5275186347,2962.2008306301
11,4,3,1,combine,1,Node_1_657_2545_3650,2545,2223.79321015642,922.572163934711,3521.33098616694
11,4,3,1,combine,1,Node_1_883_3151_3650,3151,2347.2199558725,1075.41393192585,3535.56474882794
11,4,3,1,combine,1,Node_1_914_158_3650,158,345.71029352225,-28.9834355530602,1251.03867663474
11,4,3,1,combine,1,Node_1_968_1656_3650,1656,2324.08291237708,1042.13603338689,3539.84816525371
11,4,3,1,combine,1,Node_1_1065_1650_3650,1650,2278.54528740758,1390.43722747923,3351.46820390718
11,4,3,1,combine,1,Node_1_1069_3255_3650,3255,3030.20405524928,2060.10253863146,3621.89789131421
11,4,3,1,combine,1,Node_1_1070_2933_3650,2933,2603.51196680868,1699.18230247206,3514.04906394493
11,4,4,1,combine,1,Node_1_26_1883_3650,1883,2488.95086874964,1382.81057888305,3525.70022961823
11,4,4,1,combine,1,Node_1_33_2381_3650,2381,2877.20570104714,1782.08239100913,3613.40208876402
11,4,4,1,combine,1,Node_1_80_2182_3650,2182,1506.74863694549,592.448714447446,2878.65297098905
11,4,4,1,combine,1,Node_1_83_110_3650,110,390.885694733039,-20.8816435216318,1358.42560126195
11,4,4,1,combine,1,Node_1_167_638_3650,638,1269.02145269501,376.12959024976,2382.55707541122
11,4,4,1,combine,1,Node_1_235_821_3650,821,764.808227593565,-15.4207807034782,2231.97734931639
11,4,4,1,combine,1,Node_1_267_33_3650,33,216.154820468628,-37.3878102846234,953.753559816355
11,4,4,1,combine,1,Node_1_326_666_3650,666,1101.08323699664,187.079832502788,2336.52550754106
11,4,4,1,combine,1,Node_1_381_2177_3650,2177,945.418815934435,165.014899231828,2370.92717346257
11,4,4,1,combine,1,Node_1_389_217_3650,217,361.49805002901,-15.8975816064162,1120.39396432603
11,4,4,1,combine,1,Node_1_406_1942_3650,1942,2287.24826010486,1178.86899150007,3477.96682699216
11,4,4,1,combine,1,Node_1_505_170_3650,170,523.994725853682,3.38767539386481,1429.5543754502
11,4,4,1,combine,1,Node_1_536_2707_3650,2707,2777.98792219575,1919.49539780906,3573.34916100149
11,4,4,1,combine,1,Node_1_657_2545_3650,2545,2782.80600176274,1617.82297529097,3606.91051176489
11,4,4,1,combine,1,Node_1_883_3151_3650,3151,3110.63595797501,2184.91768085523,3627.96690072292
11,4,4,1,combine,1,Node_1_914_158_3650,158,1302.8294359128,334.567466043538,2360.14299169044
11,4,4,1,combine,1,Node_1_968_1656_3650,1656,1884.70051571579,535.914408172069,3390.59988655268
11,4,4,1,combine,1,Node_1_1065_1650_3650,1650,793.932754382111,52.1583073425127,2067.44465378852
11,4,4,1,combine,1,Node_1_1069_3255_3650,3255,1748.0116207787,529.882261570744,3067.42996213672
11,4,4,1,combine,1,Node_1_1070_2933_3650,2933,2650.39375399654,1312.01944412487,3593.61294016635
11,4,5,1,combine,1,Node_1_26_1883_3650,1883,2385.6294837709,1134.13969211865,3547.24932906511
11,4,5,1,combine,1,Node_1_33_2381_3650,2381,2367.9755643548,1038.70000321376,3533.41341664895
11,4,5,1,combine,1,Node_1_80_2182_3650,2182,1665.73997192931,635.248893008292,3110.395031256
11,4,5,1,combine,1,Node_1_83_110_3650,110,203.415734517534,-37.0756221239881,907.786653050287
11,4,5,1,combine,1,Node_1_167_638_3650,638,984.684968836089,443.35401054339,2113.98686026963
11,4,5,1,combine,1,Node_1_235_821_3650,821,1019.00991684284,-40.4460976131336,2533.50193138145
11,4,5,1,combine,1,Node_1_267_33_3650,33,217.300349530881,-36.7165073021674,939.044911196447
