batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
3,5,1,1,combine,1,Node_1_9_366_3650,366,116.738208994308,-24.6015082242602,315.865163205776
3,5,1,1,combine,1,Node_1_29_764_3650,764,931.724690546847,794.050615487441,1249.25799800416
3,5,1,1,combine,1,Node_1_99_2616_3650,2616,3074.24502603347,2467.08077017384,3599.6536559335
3,5,1,1,combine,1,Node_1_144_13_3650,13,-19.0704444178482,-43.3081978306309,36.1267568894441
3,5,1,1,combine,1,Node_1_250_2268_3650,2268,2618.1055667546,2066.52698972915,3253.71052710337
3,5,1,1,combine,1,Node_1_291_635_3650,635,633.576760063297,364.566750550743,952.50661678387
3,5,1,1,combine,1,Node_1_305_1467_3650,1467,1422.12572039545,1032.60325118372,1843.63295265913
3,5,1,1,combine,1,Node_1_341_237_3650,237,73.2279064468808,-31.9283655024324,253.907657195282
3,5,1,1,combine,1,Node_1_369_3010_3650,3010,2607.98652595242,2199.91330308235,3075.35908244621
3,5,1,1,combine,1,Node_1_418_721_3650,721,772.636485845836,490.052507593473,1087.40695356803
3,5,1,1,combine,1,Node_1_444_627_3650,627,367.926593631757,157.545483726913,620.261918877733
3,5,1,1,combine,1,Node_1_460_463_3650,463,257.713675873747,71.8546781869959,464.790242591846
3,5,1,1,combine,1,Node_1_615_1882_3650,1882,1861.16017046099,1451.05439672207,2326.60837311983
3,5,1,1,combine,1,Node_1_701_2217_3650,2217,2143.98365743205,1645.64687396941,2719.37307715663
3,5,1,1,combine,1,Node_1_753_2993_3650,2993,2786.39987067054,2258.31058028288,3391.22399861216
3,5,1,1,combine,1,Node_1_779_425_3650,425,412.194002909793,185.474480892284,671.671309314732
3,5,1,1,combine,1,Node_1_888_373_3650,373,188.941418301679,4.84888262144841,410.741373245544
3,5,1,1,combine,1,Node_1_921_1158_3650,1158,1336.92614434459,940.192381698241,1744.79046028225
3,5,1,1,combine,1,Node_1_938_1961_3650,1961,1911.55844181063,1734.37423046702,2178.65417075984
3,5,1,1,combine,1,Node_1_1041_2960_3650,2960,2665.14705998934,2184.15214754295,3187.51990049446
3,5,2,1,combine,1,Node_1_9_366_3650,366,124.996936621016,-27.1186713309562,365.792338681498
3,5,2,1,combine,1,Node_1_29_764_3650,764,977.406279645916,676.830620679162,1314.29809464351
3,5,2,1,combine,1,Node_1_99_2616_3650,2616,3203.00870556067,2582.91322870857,3626.76446516875
