batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
16,1,1,1,combine,1,Node_1_7_78_3650,78,236.568058672404,-34.4947928485331,953.082958492836
16,1,1,1,combine,1,Node_1_87_460_3650,460,979.50383776372,51.7308611275553,2334.73623546263
16,1,1,1,combine,1,Node_1_147_1838_3650,1838,2340.29228248293,1025.84691357235,3541.93408673805
16,1,1,1,combine,1,Node_1_167_187_3650,187,370.67934076182,-27.2158444231181,1167.20619817735
16,1,1,1,combine,1,Node_1_176_1671_3650,1671,552.375447512183,25.9936950042038,1568.211363991
16,1,1,1,combine,1,Node_1_177_1013_3650,1013,465.780177855447,-16.3694622037524,1540.53985170787
16,1,1,1,combine,1,Node_1_191_1625_3650,1625,2153.11205568538,959.644622810822,3417.55588725334
16,1,1,1,combine,1,Node_1_230_2850_3650,2850,2584.62081458128,1382.21743085133,3565.59809614921
16,1,1,1,combine,1,Node_1_379_2532_3650,2532,2961.51273107977,1888.90063048191,3622.84682116986
16,1,1,1,combine,1,Node_1_526_1779_3650,1779,2551.62898720275,1289.1653659886,3583.26664709972
16,1,1,1,combine,1,Node_1_557_190_3650,190,198.347753179082,-36.8822128383877,879.701926764881
16,1,1,1,combine,1,Node_1_638_2731_3650,2731,2396.82268931131,1028.68604555565,3552.39401285699
16,1,1,1,combine,1,Node_1_686_3236_3650,3236,2773.00895068163,1605.54381176348,3609.84364772306
16,1,1,1,combine,1,Node_1_702_1999_3650,1999,1830.96419823833,671.064097032307,3156.36882336105
16,1,1,1,combine,1,Node_1_763_2111_3650,2111,1857.13144692452,920.503501642228,3007.8104030603
16,1,1,1,combine,1,Node_1_863_594_3650,594,1161.22598251125,211.721768833611,2492.62054220538
16,1,1,1,combine,1,Node_1_875_235_3650,235,414.101949458011,-15.915132148898,1145.51640796317
16,1,1,1,combine,1,Node_1_877_14_3650,14,206.150416673946,-36.9304615323376,910.067481735457
16,1,1,1,combine,1,Node_1_969_377_3650,377,305.316002950753,-25.4767002260792,1024.64908429456
16,1,1,1,combine,1,Node_1_1034_757_3650,757,1287.48648930885,397.882160958231,2665.76658394191
16,1,2,1,combine,1,Node_1_7_78_3650,78,385.795257118368,-27.5864449992091,1068.57388665189
16,1,2,1,combine,1,Node_1_87_460_3650,460,222.756851080342,-35.9021050730285,890.459544236257
16,1,2,1,combine,1,Node_1_147_1838_3650,1838,2647.27081647621,1385.04001594658,3596.68589018787
16,1,2,1,combine,1,Node_1_167_187_3650,187,332.699248770009,-29.6100692137475,1121.8874382952
16,1,2,1,combine,1,Node_1_176_1671_3650,1671,1219.05063155214,408.266469446186,2409.69740733252
16,1,2,1,combine,1,Node_1_177_1013_3650,1013,726.221332432127,-35.0547825628551,1865.17794167086
16,1,2,1,combine,1,Node_1_191_1625_3650,1625,2200.80540097431,878.054318525815,3493.95771244932
16,1,2,1,combine,1,Node_1_230_2850_3650,2850,2770.94510838259,1861.91396045641,3588.38838542231
16,1,2,1,combine,1,Node_1_379_2532_3650,2532,1880.69970479664,801.293447406261,3348.12044016555
16,1,2,1,combine,1,Node_1_526_1779_3650,1779,1064.15594855906,240.603281734455,2416.23178758658
16,1,2,1,combine,1,Node_1_557_190_3650,190,387.592143600604,-32.5974418139331,1365.83598132487
16,1,2,1,combine,1,Node_1_638_2731_3650,2731,2133.57629226844,949.381215051914,3431.59375867203
16,1,2,1,combine,1,Node_1_686_3236_3650,3236,3173.23414451789,2221.67021211953,3634.10255229611
16,1,2,1,combine,1,Node_1_702_1999_3650,1999,1890.40467815255,652.091631246474,3365.31612967334
16,1,2,1,combine,1,Node_1_763_2111_3650,2111,2528.25984430415,1635.10770137378,3506.16524775752
16,1,2,1,combine,1,Node_1_863_594_3650,594,454.118372265529,-25.7117214144946,1497.99357135313
16,1,2,1,combine,1,Node_1_875_235_3650,235,956.79335803619,68.3058040932774,2262.79083227309
16,1,2,1,combine,1,Node_1_877_14_3650,14,296.342216022153,-34.5269874294727,1173.32638320554
16,1,2,1,combine,1,Node_1_969_377_3650,377,489.649218844287,-14.1624910558135,1510.92009248453
16,1,2,1,combine,1,Node_1_1034_757_3650,757,1589.18424686402,555.492449517752,3070.09150844479
