batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,2,1,1,combine,1,Node_1_20_683_3650,683,520.480904866202,317.563887158014,761.133786310169
7,2,1,1,combine,1,Node_1_24_1150_3650,1150,1149.52488129616,827.285524468844,1513.95451493373
7,2,1,1,combine,1,Node_1_80_3052_3650,3052,3498.62254768366,3123.43726243747,3643.76816101497
7,2,1,1,combine,1,Node_1_138_478_3650,478,347.763607930295,169.379857280527,563.469609519207
7,2,1,1,combine,1,Node_1_200_2265_3650,2265,2738.20824635402,2201.38568027762,3338.78014921429
7,2,1,1,combine,1,Node_1_223_2224_3650,2224,2827.17465833833,2316.24906884733,3377.70614796756
7,2,1,1,combine,1,Node_1_377_3276_3650,3276,3428.09569180956,3148.09762102674,3634.34454406224
7,2,1,1,combine,1,Node_1_505_1175_3650,1175,1227.77655065188,861.951822863954,1655.60617781057
7,2,1,1,combine,1,Node_1_586_2663_3650,2663,2684.18772586182,2154.6176236943,3240.06678883232
7,2,1,1,combine,1,Node_1_619_1229_3650,1229,1249.80271601173,927.502871864423,1636.11479313231
7,2,1,1,combine,1,Node_1_625_2757_3650,2757,2818.75044410076,2328.5587308454,3387.40398256764
7,2,1,1,combine,1,Node_1_651_1609_3650,1609,1314.18112482149,935.523181097086,1802.58176744213
7,2,1,1,combine,1,Node_1_678_180_3650,180,5.20332980213425,-41.2357849991026,111.581484526708
7,2,1,1,combine,1,Node_1_715_1406_3650,1406,1445.08371798212,1080.93398898536,1845.9207638613
7,2,1,1,combine,1,Node_1_722_158_3650,158,54.0156063769718,-33.4144767915764,205.269752959729
7,2,1,1,combine,1,Node_1_786_2058_3650,2058,2028.47523508552,1560.60037255691,2583.67674067397
7,2,1,1,combine,1,Node_1_924_240_3650,240,348.364181787435,162.059009682041,572.482618180878
7,2,1,1,combine,1,Node_1_943_974_3650,974,1122.66558374549,763.270210133966,1519.61785834252
7,2,1,1,combine,1,Node_1_1072_1818_3650,1818,1971.52389080992,1500.40518375551,2513.69355922367
7,2,1,1,combine,1,Node_1_1091_1562_3650,1562,1293.13508256141,951.338039545893,1705.38185101384
7,2,2,1,combine,1,Node_1_20_683_3650,683,1089.74479897649,944.915262967585,1360.01863360742
7,2,2,1,combine,1,Node_1_24_1150_3650,1150,1376.30861645215,1020.13649314884,1781.45953092211
7,2,2,1,combine,1,Node_1_80_3052_3650,3052,2982.35235268528,2369.41246759027,3571.76608122528
7,2,2,1,combine,1,Node_1_138_478_3650,478,487.774375756152,267.04825329178,793.887111680915
7,2,2,1,combine,1,Node_1_200_2265_3650,2265,2717.14905942545,2153.12576309885,3347.25728853098
7,2,2,1,combine,1,Node_1_223_2224_3650,2224,2306.39083966012,1867.64061056214,2831.05969538964
7,2,2,1,combine,1,Node_1_377_3276_3650,3276,3269.59889645386,3027.36824931526,3551.09666483198
7,2,2,1,combine,1,Node_1_505_1175_3650,1175,1459.11577482603,1054.89484504449,1898.28845684802
7,2,2,1,combine,1,Node_1_586_2663_3650,2663,2646.7744271251,2176.60315204986,3130.26233461282
7,2,2,1,combine,1,Node_1_619_1229_3650,1229,1407.02709292701,1079.59580477082,1746.62113188124
7,2,2,1,combine,1,Node_1_625_2757_3650,2757,2897.39521227843,2378.63936135201,3467.61043651713
7,2,2,1,combine,1,Node_1_651_1609_3650,1609,1967.79311396847,1458.72530668264,2572.84477867473
7,2,2,1,combine,1,Node_1_678_180_3650,180,140.590951740339,2.42705068419855,313.029604326155
7,2,2,1,combine,1,Node_1_715_1406_3650,1406,1359.89638361443,1007.50933674974,1709.48530757963
7,2,2,1,combine,1,Node_1_722_158_3650,158,272.937720132241,55.7833868288249,505.931530965879
7,2,2,1,combine,1,Node_1_786_2058_3650,2058,2554.81112406616,1986.51896837946,3171.72058558678
7,2,2,1,combine,1,Node_1_924_240_3650,240,209.699939539737,-5.91479046014774,454.847042035723
7,2,2,1,combine,1,Node_1_943_974_3650,974,1305.21324290358,931.776483641723,1739.82257546848
7,2,2,1,combine,1,Node_1_1072_1818_3650,1818,2365.99111547165,1846.56550034151,2962.45912147152
7,2,2,1,combine,1,Node_1_1091_1562_3650,1562,1206.57264473618,818.021443594143,1679.88043616574
7,2,3,1,combine,1,Node_1_20_683_3650,683,960.244577728124,698.849742931949,1299.8211532295
7,2,3,1,combine,1,Node_1_24_1150_3650,1150,1316.28411998548,978.161529259631,1717.18581306205
7,2,3,1,combine,1,Node_1_80_3052_3650,3052,3091.18902994477,2512.43682197277,3599.18452542143
7,2,3,1,combine,1,Node_1_138_478_3650,478,295.606209505455,82.8178213183091,525.509536501937
7,2,3,1,combine,1,Node_1_200_2265_3650,2265,2018.75747672233,1554.96841965065,2554.15178521502
7,2,3,1,combine,1,Node_1_223_2224_3650,2224,2427.70009519328,1951.67586024136,2966.42063922357
7,2,3,1,combine,1,Node_1_377_3276_3650,3276,3138.5182715399,2896.7529222677,3421.48513041208
7,2,3,1,combine,1,Node_1_505_1175_3650,1175,1185.00306181957,823.293827552804,1585.98595622266
7,2,3,1,combine,1,Node_1_586_2663_3650,2663,2695.85898901685,2228.2444392571,3216.03877886786
7,2,3,1,combine,1,Node_1_619_1229_3650,1229,1135.3144120426,820.034989704746,1497.26648902196
7,2,3,1,combine,1,Node_1_625_2757_3650,2757,2676.52692477412,2178.62799419585,3235.51362377363
7,2,3,1,combine,1,Node_1_651_1609_3650,1609,2198.91859351516,1697.25147333127,2738.41978564898
7,2,3,1,combine,1,Node_1_678_180_3650,180,214.20751443767,60.8366570962476,380.929049803943
7,2,3,1,combine,1,Node_1_715_1406_3650,1406,1710.1052507492,1323.17344298721,2134.72489449175
7,2,3,1,combine,1,Node_1_722_158_3650,158,7.44005117210736,-41.1200862923351,141.150656289623
7,2,3,1,combine,1,Node_1_786_2058_3650,2058,2118.45822516756,1603.98496913691,2727.33979427284
7,2,3,1,combine,1,Node_1_924_240_3650,240,358.804963302227,156.223390672823,601.159521906857
7,2,3,1,combine,1,Node_1_943_974_3650,974,1266.24679527906,892.229827360416,1727.19252872055
7,2,3,1,combine,1,Node_1_1072_1818_3650,1818,2060.33414904923,1582.36645173191,2595.15295182478
7,2,3,1,combine,1,Node_1_1091_1562_3650,1562,1640.72962559883,1232.92349123483,2119.62238617228
7,2,4,1,combine,1,Node_1_20_683_3650,683,702.261021236995,439.641900127619,1012.79842285235
7,2,4,1,combine,1,Node_1_24_1150_3650,1150,1413.91827121625,1060.78061724424,1849.80777504827
7,2,4,1,combine,1,Node_1_80_3052_3650,3052,3488.34926727015,3094.29692155255,3642.59127631136
7,2,4,1,combine,1,Node_1_138_478_3650,478,266.673841351022,86.180005313226,512.072122678666
7,2,4,1,combine,1,Node_1_200_2265_3650,2265,2743.77415440566,2175.04810919243,3369.40937526339
7,2,4,1,combine,1,Node_1_223_2224_3650,2224,2299.23193673534,1788.09796213249,2854.4195935172
7,2,4,1,combine,1,Node_1_377_3276_3650,3276,3365.55159998186,3013.7156576678,3630.91550231321
7,2,4,1,combine,1,Node_1_505_1175_3650,1175,1572.45385384849,1133.97801433479,2100.25449459368
7,2,4,1,combine,1,Node_1_586_2663_3650,2663,2737.76694062879,2299.28688833476,3269.13608260231
7,2,4,1,combine,1,Node_1_619_1229_3650,1229,1155.18858048717,843.685106310862,1513.79052570614
7,2,4,1,combine,1,Node_1_625_2757_3650,2757,2669.82928288637,2185.28512331053,3202.36182244172
7,2,4,1,combine,1,Node_1_651_1609_3650,1609,1499.20229643062,1080.75555806554,1970.31174217844
7,2,4,1,combine,1,Node_1_678_180_3650,180,163.163222344584,-9.11157069718547,370.662630344401
7,2,4,1,combine,1,Node_1_715_1406_3650,1406,1314.1726856078,896.245162143838,1759.25361002841
7,2,4,1,combine,1,Node_1_722_158_3650,158,38.2777738193267,-37.5606393659427,180.004196443254
7,2,4,1,combine,1,Node_1_786_2058_3650,2058,2321.47645655379,1782.38275550822,2949.23701510799
7,2,4,1,combine,1,Node_1_924_240_3650,240,230.28384553271,48.4421514435858,443.89533775928
7,2,4,1,combine,1,Node_1_943_974_3650,974,1093.54568129587,706.692854855072,1528.13359367806
7,2,4,1,combine,1,Node_1_1072_1818_3650,1818,1818.60826494883,1366.76941151145,2336.6629855582
7,2,4,1,combine,1,Node_1_1091_1562_3650,1562,1660.2936895371,1202.572765044,2169.38482205603
7,2,5,1,combine,1,Node_1_20_683_3650,683,575.398665150645,338.945010656052,866.160719425958
7,2,5,1,combine,1,Node_1_24_1150_3650,1150,1160.23047497511,796.186155006754,1561.87023637947
7,2,5,1,combine,1,Node_1_80_3052_3650,3052,3396.82763966008,2906.17432768089,3639.06874160675
7,2,5,1,combine,1,Node_1_138_478_3650,478,493.213837763543,231.872333954898,778.926935522144
7,2,5,1,combine,1,Node_1_200_2265_3650,2265,2670.7498785446,2137.51734571759,3311.99774504496
7,2,5,1,combine,1,Node_1_223_2224_3650,2224,1721.37954579848,1322.70618129778,2135.46090973504
7,2,5,1,combine,1,Node_1_377_3276_3650,3276,3403.89509487175,3136.59211820941,3629.4447715146
7,2,5,1,combine,1,Node_1_505_1175_3650,1175,1174.63300903401,824.420025968413,1569.0815846193
7,2,5,1,combine,1,Node_1_586_2663_3650,2663,2914.16738678536,2408.86023051187,3479.70788554276
7,2,5,1,combine,1,Node_1_619_1229_3650,1229,1584.93199022563,1245.7460673176,1974.84286465542
7,2,5,1,combine,1,Node_1_625_2757_3650,2757,3075.89533807936,2592.38170051407,3575.9194010166
7,2,5,1,combine,1,Node_1_651_1609_3650,1609,1883.92595315505,1459.99288977597,2395.35644323354
7,2,5,1,combine,1,Node_1_678_180_3650,180,114.23617339448,-21.775622034022,273.9076656591
7,2,5,1,combine,1,Node_1_715_1406_3650,1406,1493.18312263722,1153.44287769227,1873.75270227489
7,2,5,1,combine,1,Node_1_722_158_3650,158,272.208924478074,107.576339560565,479.872480591202
7,2,5,1,combine,1,Node_1_786_2058_3650,2058,2343.89021570258,1854.67798242959,2926.21908648617
7,2,5,1,combine,1,Node_1_924_240_3650,240,168.367637459814,7.22066755724518,361.115978199777
7,2,5,1,combine,1,Node_1_943_974_3650,974,852.433247561729,553.541902554257,1206.59034880744
7,2,5,1,combine,1,Node_1_1072_1818_3650,1818,1381.02750363822,1011.15316634084,1820.1554381846
7,2,5,1,combine,1,Node_1_1091_1562_3650,1562,1737.74136488126,1326.30998552057,2248.42927047029
7,2,6,1,combine,1,Node_1_20_683_3650,683,780.081128114723,545.264818887815,1052.5975135347
7,2,6,1,combine,1,Node_1_24_1150_3650,1150,1135.26275610608,843.17418371269,1466.9730145855
