batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
6,3,1,1,combine,1,Node_1_22_912_3650,912,730.350842429821,453.302615209277,1065.30009757904
6,3,1,1,combine,1,Node_1_30_786_3650,786,640.080659147504,386.356123872636,923.646117638033
6,3,1,1,combine,1,Node_1_72_3242_3650,3242,3151.19376254189,2890.21131805074,3474.93599960993
6,3,1,1,combine,1,Node_1_158_1711_3650,1711,2098.05799900689,1647.03007962766,2645.55946483935
6,3,1,1,combine,1,Node_1_214_2789_3650,2789,2679.06049888913,2106.8941808962,3355.07169429103
6,3,1,1,combine,1,Node_1_304_656_3650,656,652.748657209791,404.462200425485,961.601486442018
6,3,1,1,combine,1,Node_1_366_2270_3650,2270,2436.80204960733,2025.64874781046,2902.37519235885
6,3,1,1,combine,1,Node_1_443_3150_3650,3150,3450.7935122808,3013.05822466625,3642.09086909897
6,3,1,1,combine,1,Node_1_453_2563_3650,2563,2458.49190289783,2019.3911627343,2956.93909105501
6,3,1,1,combine,1,Node_1_495_699_3650,699,730.245734142757,449.269181340519,1048.14276580935
6,3,1,1,combine,1,Node_1_515_1519_3650,1519,1799.22276039857,1397.51468730013,2254.48296028906
6,3,1,1,combine,1,Node_1_637_1802_3650,1802,1617.12210649263,1284.25243063704,1997.30117759185
6,3,1,1,combine,1,Node_1_681_2933_3650,2933,3164.67141265213,2606.36862085659,3612.92105553898
6,3,1,1,combine,1,Node_1_708_3063_3650,3063,3089.51806670675,2495.13285071613,3601.15753230339
6,3,1,1,combine,1,Node_1_752_1366_3650,1366,1729.24300479939,1329.85810414904,2218.8987927383
6,3,1,1,combine,1,Node_1_819_2404_3650,2404,2712.92214702637,2148.33728154608,3354.13674134803
6,3,1,1,combine,1,Node_1_844_2881_3650,2881,3096.92126763934,2513.45654847177,3607.87001136582
6,3,1,1,combine,1,Node_1_929_2058_3650,2058,2206.2447372212,1802.87154214752,2638.59090566603
6,3,1,1,combine,1,Node_1_959_2261_3650,2261,2583.67448866162,2034.54940720787,3171.42963715183
6,3,1,1,combine,1,Node_1_993_1871_3650,1871,1943.47553604512,1651.6304157631,2269.3402261097
6,3,2,1,combine,1,Node_1_22_912_3650,912,879.414778030964,543.811793976118,1309.03235926726
6,3,2,1,combine,1,Node_1_30_786_3650,786,937.378902767821,591.793373867028,1353.22543993942
6,3,2,1,combine,1,Node_1_72_3242_3650,3242,3195.77109512467,2895.72925554519,3555.50863782704
6,3,2,1,combine,1,Node_1_158_1711_3650,1711,1531.97770125192,1032.73977010919,2070.98273591084
6,3,2,1,combine,1,Node_1_214_2789_3650,2789,3110.42419362094,2512.73321845479,3612.26998863349
6,3,2,1,combine,1,Node_1_304_656_3650,656,503.859532480364,231.818466437976,821.118547397904
6,3,2,1,combine,1,Node_1_366_2270_3650,2270,2277.02102301807,1830.17769392082,2794.61785710974
6,3,2,1,combine,1,Node_1_443_3150_3650,3150,3369.52923250658,2845.29847093077,3637.61298872113
6,3,2,1,combine,1,Node_1_453_2563_3650,2563,2779.20195304228,2247.94022091596,3345.66735761209
6,3,2,1,combine,1,Node_1_495_699_3650,699,637.268358951536,350.573611642641,972.450480618509
6,3,2,1,combine,1,Node_1_515_1519_3650,1519,1145.34188829905,770.021538067274,1563.24612124331
6,3,2,1,combine,1,Node_1_637_1802_3650,1802,2270.21046586776,1860.82640315536,2709.58806455121
6,3,2,1,combine,1,Node_1_681_2933_3650,2933,2972.16444794116,2416.78640059969,3538.13831852443
6,3,2,1,combine,1,Node_1_708_3063_3650,3063,3373.16563076603,2850.05209217768,3638.8516264273
6,3,2,1,combine,1,Node_1_752_1366_3650,1366,1579.17144322633,1149.03397312713,2081.29844510702
6,3,2,1,combine,1,Node_1_819_2404_3650,2404,3133.27783944721,2505.6763497729,3619.36240258866
6,3,2,1,combine,1,Node_1_844_2881_3650,2881,3094.0557316285,2491.68215774023,3609.53111023881
6,3,2,1,combine,1,Node_1_929_2058_3650,2058,2385.99003240146,1925.11821863945,2879.6586591453
6,3,2,1,combine,1,Node_1_959_2261_3650,2261,3023.93030652333,2390.93588537825,3593.41810013685
6,3,2,1,combine,1,Node_1_993_1871_3650,1871,1470.73804157759,1101.83012462213,1854.0392622266
6,3,3,1,combine,1,Node_1_22_912_3650,912,1050.29265592439,713.394308076183,1452.17969773981
6,3,3,1,combine,1,Node_1_30_786_3650,786,823.549270576406,560.411201014558,1082.85594236419
6,3,3,1,combine,1,Node_1_72_3242_3650,3242,3311.23896163773,3001.28856704849,3620.22076867213
6,3,3,1,combine,1,Node_1_158_1711_3650,1711,1613.39887051347,1179.07025025384,2100.55830176494
6,3,3,1,combine,1,Node_1_214_2789_3650,2789,2818.4843298536,2230.72622577852,3481.59161629065
6,3,3,1,combine,1,Node_1_304_656_3650,656,506.907627217939,234.416721367637,820.160661954991
6,3,3,1,combine,1,Node_1_366_2270_3650,2270,2261.11907409742,1853.88771833605,2716.53811016339
6,3,3,1,combine,1,Node_1_443_3150_3650,3150,3298.54974352648,2752.35496655543,3633.14252711979
6,3,3,1,combine,1,Node_1_453_2563_3650,2563,2161.27200966479,1673.75034847585,2652.30741845252
6,3,3,1,combine,1,Node_1_495_699_3650,699,850.450326115521,550.71904824121,1236.11384299595
6,3,3,1,combine,1,Node_1_515_1519_3650,1519,2088.11628289942,1607.78717959951,2602.39427005419
6,3,3,1,combine,1,Node_1_637_1802_3650,1802,1548.72906709,1236.43971634659,1886.4017679706
6,3,3,1,combine,1,Node_1_681_2933_3650,2933,3176.58331675941,2649.40101112077,3616.90964370471
6,3,3,1,combine,1,Node_1_708_3063_3650,3063,3350.19420169605,2812.27177193044,3636.76299013523
6,3,3,1,combine,1,Node_1_752_1366_3650,1366,1736.23793899973,1331.36004381436,2233.97867829383
6,3,3,1,combine,1,Node_1_819_2404_3650,2404,2230.98153765607,1701.90306319086,2822.30993506079
6,3,3,1,combine,1,Node_1_844_2881_3650,2881,3063.35839085506,2462.83564023069,3599.82190172452
6,3,3,1,combine,1,Node_1_929_2058_3650,2058,2334.56094177268,1873.47775025972,2828.62776832542
6,3,3,1,combine,1,Node_1_959_2261_3650,2261,2852.3787844403,2210.50069219141,3527.21399531853
6,3,3,1,combine,1,Node_1_993_1871_3650,1871,2005.90888526304,1642.33490306752,2389.36238494505
6,3,4,1,combine,1,Node_1_22_912_3650,912,814.181988366976,523.617767995868,1152.27800268694
6,3,4,1,combine,1,Node_1_30_786_3650,786,899.479834980712,606.529318908538,1239.94694680837
6,3,4,1,combine,1,Node_1_72_3242_3650,3242,3085.32187239919,2829.61383564802,3383.55839503374
6,3,4,1,combine,1,Node_1_158_1711_3650,1711,1664.60395896646,1231.28720516999,2131.51638445398
6,3,4,1,combine,1,Node_1_214_2789_3650,2789,2363.9052650393,1852.38641914831,2955.25009743899
6,3,4,1,combine,1,Node_1_304_656_3650,656,631.122840906131,366.859437210297,949.434864859214
6,3,4,1,combine,1,Node_1_366_2270_3650,2270,1969.18801038468,1555.41646274585,2420.96083499945
6,3,4,1,combine,1,Node_1_443_3150_3650,3150,3427.39373637533,2981.90042508343,3641.08254599635
6,3,4,1,combine,1,Node_1_453_2563_3650,2563,2679.92869187041,2198.3714676137,3227.5631216445
6,3,4,1,combine,1,Node_1_495_699_3650,699,461.117952868618,226.979124437132,745.38064577736
6,3,4,1,combine,1,Node_1_515_1519_3650,1519,1379.42503513916,1030.34536099799,1759.75940994494
6,3,4,1,combine,1,Node_1_637_1802_3650,1802,1631.91601833569,1283.91206668653,1994.38718107147
6,3,4,1,combine,1,Node_1_681_2933_3650,2933,3259.86851339726,2756.96129249405,3627.65643974948
6,3,4,1,combine,1,Node_1_708_3063_3650,3063,2883.5169759294,2307.33284727924,3524.45305188636
6,3,4,1,combine,1,Node_1_752_1366_3650,1366,1055.64845138878,702.310001265399,1431.77908813676
6,3,4,1,combine,1,Node_1_819_2404_3650,2404,2398.80605885311,1893.50246783491,2986.96082528193
6,3,4,1,combine,1,Node_1_844_2881_3650,2881,2803.13160808235,2213.16728332493,3465.57651810385
6,3,4,1,combine,1,Node_1_929_2058_3650,2058,2340.12376104388,1948.19336805935,2801.37828883913
6,3,4,1,combine,1,Node_1_959_2261_3650,2261,2128.51633835806,1633.28622257352,2691.51863733658
6,3,4,1,combine,1,Node_1_993_1871_3650,1871,1723.56053787185,1374.7615573323,2082.18884183021
6,3,5,1,combine,1,Node_1_22_912_3650,912,1152.97489001016,839.760122282379,1522.90933325247
6,3,5,1,combine,1,Node_1_30_786_3650,786,881.939198489141,582.979095100574,1220.20436010646
6,3,5,1,combine,1,Node_1_72_3242_3650,3242,3357.33374986316,3048.16537999852,3627.20373410525
6,3,5,1,combine,1,Node_1_158_1711_3650,1711,1247.12614088545,890.396468084544,1664.73594401288
6,3,5,1,combine,1,Node_1_214_2789_3650,2789,2960.34025454379,2374.60784342467,3570.94191523667
6,3,5,1,combine,1,Node_1_304_656_3650,656,588.420160985886,281.232791947372,923.057776679058
6,3,5,1,combine,1,Node_1_366_2270_3650,2270,2340.66329448945,1889.22411695356,2859.19078092025
6,3,5,1,combine,1,Node_1_443_3150_3650,3150,3334.92585651755,2810.96691642869,3636.58374360656
6,3,5,1,combine,1,Node_1_453_2563_3650,2563,2365.70657164204,1883.23778166317,2874.72995366662
6,3,5,1,combine,1,Node_1_495_699_3650,699,642.088302163168,401.884524164456,943.061888652191
6,3,5,1,combine,1,Node_1_515_1519_3650,1519,1386.6520190853,1028.77057654921,1781.07465219531
6,3,5,1,combine,1,Node_1_637_1802_3650,1802,1693.65728809408,1385.54597491437,2051.50660662924
6,3,5,1,combine,1,Node_1_681_2933_3650,2933,3201.95840859496,2683.58761003967,3617.50812684552
6,3,5,1,combine,1,Node_1_708_3063_3650,3063,2729.93400612855,2167.84610980469,3373.13794126425
6,3,5,1,combine,1,Node_1_752_1366_3650,1366,1152.09129576331,849.451224642369,1500.79202593831
6,3,5,1,combine,1,Node_1_819_2404_3650,2404,2809.51364652154,2220.50403769618,3457.72939105226
6,3,5,1,combine,1,Node_1_844_2881_3650,2881,3219.56423018693,2632.17128781723,3625.71861193819
6,3,5,1,combine,1,Node_1_929_2058_3650,2058,2152.72386879361,1700.10502536561,2595.36353757258
6,3,5,1,combine,1,Node_1_959_2261_3650,2261,2467.8139368616,1927.32075915742,3122.74175577524
6,3,5,1,combine,1,Node_1_993_1871_3650,1871,1743.25394787955,1394.12026638654,2110.12162389117
6,3,6,1,combine,1,Node_1_22_912_3650,912,749.20747361883,475.965786368176,1071.45144015631
6,3,6,1,combine,1,Node_1_30_786_3650,786,751.071701852428,507.281189716327,1098.24503719965
6,3,6,1,combine,1,Node_1_72_3242_3650,3242,3083.95082239507,2799.86548786367,3390.54928682302
6,3,6,1,combine,1,Node_1_158_1711_3650,1711,1829.99355209664,1385.97107144054,2323.73352280808
6,3,6,1,combine,1,Node_1_214_2789_3650,2789,3223.9206875758,2684.08195078013,3625.47815836859
6,3,6,1,combine,1,Node_1_304_656_3650,656,460.097478527227,230.381280017056,755.610290634476
6,3,6,1,combine,1,Node_1_366_2270_3650,2270,1850.39420792064,1493.75880010573,2221.35451580513
6,3,6,1,combine,1,Node_1_443_3150_3650,3150,2899.6645726915,2334.32960927091,3492.35074238349
6,3,6,1,combine,1,Node_1_453_2563_3650,2563,2661.24436705902,2149.28309101221,3244.36277223751
6,3,6,1,combine,1,Node_1_495_699_3650,699,801.899706010202,517.077631926611,1124.70472227655
6,3,6,1,combine,1,Node_1_515_1519_3650,1519,1781.82730256251,1402.53134265606,2214.79297724342
6,3,6,1,combine,1,Node_1_637_1802_3650,1802,1776.04156776753,1463.71718937232,2117.52737889455
6,3,6,1,combine,1,Node_1_681_2933_3650,2933,3171.09943136954,2685.0423555194,3612.45727606668
6,3,6,1,combine,1,Node_1_708_3063_3650,3063,3238.9533675721,2668.30500669828,3628.81679399667
6,3,6,1,combine,1,Node_1_752_1366_3650,1366,1174.03726967929,841.985891376942,1536.58999662639
6,3,6,1,combine,1,Node_1_819_2404_3650,2404,2839.80731032621,2253.84464522128,3490.68805680451
6,3,6,1,combine,1,Node_1_844_2881_3650,2881,3134.53445406824,2526.46209796605,3620.30042022701
6,3,6,1,combine,1,Node_1_929_2058_3650,2058,1751.96385498663,1396.92340197663,2185.6201596956
6,3,6,1,combine,1,Node_1_959_2261_3650,2261,2019.48110054848,1541.73630687597,2556.42629954219
6,3,6,1,combine,1,Node_1_993_1871_3650,1871,2033.87715632093,1695.9442827436,2368.0188345087
6,3,7,1,combine,1,Node_1_22_912_3650,912,787.923596853662,595.791812230889,1078.58009272305
6,3,7,1,combine,1,Node_1_30_786_3650,786,1168.62339716021,843.196848850708,1545.3253630624
6,3,7,1,combine,1,Node_1_72_3242_3650,3242,2828.00935422083,2623.85166691146,3073.14500715121
6,3,7,1,combine,1,Node_1_158_1711_3650,1711,1549.93255064819,1168.16359315681,1983.121062857
6,3,7,1,combine,1,Node_1_214_2789_3650,2789,3042.65877993839,2492.8408835615,3576.72132095364
6,3,7,1,combine,1,Node_1_304_656_3650,656,684.380502088602,447.32120925669,955.509671550255
6,3,7,1,combine,1,Node_1_366_2270_3650,2270,2409.05167891996,1952.8553656142,2900.62005651347
