batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
4,1,1,1,combine,1,Node_1_59_325_3650,325,317.426546236522,-24.9764277958407,899.793238963922
4,1,1,1,combine,1,Node_1_72_769_3650,769,1560.64745676537,522.485654224194,2952.36248797752
4,1,1,1,combine,1,Node_1_238_1826_3650,1826,1614.84364004158,513.629601093654,3095.76602363432
4,1,1,1,combine,1,Node_1_308_3042_3650,3042,3279.02110537281,2507.35957260927,3637.5604903155
4,1,1,1,combine,1,Node_1_337_15_3650,15,361.904724946456,-29.6741103154718,1290.01137990125
4,1,1,1,combine,1,Node_1_384_1112_3650,1112,1033.33242781206,331.2653971668,2050.38829891109
4,1,1,1,combine,1,Node_1_387_358_3650,358,783.253626668658,58.3841109387949,1863.47322854355
4,1,1,1,combine,1,Node_1_471_1339_3650,1339,620.968909344632,2.69638840120433,1686.71775079344
4,1,1,1,combine,1,Node_1_517_1504_3650,1504,1492.80417913153,594.563108149916,2744.83629407203
4,1,1,1,combine,1,Node_1_549_189_3650,189,190.55618752815,-35.6143152215777,736.950700111535
4,1,1,1,combine,1,Node_1_555_1717_3650,1717,3003.53721265809,1875.18265269817,3623.71015850468
4,1,1,1,combine,1,Node_1_636_244_3650,244,758.520712736765,37.3068714531701,1900.07460440823
4,1,1,1,combine,1,Node_1_669_13_3650,13,313.095814314186,-17.748262647101,1111.67980449824
4,1,1,1,combine,1,Node_1_682_2435_3650,2435,2362.4936050332,1347.59034753784,3426.94785489015
4,1,1,1,combine,1,Node_1_739_14_3650,14,203.137248616783,-35.9253718471473,876.955754199231
4,1,1,1,combine,1,Node_1_763_1731_3650,1731,1842.61486572615,1293.9112228004,2634.08268826745
4,1,1,1,combine,1,Node_1_822_353_3650,353,461.993980937012,-6.26708525859431,1297.96346477013
4,1,1,1,combine,1,Node_1_823_331_3650,331,1387.40977749608,284.252938261486,2916.44609910953
4,1,1,1,combine,1,Node_1_923_853_3650,853,829.341418012763,94.2870524739533,1878.74373576202
4,1,1,1,combine,1,Node_1_1006_2205_3650,2205,2072.61820581497,918.292409333668,3388.93683934497
4,1,2,1,combine,1,Node_1_59_325_3650,325,400.410145947574,-22.1362450756205,1274.33538270704
4,1,2,1,combine,1,Node_1_72_769_3650,769,325.539855500506,-23.4925312696582,904.95430186203
4,1,2,1,combine,1,Node_1_238_1826_3650,1826,1666.27140105429,779.384697133377,2883.16189932376
4,1,2,1,combine,1,Node_1_308_3042_3650,3042,2623.37730966352,1643.17918468344,3561.78778317264
4,1,2,1,combine,1,Node_1_337_15_3650,15,180.763354584349,-37.6304117399814,836.582690853172
4,1,2,1,combine,1,Node_1_384_1112_3650,1112,362.852374937218,-19.7520591524362,1111.65135276257
