batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
3,3,1,1,combine,1,Node_1_10_1217_3650,1217,1215.01061437272,221.939797997902,2585.16327216476
3,3,1,1,combine,1,Node_1_89_423_3650,423,403.593090255123,-24.1586810795648,1329.86448459457
3,3,1,1,combine,1,Node_1_90_89_3650,89,318.690167782196,-29.4390687434284,1051.42115802304
3,3,1,1,combine,1,Node_1_197_2564_3650,2564,2472.59316114181,1585.20823303731,3420.71453131922
3,3,1,1,combine,1,Node_1_257_1833_3650,1833,1831.14138247772,717.240333099558,3223.38796414496
3,3,1,1,combine,1,Node_1_326_1699_3650,1699,2689.89181042085,1558.81957508211,3587.35485373151
3,3,1,1,combine,1,Node_1_389_15_3650,15,189.995697643669,-37.307258148393,860.199481692827
3,3,1,1,combine,1,Node_1_511_525_3650,525,623.309294213141,27.3378738334468,1661.42265106594
3,3,1,1,combine,1,Node_1_527_599_3650,599,576.243343670105,99.3507663964447,1249.58758875345
3,3,1,1,combine,1,Node_1_592_1078_3650,1078,1800.98705459987,519.347462064229,3296.15483017667
3,3,1,1,combine,1,Node_1_623_2678_3650,2678,2493.70384313905,1277.58740204338,3552.6148162962
3,3,1,1,combine,1,Node_1_694_3169_3650,3169,3370.18291132326,2714.26933124143,3640.86222516241
3,3,1,1,combine,1,Node_1_763_3258_3650,3258,3285.21220512866,2800.79073279957,3621.08755236454
3,3,1,1,combine,1,Node_1_784_2611_3650,2611,2756.56052154925,1624.8420693573,3600.1876156937
3,3,1,1,combine,1,Node_1_809_1079_3650,1079,748.106487107621,46.2651716019245,1896.66685579185
3,3,1,1,combine,1,Node_1_931_1910_3650,1910,1956.83368628272,865.964705120876,3343.62890615516
3,3,1,1,combine,1,Node_1_933_1382_3650,1382,1623.01346882156,646.851787044053,3095.7996380684
3,3,1,1,combine,1,Node_1_944_3019_3650,3019,2650.19112471597,1813.59777040881,3439.82376323435
3,3,1,1,combine,1,Node_1_967_2028_3650,2028,1870.310287137,622.729509726903,3141.77998842107
3,3,1,1,combine,1,Node_1_973_2991_3650,2991,2938.68469225302,2346.3080810335,3534.12559693497
3,3,2,1,combine,1,Node_1_10_1217_3650,1217,1325.82573710623,346.896207767348,2815.88000749383
3,3,2,1,combine,1,Node_1_89_423_3650,423,236.41864035592,-34.1715808889544,953.961374611463
3,3,2,1,combine,1,Node_1_90_89_3650,89,186.827244424529,-37.486122584281,825.471540732159
